5.17,12.15,14.03
5.98,11.82,13.12
5.09,12.15,12.75
6.97,7.54,13.32
5.64,8.42,12.79
6.8,8.09,13.7
7.07,11.7,14.02
6.6,7.87,13.36
5.07,12.2,14.32
6.95,11.74,14.89
7.19,11.88,12.91
6.08,11.2,13.23
6.34,11.91,14.54
7.19,7.86,13.71
5.77,10.52,13.53
5.91,8.34,13.87
6.11,12.36,12.92
5.46,12.1,13.59
6.84,8.34,13.33
6.22,9.72,13.1
5.26,8.8,13.1
5.66,7.96,14.48
7.46,8.15,14.06
7.24,8.58,13.16
5.32,9.99,14.45
7.36,8.2,12.53
6.16,8.54,14.14
7.43,9.87,14.39
6.68,9.58,13.38
5.9,9.17,14.54
6.7,12.4,13.89
5.84,10.04,13.78
5.4,8.02,12.68
5.08,11.37,12.87
6.28,11.51,14.33
5.98,11.24,12.9
6.07,12.34,12.8
6.08,8.42,13.48
5.37,10.1,13.51
5.29,11.22,14.08
5.3,9.9,12.8
5.63,11.3,12.69
5.12,10.03,12.72
6.51,7.64,12.66
5.55,8.32,14.39
5.08,12.45,13.85
5.83,8.5,12.62
5.66,7.53,12.59
5.31,10.44,14.14
7.01,10.62,13.24
6.68,8.32,14.28
6.42,8.18,14.55
5.82,11.28,13.96
6.05,9.32,13.04
6.86,9.57,14.31
7.15,10.42,14.57
7.35,12.13,12.98
5,9.21,12.62
6.74,9.54,13.19
6.62,11.06,14.36
6.84,9.57,12.57
5.23,9.48,13.18
7.45,8.09,14.7
6.49,8.02,14.33
5.03,11.57,13.63
7.27,8.3,13.24
6.65,11.57,13.49
7.26,7.51,13.3
6.8,7.56,13.43
6.75,10.84,13.91
6.29,9.19,14.93
5.69,10.81,14.08
6.67,12.32,12.51
6.3,10.29,14.57
6.75,8.11,12.7
5.33,12.37,12.56
6.69,10.71,14.33
6.05,8.73,14.16
5.21,11.35,13.72
7.01,9.84,14.57
5.43,11.42,14.11
6.02,10.09,14.49
6.66,12.02,13.96
5.71,12.05,13.62
6.12,9.39,12.75
7.21,8.45,13.81
6.17,8.48,13.15
6.47,10.43,12.83
6.88,11.57,13.93
5.75,9.8,14.54
5.4,10.76,13.03
7.34,10.15,13.44
6.14,8.58,14.38
6.22,10.14,12.78
7.1,10.42,14.46
5.62,12.47,12.59
6.82,8.16,14.44
6.2,8.3,12.5
6.54,10.17,13.14
6.44,12.16,14.33
7.06,11.15,13.64
5.08,11.28,13.49
5.96,11.37,13.17
5.94,8.22,12.9
6.29,9.38,13.16
5.93,10.21,14.76
7.42,7.92,14.67
5.46,10.27,12.56
6.16,9.41,13.87
5,7.51,12.87
5.81,7.68,14.66
7.07,11.5,12.79
6.33,9.86,14.28
5.95,9.46,12.64
6.55,9.06,14.31
5.78,11.89,14.55
6.36,9.84,13.63
7.27,7.75,12.62
6.24,9.79,14.21
6.68,7.56,13.44
5.71,10.92,13.72
7.3,7.73,13.63
5.54,9.4,13.27
7.01,9.42,12.93
7.08,11.75,14.92
6.12,7.75,14.96
6.48,9.21,13.31
5.67,9.05,13.54
6.92,11.13,14.74
5.73,11.92,14.43
6.38,7.6,13.77
7.28,9.06,12.7
5.93,8.6,14.32
6.57,10.57,14.32
6.14,8.13,13.74
5.48,9.9,14.82
6.05,9.03,13.4
5.87,9.28,14.37
5.37,8.36,12.6
6.63,12.48,13.58
6.92,11.41,13.18
6.42,7.84,13.8
5.89,12.17,12.81
6.43,9.88,12.85
7.14,9.38,13.62
6.6,10.58,13.25
5.41,9.49,14.54
7.47,9.18,12.96
6.19,10.62,13.5
5.93,11.02,13.51
7.21,8.79,13.14
6.95,12.34,13.82
5.91,7.51,12.84
5.66,8.57,13.15
5.56,11.88,14.55
6.75,10.31,12.81
6.58,10.36,13.84
6.54,10.79,12.64
6.39,12.17,12.54
6.46,10.59,13.99
7.06,8.96,14.81
6.06,10.71,13.33
5.37,10.24,13.5
7.15,12.02,13.42
6.49,9.78,14.15
5.39,8.21,13.19
5.64,10.98,13.37
7.25,8.85,14.47
5.39,9.37,12.63
5.77,9.05,13.52
5.98,8.43,14.7
6.58,9.79,12.61
6.81,11.3,13.16
6.15,9.6,14.9
7,11.94,14.32
7.34,11.06,13.83
7.49,7.58,13.36
6.37,8.47,14.37
5.07,8.23,14.88
7.36,8.52,12.79
7.49,10.98,14.43
5.31,11.95,13.07
6.61,8.3,13.7
5.1,9.55,15
5.17,9.36,12.59
6.11,11.8,14.52
5.92,8.51,14.7
6.01,11.28,13.79
6.05,8.12,13.4
7.25,10.64,13.84
6.27,8.62,14.99
6.41,12.13,13.4
6.06,9.27,12.61
6.32,9.06,14.7
5.94,11,14.29
7.21,8.47,13.76
5.53,10.86,14.81
5.51,8.27,12.7
7.06,12.17,12.76
5.36,7.66,12.68
5.04,9.29,13.08
6.1,11.36,13.3
6.64,12.18,14.11
6.86,8.24,14.17
6.76,10.61,14.81
5.34,8.88,14.35
5.72,8.99,14.01
6.51,11.51,14.16
5.01,8.03,14.12
7.23,8.09,14.48
6.03,10.67,12.72
5.98,12.47,14.67
6.91,10.13,14.52
7.09,12.32,12.7
5.4,11.01,12.73
5.4,10.57,13.06
6.74,8.75,12.66
6.72,9.99,14.57
6.74,11.82,14.86
6.04,8.12,14.28
6.08,10.69,13.03
7.03,12.32,14.54
6.06,9.03,13.29
5,10.26,14.83
6.7,10.12,14.09
5.09,9,13.71
6.05,7.67,14.09
6.74,11.21,13.75
6.62,7.5,13.18
5.23,11.41,15
6.88,10.81,13.01
7.15,10.93,12.8
6.65,7.57,12.63
5.09,12.13,13.51
6.56,12.05,13.38
6.99,8.76,14.72
7.4,10.09,13.82
7.43,7.86,13.16
5.54,10.04,12.84
5.47,11.2,14.62
7.17,9.23,13.51
6.23,9.04,12.82
5.29,10.85,14.16
5.19,9.53,14.49
5.58,9.7,14.37
5.23,11.7,13.96
5.58,8.6,13.04
7.39,11.16,13.72
5.11,10.03,13.65
6.83,12.16,13.4
6.81,9.76,14.7
5.21,7.78,13.66
6.26,9.16,12.83
5.08,7.84,13.08
6.3,8.11,12.72
6.22,8.66,13.87
6.7,11.24,12.77
7.38,10.9,14.94
6.27,9.04,12.92
6.18,11.61,12.5
7.16,8.65,12.64
5.46,11.75,14.78
6.95,7.57,12.98
5.76,10.83,14.86
5.51,12.28,12.73
7.26,9.58,13.84
7.46,11.67,13.88
5.98,7.88,13.49
5.15,7.79,13.6
5.51,9.74,14.47
5.65,12.17,12.99
6.02,11.56,12.69
6.1,10.39,14.77
5.55,9.96,14.36
7.27,9.03,12.54
5.2,8.69,14.94
6.73,10.63,13.49
7.49,9.34,13.7
5.7,11.2,14.15
7.37,7.7,14.85
7.03,10.24,13.94
5.91,10.73,14.3
5.46,7.76,14.94
6.28,9.04,12.7
6.06,7.82,12.82
5.43,7.77,13.25
5.54,7.91,13.07
6.12,8.48,14.27
6.42,11.26,14.47
5.71,9.73,14.75
6.72,7.87,13.11
6.85,11.06,12.62
5.6,12.49,13.09
5.32,8.48,12.54
5.04,7.63,14.31
5.26,7.87,13.68
6.32,9.81,12.69
6.59,12.26,13.95
5.68,11.65,12.86
7.41,10.1,13.71
6.13,11.08,12.68
7.21,8.72,13.08
6.9,10.43,12.96
6.25,12.18,14.78
7.12,10.9,13.23
5.26,7.8,14.18
5.33,8.52,13.26
6.68,9.13,14.07
7.13,12.33,12.86
6.8,11.88,13.71
5.56,8.89,12.65
7.44,8.77,13.41
5.49,10.55,13.4
6.23,10,14.44
7.18,11.94,14.84
5.55,9.13,14.84
5.73,8.69,12.77
6.98,12.22,13.29
7.17,11.46,13.61
6.08,9.83,14.03
5.29,8.23,13.78
7.22,8.01,14.62
5.17,7.59,13.81
5.95,10.11,14.22
6.3,8.76,13.83
7.3,10.27,12.94
6.52,9.72,14.82
5.09,7.54,14.23
6.72,7.92,14.1
6.47,11.35,12.71
5.37,9.8,13.53
5.24,8.47,14.09
7.14,11.63,12.92
5.39,10.42,13.82
7.3,8.86,14.42
5.24,7.64,13.46
5.96,12.39,13.1
7.11,12.03,14.09
7.37,10.4,14.72
5.45,11.91,12.62
7.09,11.37,13.93
5.45,11.65,14.62
6.86,8.25,13.88
7.33,8.68,12.95
5.12,11.33,13.46
5.72,8.15,13.29
7.49,12.03,12.75
7.45,11.45,14.77
6.62,11.69,13.78
5.6,8.24,12.6
5.72,12.49,14.78
6.44,10.86,14.06
7.33,10.93,13.23
6.93,9.6,13.28
5.22,9.79,14.47
6.61,7.67,12.72
7.46,10.25,14.85
5.55,9.57,13.33
5,12.33,12.78
5.4,9.23,14.3
6.75,9.54,14.73
6.73,8.96,13.48
5.97,9.23,13.35
7.24,11.15,13.47
6.83,10.23,14.94
6.47,11.05,14.25
6.37,10.43,13.49
5.61,10.23,14.88
6.36,10.92,14.54
5,8.51,13.06
6.47,11.61,14.7
5.07,10.6,13.75
7.14,9.42,12.94
5.16,8.05,14.66
5.17,12.32,14.56
5.89,9.72,14.54
5.44,10.42,13.97
6.39,10.36,14.62
6.08,8.88,13.51
5.86,9.93,13.61
7.22,7.51,13.83
7.24,10.98,12.6
7,8.72,13.42
7.4,10.74,14.68
7.25,11.89,13.99
6.16,11.04,12.83
6.43,10.91,12.89
6.2,9.4,13.68
7.22,10.99,13.18
6.08,7.82,13.87
6.72,10.04,14.7
6.84,11.17,14.82
6.69,10.02,13.68
7.35,7.94,13.29
7.05,9.62,12.84
7.11,11.85,13.69
5.56,12.05,13.38
5.03,11.71,14.72
7.11,10.73,14.52
6.37,8.42,13.89
5.39,7.69,13.52
6.23,11.39,14.14
5.38,11.78,13.76
6.17,9.28,13.63
6.64,10.83,14.84
5.35,8.96,13.86
6.94,11.65,12.98
6.31,7.73,14.41
6.1,11.08,12.83
6.86,11.59,14.91
6.86,11.43,12.96
5.2,11.22,13.75
6.78,7.8,13.04
6.31,8.01,13.96
5.84,10.76,13.09
5.84,11.98,14.16
6.23,8.72,14.31
6.17,9.17,14.06
6.1,10.65,14.86
5.18,12.12,13.48
6.83,10.64,13.94
5.95,10.93,14
6.17,8,12.67
6.68,11.31,14.67
6.45,9.98,13.24
6.99,8.93,12.76
5.71,8.58,12.88
5.63,7.73,13.14
6.57,10.99,13.01
6.85,11.69,14.52
6.43,10.06,13.21
5.86,9.65,14.84
6.23,9.3,12.92
7.41,12.06,12.93
6.95,9.05,12.69
5.15,11.19,13.11
7.35,11.42,14.58
6.73,11.41,12.51
5.59,8.6,12.76
7.25,7.85,13.82
5.68,8.12,13.58
6.85,10.59,13
5.81,12.04,12.74
7.23,9.36,12.5
6.98,9.37,14.3
6.31,8.13,13.61
7.42,10.18,14.4
5.27,10.04,14.92
6.02,7.59,14.53
5.45,10.52,14.04
6.08,10.27,12.73
5.89,8.73,13.47
7.27,10.59,12.79
5.05,10.85,12.97
5.8,8.05,13.02
6.06,9.54,13.61
7.03,10.62,14.75
6.5,10.53,12.72
5.46,9.37,13.46
6.51,7.65,13.3
6.69,10.23,14.28
6.86,12.09,13.23
6.22,9.09,12.95
5.89,8.88,14.26
5.34,9.25,14.82
5.06,9.8,14.88
6.19,9.25,12.58
5.21,10.43,12.96
6.07,8.92,13.42
7.08,10.6,13.6
5.5,10.64,13.77
7.3,9.53,13.75
6.36,8.22,14.51
7.12,9.61,13.63
5.52,11.02,14.51
5.33,11.21,12.62
6.42,11.68,13
5.64,10.6,13.77
5.72,9.96,14.95
6.54,11.23,14.94
5.3,8.92,13.33
5.44,10.02,14.63
5.33,8.21,13.63
5.73,8.2,14.95
6.86,11.25,14.06
5.68,7.9,13.58
5.52,11.96,13.79
6.03,8.36,12.74
6.43,7.63,13.28
6.04,9.43,13.65
7.4,9.86,14.87
6.53,9.7,12.69
5.53,8.11,14.01
6.1,8.69,12.84
6.97,10.6,14.15
6.9,12.37,13.89
7.03,10.34,13.11
5.65,8.78,13.42
7.47,9,12.95
6.82,12.24,14.24
7.16,9.3,13.82
5.17,11.8,14.24
5.64,11.32,13.25
5.64,11.11,12.78
7.18,11.07,13.12
5.46,7.59,13.04
6.28,7.89,14.36
5.55,7.72,12.56
6.62,10.01,14.81
6.04,10.33,14.52
5.52,8.37,14.79
6.35,11.98,12.54
5.78,10.8,13.76
7.08,7.59,14.59
6.91,9.33,13.16
5.92,11.19,14.74
5.48,8.02,14.58
6.26,10.97,13.49
5.59,11.42,13.57
6.19,9.91,12.63
5.47,8.25,13.98
6.37,8.37,12.95
6.52,8.46,13.26
6.69,9.23,14.94
7.18,11.9,12.68
5.02,10.87,13.06
6.9,8.48,12.99
6.93,10.47,13.63
7.14,10,12.6
6.57,11.56,13.09
6.29,12.45,12.84
5.82,10.98,13.78
5.79,11.29,14.14
6.37,11.63,13.68
6.31,11.47,14.54
5.34,7.97,14.66
5.93,10.29,14.98
7.4,7.76,12.91
5.15,7.79,13.72
6.2,12.35,12.77
6.15,10.55,14.72
5.25,8.05,14.15
7.11,8.41,14.59
6.15,8.02,14.72
6.68,9.5,13.46
5.39,10.96,14.13
5.12,9.86,14.09
5.92,8.21,14.72
7.29,11.41,13.6
5.51,7.87,12.66
5.55,8.28,13.47
7.45,9.26,12.73
5.48,7.64,13.16
6.31,10.28,14.17
7.18,11.86,13.59
6.81,10.7,13.14
6.03,11.27,13.04
5.77,11.43,14.91
6.6,12.46,13.28
5.95,12.22,13.87
6.65,10.16,14.01
5.16,11.19,13.74
5.07,9.7,13.84
6.26,10.97,14.31
5.73,9.69,13.87
5.33,8.75,12.69
5.81,12.01,12.64
6.07,11.96,14.77
5.91,7.77,13.42
5.63,9.72,14.92
5.4,10.17,12.95
7.37,11.43,13.15
6.8,10.01,13.55
5.7,11.22,13.2
5.06,10.48,14.31
7.46,11.7,12.73
5.21,10.13,14.76
6.04,12.35,13.05
6.04,11,14.47
6.23,10.97,13.72
6.72,9.88,13.18
5.96,8.78,14.85
5.52,10.17,14.08
5.62,12.27,14.47
6.4,10.8,14.24
5.49,10.79,14.8
7.35,10.91,13.05
6.2,12.25,14.93
5.73,11.69,14.39
5.2,11.83,14.62
6.7,7.54,13.13
5.34,9.73,14.96
5,11.4,13.71
6.24,9.14,12.62
5.54,12.15,14.43
7.26,8.13,12.65
5.52,10.62,14.51
5.53,9.96,14.12
7.47,9.02,13.83
5.21,10.21,13.1
7.07,8.94,13.15
6,11.1,12.71
5.81,9.34,14.48
6.31,8.73,13.83
5.96,8.85,14.91
6.2,8.3,12.9
6.52,12.09,14.89
5.14,7.96,13.75
5.96,8.3,12.97
6.39,8.42,14.21
5.33,11.56,13.32
6.52,9.46,14.72
6.94,9.16,14.76
7.27,9.33,12.69
5.69,7.96,13.29
6.75,9.05,13.92
5.91,10.41,14.14
5.8,9.97,14.73
6.44,11.04,12.73
6.05,9.9,12.78
7.44,8.02,12.98
7.21,11.35,13.56
5.88,11.16,14.58
6,11.69,12.99
6.7,10.96,13.59
7.2,9.86,13.63
7.05,11.19,14.31
5.08,8.49,14.65
6.52,10.79,13.94
6.15,10.11,13.56
7.07,9.6,13.3
5.96,7.68,14.22
6.15,12.39,14.93
7.08,10.56,14.29
5.01,11.85,13.32
6.74,11.44,14.91
6.43,9.52,13.34
5.26,8.89,14.64
5.41,11.38,14.95
6.19,8.05,12.69
5.21,10.96,13.77
6.18,10.42,14.32
5.97,11.69,15
6.26,8.2,14.55
7.05,10.5,14.62
6.87,9.25,14.37
6.22,10.79,12.7
6.58,10.02,12.88
5.11,10.43,12.81
6.71,9.03,13.99
7.02,7.6,13.31
6.88,9.75,14.2
6.35,10.06,14.71
5.78,11.68,12.98
5.73,10.17,14.35
5.83,8.65,14.48
5.33,8.4,14.48
7.12,11.54,13.58
5.59,10.05,13.6
5.35,11.52,13.75
6.32,11.91,14.53
6.25,12.47,14.07
6.24,8.87,12.73
6.71,12.05,12.51
6.57,9.27,13.72
5.55,12.03,13.38
6.83,11.65,12.5
6.82,9.62,13.9
6.67,11.83,13
5.33,10.13,14.86
5.75,11.72,14.82
6.54,8.19,14.72
7.19,9.75,13.73
5.98,12.09,13.21
5.47,12.36,13.32
5.16,11.88,13.91
5.62,11.3,14.84
5.33,11.64,14.09
7.48,9.71,14.66
6.44,9.98,14.13
6.38,11.56,13.79
6.49,8.73,14.9
7.06,8.41,13.01
7.03,7.9,13.5
5.85,7.66,13.64
5.75,8.21,13.13
7.24,11.2,14.12
5.05,11.18,13.42
5.87,10.84,14.1
7.32,9.98,12.83
7.46,9.82,14.32
5.06,8.78,14.91
7.28,10.62,14.22
6.99,10.65,13.48
6.21,8.91,14.88
7.11,12,12.77
5.49,12.26,14.06
7.17,11.91,12.57
6.84,9.05,14.55
7.12,9.06,14.53
5.28,12.2,14.84
6.43,11.42,13.08
5.53,9.5,13.33
5.96,8.17,13.7
6.59,11.99,14.74
5.71,9.09,13.75
7.04,8.36,14.31
5.19,8.43,13.87
6.25,11.01,13.79
5.57,7.78,13.75
5,7.85,13.7
6.27,10.85,13.28
5.99,10.26,13.71
5.23,7.92,14.57
7.12,8.48,14.09
6.09,9.17,14.24
7.25,12.39,13.49
5.57,11.9,14.23
6.08,11.86,13.37
7.09,9.26,13.1
6.57,9.17,14.7
5.66,9.21,13.11
5.64,12.47,14.21
7.11,9.3,13.96
6.19,8.16,12.56
5.87,9.61,13.14
5.12,7.91,13.11
7.49,9.4,13.09
6.76,9.24,13.44
5.84,7.53,14.69
7.44,11.06,14.99
6.95,12.48,12.51
6.33,10.2,13.6
6.92,9.75,14.56
5.66,11.15,13.02
5.4,10.52,14.47
7.26,10.59,14.02
6.02,11.1,14.79
5.49,11.29,14.43
5.6,9.19,13.88
7.47,10.39,13.82
7.29,9.61,14.24
6.16,9.27,13.09
5.44,10.4,14.69
5.83,7.96,13
7.23,11.07,13.76
5.31,8.38,14.93
6.1,11.29,14.84
6.85,11.65,13.35
6.54,9.27,14.58
7.09,10.6,12.91
7.07,10.51,14.21
6.35,12,13.67
5.02,7.78,13.07
6.89,11.26,13.2
6.46,9.86,13.73
5.27,9.14,14.52
6.84,8.87,13.17
6.09,9.87,14.57
7.21,7.71,14.9
6.63,11.41,14.56
6.69,12.42,14.33
6.68,11.17,13.52
7.27,7.61,13.37
5.46,8.22,14.56
5.57,10.71,13.62
7.17,10.42,12.55
7.22,10.85,13.34
5.36,7.71,14.92
6.72,11.95,14.91
7.45,9.04,13.24
5.32,8.11,13.25
5.96,12.42,12.55
5,9.22,14.67
6.64,11.26,13.79
7.33,8.6,14.39
5.8,10.47,14.32
6.03,9.09,13.47
5.49,9.29,13.05
6.71,8.71,12.66
7.21,8.29,14.43
5.17,11.51,14.71
5.54,9.2,12.75
7.11,11.91,14.58
5.71,8.81,13.21
6.69,7.94,14.13
7.08,8.67,12.57
5.45,11.12,13.96
5.74,11.06,13.97
7,10.41,13.26
7.29,8.14,12.67
6.49,7.53,14.82
7.25,7.95,12.69
7.27,10.47,14.31
7.24,12.36,14.37
5.62,8.1,13.74
5.46,11.4,14.68
6.66,10.66,13.1
5.31,12.37,14.62
6.56,12.28,13.22
7.33,12.13,12.89
5.77,12.25,13.18
6.62,11.3,14.76
5.22,10.22,12.89
7.01,11.93,14.4
5.89,11.52,14.5
5.12,11.32,12.68
7.16,12.47,12.6
5,10.58,14.48
5.77,11.43,13.68
5.44,9.38,12.55
5.15,11.55,13.45
7.18,11.02,12.91
5.91,8.85,14.95
6.19,12.12,14.78
5.2,10.51,14.74
6.64,9.6,12.86
5.82,11.32,14.57
5.72,7.84,12.98
5.56,9.69,12.85
6.86,7.89,13.84
6.44,11.32,13.08
6.41,7.88,14.96
5.91,10.73,12.69
5.97,7.96,13.43
6.79,12.31,13.91
5.75,10.44,12.97
5.07,12.22,13.99
5.25,12.25,14.19
6.33,9.12,13.82
5.81,7.72,12.78
7.04,9.46,14.47
6.12,11.57,13.45
7.19,7.5,14.49
6.7,10.57,14.81
5.37,12.26,14.21
5.18,9.63,14.54
5.63,7.53,14.99
6.95,7.7,14.48
5.86,7.78,12.8
5.79,10.74,14.32
5.17,7.92,12.97
6.68,11.63,12.83
5.81,7.72,13.68
6.75,11.53,12.75
7.08,8.48,13.63
5.81,8.19,13.3
7.11,9.62,14.95
5.81,12.34,13.08
6.64,10.86,14.36
6.61,8.63,12.83
5.54,10.72,14.94
7.23,9.57,14.9
5.09,11.69,14.49
6.28,9.24,12.66
7.05,9.62,13.44
6.51,7.91,14.14
5.12,10.96,13.99
7.04,9.11,14.67
5.37,9.95,14.41
5.21,8.48,14.26
5.86,7.61,13.18
5.89,7.92,13.77
5.61,11.61,12.72
6.78,8.07,13.88
7.06,7.73,13.24
6.58,7.95,13.77
6.29,9.01,14.29
5.38,11.37,14.2
5.86,9.6,14.65
7.05,11.89,13.99
5.77,10.56,14.88
5.06,10.02,13.13
5.88,10.63,12.84
6.37,7.52,13.35
7.32,10.48,14.95
5.99,10.53,12.82
7.34,9.21,14.3
5.69,11.4,14.14
5.94,8.31,13.69
7.03,9.17,14.56
5.88,12.33,14.51
6.05,7.73,12.83
6.14,11.48,14.91
6.52,8.9,14.16
5.47,7.86,12.58
7.37,11.1,14.61
6,9.07,14.73
5.41,8.9,13.52
5.52,9.74,12.64
5.29,9.16,14.59
5.04,8.82,13.84
7.37,11.15,13.71
5.32,9.47,14.52
6.77,11.78,13.24
5.9,11.86,12.64
6.75,7.92,14.05
5.93,10.05,13.32
6.31,10.75,13.38
5.13,9.01,14.04
5.24,10.4,13.03
5.27,12.02,12.54
5.05,12.48,12.75
7.06,7.57,13.36
7.48,11.66,14.46
6.53,7.53,14.08
5.65,7.72,14.98
5.66,9.28,14.69
5.93,8.81,14.54
5.82,8.76,12.79
6.31,9.27,13.22
5.44,11.47,14.46
7.21,7.78,12.75
5.01,8.09,13.45
5.3,9.55,12.5
6.34,7.7,14.19
7.11,9.11,13.6
6.63,11.34,14.05
5.31,8.28,14.59
5.03,10.53,14.16
5.12,9.24,13.49
7.36,9.36,13.58
6.84,7.54,13.45
5.98,9.28,13.94
7.16,12.37,14.69
5.12,8.86,12.75
5.47,10.99,14.55
6.05,11.85,13.84
6.77,12.44,13.38
5.59,11.65,12.6
6.42,9.15,13.53
6.34,12.47,12.55
5.55,8.11,14.83
6.6,11.98,14.96
6.88,8.27,14.15
7.49,8.93,14.28
6.23,11.01,13.75
6.48,11.83,12.59
7.49,10.46,14.68
6.52,8.98,14.78
7.35,12.1,14.02
6.75,11.04,12.9
6.99,11.65,14.36
6.49,9.17,12.63
7.19,9.09,12.98
6.95,11.67,14.3
6.42,8.34,13.9
5.36,9.6,13.75
6.04,11.77,14.9
6.36,10.3,13.37
6.22,11.66,14.12
6.48,11.99,13.9
6.09,11.27,14.99
6.27,10.29,14.55
7.26,9.55,14.44
6.42,9.51,14.78
7.39,9.21,14.19
7.16,11.63,14.29
7.24,10.1,13.45
5.81,9.42,12.92
6.33,8.08,14.5
7.33,8.8,14.25
5.69,9.94,14.93
7.48,9.8,13.49
7.47,10.72,13.37
7.24,8.53,12.69
6.81,11.07,14.78
6.07,8.29,13.63
7.09,11.23,12.53
7.44,8.72,13.62
6.26,11.04,12.52
5.53,9.33,14.24
5.9,9.19,14.63
6.12,7.76,13.48
6.25,11.02,13.13
6.04,8.49,13.54
5.97,10.36,12.7
7.04,12.19,12.76
5.39,11.35,13.16
7.02,11.23,13.08
7.39,9.48,14.3
6.93,10.62,12.93
5.82,10.86,12.88
5.63,9.4,13.91
7.09,9.33,14.13
7.46,11.92,14.78
5.97,9.81,12.67
6.49,7.92,13.37
7.43,12.05,13.91
6.83,11.38,14.38
7.47,8.87,13.93
6.67,8.66,13.81
5.72,11.25,14.15
7.2,8.55,13.79
6.49,12.06,14.92
7.29,11.94,14.94
6.84,10.24,13.92
5.79,10.4,14.79
6.38,11.74,13.16
6.17,11.73,13.8
7.09,8.67,13.23
6.17,9.2,14.33
5.84,10.86,14.52
6.46,12.24,12.82
5.33,9.03,12.87
6.02,9.43,13.19
6.17,10.22,12.8
5.8,9.96,14.6
5.91,10.75,13.07
7.21,8.45,14.43
7.37,12.39,12.71
7.27,10.6,12.6
7.14,11.19,13.03
6.42,10.23,14.26
6.91,7.76,13.62
6.06,9.85,13.32
5.52,9.84,14.47
6.84,9.17,13.59
5.92,8.85,13.17
5.11,8.8,12.5
7.15,11.05,14.83
7.35,11.22,13.42
7.11,11.64,14.37
7.42,10.75,14.95
7.36,11.07,13.35
5.89,11.47,12.93
6.56,10.34,14.69
7.12,8.63,14.47
6.47,10.68,13.45
5.99,7.65,13.35
5.32,11.44,13.59
6.64,8.61,13.81
6.36,10.48,14.6
5.26,7.93,14.63
5.19,11.26,14.08
6.95,10.41,14.46
6.83,10.17,12.58
6.52,12.16,14.24
5.15,12.33,14.12
5.52,12.06,13.42
7.4,9.44,13.26
7.16,11.9,14.97
6.12,10.05,13.33
5.59,11.81,13.67
6.31,9.14,14.26
5.55,11.69,13.8
5.83,10.5,12.95
5.55,8.36,13.76
6.82,10.59,15
5.34,9.62,14.85
7.08,12.07,14.63
5.82,7.83,12.62
6.37,11.01,14.19
5.9,10.65,13.15
7.18,8.19,12.55
7.18,8.59,14.47
6.8,9.51,12.72
6.33,9.15,13.08
6.5,10.1,13.28
5.41,7.98,12.56
5.86,11.65,12.88
5.16,8.64,14.88
7.11,12.27,14.36
6.43,8,12.9
5.28,7.98,13.39
