5.71,0.33
4.63,1.03
3,1.37
1.59,1.25
6.89,1.75
6.49,1.56
4.98,0.8
5.8,0.79
8.65,1.09
9.72,0.48
8.4,0.96
7.99,0.61
5.97,1.99
6.17,0.94
6.21,1.11
2.29,1.37
1.03,1.68
5.14,1.25
8.58,0.35
4.54,0.37
2.9,1.6
0.73,1.57
7.99,1.31
0.64,1.73
3.08,0.33
7.54,1.71
7.13,0.52
1.04,0.37
1.17,1.53
7.57,0.58
3.16,1.1
2.08,1.47
1.79,0.69
0.2,0.42
9.57,1.4
4.97,0.62
7.53,0.33
3.98,1.1
9.16,1.69
7.61,0.84
9.34,0.74
8.68,1.16
2.06,1.41
8.56,1.74
3.92,1.27
0.27,0.83
2.79,0.95
9.5,1.76
5.44,0.58
8.38,1.91
4.99,1.88
0.21,1.69
6.6,0.52
6.44,0.66
7.55,1.52
1.83,1.78
5.58,1.42
2.77,0.97
9.66,1.75
9.77,0.51
2.51,1.9
3.15,0.32
9.56,0.45
2.12,0.7
2.8,0.68
5.54,0.9
7.24,0.92
3.5,0.99
9.29,1.69
5.07,1.55
6.33,1.14
8.3,1.34
3.4,0.79
2.01,1.55
6.33,0.32
4.52,1.01
0.14,1.23
9.14,1.36
8.79,1.95
0.58,0.68
5.5,1.85
6.58,1.05
7.29,1.09
2.68,1
7.75,0.92
9.14,0.79
5.68,1.98
8.43,1.81
0.19,1.87
4.89,1.41
3.38,1.5
2.07,1.37
9.7,1.85
9.81,0.75
1.52,0.57
3.91,1.11
6.91,1.06
8.22,2
2.64,1.95
6.74,1.06
4.39,1.28
8.44,0.33
4.61,0.5
3.58,1.76
0.1,1.32
2.99,1.83
5.83,0.33
4.76,1.92
8.72,0.73
1.16,1.04
1.89,0.72
7.77,1.55
0.9,0.41
1.01,0.72
4.64,1
8.39,0.39
1.37,1.05
6.29,1.19
5.28,0.39
5.58,1.19
8.23,1.97
5.28,0.36
0.25,1.91
8.12,0.59
5.53,1.92
3.7,1.8
4.8,1.85
2.46,0.86
3.07,1.59
3.73,1.03
6.79,1.76
4.21,0.6
0.68,0.55
7.21,1.05
4.56,0.73
6.3,0.95
7.64,0.49
6.52,1.65
7.95,1.57
2.93,1.37
5.65,1.69
3.49,1.09
2.51,1.06
3.75,0.78
8.79,1.63
5.95,0.77
8.41,0.33
7.58,0.98
7.58,1.22
4.66,1.12
6.08,1.34
3.56,0.48
9.25,1.62
2.23,1.9
0.37,1.42
0.4,1.37
9.98,1.49
3.36,0.38
1.92,1.15
1.66,0.65
7.58,1.06
5.27,1.58
0.05,0.61
2.12,1.13
0.16,1.1
2.39,1.87
3.14,1.35
4.96,1.83
2.66,1.96
4.38,0.61
1.1,1.87
7.93,1.91
2.11,1.88
0.9,1.44
4.67,0.61
3.57,0.5
9.57,2
5.75,1.36
1.6,1.82
5.34,1.31
4.47,1.21
6.12,0.8
5.43,1.33
5.58,0.88
2.31,1.78
0.17,0.72
2.58,1.51
3.87,1.65
6.01,0.41
5.51,1.69
5.8,1.51
2.59,0.94
4.58,1.06
4.33,1.91
2.95,1.23
4.58,1.43
8.34,0.56
0.12,1.17
3.11,0.67
1.62,0.53
3.71,0.92
6.56,0.91
7.61,1.4
7.84,1.87
2.93,1.38
1.09,1.17
8.1,0.67
4.57,1.84
0.57,1.28
0.21,1.9
4.78,0.49
5.2,1.25
8.52,1.09
2.6,1.56
1.44,0.38
5.46,0.97
5.16,1.27
8.67,1.61
1.77,1.33
2.7,1.4
0.26,0.66
1.41,1.15
6.58,0.85
6.68,0.96
4.34,0.41
6.49,1.08
3.11,0.8
0.86,1
3.68,1.77
1.37,1.88
2.86,1.83
9.38,0.35
0,1.01
5.01,1.72
5.89,1.25
4.5,0.32
8.27,0.85
4.26,1.76
7.72,1
4.01,0.83
9,1.14
3.71,0.31
1.85,1.97
2.46,1.28
9.12,1.41
2.01,1.87
4.71,1.72
8.69,1.66
1.91,1.78
0.52,1.5
3.28,1.8
9.66,0.3
0.14,0.32
9.36,1.77
0.26,1.42
4.55,0.57
8.31,0.59
3.68,1.61
8.53,1.33
9.06,0.35
4.47,1.66
8.7,0.72
6.22,1.65
3.32,1.18
7.75,1.56
4.64,0.87
3.55,0.73
1.64,1.02
7.65,1.59
8.14,0.84
5.28,1.54
9.35,1.14
2.15,1.85
5.44,1.05
3.1,0.84
1.2,1.36
5.82,0.45
1.37,0.4
8.59,1.97
6.28,0.39
0.82,1.06
4.09,1.34
6.84,1.7
9.23,1.98
6.87,1.11
3.82,1.56
9.08,0.55
4.27,1.22
8.6,1.65
0.69,1.96
5.19,1.55
9.6,0.8
6.24,1.9
9.33,0.37
9.25,0.96
5.96,1.33
8.86,1.09
0.58,1.42
3.14,1.13
8.21,0.93
9.79,1.84
5.71,1.87
1.85,1.98
8.5,1.46
7.41,1.26
7.65,1.48
5.74,0.44
2.22,0.74
6.62,0.31
1.36,0.68
6.33,1.77
3.39,0.39
8.59,1.25
1.03,0.95
8.24,1.53
7.49,0.87
7.38,1.18
7.97,1.28
4,1.01
5.8,0.97
0.63,0.89
3.49,1.16
5.71,0.62
2.56,0.95
6.89,1.3
2,1.61
5.16,1.23
8.27,1.22
8.22,0.75
7.29,0.58
3.75,1.85
1.7,1.67
5.65,1.19
3.52,1.18
6.29,1.13
0.05,0.58
3.57,0.59
6.4,0.88
8.63,1.26
6.46,1.76
5.94,1.94
1.44,1.96
5.93,1.69
9.04,0.75
1.27,0.65
3.16,0.32
7.08,1.75
2.99,1.67
4.82,0.82
3.12,0.54
10,1.5
0.93,0.85
9.88,0.78
4.94,1.9
2.15,1.22
6.7,1.73
5.99,0.6
6.61,1.46
8.31,0.8
3.13,1.78
3.81,1.04
7.14,0.82
6.96,0.42
3.29,0.36
0.69,0.47
7.19,0.93
1.5,0.42
6.6,1.93
7.58,0.33
9.9,1.16
8.51,0.87
2.67,1.68
1.2,1.21
8.86,1.2
4.69,1.23
4.2,0.79
7,0.74
8.41,1.72
5.82,0.48
2.3,0.91
9.43,0.71
0.45,1.66
4.24,1.46
1.57,1.95
3.82,1.68
8.94,0.87
3.11,0.51
4.26,0.7
3.58,1.2
4.52,0.55
7,0.96
9.49,1.26
3.47,0.83
4.95,1.63
7.1,1.56
6.18,1.93
1.87,0.36
0.91,0.72
9.6,1.21
6.34,1.73
2.68,1.43
9.4,0.43
4.54,0.59
7.12,0.85
9.85,1.13
3.15,1.41
4.95,1.82
1.96,1.82
2.34,0.78
3.03,1.73
6.45,0.54
8.55,0.68
4.9,1.87
0.49,1.38
9.57,2
5.16,0.83
6.26,1.95
5.82,0.58
8.56,1.63
0.82,1.88
6.8,1.24
0.39,1.93
1.04,1.43
8.79,1.3
6.66,0.39
6.82,0.91
4.93,0.83
2.86,1.24
6.59,1.55
9.5,1.85
7.98,1.75
4.25,0.94
8.73,1.64
4.4,1.08
9.66,0.47
4.11,0.48
6.71,0.63
3.71,1.61
5.18,0.57
6.41,0.69
8.61,0.56
9.15,1.53
0.3,1.65
2.07,0.62
6.26,0.4
9.5,0.73
3.08,1.78
5.89,0.67
2.63,0.67
5.36,1.57
0.72,0.3
2.2,1.38
10,0.78
8.27,1.09
2.36,1.25
9.11,1.48
9.41,1.11
2.81,1.52
9.85,0.46
7.61,1.34
1.92,1.25
4.87,0.73
1.65,1.56
7.66,1.71
5.81,1.3
5.42,1.89
4.77,1.38
8.94,1.87
0.32,1.88
0.76,1.51
0.49,1.03
1.14,1.38
4.04,1.52
2.13,1.87
3.3,1.41
6.55,0.78
5.68,0.9
8.61,1.19
4.59,0.35
2.13,1.72
6.88,0.89
3.04,0.94
7.82,0.47
1.49,0.98
8.24,1.48
6.55,1.95
8.02,1.28
5.29,1.75
8.99,1.22
6.67,0.43
7.31,0.51
6.98,1.7
4.15,0.55
2.88,1.45
2.5,1.81
3.43,1.24
7.27,0.83
1.84,0.35
3.13,0.88
2.45,1.32
3.52,1.69
3.03,0.57
8.82,1.48
0.94,1.48
2.78,0.53
7.65,1.42
3.04,0.52
3.09,1.8
6.04,0.56
5.65,0.71
7.33,1.18
9.63,1.06
7.42,0.91
8.6,1.59
9.57,1.65
6.86,0.34
5.46,0.56
9.08,1.42
0.13,0.6
1.98,1.39
0.24,0.53
6.72,0.6
5.84,1.37
3.26,1.22
9.51,0.76
1.16,1.01
0.1,1.75
9.89,0.7
2.41,1.69
5.46,1.66
4.27,1.76
6.36,1.56
7.86,0.46
8.08,0.34
6.35,1.15
0.83,1.03
7.64,0.64
4.16,1.82
9.77,1.45
9.13,1.67
8.68,1.88
4.37,1.79
7.18,0.73
7.86,1.34
2.2,0.94
9.19,1.04
8.2,1.81
1.39,0.6
6.66,1.52
8.86,0.48
9.3,1.95
9.02,1.4
5.61,1.83
7.47,1.42
8.52,1.14
5.79,0.33
9.36,0.93
6.43,1.84
5.18,0.42
5.3,1.16
4.81,0.86
8.83,1.31
7.31,1.12
5.08,1.95
5.02,0.51
2.38,1.87
1.54,0.58
6.18,0.69
2.67,1.83
7.36,1.53
3.47,1.32
0.75,1.97
3.35,1.33
7.06,1.09
1.88,1.81
6.67,1.11
6.52,1.34
6.83,0.7
8.15,1.68
2.95,1.84
7.46,0.63
4.96,1.55
5.23,1.83
1.3,1.84
9.12,0.63
9.13,1.38
4.32,0.71
6.88,1.42
0.57,0.8
2.67,0.49
0.39,1.25
7.61,1.71
5.14,1.5
3.93,0.75
8.31,1.29
6.98,1.88
7.43,0.56
6.98,1.54
9.47,1.49
0.21,1.15
6.2,0.96
9.63,0.33
0.7,1.57
9.63,1.63
0.01,0.95
4.5,1.34
7.84,1.99
4.53,0.8
0.66,1.62
0.01,0.42
10,1.44
0.68,1.82
4.39,1.2
1.92,1.25
9.76,0.85
8.44,1.81
4.54,1.44
2.93,0.84
0.96,0.87
7.71,1.99
7.49,1.42
9.36,0.65
6.94,1.56
6.26,1.58
3.65,0.32
3.62,1.41
8.03,1.57
2.27,0.5
3.37,1.19
6.57,0.44
8.77,1.9
4.16,0.3
8.65,1.83
6.75,0.47
7.76,0.73
4.94,0.9
3.82,0.48
9.59,0.92
8.04,1.29
1.93,1.58
2.07,1.14
4.34,1.52
6.09,1.81
5.08,0.92
6.94,0.94
0.88,1.9
6.93,1.39
9.66,1.6
5.45,0.7
1.82,0.73
5.26,0.5
5.25,1.54
0,0.58
2.29,1.52
8.13,1.69
4.49,1.53
2.36,0.55
4.21,1.29
4.17,1.18
0.82,0.61
7.63,1.04
8.76,1.31
1.06,1.65
6.13,1.59
3.76,0.56
4.29,1.22
3.98,1.25
2.53,1.66
7.26,0.7
9.64,0.9
9.48,0.73
6.99,1.06
9.9,1.13
0.2,1.37
7.51,1.12
4.08,1.79
5.61,1.86
5.22,1.27
7.98,0.7
3.35,0.99
5.79,0.6
1.72,1.27
7.4,0.53
4.28,0.47
2.56,0.42
8.55,1.2
2.26,0.38
8.23,1.48
8.74,1.03
3.81,1.05
5.61,1.13
3.13,0.64
3.05,0.63
0.43,1.63
1.97,0.88
5.01,1.97
5,0.82
9.15,0.59
4.5,1.56
4.46,1.09
0.75,1.06
7.36,1.62
3.68,0.56
4.45,0.78
1.22,1.07
6.36,1.96
0.4,0.8
3,1.98
9.73,1.01
5.49,0.81
3.12,0.77
7.15,1.67
6.76,0.74
6.01,1.03
5.82,1.77
6.94,0.65
2.67,1.23
7.56,1.06
0.08,1.52
5.79,0.81
6.81,0.91
9.2,1.99
6.6,1.04
6.25,0.51
8.79,0.43
8.91,0.42
7.77,0.86
8.45,0.84
6.96,0.99
0.94,1.99
9.28,0.58
3.78,1.26
4.57,1.29
4.09,0.62
7.45,1.29
0.82,1.23
3.65,1.7
4.61,0.45
7.64,1.74
3.5,0.5
3.22,1.65
2.53,0.96
5.77,0.43
3.1,1.96
0.89,0.8
4.5,1.22
4.43,0.7
4.83,1.89
6.63,0.49
1.75,0.63
7.66,1.9
9.13,0.82
6.03,0.81
0.24,1.41
4.6,1.44
5.73,0.34
6.39,1.92
7.7,1.89
9.21,1.07
1.27,1.06
9.19,1.4
7.3,0.88
4.99,0.4
1.42,1.73
4.94,0.65
3.7,1.13
1.16,1.38
8.96,1.67
1.66,1.34
6.92,0.7
5.74,1.85
9.42,1.82
7.06,1.06
6.75,1.65
1.07,1.56
5.46,1.42
5.04,1.43
6,0.63
6.95,1.42
6.2,0.63
8.56,1.99
8.62,1.57
9.2,1.9
1.26,1.95
9.21,0.94
0.81,1.74
9.43,1.55
7.96,0.84
5.15,1.83
9.06,1.55
4.33,1.64
9.22,0.57
9.59,0.59
6.5,1.96
7.87,1.24
3.53,0.3
5.22,1.44
4.2,1.63
9.81,1.24
7.55,1.75
3.24,1.91
9.02,1.61
9.16,1.58
8.6,0.99
5.57,1.22
0.71,1.18
4.26,1.71
4.98,1.3
1.24,1.79
7.44,0.63
5.2,1.16
5.53,1.44
4.69,1.41
2.73,1.93
9.25,1.68
2.71,0.79
8.83,0.76
4.97,1.56
0.45,1.3
8.69,1.98
2.18,1.06
7.34,1.33
4.69,1.03
2.13,2
8.34,1.07
3.63,0.92
4.99,0.92
7.01,1.64
9.85,1.92
3.07,1.17
5.43,1.57
9.3,1.04
0.46,0.91
8.3,0.53
8.52,0.77
6.15,0.94
5.9,0.78
1.66,1.7
1.76,0.42
7.59,1.97
3.69,0.31
2.51,0.41
3.52,1.68
3.06,1.99
7.9,1.98
7.85,0.32
5.83,1.57
4.47,1.79
7.55,1.91
8.73,1.41
8.67,0.85
2.74,0.4
4.69,1.69
4.12,0.64
4.91,0.74
5.69,1.8
0.25,1.29
0.08,0.51
0.54,0.79
8.42,1.5
7.07,1.99
3.75,1.9
0.07,0.46
3.05,0.57
1.24,0.69
3.9,1.55
7.54,0.47
3.86,1.1
7.19,1.76
1.63,1.6
6.82,0.98
1.01,1.53
9.05,1.22
5.79,1.95
1.63,0.36
3.42,1.55
2.51,0.69
1.96,1.62
8.32,0.51
0.27,1.91
8.15,0.69
2.2,0.78
7.14,0.58
0.49,0.65
0.82,0.53
7.85,1.86
5.34,0.54
0.56,0.59
3.67,0.56
4.99,1.54
2.22,1.1
7.86,0.86
6.32,1.56
3.3,0.5
8.71,1.66
8.82,0.62
3.85,1.86
8.16,0.6
0.74,0.95
1.3,0.31
3.43,1.5
0.86,0.69
4.29,1.5
5.02,1.77
2.2,1.96
9.43,1.17
6.82,1.88
0.32,1.01
6.94,0.59
3.25,0.93
8.49,0.62
1.91,1.72
9.74,0.57
6.08,0.31
6.3,1.38
8.89,1.97
2.54,1.25
5.64,0.66
0.22,1.31
6.96,1.21
6.76,0.67
4.45,0.83
5.47,0.82
5.48,1.41
7.51,1.46
4.9,0.91
8.15,1.61
7.45,0.87
8.79,0.35
1.47,0.97
7.44,1.16
3.15,0.82
6.45,1.52
9.46,0.45
1.36,0.87
5.24,0.44
4.34,0.71
5.6,1.76
6.65,0.75
3.9,0.7
0.89,1.46
0.2,0.53
2.13,0.38
8.33,1.66
8.78,1.79
0.12,1.62
2.17,0.31
8.8,0.61
3.73,0.63
0.42,1.14
9.18,1.96
6.6,0.88
6.41,0.44
8.69,0.43
7.53,0.4
2.34,1.13
6.96,1.76
8.88,0.42
0.26,1.3
2.88,1.12
0.18,1.53
2.96,1.71
5.16,1.83
1.36,1.81
0.52,1.24
2.56,0.88
7.01,1.44
5.99,1.08
6.98,0.41
4.32,1.97
3.4,1.74
8.9,1.6
3.14,0.31
6.81,1.54
5.29,1.78
4.37,1.74
7.99,1.8
9.19,1.16
1.78,0.85
9.74,1.7
1.39,1.4
3.04,0.8
6.61,0.57
8.15,0.97
1.16,0.32
7.97,0.74
8.59,0.82
3.3,1.27
0.82,0.65
5.68,1.67
9.06,0.6
4.44,1.11
3.65,0.65
3.9,1.63
1.44,1.25
6.36,1.36
1.09,1.31
8.34,1.99
8.18,1.73
2.75,1.37
7.62,1.33
4.67,1.24
3.48,1.91
2.75,0.56
3.69,0.97
0.01,1.98
0.71,1.64
6.02,1.97
1.46,1.27
1.94,1.21
8.51,1.49
7.48,1.56
7.9,1.13
0.04,1.33
3.25,0.41
4.22,1.64
4.38,0.97
8.95,1.77
8.52,0.82
9.89,1.06
8.02,1.89
5.38,1.15
4.9,0.57
6.85,1.95
5.93,1.94
0.92,0.49
2.69,1.91
4.14,0.55
3.03,0.8
1.46,1.4
2.75,1.29
6.22,0.69
9.44,0.41
5.54,0.81
6.58,1.53
0.33,0.67
9.86,0.9
0.63,1.71
5.69,1.29
6.08,0.85
3.05,0.61
8.77,0.62
3.74,0.52
9.36,1.25
9.85,1.53
4.55,0.4
0.08,1.82
9.07,1.04
1.02,0.96
7.77,1.84
6.7,1.13
3.51,0.78
3.71,1.72
2.01,0.95
8.37,1.66
6.25,1.31
0.73,0.52
9.89,1.81
8.06,1.3
6.97,1.67
3.9,1.03
6.53,0.71
2.03,1.86
2.89,0.92
4.81,1.3
4.58,0.92
1.77,0.37
9.92,1.92
3.01,1.53
6.54,1.7
6.28,0.49
7.9,0.94
2.79,0.38
4.63,0.8
6.45,0.52
1.68,0.77
0.67,1.5
4.84,1.61
9.15,0.63
8.47,0.58
4.73,1.37
3.29,1.85
0.28,0.87
8.29,0.85
7.49,0.64
4.97,0.94
2.15,0.66
0.43,1.11
8.83,1.67
9.7,1.78
8.79,0.42
1.21,1.34
2.41,1.17
6.19,1.83
10,1.42
7.71,1.26
1.25,1.71
0.83,0.92
3.24,0.59
0.21,1.88
3.85,1.05
3.89,0.97
7.35,1.48
0.74,1.09
6.22,1.56
2.78,0.62
6.8,0.58
0.2,1.44
8.45,0.87
3.39,1.73
0.2,0.43
8.3,0.39
3.31,1.31
3.62,0.69
6.39,0.72
9.44,0.68
7.98,1.71
6.1,0.87
4,0.87
8.21,0.4
8.61,0.64
6.58,0.77
0.1,1.72
6.45,1.47
4.94,1.41
7.63,1.32
2.11,1.8
3.14,1.89
9.41,0.9
0.16,1.44
2.43,1.18
8.21,1.84
7.63,1.49
1.67,1.43
4.6,1.35
6.91,1.5
4.7,1.71
1.21,0.9
7.92,1.13
6.28,1.6
3.38,1.02
3.73,0.41
5.38,0.66
1.54,0.45
3.35,1.12
5.13,0.82
5.93,1.99
9.88,1.95
9.79,1.85
6.88,1.06
1.44,1.57
6.5,0.85
7.33,0.82
0.47,1.23
7.78,1.08
2.34,0.32
7.4,1.38
4.27,1.46
4.16,1.98
8.1,1.08
7.7,1.79
9.76,0.33
5.59,1.15
2.39,1.48
0.91,1.98
5.34,0.81
9.42,0.45
4.32,0.74
9.86,1.21
9.69,1.44
8.42,0.84
4.14,1.72
1.97,0.91
5.04,1.48
2.06,0.37
2.16,1.99
2.12,1.13
0.56,0.49
7.75,0.77
4.94,1.29
0.25,0.35
8.38,1.96
2.78,0.68
7.84,1.94
1.01,0.49
2.77,1.49
0.37,1.02
5.54,1.28
2.53,1.98
2.63,1.88
1.43,1.85
4.35,1.85
1.49,1.61
6.65,1.06
2.23,0.44
5.19,1.97
3.65,0.52
0.64,1.33
9.08,1.98
8.21,0.71
1.3,1.11
4.56,1.86
3.05,1.09
8.82,0.71
8.68,0.51
9.16,0.42
6.58,1.51
0.68,0.59
8.58,1.6
3.56,0.82
0.74,0.55
2.66,1.36
8.18,1.98
8.09,0.31
9.14,1.61
8.69,1.53
0.56,1.66
4.41,0.35
7.58,1.14
8.47,0.59
7.38,1.64
4.97,0.74
9.59,1.31
1.83,0.91
9.56,0.52
6.4,1.06
2.46,1.15
9.92,0.72
1.29,1.56
2.24,0.93
4.96,0.95
8.29,0.81
8.72,0.71
8.93,1.12
7.04,1.82
7.02,0.51
1.38,1.01
5.11,1.55
1.06,0.47
2.69,0.4
0.34,0.59
9.44,1.89
7.65,1.14
9.52,1.74
2.13,2
0.76,1.06
5.78,1.85
3.8,0.51
1.62,1.29
6.32,0.47
4.22,0.52
4.06,1.15
9.17,1.8
5.66,1.54
4.57,1.84
6.89,1.37
0.4,1.54
4.5,1.01
1.6,1.55
3.09,1.06
7.05,0.43
7.21,1.08
5.72,0.89
9.84,0.31
4.33,0.85
1.99,0.76
4,0.5
1.8,1.21
9.96,0.66
1.97,0.81
7.67,0.64
1.89,1.53
9.11,0.79
1.41,0.83
9.7,1.67
4.22,0.34
0.59,1.34
6.94,0.69
9.07,1.33
7.1,1.48
8.82,1.49
2.5,1.25
6.32,1.71
9,1.12
7.66,1.12
8.56,0.49
0.04,1.23
8.42,1.37
9.62,1.4
9.9,1.24
4.27,0.4
8.55,0.94
7.07,1.08
3.09,1.36
2.93,0.66
2.73,1.1
7.61,1.06
0.94,0.3
7.84,1.98
2.55,1.54
6.52,1.15
2.41,1.35
9.21,0.86
9.82,0.45
7.56,0.56
0.25,1.47
2.67,1.67
5.82,1.17
1.04,1.13
2.42,0.4
9.29,1.22
2.84,1.39
2.51,0.99
0.09,0.99
6.34,0.51
6.03,1.38
8.51,1.78
0.72,0.33
1.82,1.5
4.23,1.6
8.72,1.36
8.55,1.15
8.63,1.1
8.57,1.3
6.16,0.57
1.7,1.3
4.52,1.1
6.24,1.47
5.59,1.38
5.06,0.63
1.14,1.53
9.83,1.46
2.04,1.16
6.32,0.99
8,0.84
1.65,1.12
6.89,1.43
7.92,1.68
7.37,1.85
2.83,0.58
3.44,1.52
6.15,0.31
9.56,0.98
6.13,1.87
7.31,0.45
8.47,1.99
4.76,1.53
4.86,1.88
3.92,1.53
7.61,1.74
6.56,1.5
1.97,0.84
9.89,0.48
9.94,0.58
0.07,1.7
6.76,1.45
9.92,0.85
9.58,0.62
6.67,1.4
0.09,1.74
9.75,0.68
2.76,1.22
0.7,1.69
9.05,1.59
5.57,1.03
4.25,1
3.45,0.97
1.29,0.3
4.67,1.65
9.55,1.11
4.65,0.51
2.95,1.07
3.27,1.57
3.76,0.43
6.9,0.97
4.95,1.91
7.36,1.21
3.44,0.51
0.38,1.5
5.67,1.96
9.67,1.29
8.17,0.92
3.96,0.52
0.84,1.64
8.22,0.91
8.68,1.88
6.99,1.72
4.02,0.76
7.79,0.91
5.53,1.72
2.77,1.16
8.16,1.9
6.49,0.98
0.48,0.35
9.89,1.13
4.18,0.96
0.68,0.96
2.61,0.61
9.52,1.12
6.41,0.58
4.35,1.7
3.31,1.07
5.35,1.4
3.02,1.29
5.38,1.52
4.97,1.04
8.04,1.45
3.2,0.31
8.37,1.67
3.39,1.16
9.14,1.37
4.13,0.72
9.06,1.23
3.91,1.95
3.41,1.69
5.06,1.54
9.05,0.7
6.3,1.87
4.62,0.95
8.31,0.63
4.65,1.73
5.08,0.64
3.82,0.32
3.01,0.95
0.09,0.52
4.46,1.22
9.71,0.89
6.55,0.73
7.28,1.97
0.22,0.41
3.65,1.03
4.09,1.87
8.69,0.55
7.48,1.28
9.2,1.72
2.68,1.4
3.69,1.12
5.46,1.36
4.09,0.52
0.13,0.37
4.68,0.57
0.07,0.69
7.47,1.97
5.27,1.57
7.89,0.41
1.71,0.4
3.04,1.23
9.64,0.59
6.83,0.49
9,2
2.63,1.89
6.23,1.85
0.16,0.66
3.55,1.8
1.83,0.57
6.27,1.71
6.91,1.52
6.44,0.47
7.47,1.06
7.37,1.73
8.54,1.62
0.7,0.64
8.13,1.41
8.52,1.32
2.6,0.97
3.87,1
0.49,0.64
0.68,1.25
6.8,1.25
6.45,0.55
5.54,0.89
3.97,1.79
0.29,1.21
6.05,1.37
3.56,1.2
4.79,0.78
1.16,1.84
2.14,0.93
5.98,1.72
8.5,0.83
0.52,1.8
3.7,0.77
1.48,1.99
0.39,0.41
4.53,1.03
3.93,0.31
1.77,1.52
3.8,0.8
5.76,1.37
9.82,1.83
6.67,1.13
7.52,0.51
7.31,1.59
2.54,0.75
4.22,0.57
5.63,1.8
7.6,0.32
8.86,0.36
0.11,1.36
4.39,1.93
6.11,1.4
2.68,1.19
7.57,1.75
8.42,0.53
6.96,0.75
7.56,0.44
4.58,0.77
4.16,1.03
7.67,0.33
3.75,1.72
2.09,0.84
5.29,1.86
0.66,0.95
1.37,1.21
3.42,1.58
2.01,1.96
3.04,1.17
6.81,1.82
1.39,1.53
3.56,0.92
1.23,0.84
2.17,0.56
5.95,0.79
0.53,0.32
1.51,1.76
9.29,1.04
2.3,0.65
9.02,0.75
7.69,0.82
7.1,0.44
7.71,1.39
0.1,1.75
2.75,1.81
4.56,0.41
3.31,1.41
7.86,0.89
5.68,1.24
7.33,1.07
3.98,0.89
6.15,0.61
8.59,1.91
7.65,0.58
5.96,1.14
4.3,1.96
6.02,1.52
4.79,1.56
3.6,1.47
2.09,0.85
5.16,1.54
2.06,1.56
7.94,1.72
4.53,1.09
7.26,1.94
1.48,0.97
6.73,1.61
1.72,0.58
0.48,0.58
7.7,1.51
1.99,1.81
6.09,1.13
4.82,1.6
9.78,0.83
3.2,1
4.86,1.19
2.34,1.7
4.16,1.04
2.89,1.01
