6.62,1.16
1.46,0.33
0.91,1.16
0.55,1.33
2.24,0.59
3.65,1.01
9.42,0.84
4.97,1.95
9.45,0.77
4.82,0.96
1.75,1.67
7.06,0.56
3.67,1.39
6.62,0.96
2.05,1.25
3.7,1.91
4.51,0.43
3.71,1.56
7.57,0.99
7.24,1.91
7.68,0.83
6.82,0.53
0.31,0.69
3.5,0.36
1.53,1.95
9.16,0.93
5.99,0.57
4,1.06
7.55,1.5
4.4,1.4
2.18,0.42
7.96,0.99
8.53,1.28
9.38,0.48
6.8,0.95
9.33,1.29
8.64,1.1
0.85,0.7
4.95,0.94
1.56,0.71
9.2,0.38
2.53,0.92
5.93,0.46
9.28,1.81
3.03,0.93
4.89,1.55
4.49,0.88
8.71,1.87
8.1,0.9
7.06,1.86
5.86,0.43
3.45,1.83
0.8,1.15
9.22,1.34
0.74,1.76
5.63,0.57
6.96,1.24
4.3,1.95
4.93,0.6
3.92,0.89
0.02,0.33
5.16,1.3
4.95,1.68
1.53,1.63
1.25,1.96
0.18,0.77
4.55,0.53
4.03,1.13
1.48,1.67
5.67,0.65
0.39,0.85
9.1,1.82
8.51,1.46
8.08,0.57
6.36,1.11
6.25,0.96
9.24,0.72
0.75,1.64
7.92,1.45
5.9,0.43
0.59,1.61
2.34,1.32
6.8,1.71
6.51,1.34
9.31,0.89
5.35,1.19
6.07,1.53
1.89,0.37
9.61,1.54
5.19,1.6
5.66,1.36
5.42,0.91
4.69,1.58
0.45,0.49
1.67,1.59
0.44,1.88
7.35,0.89
3.34,0.44
3.12,1.66
5.77,1.68
2.18,0.96
7.17,0.75
5.91,0.65
2.45,0.39
1.52,0.75
8.01,1.76
3.35,0.67
2.15,1.51
7.18,0.98
6.09,1.59
9.1,1.6
3.17,0.62
3.1,0.35
6.02,1.36
0.83,1.84
6.32,0.4
2.19,1.08
0.84,1.13
5.37,1.88
2.92,1.36
9.73,1.54
8.42,0.37
1.77,0.41
8.98,0.36
0.85,1.88
8.67,0.81
4.63,0.42
6.01,1.22
9.34,1.2
7.65,1.84
0.42,1.59
5.67,1.37
0.89,0.9
7.26,1.47
4.21,1.91
6.92,0.32
1.46,1.8
1.26,1.27
7.94,0.83
1.59,0.72
5.92,1.7
4.23,1.05
2.03,1.72
9.64,1.15
5.34,1.85
8.61,1.22
0.85,1.51
0.08,1.19
7.4,1.03
7.76,0.91
1.96,0.99
6.67,1.86
6.62,1.83
0.53,0.4
6.51,1.12
1.28,0.83
5.38,0.73
4.2,0.98
7.51,0.74
2.44,1.82
1.2,1.18
4.51,0.3
9.59,0.89
5.83,1.13
9.34,0.56
0.29,0.45
2.54,1.12
8.13,0.86
5.45,1.67
2.58,1.35
9.06,1.24
6.13,1.64
4.3,0.5
9.63,1.87
1.49,0.56
2.39,1.46
8.4,1.97
9.67,1.49
7.12,0.46
3.81,1.87
8.08,1.6
0.19,1.51
4.47,1.46
1.04,1.53
4.32,1.26
8.9,0.33
3.52,1.37
4.65,0.73
5.64,0.73
2.46,0.9
9.92,1.33
0.86,1.92
6.75,1.66
5.7,0.76
0.48,0.95
5.37,1.25
8.16,1.05
5.6,0.91
2.29,1.51
8.51,1.98
8.14,1.69
8.36,0.61
1.86,0.95
7.14,0.53
5.29,1.14
8.82,0.73
4.93,0.89
5.88,0.5
0.63,1.65
6.96,0.81
1.96,1.12
1.49,1.45
4.88,1.89
0.94,0.84
5.13,1.65
7.62,1.82
5.3,0.3
0.19,1.26
5.84,0.36
9.56,1.21
6.59,1.68
1.69,1.85
8.28,0.56
6.75,0.82
1.75,0.8
3.55,1.4
4.26,1.83
5.87,1.75
9.93,1.18
7.51,0.47
1.14,1.53
3.17,1.44
3.31,0.86
5,1.35
8.67,0.92
6.32,1.22
3.16,0.66
2.38,1.26
8.95,1.32
3.71,1.62
1.93,1.1
7.05,1.47
5.07,1.22
4.64,0.94
8.3,1.83
9.06,0.93
5.65,1.21
1.88,1.23
2.3,1.32
5.5,1.43
5.44,1.07
5.75,1.14
4.8,1.29
3.06,1.08
1.37,1.7
2.67,1.91
6.69,0.7
5.62,0.73
3.05,1.61
1.28,0.37
5.08,1.15
0.73,1.44
3.53,1
8.41,1.88
0.08,0.36
2.41,0.52
2.84,1.12
0.06,1.18
2.11,0.5
9.17,1.39
9.3,1.11
3.18,1.38
0.22,1.18
2.71,0.44
3.43,1.28
1.95,0.48
0.99,0.44
6.75,1.09
4.68,0.61
8.78,1.78
0.06,0.75
3.45,0.61
9.06,1.62
5.52,0.32
4.29,0.71
5.03,1.92
3.3,1.1
7.93,1.36
8.12,0.76
1.82,1.78
3.67,1.81
6.91,1.91
8.26,1.57
1.96,0.54
8.82,1.67
3.88,1.55
1.1,1.33
5.71,0.94
8.97,1.49
5.03,0.31
9.6,0.58
7.14,1.7
2.24,0.3
0.05,0.68
7.08,1.45
7.75,1.9
0.95,0.99
4.39,0.31
2.76,0.57
2.97,0.8
0.44,1.49
7.46,0.51
3.11,1.74
7.11,1.25
1.81,1.85
9.8,1.47
1.77,1.18
9.72,0.42
4.44,0.92
1.36,1.34
8.23,1.63
2.83,1.15
8.95,1.65
6.45,1.68
9.84,0.73
4.32,1.95
6.36,1.69
9.72,0.92
8.11,0.78
6.9,1.81
3.75,1.09
9.65,0.59
5.15,0.46
2.61,0.33
9.56,0.8
2.6,1.22
8.27,0.96
8.23,1.25
2.49,1.85
3.35,1.79
2.51,0.77
8.39,0.82
1.4,1.58
9.25,1.06
2.41,0.56
1.87,2
0.31,1.48
6.17,0.71
0.45,0.68
3.21,0.51
2.45,0.74
5.38,1.69
9.83,0.64
0.87,0.94
8.77,1.99
4.64,1.76
1.62,1.68
6.34,0.79
6.62,1.12
5.67,0.8
1.04,1.42
7.89,1.78
6.34,0.65
2.82,1.88
5.87,1.25
7.11,1.28
3.48,0.71
8.6,2
6.2,1.36
8.7,1.8
0.17,0.89
8.85,0.42
5.51,1.59
4.76,1.87
7.56,0.68
4.81,1.23
8.92,0.48
8.53,0.72
0.24,1.4
6.66,0.4
2.96,1.52
1.49,2
1.01,1.9
3.65,1.15
5.67,0.3
6.56,1.41
3.1,1.38
8.52,1.88
2.09,1.89
9.58,0.3
3.16,1.6
9.63,0.33
8.16,1.93
1.81,1.58
2.78,0.74
9.3,1.11
7.56,0.52
9.58,0.56
8.6,1.31
9.61,0.94
0.15,1.45
8.25,0.7
7.24,1.8
9.31,1.26
8.43,1.75
4.01,1.22
4.43,0.54
9.85,0.65
0.98,0.4
7.29,0.72
2.62,0.75
2.17,1.97
8.98,1.15
7.36,1.04
8.12,0.46
0.45,1.14
3.27,1.65
5.64,1.75
9.21,1.52
6.76,1.29
5.63,1.8
7.66,1.2
9.87,1.41
0.69,1.76
9.72,1.95
6.07,0.32
1.6,0.78
5.35,1.02
2.24,1.69
7.19,0.52
3.29,1.5
4.54,0.6
9.97,1.86
9.41,0.93
8.98,1.46
9.32,0.53
7.21,0.54
3.84,0.98
9.21,1.27
6.57,1.43
8.75,0.82
7.8,1.56
1.21,1.2
0.18,0.88
8.32,1.75
4.74,1.66
2.71,1.78
8.99,1.65
4.82,0.69
6.87,0.72
3.64,0.87
0.75,0.53
4.49,1.75
9.11,1.46
7.17,0.83
1.82,1.46
3.26,1.87
3.45,0.38
7.47,1.02
7.51,1.86
0.88,1.69
3.73,1.63
3.64,0.3
6.15,2
0.84,1.84
4.03,0.41
8.11,1.97
5.31,1.81
9.95,1.08
5.92,1.43
2.24,0.75
6.1,1.33
1.49,0.89
7.16,0.4
1.91,1.12
8.95,1.82
9.45,1.31
4.45,0.42
7.07,1.45
5.17,1.9
1.14,0.78
6.4,0.73
2.67,0.4
6.81,1.34
6.85,1.89
0.9,1.53
2.24,1.49
1.19,0.37
3.27,1.19
7.34,1.24
1.73,1.36
4.76,1.98
4.34,1.75
3.58,1.46
3.44,0.72
6.12,1.52
3.76,0.34
6.16,0.37
7.94,0.76
5.61,1.83
2.9,1.61
5.06,1.2
5.72,1.82
7.03,1.54
5.94,1.68
7.82,0.39
5.73,1.59
4.06,1.24
9.48,0.62
6.77,0.74
3.52,0.46
0.62,1.47
3.15,0.92
8.28,0.53
6.94,1.04
9.91,0.53
7.97,1.13
1.38,1.83
8.16,0.47
9.31,1.06
7.61,1.48
3.3,1.24
4.23,0.4
2.31,0.4
7.41,1.1
8.59,0.45
2.97,0.61
0.47,0.84
6.93,0.48
2.21,0.6
6.08,0.51
3.38,1.7
9.01,1.91
6.35,1.7
6.93,0.56
3.5,1.8
1.96,0.53
3.72,2
3.45,1.18
8.02,1.67
9.2,0.33
7.5,1.63
5.9,1.14
3.94,1.99
9.1,1.6
6.04,1.89
7.69,1.4
8.01,1.19
9.44,1.67
2.71,1.88
6.76,1.54
2.61,1.51
2.2,1.62
0.25,1.77
6.31,1.26
4.7,1.37
0.86,1.41
0.45,1.46
2.71,1.24
0.26,1.41
6.83,1.02
7.13,1.81
4.52,1.68
2.39,1.46
4.7,1.67
6.03,1.2
0.92,0.49
3.49,1.2
3.14,0.57
4.69,0.36
1.94,0.49
7.81,0.63
0.26,0.78
2.82,1.65
0.46,1.71
1.45,0.42
0.07,0.77
3.74,2
1.35,1.18
1.65,1.84
3.95,1.58
7.16,1.05
8.48,0.42
2.43,0.74
6.39,1.7
8.86,0.34
2.12,1.05
1.68,0.45
5.46,1.28
9.46,1.25
1.81,0.83
5.09,0.55
0.19,1.38
6.53,0.55
1.77,0.69
5.85,1.25
3.85,0.76
9.31,1.53
5.13,0.43
2.13,0.61
8.04,1.65
5.3,0.48
5.08,1.96
1.37,1.41
8.33,1.06
5.69,0.77
0.04,1.55
4.25,0.45
8.45,1.61
5.83,1.61
5.31,1.08
2.95,1.02
7.51,0.88
1.33,0.61
8.59,0.74
4.09,0.65
6.7,0.79
9,0.66
5.03,0.55
3.88,0.57
5.57,1.18
7.93,1.6
6.46,1.43
6.4,1.32
3.93,0.89
4.31,0.52
3.34,0.88
3.38,0.48
7.28,0.4
9.6,0.63
1.02,0.57
0.33,1.97
3.18,0.54
3.62,0.59
3.17,1.35
0.61,1.11
0.41,1.15
9.7,1.35
5.87,0.81
0.03,0.91
6.39,1.73
5.96,1.66
2.7,1.18
9.11,0.78
0.48,1.93
2.94,0.51
6.07,0.8
1.87,1.9
2.49,0.76
6.92,0.49
6.22,1.9
6.55,1.23
7,0.31
2.17,0.77
7.89,1.46
6.74,1.97
8.29,0.39
7.02,0.39
8.71,1.79
3.09,1.71
8.27,1.31
9.9,0.77
5.63,1.97
3.76,1.78
5.63,0.36
6.14,0.38
5.63,0.51
7.03,1.57
9.07,1.11
6.02,1.28
8.97,1.86
3.15,1.92
1.87,0.46
9.54,1.59
2.09,1.51
1.28,1
6.87,0.69
8.54,0.87
9.87,0.66
3.66,1.27
6.54,1.29
3.32,1.89
0.84,0.98
8.06,1.92
6.36,1.14
8.15,0.62
6.64,0.72
9.15,0.83
1.67,1.68
4.09,1.69
3.12,0.84
3.96,0.94
5.39,1.48
3.82,1.34
3.95,1.72
8.52,0.31
1.73,1.71
2.2,0.51
8.9,1.03
2.43,0.65
3.28,0.31
5.19,1.45
5.26,1.35
8.85,1.95
7.71,1.05
4.72,0.33
6.97,1.92
0.02,1.64
5.66,0.68
7.85,0.51
9.33,1.27
2.91,0.46
9.37,0.74
0.1,1.31
2.64,0.65
1.31,1.55
5.07,1.43
4.31,2
1.24,0.76
3.07,0.55
2.28,1.64
6.65,1.23
0.57,1.18
1.48,1.01
8.63,1.58
2.18,0.97
6.64,0.78
8.82,1.1
5.65,1.88
8.1,0.76
4.23,1.35
3.92,0.52
7.48,1.3
5.57,0.35
9.48,0.94
4.8,0.68
9.03,0.56
0,0.44
1.14,0.63
1.76,1.08
8.39,1.15
2.33,0.4
9.55,0.48
2.35,0.36
9.98,1.45
8.04,0.42
1.69,0.46
8.71,1.56
1.71,0.59
2.94,0.41
0.69,1.13
6.1,1.45
3.07,0.69
9.31,1.96
6.67,0.39
3.53,0.31
2.31,1.87
3.7,0.83
2.47,1.36
1.96,1.88
6.67,1.29
4.01,1.85
7.7,1.07
1.91,1.74
4.2,1.95
7.34,1.14
5.02,1.66
6.18,1.54
5.8,1.67
2.57,0.37
2.31,0.77
8.12,0.31
0.71,1.3
3.4,1.61
3.04,0.32
1.8,0.7
8.57,1.02
5.18,0.63
5.92,1.44
8.46,1.44
0.04,0.5
4.84,0.91
4.3,0.95
9.38,0.63
6.8,0.9
0.66,1.26
6.92,0.55
9.78,1.34
9.27,0.3
0.73,0.81
8.14,1.36
2.41,0.73
9.48,1.74
3.61,0.86
9.82,0.47
9.83,1.98
0.26,1.2
2.64,1.52
2.05,0.42
3.09,0.52
4.12,1.01
6.38,1.25
2.3,0.52
7.19,1.58
6.96,1.83
5.57,0.72
8.13,1.51
8.29,0.47
0.44,0.51
4.03,1.01
9.07,0.53
0.55,1.82
4.2,0.45
6.72,1.22
9.88,0.78
8.57,0.82
7.25,0.44
2.31,1.41
7.31,1.79
7,0.35
3.11,2
1.1,1.15
4.89,0.36
3.6,1.89
3.88,2
5.98,1.63
5.63,0.98
4.28,1.32
5.62,1.93
1.96,1.16
2.77,1.99
2.34,0.39
6.1,0.93
5.67,0.35
7.99,1.42
6.61,1.76
0.81,0.81
8.32,0.4
0.27,0.88
7.55,1.2
7.94,2
5.51,1.65
8.8,0.33
9.24,0.69
0.26,1.92
4.91,1.9
3.04,0.82
3.3,0.44
5.1,0.8
6.59,1.03
9.26,1.67
1.18,1.86
8.7,1.38
3.41,0.8
7.03,0.96
2.12,0.68
3.44,1.67
0.62,1.24
3.03,0.41
3.29,1.14
9.03,1
4.38,1.3
7.18,0.4
2.35,0.93
9.37,1.47
7.66,1.33
0.43,1
9.73,0.89
3.31,1.57
0.66,1.98
6.65,1.07
4.83,1.92
3.34,0.33
4.53,0.57
6.67,1.79
5.24,1.9
5.43,0.98
2.63,0.51
6.92,0.8
2.8,0.34
9.54,1.51
5.81,1.64
1.38,1.58
1.27,0.6
4.51,1.43
7.98,0.72
2.22,1.29
8.94,1.62
7.13,0.81
9.44,1.4
5.07,1.4
2.22,1.86
5.07,0.49
1.32,0.5
3.88,1.4
0.26,0.77
3.81,1.78
0.76,1.03
1.44,0.41
5.32,1.99
0.51,0.53
1.13,1.66
2.84,1.75
0.64,0.66
4.36,0.6
1.23,0.98
4.38,1.68
1.38,0.55
5.91,0.59
7.05,1.6
7.66,1.54
3.59,0.56
1.07,1.41
3.59,1.54
5.49,0.46
1.86,0.81
7.06,0.75
6.82,1.32
7.01,1.19
7.63,1.65
1.09,0.57
0.17,0.72
4.52,1.44
8.48,0.62
1.56,1.65
2.08,0.41
3.76,1.41
7.22,1.91
0.5,1.19
6.47,1.36
5.06,0.87
8.89,0.83
1.81,1.72
9.38,1.06
0.1,0.59
7.06,1.3
5.65,1.47
4.02,0.51
1.78,1.13
2.94,0.9
2.45,1.97
6.59,1.1
9.34,1.52
7.76,1.98
4.56,1.36
6.15,1.31
3.04,1.9
1.52,1.03
1.83,0.73
5.48,1.43
3.89,0.65
1.56,1.74
6.73,1.2
6.32,1.46
5.92,1.26
6.26,0.6
2.88,1.68
1.76,1.7
6.49,0.85
9.11,1.94
1.76,0.74
2.09,1.41
0.31,0.48
5.15,1.18
6.26,0.84
3.07,0.37
1.59,1.93
5.45,0.67
6.46,0.87
0.73,1.88
4.63,1.36
6.27,0.73
2.97,1.14
1.4,1.4
4.62,1.47
6.3,0.8
6.42,0.33
5.82,1.6
8.06,1.82
7.11,1.72
0.72,1.82
3.79,0.89
6.34,0.47
7.45,1.52
2.41,1.29
6.98,1.05
9.35,1.05
2.61,0.65
3.18,1.92
8.84,1.41
1.08,1.05
3.44,1.07
6.19,0.83
6.58,0.81
5.71,0.68
2.28,1.29
2.18,0.88
2.16,0.57
6.73,1.58
8.9,1.96
2.94,1.2
8.06,1.15
8.21,1.83
2.25,1.36
2.15,1.72
2.05,1.19
9.3,0.73
4.6,1.25
2.49,1.81
4.8,1.85
6.35,1.95
4.78,0.89
3.45,0.82
7.2,0.91
1.69,0.61
3.29,1.54
4.79,1.81
3.78,1.18
7.11,1.13
6.54,1.2
5.36,1.43
1.86,0.57
0.92,0.94
6.62,0.67
3.89,1.76
7.45,0.53
0.33,0.47
8.33,1.9
0.98,1.91
5.83,1.97
6.8,1.25
9.61,0.63
1.47,2
2.4,0.71
6.62,0.95
9.27,1.71
0.05,1.68
4.58,1.14
2.77,1.73
6.29,1.89
3.58,1.25
5.03,1.37
0.31,0.37
3.98,1.87
3.48,0.65
6,1.64
3.54,1.1
7.95,1.11
6,1.66
6.6,1.66
3.88,1.82
0.33,0.64
9.62,0.67
9.93,0.41
6.77,1.04
0.85,0.62
2.29,1.71
2.07,0.89
0.02,0.34
0.33,0.89
1.57,1.37
8.27,1.38
8.77,0.73
4.17,0.81
9.43,1.17
3.19,1.78
4.21,1.02
5.58,0.51
1.83,0.78
1.11,1.17
5.04,1.92
3.96,1.84
5.71,1.32
4.56,1.4
9.32,1.96
2.3,0.32
8.8,0.33
6.4,1.14
5.16,1.41
8.65,0.89
7.51,1.57
7,1.54
1.96,1.18
4.3,1.85
3.57,0.54
0.33,1.1
4.79,1.53
0.27,1.92
0.21,1.37
3.97,1.45
0.08,1
8.37,1.55
4.34,1.94
1.37,0.45
7.9,1.18
6.95,0.37
0.4,1.73
6.98,1.72
9.85,0.33
3.68,0.81
6,1.8
8.46,1.04
7.91,1.67
7.69,1.26
5.67,1.41
2.24,0.92
7.14,1.98
9.8,0.43
5.48,0.42
6.63,1.85
0.41,0.49
6.39,0.78
6.71,1.93
5.34,0.91
3.21,0.76
0.09,0.87
8.85,0.94
9.39,1.36
4.94,0.32
6.32,0.54
7.93,1.94
6.9,1.75
8.21,2
1.86,1.57
3.25,1.53
8.14,0.77
6.12,0.7
6.1,1.01
6.38,0.75
3.03,1.81
1.58,1.15
6.03,0.48
5.57,0.92
4.29,1.43
9.37,0.66
4.77,1.82
5.3,0.89
8.75,1.26
5.65,0.4
9.59,1.35
9.74,1.49
0.34,1.98
6.53,1.36
3.37,1.45
6.03,1.54
0.19,1.78
2.09,1.55
9.93,0.51
0.49,1.71
4.9,1.83
0.73,1.81
1.78,1.46
2.17,0.6
9.83,1.98
0.56,1.58
0.64,0.69
8.77,1.34
7.59,1.73
0.24,1.21
2.41,1.57
3.23,0.82
5.84,1.59
2.33,1.93
3.54,0.48
8.18,0.33
7.67,1.85
5.09,1.39
0.4,1
9.14,1.88
8.73,1.04
3.21,1.92
9.14,1.65
8.39,0.6
3.83,0.82
4.4,1.88
0.89,0.3
8.81,1.38
5.8,1.17
4.46,0.49
6.23,0.93
7.35,1.15
2.56,0.6
8.06,1.09
9.35,1.36
8.48,1.49
8.25,1.42
4.05,0.87
0.37,0.51
4.87,1.11
2.69,1.06
5.03,1.35
8.74,0.51
1.29,1.62
8.46,1.48
6.96,1.64
6.8,0.53
9.89,0.62
5.73,0.32
9.2,0.48
2.43,1.6
6.81,1.98
7.16,0.67
5.47,1.78
1.16,1.68
8.78,1.23
0.34,0.57
5.67,1.54
3.67,1.89
5.86,1.78
6.2,0.36
3.27,0.55
2.48,1.05
5.97,1.37
4.25,1.09
8.67,1.11
5.15,0.43
1.08,0.3
0.03,1.95
8.66,0.93
1.65,1.88
6.88,1.73
8.82,0.47
3.09,1.89
7.69,1.1
8.78,1.73
5.04,1.51
5.21,1.73
5.6,1.19
1.58,0.64
0.94,0.71
4.22,1.87
4.72,1.43
3.11,1.82
4.69,1.97
0.37,1.81
1.92,0.66
9.02,0.65
8.8,0.89
9.19,1.86
5.68,0.9
5.5,1.56
8.72,1.81
3.76,1.85
2.88,0.8
3.62,1.95
9.17,0.36
4.81,1.19
8.39,0.7
5.72,0.59
2.83,1.09
0.13,1.02
2.7,1.59
2.24,1.23
4.17,1.13
7.47,1.75
3,0.82
1.56,1.88
8.39,0.55
5.86,0.46
5.08,1.46
8.29,0.32
6.04,1.46
7.16,0.65
6.51,1.85
6.69,1.95
9.58,0.48
4.32,0.64
9.26,0.91
4.51,1.02
5.3,1.78
8.5,1.73
9.4,1.58
3.66,0.67
4.31,1.95
9.98,1.43
2.56,1.3
1.45,0.82
8.26,1.24
3.99,0.91
0.91,1.96
8.61,0.33
4.17,0.85
1.67,0.86
2.26,0.34
5.35,0.62
2.95,1.61
0.13,0.45
1.07,1.21
4.26,1.88
3.7,1.06
5.6,1.9
4.38,1.5
0.58,0.68
4.08,1.92
9.27,1.98
8.17,1.07
0.59,0.95
9.2,0.66
1.92,0.4
9.8,0.3
1.48,1.78
5.32,1.77
6.14,0.86
8.52,1.93
9.3,1.87
4.26,0.65
5.82,0.39
2.82,1.96
8.36,1.11
9.12,0.83
8.51,1.51
2,0.69
8.01,1.52
6.87,1.79
5.03,1.22
1.7,0.76
6.99,0.32
6.83,0.48
6.43,0.33
1.73,1.19
9.21,1.56
7.55,0.52
5.22,0.37
4.8,1.66
3.23,1.9
0.83,0.83
9.48,1.57
9.03,0.3
8.99,0.52
9.5,0.44
0.03,0.96
6.61,1.08
8.3,1.69
3.23,0.92
2.21,0.73
5.85,1.01
8.39,0.83
5.5,1.51
3.35,0.59
0.87,1.84
7.68,1.74
3.83,1.54
2.1,0.44
4.2,1.86
0.89,1.49
9.93,0.73
8.49,1.69
0.43,1.11
0.33,0.66
0.22,1.8
3.68,0.71
0.06,0.39
6.15,1.14
4.19,0.52
3.62,1.68
9.75,0.64
9.25,1.21
2.31,1.63
2.01,0.56
6.67,1.72
5.06,1.25
5.89,1.55
9.97,0.81
8.55,1.41
5.3,0.56
6.22,1.95
4.4,1.5
7.9,0.85
9.25,0.47
8.66,1.88
3.09,0.68
8.18,1.38
1.6,1.04
8.24,1.26
9.82,0.37
1.68,0.84
5.73,1.28
6.71,1.35
7.94,0.67
1.59,0.36
0.94,1.26
8.35,1.68
9.8,1.62
6.26,0.45
5.6,1.21
7.28,1.1
9.23,0.81
5.15,1.23
4.95,1.53
4,1.03
1.01,1.55
0.44,1.59
1.52,0.77
9.04,1.63
7.58,0.38
2.48,1.16
1.17,1.53
8.64,0.45
6.48,1.69
2.87,1.85
1.44,0.38
7.69,0.37
5.92,0.96
2.28,0.89
9.93,0.47
9.99,1.34
0.35,1.13
9.34,1.49
1.18,1.12
9.89,1.75
9.8,0.5
6.62,0.62
3.73,1.59
8.17,0.58
8.38,0.32
2.06,1.34
4.92,1.43
5.07,1.01
9.55,1.56
4.76,0.5
1.23,1.45
9.07,0.85
8.97,1.06
2.51,1.16
9.04,0.42
9.6,1.53
5.45,1.2
9.65,0.54
2.46,1.67
7.23,0.65
2.84,0.7
1.72,1.82
7.36,1.67
2.34,1.56
3.43,1.53
2.21,0.46
7.38,1.87
6.89,0.54
9.94,1.01
5.52,1.5
0.86,0.34
5.66,0.61
9.56,1.23
5.32,1.77
2.14,1.22
5.74,1.7
3.44,0.45
2.11,1.61
4.13,1.68
1.69,1.17
9.54,0.99
2.61,1.12
5.41,1.47
6.68,0.93
1.23,0.99
9.13,0.45
2.51,1.78
6.71,0.92
2.4,0.88
0.33,1.71
4.63,1.36
9.42,1.26
2.64,1.95
5.07,1.11
0.21,1.4
2.39,1.56
1.27,1.5
7.26,1.49
6.26,1.67
0.21,1.23
7.91,1.36
0.04,0.39
3.35,1.22
8.68,0.43
0.37,1.79
7.87,1.57
8.71,0.56
6.54,0.33
2.69,0.6
5.75,0.94
1.44,1.99
5.15,1.92
4.35,1.94
8.07,0.43
4.05,0.88
2.51,1.08
9.04,1.41
6.37,0.33
2.9,1.05
9.16,1.97
8.08,1.2
2.85,0.71
8.87,1.05
1.9,0.87
6.86,1.42
4.35,1.76
4.76,1.1
3.68,1.42
4.55,1.97
8.2,1.59
8.88,1.43
4.66,0.89
3.88,1.57
4.8,1.11
8.57,1.61
9.56,1.34
1.02,1.11
4.82,0.65
6.05,1.24
7.74,1.72
3.1,1.75
6.35,0.83
9.65,1.45
4.43,0.89
6.72,1.33
9.76,0.46
3.03,0.98
4.64,1.53
7.19,1.27
8.38,0.94
5.89,1.21
5.64,0.94
0.49,0.8
7.4,0.85
0.65,1.88
1.45,1.5
7.06,0.44
7.98,1.41
9.94,0.95
4.3,1.1
9.9,1.66
1.95,0.32
0.42,1.43
7.85,0.7
1,1.61
8.54,1.97
4.91,0.76
7.95,1.08
6.33,1.23
2.53,1.71
6.81,1.91
5.75,0.4
4.67,0.48
3.56,0.51
3.25,0.69
8.92,0.73
0.47,1.36
2.65,1.15
2.93,1.48
5.64,1.47
3.27,0.97
7.82,1.49
5.13,1.03
4.68,1.55
5.25,1.62
8.61,1.87
9.97,0.92
4.14,1.58
5.46,0.64
9.83,0.97
1.89,1.75
8.28,0.71
8.26,0.94
3.92,0.76
0.89,1.61
7.37,0.87
4.78,1.58
9.15,1.57
6.73,1.78
2.73,0.62
