6.91,1.86
0.96,1.51
7.87,0.43
3.9,0.81
1.55,1.17
9.84,1.88
7.1,0.46
0.53,1.14
1.8,1.92
4.23,0.34
1.72,1.99
8.6,1.93
3.55,0.82
5,1.73
6.02,1.71
0.75,0.69
6.79,1.56
1.88,0.53
3.82,1.57
9.57,1.83
1.47,0.38
9.14,0.9
2.44,1.42
2.02,0.55
2.94,0.7
5.81,1.24
2.3,1.3
2.54,1.22
4.31,1.43
5.73,1.38
4.8,0.6
0.36,1.57
9.04,1.56
7.15,1.9
5.14,1.95
0.45,1.38
8,1.13
0.16,0.78
4.46,1.32
0.65,0.92
6.26,0.66
2.03,1.91
5.6,0.43
1.82,0.88
6.26,1.2
6.52,1.24
2.49,1.11
2.73,1.72
9.83,0.41
3.49,0.42
5.12,1.63
4.77,0.5
0.57,0.83
0.43,1.13
7.87,1.95
6.5,0.84
7.57,1.96
6.38,1.05
0.21,1.88
2.04,1.01
9.24,1.63
4.65,1.65
8.49,1.98
0.19,1.41
0.83,0.87
3.92,0.52
7.26,1.74
8.75,1.52
3.95,1.4
4.31,1.3
0.83,0.94
1.49,1.8
7.5,0.82
4.98,1.95
9.53,0.82
4.14,0.35
1.04,1.31
5.65,1.06
5.76,0.74
8.16,1.83
5.93,0.31
8.5,1.72
3.3,1.02
8.1,1.94
4.23,0.54
4.76,0.93
4.6,1.8
3.76,0.73
8.41,1.44
0.52,1.56
9.84,0.88
9.25,1.61
3.39,1.13
5.82,1.24
8.88,0.78
0.29,0.63
6.07,0.93
7.11,1.33
5.68,1.42
5.83,1.19
7.74,1.11
4.29,1.82
4.74,1.49
10,1.27
3.15,0.37
4.28,1.46
7.97,0.46
7.85,0.35
10,0.73
4.56,1.86
8.05,0.73
2.12,0.63
0.19,0.51
8.01,0.79
7.64,1.8
9.66,1.05
1.34,0.53
6.07,0.74
3.97,1.5
7.12,0.31
2.51,1.63
0.6,1.59
3.09,1.8
0.69,0.38
2.33,1.63
2.75,1.53
6.85,1.95
1.32,0.52
7.61,0.37
8.34,0.71
9.02,0.6
7.75,0.7
6.4,0.35
5.72,1.33
0.49,0.47
4.13,1.27
1.09,1.17
7.65,0.86
0.42,0.34
5.64,1.59
3.05,0.51
3.61,1.48
0.56,1.24
4.54,0.58
0.86,1.86
6.28,1.94
7.75,0.72
2.87,0.85
0.56,0.55
4.46,0.64
2.33,0.82
6.52,1.79
2.12,1.16
2.74,0.48
8.65,0.35
2.56,0.94
0.04,0.73
5.66,0.97
0.48,0.34
3.22,0.4
6.99,1.61
9.39,1.7
8.78,0.73
7.68,1.91
0.55,1.54
8.56,0.56
4.49,0.33
6.8,1.96
4.1,0.53
6.1,1.3
9.55,1.02
7.62,0.32
5.38,1.6
7.91,0.41
4.69,1.25
7.6,1.32
9.27,1.53
0.65,1.42
9.8,0.38
2.4,1.91
2.65,0.84
3.15,0.6
9.17,1.38
6,0.82
8.52,0.95
1.49,1.68
2.19,1.23
10,0.38
6.99,0.66
4.55,0.96
9.2,1.23
8.95,0.75
2.21,0.36
7.24,1.02
4.46,1.22
8.8,1.89
3.77,0.86
3.51,1.92
4.24,1.88
8.57,1.51
4.07,0.53
0.88,1.32
9.39,1.48
6.64,1.26
0.44,1.48
5.75,1.52
8.2,1.28
9.99,1.5
2.52,1.66
5.65,1.68
10,1.91
7.83,1.9
2.99,0.8
3.38,1.92
4.16,1.84
0.24,0.58
2.67,0.34
2.44,0.73
4.25,0.8
0.8,0.33
1.81,1.07
3.14,0.65
2.47,1.18
5.71,0.3
6.97,0.69
2.01,1.71
9.5,0.63
5.17,1.49
4.78,1.01
4.19,1.94
2.69,1.25
4.95,1.65
4.03,0.38
5.8,0.76
2.16,1.9
8.95,0.49
6.59,0.57
7.04,1.46
8.85,1.01
1.33,1.68
2.21,1.81
3.13,0.99
3.35,0.9
4.5,1.23
1.46,0.79
6.61,0.93
3.04,1.91
4.9,0.35
3.35,1.66
8.39,1.74
5.77,1.47
0.93,1.69
4.96,0.51
6.22,1.87
8.72,0.71
9.69,1.73
3.5,1.17
1.3,0.49
2.59,0.64
3.65,0.5
8.21,1.96
3.4,1.69
2.06,0.52
3.71,1.97
6.98,1.07
3.9,1.71
4.36,1.62
2.42,1.02
9.98,1.75
1.21,1.16
2.12,0.85
7.82,1.77
2.86,1.74
7.48,0.57
4.82,1.28
4.44,1.58
8.9,1.73
1.34,1.32
2.24,0.89
2.98,0.36
9.28,1.94
4.16,1.16
0.78,1.05
6.58,1.49
2.86,0.37
0.36,0.55
4.08,0.4
7.93,0.89
6.57,1.84
0.96,0.48
2.5,1.39
8.79,0.79
6.64,1.92
0.51,0.61
7.48,0.67
8.26,1.67
6.41,1.18
2.91,0.65
9.75,0.63
7.76,0.7
0.94,1.54
3.1,0.35
4.28,1.89
2.21,0.36
5.37,1.93
1.3,1.52
8.28,1.51
6.67,1.32
6.19,0.96
3.76,1.82
2.7,0.81
4.03,0.63
7.79,1.7
7.15,1.43
0.9,1.59
0.97,1.75
2.85,1.93
2.32,1.13
6.69,1.01
9.13,1.52
1.76,1.09
0.89,1.99
7.85,0.55
8,1.25
4.34,2
1.97,0.85
4.91,0.38
0.03,1.82
9.72,1.57
5.63,1.25
1.28,0.46
2.49,0.93
1.51,1.5
2.43,1.14
9.81,0.53
8,0.93
3.94,1.98
3.28,0.89
4.39,0.34
2.52,0.89
3.36,0.81
7.26,1.92
1.61,0.64
3.46,1.19
9.68,0.8
7.67,0.6
0.96,0.77
5.9,1.17
1.98,0.46
3.44,1.35
3.76,1.78
4.83,1.67
4.53,1.94
3.65,1.72
2.64,0.84
7.07,0.7
4.91,0.85
9.2,0.85
3.84,1.53
5.73,0.77
9.68,1.79
4.62,1.62
9.02,1.35
4.5,1.81
8.24,1.12
4.22,1.62
3.15,1.03
2.27,0.81
0.85,0.56
1.7,0.62
2.55,1.6
6.36,1.09
7.42,0.57
7.27,0.44
6.25,1.52
6.63,0.83
8.99,0.59
6.22,0.74
3.59,1.54
1.89,1.7
0.26,1.19
6.26,1.26
9.12,1.36
3.74,0.36
7.98,1.87
8.34,0.34
5.42,0.43
9.03,1.92
8.14,1.47
7.25,0.66
4.82,0.85
6.4,0.93
6.49,0.85
2,0.65
5.01,0.62
1.41,1.27
6.24,1.19
5.6,0.63
3.23,1.68
7.56,1.14
7.75,1.32
7.07,1.84
3.47,1.89
2.14,1.98
8.85,1.29
5.86,0.95
9.31,1.96
2.85,1.24
1.16,0.87
2.05,0.46
4.97,0.96
8,1.93
4.43,1.73
8.98,1.14
1.23,1.18
9.96,0.46
9.59,1.65
1.91,1.73
8.07,1.94
0.33,1.67
6.91,1.89
4.38,1.66
3.95,1.41
2.3,1.34
2.08,1.5
3.21,1.08
8.81,1.01
9.89,1.64
0.61,0.5
5.07,1.37
3.35,0.94
5.77,0.45
9.03,1.52
6.46,1.31
8.05,1.63
8.67,1.1
7.12,1.91
9.39,1
5.12,1.76
2.79,1.81
6.1,1.71
8.32,0.83
0.71,1.29
4.34,1.84
0.79,1.66
9.88,1.47
7.95,1.49
3.47,0.67
1.56,0.31
4.12,1.39
5.57,1.87
9.42,0.6
5.24,1.23
5.24,1.87
6.42,1.64
5.57,1.06
2.86,0.76
5.58,1
7.83,0.82
1.94,0.8
5.78,1.41
9.95,1.52
4.87,1.25
3.41,1.55
8.15,1.74
7.2,1.86
1.22,1.24
2.81,0.52
1.85,0.5
0.29,1.41
2.35,0.62
8.87,1.13
9.22,0.37
9.15,1.37
3.65,1.15
4.43,1.52
3.23,1.81
8.83,0.6
5.52,1.66
7.76,1.2
2.73,0.71
7.03,0.63
0.36,0.32
5.66,1.54
9.66,0.89
1.95,1.14
2.47,1.95
2.12,1.93
2.2,1.44
4.5,1.09
3.22,1.19
5.75,1.68
7.39,1.01
2.21,1.41
9.12,1.37
0.27,1.32
5.79,0.49
7.54,1.52
4.16,0.75
0.85,0.75
1.23,0.98
8.64,1.81
6.06,1.45
8.39,1.55
1.02,1.38
1.3,0.51
1.67,1.18
2.26,0.38
7.4,1.8
4.87,1.09
8.35,1.38
7.32,1.93
9.75,1.33
1.92,0.92
9.21,0.38
0.1,1.57
4.44,1.42
3.36,1.57
2.44,1.17
0.66,1.85
6.36,0.64
9.6,0.92
1.72,0.32
8.63,1.49
7.5,1.02
5.35,1.46
8.26,1.07
0.21,1.55
9.99,1.25
9.65,1.49
1.19,0.94
6.26,0.6
1.22,1.63
8.67,1.43
0.14,1.56
5.44,1.92
7.68,1.46
3.49,0.74
3.57,1.45
6.21,1.7
1.74,1
7.61,0.57
3.01,1.16
3.11,1.32
9.58,0.41
6.41,0.99
1.14,0.66
9.01,1.21
5.36,1.7
4.12,1.51
6.7,1.23
0.36,1
5.09,0.64
2.55,1.41
2.05,0.9
6.56,1.19
5.79,1.35
0.76,1.56
8.02,1.17
0.83,1.83
10,0.69
2.26,1.81
5.04,0.74
7.36,0.74
5.2,0.56
4.98,1.89
7.7,1.23
2.39,1.77
7.67,1.71
9.45,1.9
7.31,1.51
1.26,0.3
6.16,1.86
5.74,0.79
7.9,1.43
0.29,0.97
7.94,1.01
5.47,1.93
0.66,1.91
5.2,0.94
8.78,1.23
7.33,1.83
1.1,1.25
9.81,1.05
9.59,0.55
1.92,1.62
5.09,1.68
0.08,0.68
8,0.54
9.75,1.34
5.32,1.38
8.3,0.72
0.59,0.78
1.98,1.79
6.03,0.33
6.81,0.4
8.26,1.34
4.54,1.42
9.91,0.78
2.69,0.88
9.43,1.78
4.88,1.58
6.99,1.87
9.29,0.96
6.59,1.14
7.36,1.97
8.01,0.39
6.88,1.1
9.73,1.97
6.24,1.99
5.07,1.82
6.2,1.16
6.59,1.45
7.64,1.76
0.58,1.18
0.36,1.48
5.04,0.33
6.26,1.67
7.04,1.59
3.81,1.77
6.29,1.53
6.48,1.28
7.58,1.46
4.97,1.04
6.16,0.89
2.17,1.74
2.31,1.45
0.91,0.42
6.81,0.95
8.82,1
5.65,0.53
6.2,0.38
7.53,1.03
7.44,1.84
7.92,1.96
3.68,0.31
0.68,0.43
3.99,1.04
1.8,1.82
5.85,1.38
6.74,0.71
3.19,0.66
7.96,0.63
6.37,1.98
8.97,0.59
5.55,0.35
2.68,0.64
2.48,1.65
3.17,1.81
7.31,0.62
5.99,1.36
1.44,1.23
4.56,1.58
1.43,0.61
9.19,1.02
8.36,1.85
6.29,0.93
3.78,1
2.15,1.52
4.03,1.19
5.72,0.85
3.56,0.33
6.03,0.77
6.49,0.89
2.79,1.22
7.37,1.61
0.4,0.7
4.32,0.47
2.3,0.72
6.12,1.48
4.48,0.65
2.83,0.73
5.71,1.7
4.96,1.11
0.44,0.56
3.03,1.27
1.94,0.95
7.06,1.46
3.56,2
7.79,1.94
8.26,1.31
8.97,1.21
4.51,1.54
6.15,1.35
1.42,0.7
5.66,1.85
2.29,0.46
5.89,1.35
1.58,1.84
6.99,2
2.98,0.47
9.42,1.54
8.85,1.44
6.32,0.86
4.71,0.53
2.74,0.82
0.23,0.74
4.22,1.29
7.72,1.6
3.59,0.89
7.38,1.38
0.87,1.68
4.3,1.4
2.1,1.38
4.69,1.32
4.05,0.98
7.59,1.83
1.49,1.83
8.84,0.79
6.35,0.75
7.46,0.84
5.75,1.37
6.94,1.27
1.48,0.38
4.12,1.18
8.61,0.92
0.37,1.35
1.83,1.92
8.67,1.82
4.71,1.3
3.86,1.8
2.5,0.46
9.31,1.69
2.73,1.45
5.99,0.5
4.77,1.38
1.33,1.78
7.35,0.93
5.95,1.07
3.2,0.99
8.23,1.23
8.04,0.87
9.69,0.44
3.39,0.86
8.19,0.63
2.88,1.48
7.81,1.1
4.86,1.7
6.89,0.33
5.38,0.82
4.36,1.33
6.61,0.85
6.18,0.79
8.43,1.55
0.73,1.68
7.51,1.47
8.19,1.62
7.72,1.74
7.84,1.85
5.56,0.93
2.45,1.97
7.13,1.7
3.95,1.29
2.3,0.41
7.91,0.49
2.63,0.97
8.36,1.97
8.98,0.6
7.91,1.26
4.8,1.55
4.57,1.25
3.98,0.53
1.5,1.13
8.2,0.85
4.65,0.9
9.85,0.68
9.63,1.65
8.7,1.54
3.17,1.59
8.17,0.67
9.68,1.04
1.23,1.49
4.62,1.31
7,1.12
0.95,0.85
5.35,1.04
3.76,1.15
0.56,1.89
6.51,0.76
3.84,0.3
7.28,1.86
5.53,1.86
9.12,1.77
4.61,1.46
7.45,1.63
3.22,1.94
8.23,1.78
2.84,1.97
5.37,1.26
5.66,1.75
5.75,0.42
3.33,1.14
9.98,1.24
0.86,0.85
3.24,1.37
9.34,1.63
4.32,1.98
9.34,0.55
7.16,0.44
8.55,0.82
3,1.98
8.98,0.34
2.41,1.43
5.62,1.89
7.83,1.87
5.2,1.99
1.23,0.96
3.26,0.37
2.22,1.94
8.16,0.71
0.86,2
0.1,1.04
8.31,1.73
3.91,1.65
1.52,1.07
4.33,0.63
7.38,1.4
8.06,0.95
7.24,1.37
0.53,0.63
8.16,1.69
4.96,0.82
7.45,0.55
5.4,1.56
0.02,0.62
0.64,0.56
9.54,1.7
7.65,1.96
1.89,1.19
5.34,1.89
1.29,1.91
2.24,0.8
7.08,1.4
2.41,0.49
5.61,0.89
5.83,1.06
3.45,1.55
8.68,1.8
6.47,0.84
0.35,0.97
5.99,1.64
3.29,1.14
8.05,1.02
8.72,1.28
3.32,0.44
1.72,1.83
7.93,1.74
9.82,0.62
4.14,0.96
5.89,0.81
8.69,1.91
7.91,1.27
3.21,1.33
9.96,1.26
1.84,1.49
8.2,1.28
9.02,0.62
1.02,1.31
1.36,1.66
0.65,0.63
0.06,1.92
9.45,1.12
5.06,0.72
0.94,1.25
5.92,1.09
4.43,0.92
5.37,0.46
6.04,1.11
1.52,0.89
0.24,0.37
8.41,1.42
1.83,0.86
2.47,1.37
4.38,0.44
1.21,1.14
9.04,0.77
2.38,0.68
6.2,1.61
2.82,1.59
0.23,1.2
3.17,1.91
6.08,1.6
3.59,0.88
9.97,0.35
7.89,0.3
9.65,1.94
5.29,0.43
6.06,0.42
0.5,0.88
2.1,0.72
8.14,1.92
3.77,0.75
4.76,1.93
6.75,0.85
8.07,0.9
9.11,0.72
0.93,1.95
2.43,1.88
2.39,1.32
0.69,0.76
4.06,0.49
9.72,1.73
3.61,0.69
7.56,1.82
8.37,0.67
4.37,1.92
4.63,0.86
2.45,1.48
1.5,1.63
3.01,1.57
8.78,0.56
5.9,0.88
7.22,1.94
9.65,0.96
5.58,1.88
9.6,1.99
4.72,1.26
9.94,1.92
4.05,1.9
3.55,0.55
8.86,1.41
0.64,1.46
0.45,1.7
8.7,1.02
9.55,0.89
3.67,1.8
7.41,1.98
6.16,1.96
7.86,1.47
8.15,0.57
5.27,1.5
2.21,0.87
6.63,0.51
1.68,0.82
4.17,1.15
8.3,1.23
1.24,0.74
8.46,1.51
5.77,1.81
7.45,1.92
5.88,0.45
6.96,1.58
0.49,0.93
8.14,1.99
8.31,1.12
0.69,1.38
4.6,1.84
4.68,0.35
7.76,1.74
0.72,0.86
1.98,1.63
8.61,1.25
4.27,0.51
7.99,0.48
6.3,0.42
7.97,1.62
1.03,1.26
6.35,0.31
2.73,0.66
3.27,1.66
2.36,0.92
3.2,0.7
9.09,1.15
0.78,1.98
3.73,0.46
0.42,0.71
7.46,0.52
9.59,0.7
2.39,0.4
1.93,1.99
5.06,1.58
4.24,1.67
0.12,1.8
9.2,1.62
8.12,0.39
2.54,1.17
8.01,1.53
7.21,1.49
5.97,0.45
4.28,1.57
9.32,0.57
8.14,1.19
5.71,1.57
7.96,1.8
3.75,1.46
8.42,1.57
2.22,0.35
2.24,0.36
3.58,1.77
6.69,1.47
3.15,1.13
6.31,1.56
6.82,1.55
5.8,1.16
0.48,0.68
1.25,0.98
7.29,1.79
4.34,0.85
6.9,0.81
5.88,1.08
0.85,0.65
0.55,1.08
5.33,1.59
1.15,1.32
8.38,1.59
4.39,0.44
8.25,1.87
4.68,0.38
5.4,1.69
5.19,0.38
7.27,1.97
5.19,1.86
4.5,0.88
1.99,1.1
8.13,1.4
6.82,1.89
0.19,1.33
8.5,0.41
5.3,0.72
5.44,0.88
3.84,1.04
6.94,1.74
3.32,1.32
7.34,0.77
4.26,0.42
5.78,1.31
2.4,0.89
1.81,0.9
2.01,0.62
4.31,1.4
2.49,1.38
0.71,1.97
6.72,1.06
0.34,1.04
6.3,0.82
2.84,0.41
0.54,0.59
3.12,1.81
9.47,1.09
8.52,1.85
7.94,0.83
8.28,0.68
3.34,1.03
5.64,0.74
0.33,1.78
7.1,1.59
7.67,1.13
4.84,1.16
3.17,1.38
0.38,0.3
7.61,0.79
1.1,1.5
7.56,0.57
1.29,0.7
6.76,0.83
0.72,1.22
2.1,0.65
2.28,0.55
0.27,0.9
9.16,1.65
1.12,0.33
7.58,1.63
5.44,1.28
0.7,1.75
0.22,1.46
8.65,0.98
0.56,0.99
5.14,0.6
6.57,1.42
7.36,1.43
1.96,0.65
7.68,0.6
6.94,1.21
3.53,1.7
0.93,1.45
1.78,0.88
1.48,0.45
7.66,1.63
3.19,0.53
1.61,1.85
6.78,1.67
5.97,0.6
8.02,0.81
1.47,0.48
5.03,1.81
2.2,1.52
5.91,0.36
1.49,1.11
7.13,1.72
0.83,1.28
6.13,0.9
8.77,0.99
2.4,0.38
5.06,0.87
2.47,2
4.6,1.25
0.18,0.5
1.85,1.03
5.5,0.53
3.71,0.81
0.11,1.99
4.24,1.53
6.59,1.81
3.82,1.06
0.18,1.87
8.22,0.65
6.09,0.34
1.98,1.92
1.16,0.62
4.53,0.98
4.8,0.4
7.8,1.91
8.74,1.04
7.84,0.42
8.8,0.92
5.89,1.87
0.15,1.64
4.45,1.8
7.94,1.44
7.39,1.07
7.68,0.53
9.53,0.36
1.18,1.54
9.32,1.86
0.32,1.26
9.76,1.12
8.42,0.49
4.03,0.78
9.54,1.75
9.49,1.44
6.43,0.62
1.53,1.35
3.04,1.65
1.73,1.17
2.65,0.55
0.84,1.69
5.02,1.94
9,1.59
8.05,1.8
0.78,1.2
1.05,1.81
6.86,0.6
9.9,0.68
5.83,1.11
9.7,0.78
6.29,0.92
8.33,1
9.01,0.96
2.53,1.02
7.07,0.3
0.84,0.8
5.55,0.62
3.23,0.68
0.9,1.61
8.6,0.9
2.56,0.39
8.53,1.83
6.96,1.23
6.22,0.67
4.25,0.91
0.5,1.38
8.08,1.13
5.13,0.37
7.55,0.44
0.85,0.57
6.95,0.76
9.31,0.96
3.77,1.27
4.1,1.68
2.51,1.59
8.17,0.73
9.37,1.57
0.6,1.85
2.03,0.69
4.85,1.87
0.69,0.72
7.18,0.59
1.75,1.22
4.39,1.32
1.05,1.85
4.29,1.93
5,1.56
9.14,0.99
1.11,0.47
0.36,1.31
2.05,1.5
2.75,1.92
3.87,0.66
3.57,0.47
9.5,1.7
7.2,0.81
1.16,0.78
6.42,0.68
2.34,1.19
2.36,1.29
4.45,0.61
6.4,1.01
8.65,0.58
2.72,1.59
3.06,0.46
0.75,0.68
0.56,0.74
6.07,1.96
9.87,1.93
4.92,1.7
9.5,1.25
9.05,1.99
4.51,0.39
5.34,1.9
0.47,1.85
5.29,1.43
0.65,1.24
8.27,0.75
8.43,0.82
3.19,1.49
4.86,0.46
2.38,0.94
5.06,1.45
2.09,0.87
8.62,0.91
8.39,0.61
6,1.09
7.23,1.26
5.09,1.95
5.34,0.59
5.71,0.45
7.82,1.85
8.78,0.41
8.25,0.85
9.63,1.69
9.7,1
2.06,0.83
4.51,1.17
6.73,0.41
3.56,0.33
6.4,1.08
3.4,1.06
5.84,1.66
5.84,1.65
3.39,1.21
5.85,1.01
3.56,0.92
6.6,0.68
0.02,0.97
8.31,0.66
1.85,0.47
5.88,1.89
8.42,1.55
9.3,1.79
8.26,0.99
7.81,1.15
3.2,1.09
6.13,0.9
5.38,0.91
7.58,1.42
9.46,0.69
9.85,1.54
7.03,1.59
6.95,0.84
4.86,1.24
2.91,0.87
9.12,1.78
8.37,1.86
7.47,0.56
5.67,0.7
7.24,0.33
7.74,0.32
3.53,1.61
2.16,0.66
1.16,1.61
2.15,1.07
0.85,1.28
8.19,1.17
6.88,0.79
5.03,0.73
9.94,1.23
5.33,1.63
7.49,1.13
6.24,0.5
2,0.98
7.63,1.29
7.88,1.52
8.98,1.21
6.2,1.31
6.77,0.99
8.29,0.42
5.21,0.66
2.57,0.57
6.86,1.27
1.41,0.41
9.14,1.66
7.18,0.44
6.02,0.67
8.72,1.14
2.24,1.15
0.09,1.35
3.8,0.8
2.84,1.89
1.29,0.77
7.07,0.34
2.13,1.2
7.59,0.51
3.18,1.01
3.47,0.72
9.33,0.55
7.07,1.81
5.08,1.03
7.74,0.43
0.57,1.15
9.07,0.72
2.15,0.42
9.64,0.51
0.4,0.61
4.15,1.26
3.63,1.23
0.23,0.82
8.15,0.89
8.78,1.72
6.49,0.53
3.79,0.69
3.08,0.74
7.02,0.46
5.4,0.74
4.48,1.86
4.64,0.48
4.07,1.87
4.28,1.62
2.51,1.67
4.71,1.56
4.23,0.31
9.05,0.63
1.08,0.97
5.1,1.31
8.41,1.17
5.97,0.82
1.93,0.48
9.7,1.74
6.7,1.31
7.12,1.76
5.25,1.1
4.99,0.42
3.48,1.16
1.5,1.95
3.49,1.61
1.72,0.91
4.49,0.98
2.48,0.37
1.67,0.89
2.51,0.38
8.11,1.76
0.18,1.98
0.04,1.59
8.68,0.52
4.87,1.98
7.85,0.7
5.37,1.71
2.79,1.37
8.88,1.2
6.61,1.22
8.23,0.33
7.98,1.62
4.87,2
3.31,1.79
0.33,0.65
2.97,1.65
2.48,1.34
8.04,0.34
4.54,1.99
0.42,1.03
3.61,1.55
7.31,1.39
9.54,1.12
9.09,0.48
8.24,0.54
9.39,1
2.98,1.14
0.99,1.9
6.46,0.88
8.81,0.62
5.4,0.84
3.42,0.58
1.86,1.41
0.79,1.04
6.21,1.39
5.68,1.53
6.49,0.3
4.89,0.58
1.83,1.86
3.17,1.02
8.04,1.22
5.04,0.66
0.41,1.85
7.01,1.87
9.16,1.45
3.1,0.49
7.67,1.87
7.29,0.95
7.54,0.79
1.43,0.42
2.66,1.08
5.43,0.58
8.55,1.45
1.43,0.64
7.92,1.21
5.18,0.34
4.37,1.35
9.81,1.09
0.4,1.71
7.08,0.67
6.67,1.54
1.05,1.6
9.85,1.55
9.17,0.65
5.32,0.48
5.7,1.58
6.84,1.68
9.34,1.65
7.21,1.63
3.42,0.75
4.01,0.31
2.1,0.45
2.36,0.63
1.17,1.42
0.68,1.51
1.63,1.26
9.39,1.31
3.2,0.71
1.64,1.85
8.95,1.31
5.77,1.92
7.3,1.21
2.19,1.83
0.71,1.56
7.59,1.62
0.56,1.03
9.39,1.26
6.21,0.82
0.49,1.32
9.16,1.71
2.6,0.35
5.47,0.62
7.83,1.27
3.77,1.94
5.67,1.45
3.56,0.69
6.98,1.82
7.02,1.75
6.95,0.98
2.77,0.63
1.87,1.84
7.02,1.38
8.58,1.01
8.17,1.91
1.19,0.88
6.91,1.24
5.33,1.94
0.95,0.31
8.39,1.5
4.48,1.54
9.34,1.57
6.6,1.49
9.99,1.24
7.35,1.43
3.6,0.59
7.84,0.34
4.17,1.79
0.57,0.97
5.28,1.87
2.6,1.61
1.2,1.79
7.78,1.88
0.54,1.08
3.25,0.69
0.03,0.69
2.14,0.83
0.56,0.95
1.88,0.34
9.96,1.98
5.47,0.69
5.26,1.04
0.14,1.47
8.87,1.09
2.82,1.78
7.18,1.81
7.11,1.86
4.8,0.6
1.89,0.66
6.03,0.98
1.57,1.13
2.32,1.26
3.7,1.59
1.47,1.9
5.1,0.4
5.03,1.12
3.67,1.85
3.1,0.87
4.07,1.61
6.84,1.88
7.67,0.42
8.58,0.91
4.64,1.1
7.03,0.56
8.72,1.56
0.24,1.76
3.49,1.84
6.88,1.77
8.88,1.68
4.45,1.88
8.11,0.93
2.82,1.19
1.64,0.66
5.91,0.56
4.78,1.6
2.85,0.82
7.12,0.57
7.42,1.33
4.23,1.57
2.35,0.81
6.81,0.59
3.17,0.83
9.84,0.47
1.12,1.98
5.53,0.96
8.76,1.65
6.72,0.81
5.79,0.77
0.27,1.92
9.63,1.03
2.81,1.53
2.58,1.94
3.67,1.76
9.23,0.54
8.06,1.34
6.18,1.13
9.59,0.43
5.63,0.96
5.58,0.84
3.4,1.51
4.67,1.98
1.87,1.51
3.96,1.48
3.91,0.89
7.27,1.15
2.77,0.49
8.06,0.89
4.75,2
5.58,1.67
7.76,0.3
9.21,1.43
1.95,1.51
5.71,1.54
5.1,1.43
2.31,1.32
1.11,0.92
2.5,1.48
1.67,0.35
5.86,0.94
6.15,0.82
2.92,0.35
1.16,0.96
1.81,1
2.73,1.03
1.18,0.34
0.41,1.66
6.82,1.84
9.56,1.68
2.27,1.2
3.53,0.83
9.69,1.76
7.34,1.57
5.29,0.87
9.03,0.78
6.93,1.6
6.23,1.2
3.1,1.62
4.94,0.42
0.19,1.28
3.49,0.62
3.6,0.96
1.6,1.14
9.3,1.94
5.11,0.58
7.69,0.66
2.08,0.69
1.14,1.45
2.81,0.87
4.16,0.55
0.07,0.33
2.48,0.64
6.3,1.9
6.33,1.35
6.48,1.75
7.17,0.87
7.91,1.33
2.36,1.05
2.82,0.72
6.91,0.9
3.06,1.71
0.95,1.22
4.27,1.3
2.68,1.85
6.17,0.3
9.59,0.55
3.42,0.37
2.46,1.03
8.23,0.95
7.62,0.65
7.84,1.14
0.6,1.52
0.24,0.31
4.6,1.3
5.01,1.71
0.42,1.01
1.7,1.58
6.51,1.86
3.24,1.29
9.97,0.43
5.38,1.34
