8.26,0.42
0.71,1.8
8.51,1.57
3.66,0.9
9.99,1.37
6.43,0.72
6.66,1.16
3.16,1.94
4,1.66
8.68,1.16
1.03,1.87
7.43,0.52
7.77,1.11
2.17,1.7
5.13,0.9
9.2,0.5
6.31,1.34
7.81,1.27
6.99,1.34
6.25,1.91
1.83,1.84
6.33,0.39
1.93,1.34
8.09,1.12
7.74,1.34
1.68,0.6
1.01,1.13
4.41,0.44
4.53,0.65
5.58,1.59
7.76,0.83
1.63,2
9.04,0.41
6.8,0.64
2.22,1.65
9.55,0.67
9.73,1.15
3.05,1.2
3.63,0.87
3.78,0.68
4.31,0.51
5.48,1.84
2.98,1.26
6.29,0.49
9.89,1.68
8.39,1.47
7.85,1.55
7.45,0.7
7.18,1.21
3.53,0.78
2.24,0.94
9.05,0.77
8.09,1.39
8.22,0.6
8.69,1.99
4.47,1.49
4.37,0.38
7.95,1.71
1.96,0.55
9.85,1.57
7.21,1.78
9.5,1.75
8.79,1.24
1.12,1.85
9.18,1.28
6.28,1.53
7.12,0.81
4.9,0.69
5.95,1.44
6.84,1.71
5.84,1.08
2.19,1.86
0.44,1.6
9.13,1.77
4.07,0.7
8.19,1.71
0.23,1.97
5.06,1.12
2.24,1.99
4.41,1.64
2.03,1.02
4.02,1.49
8.43,1.93
9.98,1.51
4.67,1.08
8.3,1.42
0.86,1.25
1.2,1.01
1.03,1.87
2.3,0.64
1.21,0.41
9.91,0.59
7.49,1.25
6.64,0.62
7.06,1.58
9.07,1.78
2.17,1.53
4.75,1.91
5.47,1.49
1.27,0.3
4.36,0.67
7.76,1.71
2.88,0.54
5.07,1.13
4.91,0.4
1.9,0.67
6.11,1.5
9.99,1.44
6.9,0.84
2.06,0.44
6.65,1.85
7.26,1.13
2.71,1.51
9.85,1.56
7.92,0.42
7.29,1.04
2.33,1.74
7.11,0.63
1.82,1.09
7.61,0.55
3.71,1.58
5.16,0.51
9.94,0.63
3.42,1.14
4.14,1.05
1.89,1.82
6.28,1.18
7.21,1.33
1.95,1.59
2.66,1.95
8.62,1.55
2.39,0.82
5.31,0.62
2.08,0.73
1.48,0.79
8.53,1.24
4.49,1.49
8.73,1.65
9.89,1.36
5.52,0.3
0.44,0.91
6.9,0.77
3.46,0.48
7.57,1.89
1.61,1.1
7.89,0.33
9.88,1.14
8.5,0.95
4.48,1.13
0.07,1.72
0.8,1.89
9.29,1.54
2.99,1.78
8.82,1.02
5.35,1.38
3.52,0.36
0.45,1.35
3.42,1.84
8.56,1.59
8.25,0.32
8.05,1.49
6.89,1.86
6.54,0.64
8.53,1.47
4.98,0.94
3.7,1.52
3.76,1.85
4.9,0.46
7.12,1.82
0.23,1.89
8.76,1.46
6.96,1.23
6.64,0.85
2.84,0.36
0.86,0.83
3.27,1.65
9.88,1.84
7.76,0.71
4.33,0.57
5.37,0.9
6.96,0.41
8.51,0.43
5.97,0.4
0.22,0.38
9.18,1.88
5.49,1.65
8.44,1.23
7.65,1.89
7.9,1.95
5.16,0.71
9.1,1.18
9.31,1.31
9.3,1.18
9.8,0.66
5.89,1.5
2.01,1.13
7.74,1.15
5.51,1.29
9.69,1.05
4.44,0.87
2.3,1.41
8.74,0.54
1.56,1.5
6.75,0.64
9.99,1.33
9.69,0.65
0.19,1.39
7.37,1.85
7.98,1.56
4.73,1.47
0.59,1.27
8.46,1.53
8.58,0.84
1.3,1.81
2.94,0.35
8.49,1.08
4.65,1.45
8.57,1.49
5.93,0.45
5.15,0.53
6.32,0.64
7.12,0.38
5.13,0.82
3.26,0.78
2.99,1.24
4.66,1.6
7.68,1.78
6.7,0.64
4.94,0.74
4.98,0.59
9.33,0.93
5.61,0.69
5.1,0.48
5.98,0.53
9.86,1.35
7.64,1.09
3.94,1.31
6.09,0.89
6.03,0.92
1.9,0.42
3.05,1.69
6.38,1.39
8.74,1.12
7.24,1.8
4.9,0.32
3.44,1.22
5.26,1.93
5.01,1.02
7.46,0.68
1.44,0.59
2.57,1.98
9.73,1.76
1.33,1.97
1.08,1.89
8.23,1.37
9.43,1.68
6.23,1.71
2.41,1.67
6.65,0.96
5.92,1.02
1.66,0.89
6.55,0.38
2.97,0.62
6.73,1.64
2.99,0.76
3.51,0.65
6.82,1.57
9.42,1.3
8.38,1.3
9.45,0.74
1.37,0.86
0.31,0.36
3.57,1.82
0.21,1.07
4.84,0.91
5.73,0.45
9.73,0.58
0.61,0.56
9.07,0.3
1.16,1.44
2.61,0.51
4.91,0.88
9.86,1.32
6.21,1.01
3.23,0.61
8.01,1.73
5.43,1.52
7.05,0.71
3.12,1.66
9.07,0.47
0.28,0.89
8.59,1.2
6.78,1.67
6.15,0.64
1.67,1.29
2.99,0.39
0.57,0.69
0.86,1.87
1.81,1.72
2.1,0.81
8.04,0.94
5.04,1.13
9.77,0.85
2.59,1.31
8.75,0.49
8.98,1.79
8.02,1.55
5.89,1.11
6.6,0.82
1.26,1
2.79,1.62
3.68,1.04
6.65,1.28
3.93,0.45
3.98,0.93
7.63,0.38
8.16,0.77
1.81,1.48
6.74,0.84
4.65,1.72
9.55,1.89
4.4,1.63
2.27,0.58
4.06,1.79
7.58,1.77
8.22,1.22
6.38,0.41
1.99,0.72
8.7,0.8
0.38,1.03
7.4,1.2
1.9,0.37
2.71,1.53
7.28,1.43
9.47,1.16
5.04,0.92
5.26,0.91
2.39,1.01
2.11,1.4
7.24,0.72
8.52,0.74
1.68,0.79
3.7,1.13
0.31,0.44
8.92,0.55
0.7,0.52
4.9,1.14
2.15,1.49
1.25,1.8
6.09,0.68
5.05,1.93
8.62,0.64
1.5,1.75
8.75,1.39
6.87,1.25
2.63,1.27
1.39,1.28
3.38,1.1
0.85,0.56
7.09,0.86
1.22,0.33
8.23,0.7
8.76,1.14
0.73,0.87
2.21,1.65
5.74,0.91
4.77,1.15
1.64,1.72
3.17,1.84
2.85,1.16
9.73,1.94
0.51,0.38
7.19,1.42
9.11,0.77
0.36,1.67
8.69,1.42
4.11,0.33
8.77,1.23
0.94,0.87
4.97,0.8
1.77,1.56
9.96,0.95
0.73,0.81
4.39,0.32
2.14,1.57
1.47,1.92
6.13,0.76
0.17,1.38
8.33,0.81
9.71,0.81
7.13,0.99
4.65,1.47
0.78,0.44
4.76,1.04
1.15,0.72
1.87,1.61
9.28,1.42
5.36,2
0.19,1.48
2.77,0.36
4.03,0.84
4.18,1
5.02,0.73
6.08,0.78
6.78,0.39
3.4,1.48
0.02,0.84
1.26,1.83
7.6,0.97
8.08,1.22
5.61,1.9
4.87,1.7
7.86,1.2
8.85,0.72
4.14,1.1
8.27,1.48
1.48,0.59
9.66,0.51
9.91,0.47
1.5,1.85
3.09,1.89
6.09,0.89
3.81,0.33
2.28,1.5
0.68,1.45
6.17,0.61
0.15,1.43
8.41,1.04
9.79,1.91
2.64,1.28
2.32,0.76
3.64,1.75
7.52,1.19
9.53,0.77
1.29,1.74
8.73,1.35
7.96,1.77
2.86,1.32
4.64,0.83
0.08,1.27
1.38,0.95
8.52,0.95
0.79,1.97
2.51,1.51
7.64,1.86
5.5,0.37
8.42,1.77
1.95,0.4
1.31,1.87
6.01,0.77
6.15,1.46
0.75,0.59
8.38,1.81
6.23,1.03
8.52,1.77
9.79,1.79
8.16,0.96
5.03,0.45
6.03,1.81
3.97,1.63
9.61,1.95
9.99,1.43
4.68,0.83
5.26,1.18
1.63,1.14
9.94,1.3
6.52,0.95
8.67,1.23
5.05,1.34
7.3,1.98
3.77,0.99
4.68,1.1
1.78,1.99
0.08,0.54
5.61,1.03
7.99,2
4.01,1.31
5.15,0.79
4.53,0.56
2.88,0.9
4.98,1.23
9.58,0.69
9.26,1.86
8.92,0.49
2.62,0.33
2.61,0.97
7.33,1.96
1.04,0.99
8.77,0.44
7.62,1.29
5.69,0.32
0.91,1.67
6.51,1.16
5.39,0.85
0.09,1.75
2.74,1.64
8.86,1
6.54,1.47
4.56,0.72
2.7,0.34
9.12,0.46
8.87,0.85
3.12,1.12
2.4,1.28
5.39,1.37
4.88,0.71
3.84,1.08
5.25,0.65
9.89,1.36
2.41,1.37
3.45,0.91
5.74,1.44
8.95,1.04
9.47,1.49
6.78,0.79
4.16,1.93
6.71,1.27
0.31,1.45
6.53,0.75
1.61,0.85
6.32,0.53
2.21,1.67
0.15,0.79
1.22,1.9
3.94,1.6
0.86,1.63
8.22,0.92
1.66,0.87
1.16,1.6
5.37,1.24
1.04,1.06
9.81,1.67
7.81,1.54
2.45,1.3
7.22,0.65
0.82,1.58
0.39,0.95
8.61,1.99
4.27,1.64
5.6,1.33
7.05,0.63
8.54,1.47
5.18,0.94
8.96,0.35
5.74,1.51
0.4,1.13
8.9,1.94
6.79,0.78
1.83,0.52
4.97,0.82
1.47,0.65
5.36,0.77
2.79,2
8.95,0.62
8.91,1.46
8.01,0.43
6.53,1.14
1.51,1.9
9.64,0.78
6.48,0.98
4.85,0.4
0.39,1.86
6.83,1.08
1.88,0.59
8.75,1.8
2.02,0.81
4.55,1.33
5.47,0.31
5.49,0.83
4.93,1.32
0.78,0.95
0.33,1.05
7.1,1.2
1.29,1.87
9.92,1.58
1.81,1.03
4.34,0.68
1.04,0.46
6.53,1.42
0.58,0.94
9.33,0.42
7.24,1.64
4.08,1.31
5.75,0.88
2.32,1.28
1.1,1.2
3.73,1.21
1.92,1.54
6.01,0.62
2.03,1.7
3.53,0.5
6.93,1.99
9.13,0.62
7.87,0.66
0.09,0.5
0.09,1.36
1.64,1.57
0.15,1.18
4.48,1.42
3.45,1.49
9.61,0.92
5.06,1.06
9.6,1.77
9.18,1.92
5.77,0.62
4.08,1.62
5.9,1.09
0.53,0.97
3.39,1.53
2.36,0.43
8.81,0.53
9.32,1.17
0,0.8
2.31,0.4
3.58,1.16
9.24,1.86
2.41,1.43
1.45,1.3
5.9,1.01
8.27,1.58
9.4,0.7
3.54,0.37
9.57,1.31
3.46,1.73
5.84,1.76
6.26,0.61
3.62,1.94
4.78,0.75
2.11,1.99
6.83,0.96
1.44,0.8
0.23,1.79
4.9,1.51
1.41,1.95
3.77,0.68
3.96,1.36
3.86,1
0.96,1.45
8.35,0.33
3.62,0.81
1.58,1.32
2.59,1.81
2.36,0.8
9.08,0.99
6.4,0.64
6,0.73
3.06,0.41
6.08,1.37
2.13,1.04
9.77,1.39
0.55,0.82
4.53,0.69
9.69,1.87
2.3,1.07
6.16,0.55
6,0.44
8.45,0.71
3.89,1.67
1.98,0.82
3.93,1.38
7.01,1.4
5.83,0.32
0.04,1.44
2.39,1.86
3.04,1.34
6.48,1.88
8.67,1.15
2.28,0.97
6.58,1.65
5.44,1.61
5.93,1.93
7.81,0.65
0.07,1.31
9.85,1.23
9.36,1.59
9.55,0.9
0.77,1.44
9.81,1.82
8.2,1.82
7.07,1.58
4.86,0.55
9.2,0.58
4.76,0.96
9.78,0.82
8.31,0.71
5.3,1.95
4.03,1.11
1.83,1.33
4.29,1.5
3.89,1.96
4.73,1.92
7.23,1.46
9.34,0.56
0.8,1.63
6.73,1.4
3.1,1.72
8.66,1.6
5.61,1.22
4.4,1.94
2.47,1.91
8.27,0.53
8.26,1.63
8.3,1.75
1.81,1.15
5.54,1.87
5.86,1.67
0.5,1.56
1.79,0.91
3.31,1.23
2.68,1.27
3.71,1.89
2.25,1.4
6.96,1.17
6.19,0.48
1.12,1.58
1.58,0.97
2.34,0.68
8.63,0.82
6.41,0.43
6.26,0.76
4.49,1.26
3.84,1.26
1.06,1.57
8.55,1.9
0.99,0.5
7.98,1.45
1.63,1.42
0.36,0.87
9.63,0.75
7.79,1.1
1.39,1.12
8.09,0.71
9.81,0.81
4.63,0.62
2.77,0.97
0.96,1.61
9.5,0.87
5.23,1.44
6.99,1.44
4.33,0.42
3.98,1.69
7.63,0.49
6.95,0.93
6.67,1.39
5.14,0.71
2.8,1.26
7.76,0.84
8.01,1.4
6.96,1.5
4.28,0.79
6.43,1.35
6.74,1.1
0.55,1.91
9.09,1.17
0.35,1.16
8.08,1.12
5.64,1.2
0.95,0.62
8.37,1.13
5.24,1.96
4.39,1.16
4.14,0.7
4.2,0.72
0.03,0.3
5.34,1.71
1.37,1.17
1.63,1.64
9.3,0.41
4.27,0.34
2.66,1.99
7.01,0.38
9.95,0.73
3.87,0.55
6.22,0.71
7.62,1.27
5.35,0.49
4.49,0.66
6.57,1.15
1.5,1.86
7.95,1.41
5.48,1.93
1.68,1.39
2.01,1.46
5.58,0.94
4.9,0.97
7.91,1.64
4.6,0.54
3.93,1.47
7.13,0.6
5.63,1.36
4.99,0.4
8.13,1.75
8,1.47
7.02,1.09
5.99,1.01
4.19,1.31
5.05,1.17
4.04,0.89
3.27,1.21
3.95,2
8.89,0.97
7.8,1.26
8.46,1.85
6.24,1.09
8.48,0.73
3.58,1.76
1.51,1.72
3.51,0.65
1.82,2
9.97,0.52
2.82,1.92
3,1.58
9.47,0.35
0.34,1.94
9.05,0.62
3.26,0.95
7.25,1.95
3.04,0.37
4.01,0.36
5.21,1.77
0.58,1.66
2.58,0.96
0.13,1.1
3.11,1.52
0.59,1.72
7.96,0.89
6.06,1.66
4.08,0.8
8.23,1.92
1.32,0.6
8.77,1.2
3.56,1.85
1.14,1.68
1.86,1.35
1.08,0.83
9.21,0.34
6.42,1.54
0.01,1.32
6.41,0.76
6.5,0.88
5.24,0.89
0.02,1.16
3.97,0.57
1.82,0.53
5.41,1.24
4.05,0.73
3.72,1.46
5.29,1.97
9.28,1.75
9.5,0.95
8.92,1.4
1.52,1.23
9.17,0.45
5.65,0.61
2.55,2
9.57,1.55
5.79,1.64
2.83,0.62
2.02,1.97
0.95,1.94
8.79,0.58
9.11,1.88
9.48,0.79
6.16,0.71
5.11,1.01
3.69,1.88
7.97,0.54
0.29,1.3
2.13,0.34
2.93,1.49
7.07,0.54
8.4,1.53
2.24,0.48
9.32,0.71
4.83,1.19
1.97,1.96
0.3,0.68
7.42,1.6
1.71,0.9
5.59,0.83
3.92,1.86
0.74,1.11
1,1.65
8.52,1.56
7.18,1.72
3.42,1.43
9.96,0.7
9.52,1.44
4.6,1.55
7.77,1.58
7.81,1.48
3.77,1.07
0.96,1.47
6.38,1.74
4.66,1.94
4.32,0.97
6.06,0.75
0.96,1.97
7.49,1.51
5.06,0.35
3.25,0.61
0.03,1.41
6.24,0.81
4.14,0.63
8.14,0.33
9.14,0.8
3.78,1.54
6.54,0.67
2.31,1.59
1.62,1.33
3.43,0.79
6.32,0.57
8.97,0.94
5.59,1.88
0.92,0.55
2.26,1.55
4.04,1.36
6.39,1.04
8.48,0.77
6.36,1.29
5.45,1.8
3.05,1.82
7.93,1.46
8.11,0.47
6.83,0.78
8.56,0.82
0.34,0.74
1.04,1.72
3.93,1.43
8.31,1.84
8.76,1.96
3.67,0.43
0.81,1.05
7.42,0.99
3.23,1.85
4.03,1.69
8.15,0.6
0.84,0.37
8.36,0.55
8.72,0.33
4.33,0.73
2.31,0.6
3.04,1.85
0.06,1.77
9.42,0.74
1.64,1.02
5.77,1.94
7.57,1.98
4.65,1.54
0.42,1.36
5.22,0.54
0.87,1.59
2.8,0.32
9.4,1
9.62,1.3
7.2,0.39
2.46,0.84
7.56,1.27
0.11,0.76
6.43,0.8
0.17,0.78
7.4,1.38
7.49,0.96
8.79,1.35
1.37,1.94
5.28,1.06
0.47,1.17
3.76,0.87
6.21,0.56
9.58,0.6
5.52,0.49
3.97,1
7.3,1.38
6.84,0.8
0.61,1.88
4.44,0.7
10,1
8.68,1.22
7.94,0.42
2.56,1.73
0.6,0.66
0.27,0.52
1.84,1.71
3.53,1.49
5.02,1.13
1.62,1.28
5.52,0.68
9.63,0.64
0.21,1.04
8.35,1.4
8.26,0.61
6.13,0.79
9.01,1.27
9.69,0.41
5.97,1.24
1.38,1.2
1.28,1.84
8.96,0.59
3.39,1.76
8.23,1.7
7.24,1.34
5.1,1.89
4.38,1.56
4.11,1.4
3.69,0.84
2.36,1.56
0.3,1.76
1.03,0.62
2.25,1.31
2.17,1.14
0.45,1.49
6.9,1.46
4.49,0.45
5.46,0.71
8.18,0.6
2.05,0.74
1.14,0.92
6.98,0.96
9.13,1.18
4.32,1.34
4.79,0.44
4.87,1.6
6.56,1.3
8.7,1.64
5.11,0.62
3.87,1.56
2.29,0.82
4.58,0.97
3.24,0.53
2.12,0.57
2.89,1.54
9.77,1.47
7.51,1.5
2.08,1.78
9.52,1.26
0.06,1.54
1.46,0.97
4.62,1.43
8.04,1.74
4.42,0.59
5.23,1.01
5.75,0.9
5.43,1.12
8.99,1.9
5.66,1.5
1.25,1.13
4.42,0.98
2.86,0.92
9.34,1.89
3.83,0.92
4.29,0.52
1.28,0.95
4.93,1.3
3.64,1.86
7.78,2
3.81,1.49
7.84,1.77
8.56,0.59
7.04,1.27
3.47,0.76
9.9,1.35
7.31,0.72
9.38,0.37
1.22,1.76
1.76,1.42
1.94,1.96
2.31,0.44
0.15,0.47
8.58,0.35
9.14,0.53
8.37,1.53
1.59,0.49
1.95,1.78
6.14,0.41
6.29,1.2
3.25,1.16
8.81,0.59
2.62,1.34
3.7,1.43
6.77,1.39
5.02,0.74
8.07,1.12
0.88,1.13
0.88,1.34
6.88,1.91
6.74,1.51
4.95,1.67
5.31,1.49
6.15,1.99
0.51,1.86
3.5,1.44
8.91,0.63
0.49,0.57
4.02,0.46
6.65,2
5.68,1.63
6.09,0.33
3.26,0.83
1.24,0.9
9.63,1.23
9.14,1.11
7.11,1.27
6.61,1.72
9.69,0.67
9.19,1.37
0.46,1.87
6.72,0.85
7.41,1.46
10,0.95
7.93,1.16
7.94,0.42
1,0.9
3.63,0.31
9.27,1.71
3.82,1.84
6.21,1.36
7.11,1.31
2.88,1.42
3.88,1.29
1.6,0.93
7.06,0.94
8.69,0.64
7.98,0.85
2.19,0.91
0.24,1.37
8.22,0.68
0.79,1.91
3.73,1.6
1.37,1.62
3.64,0.97
9.09,0.55
1.1,1.1
1.79,1.7
3.1,0.39
0.46,1.64
4.51,1.8
1.8,1.3
5.99,0.99
8.06,1.99
5.66,1.02
5.09,1.82
7.99,1.32
8.84,1.75
2.22,1.63
0.46,1.99
5.26,1.44
2.05,1.18
9.73,0.73
3.64,0.53
3.07,1.07
0.44,0.92
2.98,0.52
6.22,1.45
0.73,1.34
8.02,1.87
6.39,1.11
4.56,0.92
8.67,0.64
7.15,0.8
0.06,1.04
0.51,1.67
2.12,1.82
1.94,1.99
3.19,0.64
8.67,1.66
5.53,0.3
3.89,1.41
9.35,0.88
5.46,1.36
2.66,1.87
7.55,1.44
5.93,1.06
3.51,1.09
1.64,1.1
6.23,1.25
2.92,0.76
8.01,0.68
2.85,1.91
7.64,1.73
6.81,1.34
8.8,0.78
7.6,1.09
1.01,1.07
6.87,2
8.64,1.8
1.27,1.72
3.54,1.27
3.14,1.49
7.58,1.94
10,0.57
9.8,1.5
6.11,0.41
6.02,1.18
1.99,0.99
0.88,0.84
4.46,0.43
2.5,0.63
9.37,1.69
8.93,1.75
3.17,0.88
1.05,1.25
8.09,1.46
9.24,0.99
3.68,1.39
8.12,1.08
8.05,0.88
1.15,1.81
4.22,0.49
2.19,1.96
1.94,0.43
9.3,1.09
4.98,0.33
9.93,1.82
1.61,0.94
5.33,0.88
8.25,1.69
8.32,1.51
6.86,1.58
9.42,1.12
2.86,1.91
2.87,1.32
9.64,0.84
1.08,1.83
0.48,0.32
0.86,1.23
4.52,1.58
2.55,1.76
7.38,1.7
7.27,1.54
6.05,1.05
6.17,1.42
5.52,1.25
0.78,1.77
8.02,1.63
8.32,0.63
4.22,1.1
7.79,1.27
0.75,1.89
6.01,1.04
2.03,0.72
6.34,1.13
0.39,1.79
3.28,0.83
9.87,0.43
8.03,1.76
5.61,1.15
4.87,0.86
3.94,1.95
9.08,1.17
9.38,1.59
1.19,0.45
3.95,0.77
0.46,1.01
6.2,1.85
9.98,1.6
0.55,0.47
7.82,1.65
7.32,1.63
7.35,1.32
0.26,1.66
3.66,0.95
4.22,1.54
7.2,1.71
1.5,1.86
6.07,0.56
0.39,1.15
2.44,1.93
9.75,0.55
6.28,1.82
7.38,0.61
1.24,0.41
9.17,1.96
5.53,1.07
5.31,1.82
2.18,1.05
9.88,0.65
5.15,1.85
2,1.71
8.17,0.36
1.11,0.46
9.8,1.79
4.54,0.49
5.55,0.58
7.59,1.83
1.17,1.17
7.16,0.36
6.45,0.66
3.64,1.92
6.29,1.15
7.83,1.5
5.24,1.27
0.75,0.97
2.97,0.69
6.42,1.87
0.66,1.74
0.07,0.63
0.86,0.32
7.54,0.38
4.72,1.26
9.4,0.75
6.12,1.77
2.16,1.78
6.69,0.97
7.33,0.92
9.61,0.77
4.84,0.42
5.71,0.82
2.57,0.75
1.33,1.51
9.68,0.84
0.15,1.56
0.96,1.83
4.37,1.67
4.48,0.46
2.76,1.45
8.07,1.11
7.9,0.68
2.6,1.76
4.53,1.91
7.54,0.44
9.72,0.3
3.78,1.88
6.04,1.45
6.74,1.95
5.22,1.09
3.98,0.66
3.97,1.71
1.72,2
2.99,1.32
9.86,1.71
3.98,0.68
7.99,1.16
9.92,1
7.4,0.67
1.43,1.44
7.32,0.53
8.8,1.78
0.24,1.28
1.85,0.68
2.46,0.71
1.94,0.84
4.22,0.78
1.3,1.84
2.99,1.8
8.85,1.4
2.71,0.88
1.44,0.51
4.04,0.39
3.5,0.35
4.01,1.39
0.4,0.98
6.58,0.98
6.94,0.79
6.83,1.28
5.65,1.95
7.82,1.89
0.71,1.63
3.68,1.44
7.59,0.42
6.66,1.37
2.8,1.2
9.59,1.22
1.44,1.2
3.23,0.75
4.18,1.36
0.34,1.87
4.6,0.67
6.31,1.19
3.25,1.57
7.62,0.37
7.2,1.8
5.49,0.75
8.69,1.88
3.18,1.49
0.52,0.46
0.85,1.12
0.58,1.83
4.14,1.33
4.02,1.19
3.97,0.75
2.02,1.04
8.26,0.8
9.65,1.99
6.47,0.65
2.59,0.83
3.11,1.08
8.78,0.73
4.87,1.65
8.39,1.96
4.16,1.25
7.21,0.96
5.39,1.69
3.04,0.48
9.72,1.79
4.71,1.97
9.7,1.66
0.98,1.11
5.75,1.16
3.18,1.36
1.44,0.97
8.07,1.68
3.87,0.36
4.96,1.88
9.63,0.45
0.05,1.11
6,0.7
1.51,1.05
8.24,0.96
3.17,1.19
6.47,0.96
0.64,0.38
4.21,0.6
0.41,1.16
9.7,1.76
7.47,1.78
7.68,1.14
5.25,1.75
9.85,1.43
6.55,0.4
9.9,1.22
4.81,1.72
7.34,1.89
4.93,0.79
6.44,1.63
5.61,1.55
9.8,1.75
9.24,1.3
7.63,1.37
1.8,1.53
0.95,1.45
8.96,1.54
7.28,0.86
1.74,1.79
2.28,1.82
3.99,1.3
3.41,0.55
4.66,0.58
0.36,1.79
4.65,1.48
9.09,0.36
6.32,0.46
3.84,1.32
0.33,0.46
5.13,1.29
3.94,1.96
2.5,1.92
1.93,0.83
1.01,0.87
1.22,1.35
3.76,1.78
6.12,1.75
9.15,0.65
9.92,1.93
0.53,0.47
9.55,1.79
9.83,1.07
8,1.9
4.29,0.63
4.91,0.74
7.45,1.7
1.91,0.42
4.9,0.64
5.93,0.4
8.81,0.6
9.77,1.74
4.53,1.54
9.16,0.63
5.52,1.17
4.5,1.75
8.45,0.93
3.23,1.81
1.68,0.41
3.71,1.69
1.86,1.26
5.64,0.65
0.53,1.83
5.62,1.51
6.13,1.42
1.35,1.61
6.09,1.56
7.18,0.99
1.86,1.41
5.05,1.16
9.3,1.06
9.23,1.66
2.24,1.17
7.01,1.24
0.82,1.2
2.6,1.25
0.05,0.42
5.69,1.3
8.87,1.76
6.57,1.29
1.56,0.34
6.84,0.85
1.84,0.47
1.48,1.18
1.4,0.37
5.23,1.28
0.99,1.95
2.9,0.83
1.77,0.51
5.78,1.18
1.65,1.36
5.36,1.43
0.28,0.82
0.57,0.62
1.9,0.55
4.14,1.86
2.87,0.77
0.67,0.58
3.31,1.01
9.05,0.41
1.13,0.51
9.55,1.77
7.68,0.92
5.3,0.55
0.07,0.92
1.59,1.55
1.65,1.57
3.3,1.76
1.51,1.19
1.72,1.1
4.44,1.73
1.11,1.27
2.98,1.58
6.33,0.95
2.07,1.74
6.22,0.99
3.99,1.93
8.69,1.02
1.43,0.31
5.35,1.66
9.25,1.38
4.14,1.6
0.53,1.97
9.71,0.86
7.35,0.51
8.99,1.92
7.63,0.65
7.81,0.38
6.34,1.31
9.07,1.79
1.42,1.04
4.1,0.78
2.84,1.03
6.85,1.31
5.34,1.35
2.09,1.43
4.78,0.62
3.91,0.79
1.67,1.97
2.07,1.64
1.87,0.74
2.63,1.06
2.64,0.48
7.14,1.84
9.54,1.82
2.41,1.19
0.14,0.53
3.83,0.31
3.97,0.54
7.57,1.17
1.5,0.84
6.26,0.49
1.84,1.31
4.72,0.5
5.7,0.37
8.05,0.46
4.62,1.15
3.89,1.78
6.66,1.07
1.8,1.62
0.19,1.91
6.25,1.59
4.32,0.86
2.28,1.88
3.69,0.62
8.4,1.88
0.86,1.01
4.46,0.53
0.71,1.31
2.56,1.6
8.8,1.29
5.7,1.03
9.24,1.21
1.99,0.9
8.57,1.07
0.09,1.48
2.97,1.45
