0.43,1.71
4.35,1.26
3.62,0.71
5.86,0.82
9.97,1.91
3.18,0.74
8.49,0.54
0.29,1.3
9.64,1.16
2.79,0.7
2.16,1.29
1.53,2
6.47,0.8
6.76,0.72
4.2,1.39
6.73,0.75
3.64,0.81
8.01,0.64
0.47,0.65
0.37,1.31
0.21,1.27
6.8,0.49
4.64,1.71
9.29,1.29
9.74,1.23
6.9,0.91
5.49,0.77
2.88,1.22
0.36,0.62
6.74,1.5
1.89,1.92
3.81,0.31
3.13,1.51
6.17,1.87
7.23,1.52
7.09,1.16
4.19,1.02
8.99,0.44
9.84,0.46
6.76,1.61
0.76,0.99
4.61,1.51
5.79,1.69
6.67,0.59
5.08,1.96
9.07,1.61
6.86,0.51
8.76,1.53
7.33,1.49
8.41,1.54
2.23,1.43
3.98,0.38
1.32,0.37
7.49,1.33
5.19,1.07
3.92,1.82
4.54,1.02
9.93,1.96
7.81,1.88
7.48,1.51
8.6,1.75
0.1,1.52
2.51,1.41
1.96,0.62
8.91,0.69
7.41,0.78
7.69,1.57
6.49,1.73
5.88,0.46
1.94,1.56
8.52,0.92
3.44,1.49
7.53,0.99
9.89,0.9
4.6,1.92
5.05,0.69
7.62,1.9
2.77,1.7
0.57,1.12
9.75,1.37
5.95,1.89
3.63,1.63
5.67,1.22
1.96,0.43
6.94,1.57
7,0.58
5.82,1.96
7.26,0.73
2.76,1.77
5.83,1.1
8.73,0.32
6.32,1.71
6.81,0.81
2.65,0.59
2.87,1.11
8.98,1.95
8.7,0.48
4.13,0.84
8.09,0.35
0.18,1.58
1.83,1.77
8.66,0.81
1.64,0.58
6.9,0.96
4.22,1.55
0.22,0.58
6.24,1.06
6.16,1.45
6.48,1.07
1.38,2
5.11,0.88
4.21,1.75
9.13,1.36
5.59,1.53
4.2,1.24
5.4,0.63
1.87,0.36
5.73,0.39
0.57,1.37
3.87,0.56
5.3,0.97
4.23,0.53
1.04,0.66
7.97,0.79
9.41,1.99
8.42,1.35
7.67,1.41
5.21,0.94
4.19,1.85
1.73,1.96
4.49,1.83
2.06,1.93
4.71,1.37
9.62,0.62
0.38,1.59
5.52,1.2
6.82,0.71
1.45,1.3
7,1.19
8.77,0.63
5.67,1.87
2.94,0.96
1.21,0.67
1.16,0.49
5.89,1.91
8.29,0.55
2.83,0.45
9.49,0.36
8.4,1.9
8.78,1.06
6.6,0.38
4.81,0.5
0.23,1.48
8.4,1.35
9.91,1
5.52,1.55
2.18,1.43
3.68,1.99
1.7,0.76
2.51,1.03
7.29,1.02
0.69,0.75
5.32,1.21
4.91,1.14
9.48,1.77
8.35,1.61
4.99,0.53
2.04,1.57
0.52,1.34
5.57,1.27
3.49,1.86
9.96,1.08
1.52,1.04
1.84,0.49
1.01,0.89
6.22,0.82
8.71,0.49
4.57,1.23
5.89,0.52
5.95,1.77
8.13,0.31
3.65,1.94
2.96,1.56
4.04,1.12
0.43,0.92
4.84,0.75
6.49,1.46
5.79,0.48
9.25,0.65
8.29,0.61
2.29,0.36
8.45,1.5
0.42,1.82
1.72,1.13
2.4,1.36
5.77,1.7
9.82,1.41
6.86,0.91
9.12,0.47
3.26,1.68
10,0.76
6.69,0.52
3.28,0.66
9.18,1.68
6.58,0.71
7.42,1.72
5.84,1.15
5.73,0.71
2.34,1.72
8.99,0.82
2.39,1.99
3.87,1.2
6.03,0.42
0.33,1.05
4.91,1.87
4.47,1.36
5.19,0.8
5.87,1.5
5.56,1.87
9.57,0.49
9.03,1.01
2.26,1.93
3.92,0.87
4.87,1.64
6.91,0.61
3.93,0.93
8.11,1.06
8.27,1.44
1.52,1.92
2.43,1.67
8.82,1.48
5.5,1.16
5.05,0.97
7.57,1.16
1.98,0.45
4.22,0.98
2.48,0.33
7.33,0.78
5.98,1.81
4.86,0.54
8.83,0.4
7.93,0.8
2.57,0.36
0.92,1.85
4.94,1.83
6.01,0.66
1.88,0.53
0.68,0.98
2.66,1.52
7.97,1.11
7.45,0.56
7.52,0.49
8.02,0.85
6.62,1.67
2.31,1.52
9.93,1.98
8.95,0.84
9.71,1.03
0.15,1.08
3.39,0.38
7.97,0.44
6.98,0.44
0.19,1.52
5.62,1.37
8.91,0.89
0,0.41
9.25,1.18
3.1,0.91
6.64,1.46
5.81,1.46
2.06,0.68
4.9,1.18
1.43,1.71
1.32,1.2
3.71,1.43
5.39,1.67
1.47,0.61
1.37,0.33
0.28,0.88
5.5,0.48
4.34,1.49
9.13,0.91
2.24,1.75
8.22,0.71
3.17,0.88
5.74,0.83
6.56,1.77
7.19,1.14
8.85,0.49
8.47,0.81
4.61,1.12
5.94,1.56
8.04,1.7
4.23,1.49
8.13,1.54
6.08,0.96
7.72,1.18
0.86,0.95
7.87,0.72
3.08,1.1
5.96,1.04
4.89,1.57
5.43,1.89
6.8,1.9
3.73,0.63
5.9,1.39
9.96,1.29
7.24,0.9
7.8,0.39
3.88,1.4
3.89,0.62
7.48,0.97
3.57,1.41
4.73,1.44
5.19,1.21
6.4,1.06
0.86,1.71
4.56,1.33
0.09,0.69
9.35,0.44
7.47,0.86
6.71,0.68
0.93,1.6
2.71,1.34
1.09,1.41
3.54,0.43
7.35,0.95
1.95,1.13
3.93,1.13
8.85,0.82
6.49,0.35
9.33,1.8
7.03,0.4
5.22,1.86
5.34,1.46
5.09,0.54
0.48,1.37
6.89,0.76
0.05,1.18
7.03,0.86
1.39,1.79
0.9,1.01
4.72,0.76
9.92,0.54
5.14,0.41
1.51,1.3
1.82,0.62
1.58,1.64
8.87,1.76
1.62,1.42
2.2,1.5
3.04,1.55
8.94,1.36
8.83,1.9
0.18,1.74
6.86,1.31
3.76,0.8
1.54,1.12
4.03,1.16
7.66,1.43
9.68,1.79
3.67,1.81
6.29,0.7
0.35,0.89
4.03,0.82
9.68,0.32
3.13,1.83
0.44,1.46
9.62,1.45
7.58,1.8
4.02,0.55
2.06,0.99
9.78,1.37
1.28,1.89
5.92,0.88
9.84,0.81
0.57,0.88
3.86,1.1
2.67,0.8
8.02,0.97
1.84,1.23
3.56,0.86
5.81,1.25
8.77,0.63
9.01,0.95
3.67,0.34
4.4,0.62
4.63,0.54
5.45,1.29
3.79,1.27
7.85,1.14
7.01,1.59
5.31,0.31
8.91,0.67
6.92,2
1.98,1.57
0.5,0.67
4.86,1.63
6.51,1.14
8.62,0.82
3.56,0.46
4.66,1.7
7.83,0.36
2.59,0.37
6.77,1.2
6.72,0.39
1.64,1.18
8.49,0.96
8.7,0.31
6.27,1.43
0.99,0.92
3.77,1.16
2.32,0.78
2.79,0.64
0.01,1.16
2.32,0.47
7.25,0.9
1.16,0.55
5.61,0.54
2.26,1.89
5.58,1.84
8.54,0.96
2.25,1.6
0.41,0.95
0.92,0.87
2.51,1.63
7.51,1.85
5.12,1.65
7.84,0.55
0.34,1.17
0.01,1.5
7.99,0.67
1.08,1.97
0.59,1.11
1.46,1.99
4.32,0.33
3.66,1.44
5.26,1.24
9.14,2
2.37,1.84
9.33,1.03
0.56,1.98
7.93,0.81
5.26,0.93
8.33,1.4
0.04,1.65
2.56,0.62
1.67,1.05
3.35,0.48
8.91,1.34
0.11,1.58
6.01,1.43
2.81,1.86
2.45,0.35
4.78,0.97
3.64,1.19
7.48,1.53
5.53,1.04
2.19,1.48
8.83,1.32
1.62,1.92
7.01,2
4.18,0.99
4.1,0.35
1.65,1.9
3.69,1.74
9.24,0.31
8.38,1.19
2.15,1.32
4.14,0.49
8.32,1.8
7.68,1.89
5,0.68
0.1,1.49
8.33,0.4
1.57,1.39
7.78,0.59
1.68,1.79
7.95,1.21
6.8,0.45
4.3,0.79
5.68,0.51
0.52,0.6
2.3,0.96
3.23,1.9
6.96,0.59
3.6,1.42
3.33,1.04
5.35,1.54
2.73,1.2
4.68,1.42
0.12,1.89
0.12,1.47
9.36,1.55
8.78,1.42
7.69,1.45
2.36,1.33
0.44,0.48
1.76,0.92
1.25,1.45
3.32,0.34
7.25,1.25
8.37,1.99
5.59,1.49
2.18,1.52
9.6,1.04
9.05,0.59
4.71,1.44
6.75,1.03
1.97,0.91
3.36,0.37
9.8,1.67
7.2,1.82
7.36,0.79
8.72,1.34
3.55,1.71
8.71,1.09
7.35,0.45
3,1.79
4.48,1.44
3.38,0.78
6.91,1.35
9.3,0.97
5.88,0.91
6.8,1.13
5.75,1.71
4.84,0.79
8.3,1.51
2,1.48
2,1.2
1.34,1.69
2.8,1.27
5.55,0.38
6.42,0.81
4.72,1.06
7.63,1.68
5.51,1.9
4.56,1.18
1.41,1.8
5.18,0.53
3.88,0.48
3.74,0.38
1.43,1.39
8.58,1.35
1.83,0.62
4.16,0.51
3.52,0.69
4.24,1.2
9.84,1.75
0.17,1.52
7.78,0.86
7.42,1.18
8.35,0.63
0.27,1.23
8.8,1.65
9.11,0.88
5.99,1.58
1.86,1
8.46,0.75
6.95,0.66
0.18,0.64
8.3,1.21
3.52,0.44
5.89,1.07
4.95,0.61
1.05,1.29
6.29,0.92
6.62,1.51
3.41,0.76
3.98,1.57
0.93,1.24
0.34,1.19
2.45,0.72
5.28,1.19
9.96,1.58
6.07,1.71
7.36,0.68
6.05,1.21
9.29,1.44
2.87,0.42
0.32,1.59
1.83,1.6
8.83,0.81
4.53,1.79
0.32,1.77
2.71,1.29
4.52,1.12
2.04,1.85
6.09,1.44
8.14,1.99
3.88,1.4
7.66,1.27
7.36,1
5.28,1.7
4.99,1.58
8.33,0.9
8.43,0.85
9.5,0.53
3.82,0.91
2.85,1.88
1.01,0.3
3.35,1.3
1.96,1
9.28,1.02
2.06,0.81
7.46,0.43
4.49,1.85
7.74,0.3
2.28,1.02
8.79,1.34
8.88,1.28
8.29,1.48
1.38,1.26
6.29,1.6
1.46,1.23
0.38,1.92
9.42,0.66
7.36,0.73
0.64,1.31
1.32,0.85
0.08,1.63
9.29,1.54
9.76,0.37
1.13,0.56
6.53,1.82
6.19,1.35
9.4,0.83
8.15,1.85
5.18,0.99
8.75,1.85
3.37,0.54
0.16,1.11
4.72,1.78
8.83,0.92
6.29,0.48
9.49,0.82
4.63,1
8.58,1.32
1.1,0.85
3.44,1.62
5.22,0.62
2.75,1.07
2.35,0.62
4.7,1.97
8.78,1.34
8.75,1.69
3.61,1.21
6.44,0.71
1.07,1.27
3.62,1.97
2.32,0.68
9.71,0.71
7.17,1.58
4.6,1.74
9.97,1.77
9.65,0.38
1.51,1.05
6.11,1.73
