5.37,1.41
1.28,1.22
8.84,1.37
2.37,0.84
9.96,1.63
7.65,0.58
3.15,1.01
5.13,1.06
1.48,1.14
3.65,1.53
1.6,0.63
3.84,0.46
0.66,1.78
4.76,1.28
7.51,1.1
5.95,1.48
9.35,1.71
9.2,1.34
2.59,0.96
3.64,0.59
0,0.45
7.33,1.38
9.05,0.9
6.73,1.28
9.21,1.76
5.54,0.67
4.45,1.71
2.78,1.84
7.93,0.8
2.88,0.51
9.51,1.17
4.04,0.99
1.89,0.79
4.87,1.92
4.6,1.79
4.58,0.32
7.56,1.22
4.97,1.3
0.33,0.44
9.58,0.72
2.8,1.87
0.4,0.41
3.44,1.04
2.31,0.45
7.89,0.48
7.83,0.31
1.02,0.83
2.9,1.23
6.71,1.96
0.26,1.2
8.48,0.63
9.03,0.86
2.3,0.88
6.46,0.77
5.59,1.08
6.94,1.69
3.76,1.44
1.53,1.33
0.03,1.63
8.34,0.78
0.26,1.89
1.07,0.7
3.22,0.35
5.54,0.84
3.96,1.98
4.37,1.93
7.62,1.6
0.09,1.63
5.48,1.07
4.72,1.33
0.08,0.41
6.52,0.4
5,1.37
4.08,1.91
8.49,0.97
0.63,0.97
2.53,0.66
1.16,1.84
3.59,0.47
7.31,1.54
4.82,1.48
8.39,0.37
4.84,1.05
9.17,0.8
4.49,0.35
4.89,0.48
7.17,0.72
3.39,1.32
3.07,1.37
1.06,1.67
9.67,1.59
4.95,1.62
6.07,1.69
3.32,0.89
9.35,1.93
5.94,1.79
0.61,0.99
1.46,1.58
1.11,0.66
3.22,1.28
0.59,1.77
8.51,1.98
6.81,1.49
6.18,1.34
2.65,0.76
5.28,0.82
2.98,1.2
2.03,0.45
7.38,1.4
3.83,0.71
0.49,1.11
0.02,0.61
0.44,0.31
5.11,0.8
0.18,0.45
2.61,0.72
1.07,1.27
3.99,1.36
0.57,1.29
8.91,0.57
6.1,0.98
6.73,0.65
4.02,1.63
0.23,0.95
2.71,0.37
5.77,1.21
8.81,1.71
0.24,1.32
3.9,1.06
4.54,0.5
6.2,0.92
1.11,0.84
8.1,1.86
9.83,1.01
7.32,0.65
7.82,0.65
7.77,0.54
4.37,1.85
8.61,0.38
5.46,1.59
5.71,1.54
6.25,1.25
7.04,1.78
4.11,1.19
1.42,0.46
3.01,1.31
2.5,1.07
2.92,0.54
6.58,0.86
9.35,0.61
8.04,0.95
1.39,0.31
9.14,0.84
3.29,1.15
7.37,0.65
5.5,1.91
7.21,0.56
4.69,1.94
1.91,0.46
1.24,0.41
4.46,0.88
9.31,0.47
7.92,1.85
8.72,1.18
5.9,0.88
9.78,1.57
3.41,1.47
9.59,1.93
7.88,0.79
2.75,1.42
0.45,1.17
8.53,0.64
6.35,0.35
2.23,0.68
7.13,1.17
1.03,1.73
3.56,0.48
7.46,1.07
8.53,0.67
4.24,1.05
1.69,1.73
8.14,1.77
1.58,0.68
5.73,1.61
3.31,0.3
6.65,0.74
8.92,0.95
4.42,1.32
4.79,0.6
2.48,1.82
7.51,0.79
4.98,0.32
2.37,1.49
7.61,1.49
9.74,1.67
3.59,1.96
1.89,1.41
4.86,1
8.38,0.53
3.24,1.61
7.52,0.42
4.62,1.12
7.01,1.31
6.85,1.4
6.87,1.29
1.69,1.38
5.57,0.43
0.47,1.55
8.97,0.94
0.73,0.81
8.68,1.92
1.71,1.45
4.77,0.3
9.59,1.35
0.88,0.54
2.98,1.92
5.27,1.69
0.69,1.02
4.99,0.46
5.2,0.38
1.22,1.34
5.5,1.51
3.46,1.79
9.64,0.86
1.89,1.1
9.91,0.47
9.08,1.11
2.53,1.4
6.57,0.43
2.26,1.81
2.88,1.31
7.95,1.99
1.02,1.49
0.14,1.56
5.14,1.17
7.02,1.16
9.03,1.19
3.52,0.67
6.26,1.03
2.32,1.92
4.26,0.68
9.28,1.39
4.07,0.64
1.17,1.37
4.91,0.44
1.57,1.99
4.11,1.81
9.15,0.53
0.8,1.01
8.13,0.43
0.11,0.3
1.41,1.4
1.96,1.35
7.25,0.86
5.32,0.8
1.21,1.19
9.72,0.31
4.97,0.66
7.82,2
1.74,1.95
5.73,0.76
6.31,1.09
2.21,0.81
7.5,1.02
1.1,1.2
4,0.79
5.32,0.63
2.66,1.75
1.47,0.46
9.36,1.36
3.89,0.54
9.54,0.52
3.87,1.21
6.43,1.62
8.84,1.01
1.55,0.81
1.02,1.53
3,1.52
2.59,0.74
5.97,0.38
1,1.24
1.27,0.98
4.87,1.92
5.8,0.66
5.76,1.86
5.7,1.49
3.82,0.96
9.17,1.21
7.29,1.49
3.71,1.66
4.6,0.66
8.52,1.01
2.92,0.4
2.45,0.71
8.44,0.81
5.6,1.98
6.8,1.86
0.89,0.52
9.94,1.69
2.02,1.74
6.99,1.12
9.76,0.95
0.06,0.32
6,1.73
3.86,1.02
3,0.53
9.97,1.96
3.7,0.31
3.3,1.82
4.4,1.16
6.52,1.77
8.91,1.31
8.24,1.64
5.45,1.44
5.42,0.84
9.35,1.83
3.6,1.04
4.36,1.75
4.89,1.75
4.81,1.51
0.54,1.89
9.72,1.32
0.87,1.77
5.5,1.97
5.03,1.01
1.11,0.35
7.87,0.52
5.31,1.5
0.91,1.9
2.23,0.82
7.36,0.57
6.34,0.91
2.97,0.58
7.82,1.97
9.72,0.53
8.67,1.78
7.27,0.93
1.8,1.24
3.22,1.48
0.96,1.82
3.69,0.49
6.15,1.28
5.36,1.68
6.63,1.01
8.12,1.5
9.16,0.6
1.88,1
8.02,1.94
7.54,0.59
4.67,1.33
2.39,0.82
2.52,0.37
5.02,1.02
6.94,1.47
0.44,0.6
7.45,0.7
8.45,0.8
7.93,1.59
8.17,1.45
0.69,1.54
2.03,0.75
4.91,1.69
4.33,1.94
0.78,1.52
1.91,1.92
0.68,1.03
2.4,1.33
6.64,1.53
1.96,1.65
7.44,1.57
1.09,0.41
8.22,0.32
3.12,0.73
4.88,1.37
7.63,1.02
8.3,0.67
4.88,1.81
2.46,1.32
5.6,1.33
7.14,1.56
5.7,0.76
7.92,1.03
7.06,1.47
0.6,1.5
8.07,1.21
1.54,1.34
8.19,0.58
6.39,1.7
6.36,1.61
5.28,0.65
6.44,0.95
0.32,1.55
4.42,0.82
9.3,0.47
0.14,0.97
3.43,0.46
8.93,1.86
3.97,0.78
5.37,1.57
5.82,1.35
5.34,1.17
3.21,0.93
5.6,1.94
3.45,1.25
5.35,1.3
1.02,0.85
1.95,1.24
4.96,0.7
4.2,0.79
1.51,1.74
5.44,0.32
1.07,0.95
8.28,0.37
0.82,1.7
9.55,1.5
8.23,1.19
5.39,1.79
1.71,1.99
9.73,1.73
9.65,1.21
5.36,0.44
9.6,0.44
1.76,0.83
2.56,0.6
4.47,1.49
4.76,0.74
0.93,1.5
9.11,1.86
3.77,0.73
5.72,0.76
4.19,1.92
5.25,1.57
3.45,0.5
0.54,0.65
6.2,1.18
1.08,1.03
1.63,1.04
5.92,1.59
5.01,0.91
7.02,0.85
9.44,0.51
0.89,1.83
6.12,1.47
6.28,0.9
7.95,1.56
2.55,1.22
7.65,1.87
6.11,0.34
7.89,0.59
3.03,1.62
2.87,1.25
9.63,0.46
7.91,0.63
6.61,1.13
5.09,1.52
6.69,1.98
1.51,0.6
1.28,1.64
6.65,1.53
9.19,1.06
5.69,1.25
4.97,0.58
6.45,1.58
7.61,1.17
4.99,1.25
3.95,1.08
4.61,1.04
5.58,1.76
0.8,1.56
7.42,1.83
2.41,1.13
3.89,0.91
9.32,1.96
5.56,1.8
5.57,1.66
9.83,0.62
1.57,0.3
4.75,0.32
5.75,1.06
6.17,1.5
5.68,1.09
3.98,0.73
8.63,0.56
5.62,0.72
1.79,0.84
6.88,1.4
6.82,1.86
6.7,0.95
0.29,1.73
9.42,1.15
9.06,1.75
3.88,1.01
3,0.33
5.06,1.26
1.67,0.92
3.01,1.69
2.54,1.01
3.38,1.02
2,0.49
4.83,1.86
3.41,1.47
4.27,1.03
8.38,1.84
8.81,0.72
6.35,0.77
6.43,1.34
1.95,1.71
8.16,1.37
9.46,1.25
3.13,1.65
6.25,1.39
5.57,1.15
1.68,1.53
7.54,1.72
2.94,1.52
1.4,0.74
8.85,1.52
1.52,0.57
6.5,0.98
4.39,1.55
4.55,1.77
5.46,1.34
0.17,0.66
1.16,1.85
3.2,1.66
1.75,1.45
6.46,1.62
0.15,1.59
8.14,1.25
3.33,1.54
8.89,0.33
3.59,0.35
7.35,1.05
6.89,1.89
6.87,0.62
3.15,1.81
6.62,0.69
6.25,1.85
2.42,1.72
5.07,0.72
7.25,1.77
5,1.52
5.06,0.71
5.36,0.7
7.24,1.84
3.93,0.36
7.91,0.57
9.51,0.55
3.37,0.48
0.94,1
3.52,1.37
7.81,1.36
2.87,1.05
9.78,1.24
5.02,1
4.14,1.98
3.02,0.32
5.58,1.69
6.7,1.17
8.47,1.67
4.6,0.8
0.1,0.62
0.65,0.78
9.72,0.51
9.34,1.04
9.75,1.42
0.87,1.13
7.03,0.52
7.61,1.96
2.68,1.49
1.31,1.11
2.24,0.84
4.9,0.33
2.69,1.87
2.19,0.61
4.64,0.75
3.69,1.58
5.31,0.68
6.88,1.42
6.19,0.62
8.98,0.36
4.93,1.97
1.59,1.35
1.21,1.07
2.52,0.98
6.04,1.71
1.98,0.4
6.46,0.38
1.71,0.67
2.89,1.67
5.85,1.27
2.42,1.64
3.23,0.44
9.2,1.64
4.27,1.79
3.37,1.66
6.08,0.93
6.62,0.93
7.32,1.77
3.41,1.5
6.7,0.49
7.13,1.47
8.63,1.78
4.36,1.13
2.07,0.56
9.6,0.6
8.21,0.94
1.14,0.63
9.74,0.3
7.42,1.12
1.29,1.4
5.72,0.98
7.5,0.75
4.22,1.45
6.84,0.42
7.83,1.16
1.08,1.38
0.18,0.82
3.62,0.33
4.94,1.44
5.03,1.02
1.78,0.53
6.02,0.34
3.44,1.74
2.06,1.66
1.18,0.55
5.4,1.05
7.52,0.5
6.05,0.42
0.85,0.46
3.59,0.31
4.45,0.8
2.16,0.53
2.81,1.06
1.53,0.69
6.45,1.69
1.54,1.36
1.65,1.17
3.15,1.13
3.36,1.17
5.73,0.87
5.26,1
1.53,0.52
4.88,1.46
4.24,0.32
4.83,1.47
0.8,0.63
0.56,0.98
6.44,0.79
5.24,1.38
7.75,0.88
0.55,0.38
0.32,1.64
0.81,0.57
3.76,1.96
3.06,0.77
4.36,1.16
9.4,0.57
2.8,1.44
8.88,1.26
2.32,1.24
4.86,0.55
2.01,0.89
3.7,0.43
5.18,1.74
7.17,0.92
6.81,0.87
2.45,1.76
0.68,0.36
2.64,1.21
3.12,1.9
0.59,0.98
3.4,2
3.01,1.33
3.61,0.32
7.42,1.87
0.17,0.78
6.05,1.13
1.1,1.4
1.3,1.01
0.12,0.3
8.5,1.68
7.39,0.88
1.36,1.3
2.08,0.3
4.1,1.19
0.92,0.51
7.06,1.93
4.27,0.41
2.69,1.37
8.67,1.72
6.98,0.62
5.19,0.44
7.3,1.47
9.01,0.57
1.14,0.5
7.55,1.89
4.46,0.36
0.77,1.8
8.38,1.3
1.22,0.66
5.06,0.87
0.89,0.53
2.63,0.87
2.03,0.41
2.32,1.07
4.96,2
4.94,0.84
8.74,1.8
8.27,1.76
1.08,0.79
9.06,1.03
4.09,1.82
4.84,0.41
6.74,1.21
2.47,0.43
5.41,1.53
4.02,1.79
3.31,1.06
2.96,1.93
10,1.58
7.07,1.72
9.62,0.56
5.74,1.24
2.93,0.79
9.49,1.57
9.67,0.89
4.26,1.1
8.24,0.67
1.64,1.61
7.04,1.95
8.08,0.8
0.09,1.05
3.67,0.91
0.52,1.29
2.75,0.39
2.99,1.71
6.21,0.74
8.86,1.17
6.63,2
5.52,0.57
7.46,1.36
8.95,0.34
0.99,0.76
0.72,1.1
0.25,1.14
7.58,0.84
9.65,1.49
5.04,0.64
7.67,1.82
5.21,0.42
9.34,0.33
3.67,1.54
0.69,1.44
6.09,1.66
0.9,1.41
5.76,1.97
2.55,0.64
0.16,1.36
0.17,1.59
2.04,1.98
2.77,1.16
4.08,1.45
2.16,0.93
1.94,0.81
5.97,1.09
4.58,0.74
1.06,0.33
1.11,1.6
2.18,0.78
1.08,0.99
3.54,1.97
6.9,0.58
7.13,1.02
9.79,1.19
0.89,1.43
9.28,1.49
3.08,1.27
5.58,1.93
2.33,1.11
0.09,1.75
3.71,1.44
2.24,1.34
4.38,1.42
8.88,1.48
7.36,0.82
6.07,1.08
2.66,0.85
8.95,0.42
5.68,1.48
1.8,0.93
1.01,1.98
8.97,1.55
3.1,0.38
0.93,1.13
6.57,1.18
0.07,1.76
9.33,1.35
0.72,1.6
4.88,1.96
9.17,0.56
0.78,0.85
9.66,0.48
4.23,0.88
2.1,0.57
9.49,1.85
4.66,0.33
9.87,0.82
6.89,1.05
2.18,1.88
0.02,1.99
8.03,1.15
4.39,0.98
0.11,1.37
0.72,1.97
9.02,2
6.3,0.5
8.2,1.43
9.19,1.53
4.16,0.52
9.41,1.99
2.78,1.52
7.38,1.47
3.29,1.49
7.04,1.45
9.11,1.52
9.55,1.78
8.33,1.51
6.15,0.89
2.66,1.01
9.51,1.73
7.35,1.92
7.39,1.51
7.55,1.43
1.93,1.66
7.92,0.51
1.47,0.68
8.21,1.93
2.94,1.13
0.17,1.62
9.82,1.71
5.49,1.7
6.57,1.02
2.14,0.45
5.88,1.24
8.18,1.22
1.84,0.83
0.48,0.64
5.18,1.15
4.18,1.85
7.92,1.03
4.01,0.43
5.46,1.71
4.54,1.72
5.45,0.47
4.29,0.6
2.15,1.41
6.37,1.07
3.91,1.56
4.02,1.19
1.43,1.46
7,0.57
7.18,1.7
8.7,0.4
8.92,1.79
7.37,1.15
8.84,1.06
7.1,1.3
4.43,1.3
3.73,0.86
1.82,1.33
7.99,0.61
9.35,1.2
9.9,1.25
0.21,1.82
5.58,1.42
6.65,0.71
7.66,0.57
4.82,1.86
6.49,1.03
7.41,1.51
5.25,1.97
2.19,1.09
0.94,1.44
8.83,0.32
9.36,0.9
2.99,1.09
8.68,0.88
0.93,1.39
9.97,0.98
4.17,0.82
1.89,1.84
3.86,1.79
7.57,0.99
1.69,0.92
8.22,1.84
2.14,1.16
0.65,0.98
4.81,1.05
3.13,0.54
5.69,0.67
4.32,0.64
1.38,0.43
6.35,0.49
3.06,1.38
5.94,0.9
1.3,1.37
7.67,1.66
2.88,0.83
4.55,1.58
6.96,0.89
4.77,0.42
4.04,1.42
7.15,0.97
7.74,1.55
2.19,1.95
7.7,0.5
0.33,1.67
1.94,1.83
7.56,1.54
5.24,1.01
0.11,0.85
0.09,1.81
2.1,1.62
7.98,1.84
1.06,1.67
0.78,0.81
7.8,0.99
5.23,1.07
8.87,1.4
6.82,1.96
2.65,1.14
8.16,1.31
6.74,0.95
0.19,0.56
1.11,0.31
9.94,1.32
9.52,0.58
5.37,1.38
4.19,1.46
2.6,1.92
8.72,1.65
0.68,1.18
3.2,1.25
2.5,1.96
4.54,0.31
0.68,1.62
1.06,1.11
1.27,1.44
5.7,1.79
3.94,1.03
6.62,1.32
6.07,0.9
5.02,1.42
9.99,1.23
1.56,1.45
1.47,0.96
9.38,0.9
2.61,0.75
0.34,0.67
6.82,0.76
7.11,1.82
7.22,1.86
3.29,0.36
0.07,1.35
2.66,1.13
2.47,1.64
1.56,0.82
9.31,0.52
9.68,1.22
2.33,0.82
5.85,1.44
0.44,0.33
8.19,0.91
0.65,1.14
4.34,1.77
4.94,0.45
4.88,1.82
3.07,0.52
8.18,0.38
8.79,1.85
3.62,1.94
9.07,1.58
1.38,0.64
2.25,1.73
2.4,1.68
5.29,1.5
8.88,1.54
6.01,1.87
5.53,1.8
5.71,1.7
1.96,0.86
4.85,1.51
7.41,2
1.48,0.98
2.9,1.7
4.74,0.65
0.87,1.24
9.13,1.84
5.86,0.72
6.89,1.3
9.78,1.68
9.76,0.88
4.64,0.6
3.03,1.59
0.58,0.69
1.21,1.3
6.68,0.3
0.21,1.8
5.66,0.8
8.91,0.42
3.64,1.49
1.15,2
9.35,1.22
5.19,1.42
0.67,0.58
0.23,0.95
9.34,1.9
6.04,0.69
5.46,1.73
5.1,1.77
4.67,0.91
5.23,0.9
3.9,0.72
6.9,1.91
4.92,1.86
2.23,1.52
4.81,1.42
9.31,1.45
4.17,1.12
7.67,1.1
1.67,0.91
6.87,0.85
5.41,1.8
8.29,1.02
1.84,0.93
6.68,0.78
6.66,0.5
7.22,0.38
3.76,1.43
3.95,1.48
4.53,0.65
2.59,1.99
7.33,1.73
1.12,0.35
3.2,1.44
0.31,1.89
2.94,1.64
2.7,0.96
3.89,1.28
4.01,0.69
5.9,1.4
5.17,1.44
1.97,0.89
1.52,1.15
9.79,0.64
6.38,0.78
6.55,1.36
1.34,1.38
0.89,1.87
4.59,1.71
2.44,1.11
3.98,1.59
8.98,0.53
8.43,1.37
8.13,0.41
2.83,1.2
1.63,1.44
1.59,0.58
1.15,1.7
3.12,1.1
9.24,1.67
8.15,0.98
4.34,1.06
2.48,1
2.03,0.96
0.45,1.21
7.1,1.08
5.01,1.07
5.61,0.88
7.37,0.64
8.57,0.96
2.11,1.66
5.84,0.91
2.08,1.8
5.88,1.06
2.58,1.25
3.55,1.13
1.17,1.15
7.58,0.92
8,0.49
9.84,0.53
7.18,1.07
2.79,1.29
9.1,1.21
7.56,1.58
8.39,0.37
1.1,0.68
4.85,1.54
0.42,0.9
3.47,2
3.33,1.13
1.58,0.68
0.5,0.46
6.84,1
2.07,1.6
6.66,0.95
7.05,0.35
2.33,1.03
9.59,1.73
7.09,1.89
0.18,1.14
5.52,0.56
7.24,0.6
7.96,0.37
3.7,1.77
1.79,1.13
7.5,1.77
4.55,0.54
4.73,0.62
1.79,0.8
3.45,1.76
0.82,0.94
8.07,1.41
7.88,1.92
9.41,1.56
2.03,1.49
6.4,1.27
0.35,0.89
8.17,1.58
5.58,0.78
3.17,1.21
2.93,1.25
9.4,0.75
3.39,0.52
8.44,0.3
5.78,1.2
2.37,0.56
4.77,1.57
8.46,1.55
9.2,0.37
6.2,1.62
5.41,1.18
1.89,0.86
1.04,0.36
6.57,1.99
4.7,1.85
6.49,0.87
5.83,1.82
1.68,1.77
4.41,1.68
4.47,1.35
1.92,0.95
5.65,1.22
0.5,0.68
7.36,1.04
6.99,0.47
9.18,1.1
5.96,1.95
0.3,1.87
9.62,0.88
4.66,1.95
9.78,1.97
1.39,1.22
8.54,1.66
6.39,1.04
2.56,1.47
3.57,1.25
8.3,0.41
6.21,1.63
0.98,1.32
8.85,1.14
6.39,0.94
1.29,0.63
7.4,1.71
7.48,0.61
1.68,1.44
2.55,1.71
0.47,1.38
6.31,0.8
2.58,1.82
7.72,1.27
5.38,0.99
5.48,1.48
3.43,1.36
3.21,0.55
8.25,1.45
1.19,0.81
8.13,1.9
6.49,1.24
6.27,0.45
3.86,1.14
4.43,1.44
4.89,1.38
0.77,0.45
3.19,1.1
4.87,1.87
0,0.8
5.37,0.83
2.24,1
2.78,1.65
2.35,0.87
0.65,1.88
7.04,1.16
6.53,1.33
6.8,0.62
4.98,1.72
9.54,0.85
2.44,0.42
9.94,1.06
8.18,0.42
3.17,1.5
8.22,1.14
5.12,1.1
9.89,0.96
7.98,1.86
6.81,0.52
1.94,1.21
7.52,1.02
0.69,0.67
6.79,1.6
9.36,1.06
1.32,1.02
5.55,0.34
7.19,1.88
5.57,1.25
0.19,1.34
5.5,1.92
9.91,1.54
5.61,0.55
2.52,1.63
7.6,1.51
6.89,1.19
6.58,0.97
3.88,0.63
9.67,1.2
7.87,1.65
7.74,0.58
4.01,1.56
2.27,1.92
2.75,1.23
7.3,1.91
3.3,0.62
9.32,1.56
4.11,1.69
1.28,0.95
9.26,0.42
0.16,1.09
5.02,1
1.96,1.72
1.69,0.59
6.95,1.43
6.48,0.4
0.77,1.6
8.76,0.81
3.43,1.04
0.43,1.25
6.6,0.91
5.93,1.72
5.29,1.56
3.74,1.89
5.17,1.71
3.34,1.71
1.36,0.51
4.61,0.8
3.18,0.4
3.14,1.04
9.25,0.35
9.04,1.63
9.49,0.37
6.69,0.77
2.78,0.31
4.79,1.97
2.62,0.6
5.24,0.43
7.59,0.82
6.85,1.44
7.63,0.94
2.12,0.72
0.68,0.87
1.42,0.5
1.05,1.01
3.45,1.83
0.52,0.85
1.04,1.96
2.32,1
4.75,0.72
4.71,0.99
0.25,0.79
4.22,1.1
1.76,1.97
6.71,0.62
5.91,0.61
0.39,1.93
4.86,1.7
2.71,0.52
9.31,1.28
6.49,0.82
6.15,0.78
3.59,0.5
7.11,0.92
5.56,1.62
1.83,1.96
4.02,1.28
3.94,1.9
1.16,1.94
8.22,1.63
6.46,0.38
5.68,1.45
6.38,0.52
1.69,1.36
4.79,0.63
0.37,0.63
7.71,1.11
5.24,1.43
8.23,0.6
1.28,1.69
7.8,0.85
1.57,1.16
9.28,1.65
8.16,1.31
0.22,1.62
8.21,0.58
9.62,0.86
2.08,1.48
7.27,0.65
6.44,1.03
0.34,0.78
1.06,1.42
6.25,1.94
5.99,0.45
0.36,0.9
1.08,1.76
1.13,1.59
3.94,1.04
3.69,1.32
6.97,1.14
5.04,0.53
5.31,1.34
9.97,0.74
0.31,0.53
7.64,0.78
8.98,0.89
7.09,0.56
8.08,1.8
5.01,1.97
2.39,1.52
6.78,0.85
3.24,0.94
5.46,0.49
6.72,0.9
2.05,1.56
0.48,1.13
8.71,0.51
8.43,1.62
2.17,1.06
0.57,0.4
2.94,1.65
1.92,1.34
1.35,1.32
6.96,1.34
4.44,0.44
6.93,0.5
3.2,0.91
6.71,0.66
0.66,0.52
3.21,0.55
0.54,1.87
4.02,1.28
8.37,0.48
9.38,1.8
6,0.87
1.58,0.56
3.33,0.75
5.77,0.44
3.88,1.01
0.05,1.47
4.64,0.99
6.87,0.92
1.23,1.69
8.8,1.75
6.03,1.57
7.23,0.41
1.07,0.71
9.98,1.76
8.74,1.63
9.51,0.55
2.94,2
4.23,1.39
4.09,1.26
6.82,0.64
2.22,1.56
4.95,1.02
0.4,1.96
7.86,1.1
8.4,1.98
5.44,0.63
9.03,1.66
1.12,1.28
8.56,1.87
3.43,1.89
7.77,0.84
4.58,0.79
8.16,0.3
2.02,0.99
5.88,0.38
7.96,1.86
3,0.72
7.01,1.62
4.97,1.13
3.71,0.72
7.94,1.97
9.45,0.82
5.2,1.8
2.45,1.2
8.54,0.36
8.01,1.17
4.59,1.43
5.6,0.96
3.89,1.28
4.75,1.13
7.76,2
9.01,1.16
7.36,0.83
0.08,1.13
1.52,0.87
8.89,1.8
3.04,1.19
5.29,0.42
4.1,0.3
9.37,1.57
8.45,0.91
0.96,0.52
7.52,0.63
7.1,1.76
0.66,0.5
5.64,1.5
4.21,1.98
0.15,1.3
8.07,1.33
2.32,0.56
0.33,1.45
7.05,0.72
9,1.01
2.96,0.49
9.85,0.64
2.4,0.77
6.24,0.7
0.43,0.39
9.99,1.85
7.98,0.99
0.36,1.57
1.74,1.15
9.23,0.82
7.64,1.2
7.42,1
4.04,1.24
2.33,0.36
6.03,1.59
3.7,0.54
1.88,1.45
7.85,1.02
9.9,1.94
9.15,1.76
2.33,1.29
6.62,0.88
5.48,1.56
8.14,0.74
7.03,1.03
