8.06,1.53
0.11,1.8
7.89,0.45
6.56,0.7
8.68,1.37
2.22,0.56
7.57,1.07
6.8,1.31
8.17,0.99
6.64,0.32
5.15,1.04
8.82,1.42
9.86,1.1
2.91,1.31
8.46,1.82
5.45,1.64
7.48,1.82
3.67,0.79
1.28,1.07
4.73,1.43
8.03,0.41
2.08,0.95
9.92,1.79
5.86,1.78
1,0.32
1.13,1.13
4.85,0.57
5.94,1.36
6.46,0.95
3.66,0.74
1.56,1.5
1.18,1.28
2.21,1.25
1.89,1.25
6.99,0.57
1.93,1.4
4.79,1.62
3.34,0.43
0.91,1.84
5.25,1.95
7.37,1.07
4.45,1.73
8.78,1.94
8.07,1.48
4.23,0.68
5.25,1.02
7.07,1.06
2.47,1.31
4.28,0.63
7.58,1.46
1.37,0.36
3.84,1.06
1.78,1.24
7.94,1.66
9,1.55
1.01,0.55
2.86,1.94
3.58,1.27
7.25,1.98
2.38,1.57
0.86,0.82
0.59,1.68
8.05,1.59
4.53,1.16
9.46,0.71
5.02,1.96
0.32,1.05
4.37,1
9.61,0.93
8.44,1.72
9.87,0.59
1.12,0.79
4.8,1.55
4.09,1.85
0.05,1.47
9.57,0.45
2.92,0.45
5.99,1.65
1.76,1.72
0.56,1.92
1.7,0.66
6.07,0.9
0.42,0.58
3.59,0.35
3.23,1.86
7.03,1.26
0.96,1.22
9.04,1.52
3.28,1.9
1.81,1.66
4.71,0.59
7.95,0.33
4.97,1.19
5.98,0.98
7.76,0.39
7.59,1.32
5.66,1.14
8.31,1.29
0.46,0.83
1.02,0.61
9.8,1.82
3.34,0.53
3.37,1.66
1.85,1.51
6.91,0.45
5.32,1.48
1.02,1.15
8.68,1.95
9.74,1.07
9.91,0.86
9.87,0.94
0.91,1.9
6.7,0.41
2.56,1.23
8.68,1.06
7.04,0.96
1.51,1.22
8.9,1.13
5.64,0.35
8.12,0.93
3.31,2
8.85,0.94
8.71,1.01
2.36,0.88
4.52,0.5
0.07,1.1
2.06,0.91
0.09,0.35
6.99,2
3.45,0.42
5.46,0.99
9.81,0.76
1.27,0.76
1.05,0.99
4.03,0.78
1.05,0.65
0.84,1.44
4.28,0.64
9.28,1.48
7.99,0.36
6.59,1.79
1.87,0.71
1.84,1.83
1.2,1.53
8.85,0.72
5.66,1.3
3.54,1.58
7.91,0.42
3.81,0.94
9.59,1.99
7.98,1.28
9.94,1.28
0.14,1.37
2.6,1.78
9.45,0.3
7.55,1.51
4.85,0.74
1.23,1.83
6.5,1.15
1.97,1.45
8.6,1.2
7.9,0.82
8.91,0.6
4.82,1.14
8.13,0.84
3.82,0.3
3.54,0.47
5.75,1.03
4.6,1.46
8.97,0.6
1.4,1.94
8.32,0.8
4.43,1.98
3.63,0.79
6.45,1.08
6.4,0.51
5.69,0.41
7.01,0.91
0.18,0.66
7.6,1.38
4.11,0.4
5.95,1.7
6.69,1.14
1.32,1.3
5.51,1.75
9.61,1.5
9.34,0.63
7.6,0.99
5.45,0.41
8.5,1.13
3.34,0.98
7.89,1.66
1.5,1.24
7.15,2
6.53,1.7
1.64,1.21
2.1,0.42
2.38,0.75
5.07,0.83
7.91,1.88
4.62,0.83
0.83,1.6
0.2,1
2.02,0.44
3.98,0.89
8.36,0.59
0.47,1.44
2.42,1.26
6.19,1.15
0.75,1.19
0.5,1.6
6.39,1.81
2.01,1.23
5.65,1.44
2.54,1.39
1.97,0.52
6.85,1.13
1.59,1.65
3.42,0.59
6.51,1.29
1.98,1.83
2.09,1.62
1.99,0.44
0.56,1.96
8.27,0.34
4.75,0.33
6.69,0.55
2.57,1.95
5.31,1.11
5.49,1.64
0.07,0.84
9.83,1.2
0.44,1.69
1.59,0.32
0.19,0.71
6.08,1.4
2.35,1.5
3.03,1.13
7.17,0.45
7.14,1.85
8.83,1.52
0.87,1.92
3.52,0.94
2.1,1.22
9.09,0.85
4.19,1.77
2.78,1.6
0.11,0.65
1.58,1.53
9.1,1.18
2.84,1.23
5.26,1.71
7.55,0.3
2.63,0.34
9.84,0.86
4.52,0.91
6.71,1.97
0.26,0.45
8.95,1.27
1.57,1.38
6.87,0.84
4.15,1.94
5.78,1.16
9.43,0.64
6.43,0.71
1.06,1.22
5.08,0.81
7.7,1.48
3.02,1.24
0.04,1.34
8.32,1.11
0.44,0.86
3.1,1.35
4.09,1.03
6.82,0.41
8.11,0.92
5.34,0.9
6.55,0.57
7.47,0.49
0.62,0.89
6.25,0.81
8.64,0.33
2.02,1.05
4.54,0.77
7.11,1.69
8,1
1.65,1.79
1.61,1.51
3.31,1.55
7.93,0.72
2.56,1.52
3.5,0.7
9.45,0.53
1.91,0.57
3.47,0.78
7.69,1.69
7.95,1.82
9.82,0.99
0.23,1.73
6.08,1.08
2.33,2
5.7,1.43
0.36,1.47
9.6,1.28
0.95,0.86
3.5,0.89
5.02,1.26
3.41,0.61
3.16,1.15
1.56,0.94
3.44,0.97
1.99,1.37
4.58,0.66
9.63,0.86
2.74,1.3
4.46,0.53
8.73,1.6
2.38,1.25
6.2,1.92
2.42,1.31
3.96,1.61
4.81,0.94
7.03,0.87
7.93,0.85
0.11,1.16
8.51,1.31
5.21,1.4
2.49,0.68
8.17,1.16
6.52,1.37
8.66,1.93
7.71,0.57
4.77,1.97
3.08,1.25
1.29,1.55
2.35,1.03
8.72,0.68
3.92,0.89
7.2,0.47
9.51,1.34
7.63,1.38
2.18,1.1
6.38,1.55
4.78,0.87
4.77,0.71
7.7,0.72
9.29,0.59
2.66,0.98
8.24,0.89
6.98,1.51
7.65,0.35
2.83,0.31
9.31,1.85
0.53,1.38
9.08,1.63
8.28,1.43
3.37,1.59
1.35,1.54
6.43,1.74
5.96,0.35
6.56,1.56
9.98,1.72
8.11,1.69
5.69,0.36
4.74,1.26
3.83,1.29
0.76,0.87
6.79,1.83
4.2,1.38
5.21,0.9
7.19,1.46
7.34,0.85
1,0.75
0.72,1.48
8.1,0.35
0.49,1.36
0.21,0.53
9.73,0.61
6.97,0.95
5.56,1.17
9.22,1.56
1.9,0.95
5.34,0.34
2.83,0.65
2.94,0.85
9.57,0.49
5.89,1.51
8.78,1.9
6.67,1.55
4.45,1.68
2.29,0.39
5.04,0.98
5.48,1.06
8.94,0.43
6.43,1.76
1.64,1.77
9.79,0.46
9.74,1.11
3.14,1.48
6.92,0.62
0.82,1.44
6.58,1.89
5.29,1.44
2.08,0.39
4.74,1.32
7.79,1.85
2.98,0.61
1.45,1.94
8.9,1.22
3.57,0.53
1.96,1.25
4.68,0.69
4.36,0.94
9.92,1.52
8.09,0.65
0.65,1.06
2.89,1.91
5.88,1.98
1.4,1.33
5.27,1.22
1.86,1.66
4.31,1.23
5.08,1.87
7.89,1.96
9.33,1.27
0.85,0.37
5.87,1.06
8.02,1.23
2.92,1.51
5.92,1.59
6.57,1.62
1.89,1
3.58,1.39
9.18,0.97
6.9,0.94
9.06,1.26
4.73,0.75
4.58,1.15
5.91,0.52
7.67,1.6
8.72,0.6
7.19,1.65
8.14,1.1
2.37,1.35
3.07,0.9
2.35,0.33
2.09,0.47
9.31,0.79
2,1.59
8.25,1.28
9.6,1.76
9.32,0.46
3.75,0.76
7.76,0.38
3.1,1.03
0.2,1.6
4.33,1.64
3.67,1.41
0.22,1.36
0.17,1.81
4.72,0.35
3.39,1.8
7.47,1.8
6.2,1.96
8.73,0.31
8.87,1.64
0.79,1.64
1.58,1.57
7.92,0.52
2.79,1.17
0.6,0.53
7.55,1.86
2.26,1.64
2.5,1.98
6.18,0.41
5.21,0.53
0.28,1
2.4,0.48
8.77,1.65
1.61,1.69
4.7,0.42
0.6,1.23
4.71,0.43
5.19,1.81
7.41,0.89
8.02,0.88
6.88,0.71
1.3,1.6
0.63,1.68
1.01,1.67
6.42,0.66
5.53,1.9
7.73,1.86
5.16,0.69
5.99,1.7
7.43,1.12
7.56,0.38
0.68,1.06
1.17,0.35
8.52,1.31
4.49,1.1
6.57,1.78
1.36,0.34
8.36,0.61
4.2,0.49
2.76,1.23
2.03,1.7
9.4,1.38
9.86,1.17
6.15,1.4
7.79,1.17
0.48,0.4
6.19,1.13
4.71,0.35
2.87,1.41
8.69,0.62
0.27,1.77
1.78,1.49
7.02,1.04
6.89,1.02
7.53,1.34
4.63,1.18
0.73,0.33
0.11,1.08
9.76,0.87
8.57,1.94
7.79,1.84
2.36,0.35
5.2,1.75
4.45,1.04
4.69,1.88
4.52,1.2
4.35,1.35
5.86,0.93
7.6,0.31
6.6,1.3
5.92,1.38
4.59,1.81
0.95,1.25
5.05,1.83
0.75,0.59
3.3,1.24
5.9,0.49
3.55,1.52
3.04,0.39
3.22,1.23
6.7,1.38
6.23,1.84
0.05,1.48
8.43,1.37
7.63,1.6
9.87,0.8
3.72,0.41
8.43,1.63
3.15,0.64
4.38,1.45
8.92,1.18
6.82,0.49
7.57,1.78
4.44,1.22
0.27,1.52
7.51,0.3
1.54,1.63
1.33,0.36
4.78,1.35
4.14,1.91
2.67,0.41
8.35,0.37
9.89,0.62
0.66,1.85
2.03,1.1
5.88,1.27
0.02,1.22
8.85,1.13
1.41,1.21
2.09,0.71
7.92,1.05
2.69,1.95
0.77,1.93
2.68,0.44
2.11,0.67
3.31,1.76
0.19,1.61
7.04,1.1
4.51,0.47
5.54,0.71
4.72,0.33
3.2,0.78
3.85,0.5
0.89,0.6
4.71,0.45
9.31,1.36
6.58,0.8
4.11,1.75
7.49,1.98
6.1,0.4
5.25,1.21
8.54,0.31
7.3,1.87
4.68,0.68
2.09,1.06
8.27,0.56
4.49,1.88
1.41,0.39
6.69,1.11
2.6,1.44
6.04,1.75
2.5,1.36
0.75,1.95
2.32,0.9
9.97,1.02
1.07,0.56
7.84,1.25
4.14,1.27
5.46,1.1
1.88,1.07
0.76,1.29
8.66,0.48
0.73,0.46
2.26,1.83
1.9,0.34
6.75,1.07
9.57,0.9
5.59,0.68
6.03,0.85
5.71,1.04
0.44,1.92
9.08,0.54
9.19,1.54
4.2,0.6
6.19,0.35
4.2,1.42
0.85,0.82
1.65,1.52
1.14,0.52
4.7,0.35
9.89,1.78
4.33,1.01
6.6,1.97
6.61,1.72
3.32,1.61
5.18,1.62
7.79,1.59
4.81,1.04
0.76,1.49
9.49,1.05
4.84,1.59
8.83,1.11
1.67,1.26
3.67,1.21
6.37,1.85
8.97,1.67
5.29,2
5.57,1.24
1.02,0.96
9.62,0.96
1.1,1.84
8.57,0.93
0.89,0.39
1.4,1.94
7.79,0.64
9.17,1.39
8.01,1.62
5.5,0.66
3.26,1.38
3.8,1.94
3.4,0.57
8.88,0.86
0.68,1.96
1.36,1.01
0.07,1.64
8.16,1.99
5.62,1.35
8.47,1.81
3.61,0.53
1.52,0.51
3.21,1.84
2.38,0.3
6.56,0.59
4.68,1.47
7.74,0.59
9.05,1.22
8.91,1.33
1.99,0.7
0.52,1.74
0.53,1.17
9.85,1.42
3.54,0.41
8.56,0.47
3.39,0.57
9.08,0.69
5.25,1.33
3.02,1.84
1.48,0.56
0.95,1.33
6.13,1.34
9.98,1.37
2.29,0.32
3.41,1.28
8.57,1.38
0.39,1.53
4.93,1.03
4.48,0.73
6.49,1.25
0.34,0.6
2.05,0.73
3.73,1.67
7.47,1.91
3.23,1.15
5.32,1.91
2.62,1.2
5.58,0.91
5.39,0.73
5.75,1.42
7.24,0.84
2.93,0.4
6.02,1.3
2.07,1.89
4.39,1.19
6.72,1.54
0.07,1.69
7.87,1.17
2.83,1.83
9.34,0.36
6.72,0.99
1.23,1.21
1.22,0.48
8.56,0.78
7.8,1.73
0.23,0.44
3.72,0.86
8.01,1.27
5.33,1.71
5.73,0.99
1.23,1.34
2.9,1.91
3.71,0.84
4.11,1.13
3.64,1.84
2.15,1.34
3.11,0.82
4.14,1.46
9.61,0.55
9.06,0.73
9.57,1.61
2.28,1.21
8.2,1.12
5.9,1.99
9.47,1.31
3.52,0.88
7.96,1.04
5.63,1.79
5.04,1.46
4.35,1.26
5.39,1.04
1.87,0.59
7.22,0.77
9.66,1.38
9.41,1.98
9.38,1.8
5.47,1.17
4.63,0.77
9.32,1.91
4.48,1.32
5.46,0.75
2.62,1.18
7.73,1.29
8.63,1.69
2.24,1.45
1.74,0.58
5.88,0.57
5.65,1.74
7.96,0.36
8.83,0.81
6.54,1.02
8.86,2
8.73,0.73
7.65,1.09
5.34,1.26
5.74,1.1
0.78,1.17
4.56,0.83
2.71,1.96
7.33,1.52
5.94,1.18
2.7,1.8
3.93,1.76
0.97,1.04
7.91,1.65
9.95,0.76
0.58,1.93
4.59,1.44
2.04,1.39
0.23,0.85
8.07,1.41
3.33,0.75
0.52,0.64
2.2,0.91
7.29,0.86
1.15,0.88
9.51,0.45
0.2,1.12
3.17,1.3
6.85,0.32
1.03,0.73
7.88,1.21
8.32,1.61
0.04,0.92
7.43,1.86
2.32,1.5
6.26,1.98
4.34,2
9.62,1.88
7.63,1.86
0.07,1.19
6.86,0.62
6.12,1.96
0.54,1.48
2.04,0.97
8.16,1.52
6.23,0.31
6.51,0.3
9.94,1.45
5.83,0.83
8.87,1.54
0.28,1.36
2.79,0.68
9.81,0.62
3.97,0.65
1.06,1.22
5.7,1.96
2.58,1.54
9.56,1.62
1.57,0.78
7.3,0.85
8.26,0.85
2.64,0.77
5.05,1.29
6.65,1.36
5.06,0.32
0.31,0.73
4.25,1.26
7.96,1.1
6.54,2
8.67,0.65
6.77,1.94
5.14,0.85
5.76,0.34
3.34,0.82
0.74,0.41
1.14,0.41
2.4,1.09
8.29,1.07
1.87,0.59
9.78,0.76
9.28,0.96
7.94,0.75
6.69,1.84
7.51,0.5
8.8,0.81
7.02,0.45
1.38,1.04
5.13,1.58
8.18,1.39
5.22,1.41
5.78,1.6
8.14,0.54
2.55,1.96
5.62,1.5
9.3,1.48
2.82,1.99
6.93,1.5
7.59,0.36
9.75,1.29
4,1.96
5.82,0.52
2.67,2
7.16,0.53
7.75,0.95
7.82,1.57
9.5,1.49
0.31,0.67
5.65,0.3
9.83,0.75
3.67,0.95
3.61,1.72
2.93,0.89
4.44,1.87
6.13,0.35
5.57,1.44
7.48,0.3
9.28,1.86
7.08,1.94
4.05,1.83
0.6,0.86
8.2,1.13
2.98,1.87
9.29,0.5
1.58,1.38
8.09,1.42
2.87,1.61
3.51,1.65
6.43,0.67
5.92,0.59
3.98,1.81
8.01,1.58
8.73,0.63
9.29,0.81
6.06,0.43
9.24,0.64
5.63,0.82
6.69,1.03
7.42,1.51
2.86,0.66
9.86,1.39
1.25,0.87
1.3,1.56
5.03,1.95
2.78,1.35
3.38,1.74
8.12,0.48
0.62,1.93
7.06,0.62
1.48,0.76
4.95,1.87
4.74,1.81
0.81,1.28
9.86,1.44
8.94,1.6
5.68,1.05
0.5,1.55
2.11,0.82
7.37,1.36
2.24,1.83
0.17,0.33
3.52,0.66
9.28,1.25
0.89,0.99
2.21,0.74
7.85,1.05
3.94,0.74
3.25,0.79
5.09,0.64
3.25,0.85
0.45,0.81
6.1,0.73
6.22,1.55
9.36,0.46
4.72,1.47
6.04,1.84
1.5,1.87
6.14,0.89
1.83,1.42
8.58,0.72
6.08,0.7
2.93,1.84
1.33,0.63
7.84,1.57
8.76,1.65
9.49,0.93
2.8,1.6
8.34,0.67
3.17,0.75
5.29,1.67
1.69,1.6
0.63,1.43
7.16,0.33
3.71,0.3
6.03,1.99
0.13,0.66
4.59,1.25
6.43,1.7
5.96,0.72
9.16,0.37
4.72,1.12
8.33,1.11
0.98,0.97
9.38,0.68
7.96,0.69
9.99,1.74
1.05,0.86
9.75,0.87
5.62,1.51
3.14,0.56
7.68,0.86
5.46,0.89
4.34,0.66
6.75,0.76
7.51,1.2
8.89,1.75
1.74,0.53
4.09,1.8
5.55,1.16
4.92,1.26
0.72,1.09
5.17,1.91
4.65,1.75
7.41,1.84
8.21,0.71
3.19,0.35
0.9,1.21
2.65,0.82
3.16,1.94
0.68,0.79
6.17,0.97
3.53,0.87
9.68,1.63
8.86,0.45
1.31,1.72
5.49,0.98
6.12,1.11
5.65,0.42
6.81,0.97
6.31,0.51
1.37,0.41
1.88,1.11
6.92,1.87
0,0.42
4.17,1.46
3.06,1.4
6.24,1.32
8.02,1.7
6.14,0.83
4.76,0.68
9.56,1.35
3.9,0.97
7.38,0.49
0.66,0.33
7.69,1.81
2.6,0.4
0.92,0.88
4.95,1.03
0.29,1.62
1.69,0.33
7.74,1.01
8.99,1.85
2.17,0.32
0.84,0.67
4.07,0.54
7.38,1.15
8.51,0.4
9.87,1.9
9.18,0.89
9.45,0.8
3.96,1.58
7.86,1.82
2.56,1.05
9.47,0.46
9.92,1.83
0.74,1.37
4.18,1.24
5.51,0.44
0.22,1.92
8.77,1.86
7.35,1.65
4.39,1.48
1.97,1.88
5.86,1.76
4.65,1.32
4.56,1.34
5.41,1.46
2.05,1.31
6.79,0.55
0.11,1.76
8.48,1.23
4.85,0.81
0.45,0.69
6.52,1.79
9.2,0.62
8.68,1.5
2.69,0.4
4.71,0.7
7.87,1.24
5.16,1.45
7.36,0.98
4.36,1.07
8.36,0.37
3.1,1.05
3.39,1.02
4.4,1.38
3.29,0.61
9.56,0.37
1.48,0.81
5.45,0.81
8.75,1.91
5.98,1.87
0.31,1.79
0.37,1.18
8.98,0.89
5.49,1.68
3.97,0.31
8.14,1.95
3.05,1.57
6.25,0.44
9.83,0.89
0.58,1.47
3.64,1.64
5.18,1.9
7.82,1.99
3.97,0.41
5.79,1.13
1.35,1.75
6.39,0.32
8.11,0.38
5.86,0.44
1.95,0.85
6.71,1.9
5.71,1.25
1.7,1.57
6.38,0.62
3.06,1.66
7.58,0.56
5.47,0.31
3.52,0.44
7.91,1.3
7.12,1.43
8.42,1.01
9.98,1.88
6.58,1.07
0.99,1.76
1.65,1.77
9.2,1.49
7.93,0.54
6.93,1.52
4.4,1.61
8.66,0.44
1.69,1.28
9.53,1.84
1.76,1.28
5.71,1.59
2.3,1.91
5.72,0.93
6.49,0.66
2.75,1.55
1.38,0.63
9.55,0.55
0.2,0.8
5.17,0.99
3.19,1.84
6.58,0.96
5.91,0.53
6.77,1.79
3.34,1.25
1.92,0.89
2.2,1.45
3.36,0.77
7.5,0.35
7.74,0.6
1.06,1
3.82,1.33
9.77,1.57
7.61,0.9
3.84,0.93
1.2,1.67
3.99,1.76
5.41,0.68
2.43,1.03
1.88,1.07
2.05,1.22
6.72,1.38
9.91,1.01
7.26,1.29
7.11,0.37
7.66,1.43
0.96,0.47
3.27,0.5
5.27,1.1
4.46,0.69
9.37,1.27
0.46,1.36
4.71,1.42
1.8,0.47
4.48,0.44
0.56,1.28
9.81,1.84
5.82,1.13
8.66,0.78
0.75,0.79
8.95,1.11
7.05,1.17
0.65,0.91
7.16,1.9
1.37,1.94
0.1,1.16
4.33,0.47
7.01,1.65
8.06,0.5
9.65,0.58
0.54,1.26
7.15,1.44
2.61,1.13
2.14,0.66
8.07,0.96
8.79,0.31
1.13,0.7
9.76,1.41
4.77,1.15
7.16,1.06
5.95,0.63
3.35,0.83
5.99,1.22
4.99,1.57
0.52,0.65
2.4,1.66
4.65,1.28
0.84,1.3
3.2,1.16
0.93,1.76
6.17,1.5
1.18,0.8
9.43,1.27
4.72,1.09
9.06,1.88
0.66,1.03
4.97,0.37
3.88,1.46
8.8,1.39
0.41,1.84
3.96,1.07
6.23,1.56
5.11,1.87
9.35,1.89
5.09,0.51
8.85,0.32
3.93,1.88
7.29,0.45
4.74,1.02
1.17,0.31
2.85,1.15
2.06,0.94
0.82,1.67
3.74,1.52
0.85,0.41
9.16,1.33
6.52,1.47
6.09,0.31
0.19,0.88
8.82,1.33
7.15,0.3
9.58,1.71
5.35,1.83
0.43,0.47
2.5,0.5
0,0.83
3.32,1.26
3.71,1.75
3.28,1.61
7.4,0.84
6.16,0.96
8.09,1.72
9.83,1.24
2.48,0.73
9.11,1.2
9.19,0.68
6.19,1.18
9.4,0.59
7.2,1.7
4.42,0.41
2.5,1.78
5.7,1.74
0.72,1.44
0.56,0.63
6.31,1.54
1.41,1.74
2.39,1.21
6.52,0.77
2.62,0.33
7.67,1.3
2.8,1.67
5.07,1.07
9.86,1.34
1.55,0.8
3.13,1.44
7.32,1.11
4.57,0.6
5.55,0.72
4.97,1.08
4.79,1.38
0.94,0.57
2.99,1.36
9.91,0.37
0.6,0.31
1,1.13
1.66,1.12
5.68,1.45
4.47,0.77
2.48,0.63
4.26,1.83
9.76,1.19
4.28,1.69
7.16,0.96
1.32,1.21
7.84,0.6
9.6,0.44
3.72,1.62
3.32,1.17
0.77,0.35
0.59,0.4
0.25,0.46
3.66,0.38
