5.64,1.98
5.88,1.64
7.24,0.73
3.97,1.34
0.5,0.34
0.77,0.56
1.02,1.19
4.94,1.84
6.16,1.56
0.32,0.62
0.06,1.22
3.19,1.63
2.92,1.32
1.47,0.75
5.61,1.17
7.66,1.67
8.42,1.5
6.27,1.99
7.65,0.48
5.06,1.48
7.79,1.05
1.47,1.11
2.62,0.63
1.63,1.45
1.07,0.54
5.52,0.39
1.84,0.9
8.43,0.52
8.91,1.2
4.24,0.84
0.27,1.5
3.25,1.01
2.49,0.75
9.99,1.48
9.65,1.88
5.88,0.73
1.2,1.94
2.89,0.7
2.91,0.39
0.34,1.57
7.44,1.66
9.6,0.43
6.94,0.79
7.1,1.46
1.63,1.64
4.29,1.68
7.35,1.65
5.01,1
1.89,0.52
9.73,1.43
3.4,0.55
9.98,0.33
0.96,0.8
1.68,0.53
1.27,1.5
6.6,1.09
4.51,1.23
8.78,0.72
0.92,0.89
2.87,1.79
6.24,1.69
8.87,1.43
5,1.32
6.92,0.46
0.39,1.02
7.85,1.02
9.77,0.68
8.13,0.97
1.16,0.52
1.87,0.72
6.69,0.83
1.3,1.83
9.86,1.07
4.4,1.9
6.78,1.15
1.25,1.26
1.87,1.67
4.44,1.71
7.53,0.35
4.45,1.12
8.35,0.7
7.42,1.96
4.14,1.78
1.78,0.53
1.33,1.14
5.39,1.71
4.54,0.85
3.12,1.25
6.46,1.61
8.15,0.67
7.75,1.22
0.84,1.85
0.99,1.99
9.49,0.53
8.46,0.68
6.95,0.49
6.83,1.58
4.47,1.56
9.95,1.19
0.53,0.83
5.91,0.49
2.92,1.21
7,1.6
7.05,1.56
8.59,0.4
3.58,0.61
9.92,1.88
0.49,1.47
1.46,0.57
0.3,1.63
4.56,1.22
3.7,0.3
2.31,1.22
6.17,0.52
7.33,0.54
6.31,1.3
8.35,0.34
3.67,0.35
2.14,0.49
3.31,0.87
6.26,1.38
1.63,0.59
4.23,0.3
7.3,0.97
1.59,0.97
8.1,0.85
0.08,1.83
4.24,1.03
0.81,0.59
1.1,0.71
4.95,1.98
1.6,1.68
6.8,0.89
8.53,1.52
2.71,0.91
5.45,1.08
5.62,1.38
2.1,0.59
1.44,0.4
2.66,1.19
2.18,1.91
4.24,1.4
7.31,0.32
3.81,1.41
4.99,1.53
1.56,1.49
7.76,1.68
9.67,0.38
6.13,1.78
1.93,0.72
0.84,0.4
9.57,1
6.02,1
2.47,1.96
9.55,1.89
5.5,1.74
8.44,1.48
7.06,0.52
8.39,0.93
1.03,1.15
0.09,0.96
2.48,1.52
5.99,1.28
5.35,1.91
6.84,1.09
9.65,1.6
2.29,0.51
0.22,1.8
6.8,1.63
4.13,0.83
6.59,0.55
9.57,0.58
6.22,1.46
4.03,1.12
8.28,1.01
7.72,1.14
7.58,1.83
2.79,1.72
2.19,1.99
2.35,1.16
9.36,0.43
6.63,1.4
3.12,0.98
2.04,1.93
9.32,1.6
7.25,1.39
5.63,1.79
7.13,1.36
7.45,1.09
4.27,1.44
5.31,0.93
8.09,0.78
6.96,0.78
5.07,1.72
8.8,1.6
0.65,0.79
2.36,1.59
3.82,1.51
2.19,1.58
2.37,1.31
1.56,0.97
8.84,1.8
3.29,0.59
9.76,0.75
0.81,0.67
9.56,1.13
2.56,1.7
4.21,1.2
5.17,0.61
8.13,1.19
1.67,0.76
8.91,0.59
8.68,1.04
3.68,0.48
9.68,1.72
7.16,1.39
7.42,1.4
0.89,1.83
5.71,1.45
7.67,1.84
3.64,0.86
0.02,0.58
6.89,0.79
5.58,1.98
2.67,0.6
7.56,1.56
0.89,1.98
2.04,1.2
6.89,0.6
6.89,1.39
0.57,1.51
5.89,1.93
1,0.81
8.82,1.44
1.1,0.36
0.81,1.01
8.58,1.56
1.57,0.5
3.39,1.86
9.64,0.91
4.16,1.51
9.85,1.63
4.9,1.41
3.34,1.8
5.59,1.13
6.33,1.98
3.98,0.71
7.72,1.77
1.4,0.88
5.16,1.25
4.97,1.9
0.48,0.64
6.98,1.56
7.13,1.16
7.91,1.22
1.12,0.82
3.76,1.96
3.43,1.63
6.67,1.44
5.86,1.83
5.78,0.49
2.75,1.38
9.08,0.73
1.14,1.44
1.52,1.53
1.41,1.11
5.96,2
7.08,0.62
2.79,1.73
1.43,0.47
4.87,1.98
9.39,1.08
1.12,1.47
3.59,1.28
6.28,0.79
8.96,0.72
3.48,0.85
9.11,0.55
3.64,0.93
3.03,0.39
0.37,1.52
5.26,0.37
2.89,0.58
8.08,0.62
7.74,1.75
1.95,1.36
5.3,0.92
9.96,1.07
4.67,0.39
4.16,0.83
5.31,0.83
4.55,1.18
7.74,1.65
0.19,0.32
6.99,1.98
9.53,1.54
6.99,1.34
6.98,1.42
8.76,0.68
4.1,1.69
5.38,1.4
7.69,1.42
0.57,1.5
7.52,1.7
2.04,1.79
7.47,1.38
1.63,0.78
6.1,1.68
8.84,0.45
1.85,1.38
0.17,1.62
3.51,1.47
0.16,0.82
0.05,1.19
3.43,0.36
0.24,0.93
9.98,0.78
3.62,0.83
8.68,1.18
5.41,1.09
0.83,0.92
0.33,0.8
1.38,0.86
6.87,0.53
9.63,1.3
2.45,1.73
8.05,0.8
1.89,0.84
8.52,1.97
1.73,1.29
1.99,0.48
1.57,1.83
8.64,1.06
6.22,1.22
8.61,0.68
4.15,1.98
5.67,0.79
1.95,0.59
4.94,0.94
5.34,0.48
7.68,1.84
4.81,0.67
2.64,0.81
4.03,1.39
6.25,1.45
9.58,1.93
4.92,1.82
0.17,1.28
1.21,0.55
0.31,0.66
8.15,0.32
3.15,0.4
1.54,1.76
2.35,1.58
8.5,0.57
8.18,0.64
9.67,0.88
9.74,1.31
1.94,0.7
0.26,0.85
2.58,1.6
9.79,1.51
6.53,1.55
9.15,1.2
0.75,0.91
7.96,1
0.45,1.58
5.92,1.19
1.11,0.46
2.86,0.37
0.07,1.89
7.82,1.13
4.12,1.1
3.74,0.78
3.63,1.78
1.78,0.52
0.35,0.69
3.22,1.88
6.86,1.49
4.04,0.96
4.3,1.54
1.26,1.48
1.25,0.37
6.41,1.44
8.08,1.73
0.37,0.62
8.8,0.99
7.35,1.87
1.45,0.74
6.24,1.42
4.83,1.32
9.52,1.78
0.35,1.18
4.15,0.96
5.8,0.66
0.03,1.83
9.63,0.63
4.48,1.33
2.87,1.45
4.74,1.64
3.03,1.93
8.84,1.19
2.63,1.32
8.4,1.52
7.71,0.9
3.91,0.92
1.15,1.47
8.22,1.47
6,0.45
4.24,0.82
6.9,1.77
3.4,1
3.36,0.57
2.55,1.68
1.35,0.61
0.47,1.42
0.7,0.5
0.39,0.94
3.57,0.45
2.36,1.61
4.49,1.32
6.74,0.64
3.11,0.83
2.89,1.5
8.8,0.75
5.47,1.76
6.9,1.1
2.47,0.49
3.73,1.55
3.15,0.89
8.76,0.35
1.86,0.73
6.52,0.51
1.23,1.86
7.51,1.4
5.59,1.76
9.28,1.1
3.59,1.64
1.41,1.48
0.21,0.7
3.78,1.76
3.26,1.86
6.65,1.04
5.72,1.53
1.87,1.63
5.07,0.68
2.4,0.5
5.72,0.66
4.36,0.85
1.7,1.93
1.05,1.68
1.11,1.55
2.58,1.75
4.56,1.25
3.45,1.88
7.14,1.96
6.31,1.04
3.88,1.25
5.26,0.68
3.94,0.38
5.99,0.77
6.32,1.07
5.37,1.47
2.7,1.35
1.82,1.14
2.3,0.48
7.68,0.6
2.38,1.8
8.29,0.7
2.19,0.57
2.55,1.84
1.18,1.14
8.6,1.39
1.66,1.2
3.73,0.34
6.28,1.76
1.68,0.66
8.02,0.31
5.12,0.99
3.83,1.15
5.21,1.61
2.88,1.22
4.92,1.03
9.88,1.57
7.23,1.14
3.68,1.23
0.41,0.74
4.78,1.3
4.87,0.98
8.48,0.55
9.1,0.95
8.9,1.41
5.16,0.42
7.72,0.53
9.62,1.98
4.82,1.97
6.07,1.58
3.81,1.98
0.66,0.62
0,1.95
6.66,0.85
7.46,0.68
7.63,1.7
7.57,1.57
4.23,1.7
8.37,0.72
6.48,1.33
4.33,0.81
2.34,1.67
6.72,1.79
0.65,1.2
5.3,1.83
9.35,1.92
5.29,1.41
9.3,0.81
0.72,0.33
6.03,1.55
4.67,0.78
1.21,0.49
4.7,1.16
0.5,0.34
2.79,0.97
6.81,0.5
9.24,1.78
6.71,1.34
3.5,0.97
4.4,0.32
2.96,0.47
1.5,0.48
7.46,2
0.72,0.69
4.17,0.33
5.31,0.86
0.22,1.44
0.21,1.11
3.97,0.66
2.58,1.63
1.52,1.67
3.43,1.98
7.63,0.64
1.27,0.96
1.87,1.24
1.23,0.68
3.67,0.82
3.83,1.81
7.77,0.42
8.6,0.65
1.25,0.95
3.88,1.11
3.02,0.41
3.34,1
1.77,0.3
5.98,0.58
1.87,0.7
2.96,0.97
9.85,0.68
5.21,1.83
5.26,0.8
8.21,1.45
1.18,1.49
0.59,1.11
8.87,0.86
1.65,1.26
9.63,1.59
1.7,1.1
2.9,1.15
6.76,1.47
0.13,0.65
9.69,0.85
8.49,0.95
1.12,0.6
2.07,0.82
4.84,0.96
7.83,1.18
7.65,0.84
3.66,1.93
1.31,1.71
6.27,1.46
5.18,0.71
6.33,1.36
3.35,0.91
6.44,1.27
9.07,0.85
3.75,1.43
2.98,0.74
2.07,0.82
8.71,1.69
0.34,1.42
5.88,1.31
7.68,1.49
5.1,1.6
4.41,1.88
3.05,1.03
6.97,1.62
6.96,0.44
9.52,0.63
9.76,1.68
8.54,0.85
6.64,0.97
4.77,1.11
6.28,0.62
6.01,1.33
6.5,0.61
9.77,1.16
8.5,1.44
1.91,0.52
3.82,0.51
9.77,1.68
8.45,0.48
5.35,0.73
2.79,0.5
3.22,1.96
7.98,1.17
2.2,1.39
0.51,0.42
0,1.35
6.64,1.6
7.59,0.52
1.34,1.8
3.7,1.12
2.51,0.74
0.83,1.36
6.14,0.93
0.69,1.64
1.1,1.67
5.17,1.12
6.44,1.24
1.32,0.66
8.53,1.51
2.15,1.01
3.51,1.96
3.6,1.99
6.1,0.73
0.32,1.97
1.64,1.86
4.6,0.95
4.75,1.18
8.12,1
0.44,1.1
7.02,1.25
0.14,1.9
5.98,0.59
0.49,1.45
3.01,0.59
8.75,0.96
2.78,1.41
2.86,1.67
1.94,0.69
1.96,0.48
4.13,0.73
1.22,1.41
8.74,1.58
4.76,0.35
1.7,1.19
8.67,1.51
1.81,0.37
2.1,1.33
4.35,1.33
7.75,0.42
4.94,1.88
8.26,0.33
9.58,0.36
4.02,1
0.07,0.36
2.51,0.57
1.59,1.67
2.14,1.44
7.52,1.97
7.23,1.5
2.53,1.62
8.58,0.97
9.3,0.69
0.03,1.15
3.53,0.46
1.17,0.8
1.96,0.58
7.24,0.5
6.63,1.37
9.45,0.96
5.01,0.56
0.51,1.49
2.39,1.63
1.44,1.48
3.99,0.63
2.51,1.29
8.16,1.48
6.28,0.83
7.21,0.38
5.72,1.11
5.54,1.06
2.68,1.81
3.33,1.52
4.88,1.73
6.92,1.34
1.35,1.53
2.52,0.78
7.01,1.97
1.91,1.16
5.72,0.38
0.91,0.68
9.67,1.2
1.09,0.33
0.07,0.71
1.76,0.34
2.56,1.26
5.01,1.99
9.5,1.5
8.97,0.47
0.65,1.26
3.87,1.4
4.24,0.93
2.25,1.8
8.9,0.71
4.32,2
0.4,1.21
7.8,0.37
9.59,1.52
5.5,1.85
3.13,1.38
8.79,1.3
9.36,1.36
7.3,0.75
4.35,1.48
4.02,0.58
7.88,0.47
7.27,1.3
7.1,1.71
8.81,1.39
6.12,1.86
3.93,1.86
5.46,1.26
0.84,1.64
6.22,1.35
0.27,0.78
8.53,1.63
4.34,1.47
5.32,1.44
3.62,1.59
3.2,1.25
8.42,0.54
4.5,0.8
4.86,1.14
0,0.92
3.18,0.37
1.1,1.23
3.63,0.34
6.77,0.53
9.87,1.32
2.81,0.97
8.43,0.39
8.72,1.59
7.23,1.91
5.09,1.82
9.09,1.75
2.17,0.83
2.62,1.06
1.9,1.73
2.67,0.65
9.33,1.32
3.37,0.61
6.76,1.29
7.62,1.19
1.5,0.72
4.33,0.58
4.1,1.72
8.08,1.14
1.68,0.75
1.85,0.67
8,1.51
6.88,0.46
7.78,1.72
2.99,0.4
9.97,0.48
1.19,0.93
3.88,1.26
1.65,1.94
0.58,0.57
8.51,1.93
9.26,1.99
4.88,1.48
5.58,0.91
7.54,1.59
0.78,1.79
6.97,1.72
5.41,1.24
5.12,1.67
10,0.87
5,2
2.68,0.55
9.71,0.3
1.34,1.35
9.19,0.69
4.95,1.44
6.17,1.94
8.89,1.19
0.44,1.92
9.48,0.3
1.11,1.06
5.1,0.63
2.55,1.11
1.9,0.37
0.82,1.14
9.64,1.12
4.31,1.34
6.75,0.96
2.86,1.54
4.17,0.95
3.45,0.64
5.16,0.83
1.84,1.99
7.83,1.35
8.72,1.87
7.43,0.35
2.57,1.25
5.08,0.62
7.36,0.69
4.34,0.8
6.5,0.5
8.66,1.71
2.64,0.49
0.36,1.81
9.98,0.83
3.51,1.71
4.55,0.52
5.9,1.16
5.35,1.15
4.63,1
0.08,1.15
6.78,0.68
3.43,1.53
5.5,1.44
1.56,1.83
4.38,0.85
5.91,1.49
9.64,0.94
7.23,0.32
4.65,0.63
5.07,0.83
4.65,0.41
0.88,0.45
6.54,0.33
3.64,0.68
9.63,1.53
5.58,0.43
5.98,0.52
3.79,1.87
6.63,1.06
3.3,0.63
9.27,0.99
5.52,0.37
8.61,1.74
2.68,1.3
1.43,0.61
9.19,1.19
9.42,0.52
8.85,1.19
9.53,1.34
6.92,0.67
0.1,1.58
8.24,1.73
4.57,0.55
1.9,0.59
1.89,1.18
5.9,1.29
1.24,1.77
8.58,1.86
9.23,1.87
8.14,1.55
8.79,0.79
2.66,0.86
9.56,1.52
3.1,0.62
2.61,0.43
2.41,0.41
4.68,1.69
2.94,1.22
3.14,1.46
0.45,1.71
9.18,1.89
2.62,0.87
7.52,0.35
3.67,1.66
7.2,0.31
7.29,1.42
4.17,1.65
5.66,1.69
7.76,1.71
5.66,1
1.04,1.59
3.97,0.41
7.19,1.73
7.69,0.95
5.67,1.21
4.37,0.75
5.62,1.3
5.05,0.94
3.26,1.88
3.74,1.61
4.11,1.28
8.97,1.71
8.2,1.37
3.35,1.78
0.86,0.77
5.67,1.27
8.5,1.76
6.11,1.21
2.1,1.45
2.52,1.65
0.59,0.88
4.06,1.43
7.13,1.54
7.24,1.18
5.47,1.46
4.81,0.53
6.36,0.42
6.61,0.71
4.95,1.1
4.91,1.78
4.99,1.07
2.77,0.41
9.44,0.73
9.28,1.16
2.73,1.07
9.06,0.65
0.04,1.12
9.45,0.65
7.73,0.72
0.31,1.1
1.28,1.38
8.16,0.85
1.46,1.31
4.11,1.42
9.04,1.16
8.57,1.42
6.63,0.78
8.84,0.75
3.73,1.26
8.56,1.4
6.05,1.95
2.77,1.4
6.21,1.23
8.73,1.43
9.25,1.22
9.21,1.07
1.88,0.5
4.2,1.94
9.33,0.81
1.93,0.8
0.28,1.81
4.58,0.54
4.2,1.86
3.58,0.92
2.59,0.73
3.63,1.69
1.53,0.67
6.59,1.04
1.04,1.94
5.92,1.91
1.78,1.35
6.92,1.77
9.24,1.96
6.4,0.95
9.71,0.64
4.99,0.91
1.91,1.33
0.88,1.16
4.89,0.42
2.14,1.17
3.9,1.06
9.16,1.37
3.53,0.52
3.29,1.97
4.03,1.16
0.46,0.6
3.63,1.76
5.83,0.39
3.95,0.87
4.98,1.02
5.09,0.91
9.58,1.67
8.18,0.69
3.16,0.57
8.99,0.43
9.14,0.45
8.31,0.58
8.86,0.43
3.49,0.39
2.23,1.44
6.93,0.77
0.57,1.36
8.32,0.9
0.05,1.62
7.58,1.55
5.86,0.57
0.12,0.74
1.79,0.62
2.39,0.77
4.43,0.67
5.39,0.79
9.26,1.77
2.69,0.7
2.55,0.65
1.88,1.85
10,1.76
6.64,1.23
8.65,0.34
7.77,0.36
2.33,0.59
3.87,1.55
8.2,0.58
7.64,2
8.77,1.64
0.61,0.46
0.17,1.24
1.08,1.09
8.87,1.65
4.79,0.79
3.16,1.66
4.22,1.62
4.24,1.06
4.17,0.43
0.74,1.26
3.92,0.87
6.32,0.41
3.83,1.39
4.92,1.09
7.71,1.83
8.16,0.6
7.39,0.43
1.84,1.91
5.87,1.51
5.23,0.98
4.37,0.88
4.02,0.73
1.52,1.04
2.29,0.42
1.47,1.64
1.04,1.26
4.23,0.82
1.31,1.29
8.13,0.76
3.32,0.68
6.63,0.49
7.42,0.55
7.21,1.66
4.17,1.46
0.79,0.63
0.55,1.53
3.18,1.2
4.75,1.79
7.54,1.65
6.54,0.51
8.44,1.22
4.51,1.54
7.68,1.74
0.44,0.77
1.25,0.45
1.95,1.73
7.05,0.39
4.93,1.49
6.13,1.92
1.01,1.54
9.74,1.75
7.86,1.31
4.01,0.96
0.99,0.78
5.52,0.43
5.39,0.88
1.83,1.07
2.9,0.77
0.02,1.51
8.91,1.33
2.19,0.51
1,1.46
2.25,1.43
2.46,1.79
2.59,0.51
0.17,0.36
2.46,0.65
1.23,0.33
9.43,0.32
3.18,0.54
6.15,0.48
7.41,1.03
8.91,1.31
1.81,1.56
1.72,0.42
5.62,1.47
0.05,1.54
0.43,1.75
3.26,1.5
9.39,0.73
0.84,1.83
1,1.52
5.46,1.61
6.74,0.56
6.35,1.29
8.33,1.78
9.69,1.69
9.97,1.63
6.12,0.65
1.72,1.5
7.64,1.55
5.42,0.44
7.22,0.32
6.74,0.92
6.14,0.72
5.98,0.81
0.87,1.79
8.51,0.46
3.19,0.95
1.81,0.92
4.54,1.86
5.08,1.59
4.65,1.96
8.36,1.18
0.5,0.61
9.54,1.46
3.94,1.87
7.17,1.29
7.4,0.99
4.89,1.89
2.33,0.35
4.8,0.46
1.24,1.54
1.02,1.02
8.32,0.81
2.54,1.77
4.36,0.9
2.02,1.16
9.25,0.54
4.17,0.67
3.47,0.8
7.6,1.37
8.57,0.9
3.17,0.84
5.94,1.11
7.06,0.47
9.99,0.59
0.09,1.38
7.02,0.46
9.08,0.89
3.41,1.07
8.75,0.82
8.36,1.61
3.73,1.82
8.83,0.37
9.35,1.67
6.56,1.81
5.99,0.92
4.86,1.17
0.57,1.19
6.54,1.43
5.89,0.37
9.9,0.36
9.01,1.53
7.52,1.87
7.71,1.84
9.54,0.63
2.34,1.97
0.22,0.62
9.46,1.74
1.35,0.8
9.3,0.59
2.43,0.39
1.53,1.85
8.26,0.35
9.02,1.79
8.77,1.77
0.73,1.84
7.99,1.8
9.63,0.67
7.25,1.51
3.39,0.78
8.42,1.64
4.19,0.98
4.73,1.28
4.46,1.2
1.52,0.6
3.67,0.62
1.37,0.47
6.45,1.2
2.51,1.7
8.23,0.76
0.9,1.83
3.41,1.68
0.52,1.18
2.82,0.62
5.1,0.3
9.83,1.34
8.91,1.32
2.13,0.45
8.27,0.81
3.5,1.09
2.43,0.69
2.1,1.46
4.32,1.98
6.35,0.6
2.76,1.38
1.67,1.72
3.2,0.32
4.69,0.34
8.76,0.84
5.89,0.79
7.66,0.8
7.41,1.26
1.41,0.61
8.51,0.74
3.14,1.57
8.87,1.75
6.36,0.64
8.23,1.49
4.38,1.02
4.61,1.7
5.77,1.07
1.92,1.99
6.07,1.09
5.1,1.92
2.81,1.21
4.23,1.05
4.32,0.75
5,0.42
4.02,1.45
5.65,0.98
4.77,1.93
6.98,0.62
9.99,1.48
2.21,1.79
6.44,1.48
9.81,0.62
6.95,0.62
6.44,1.91
7.71,1.02
0.21,1.46
4.98,1.44
2.75,1.53
9.43,0.55
8.06,0.87
1.26,1.49
9.48,1.36
9.31,0.58
5.58,0.71
3.03,0.42
6.09,1.37
7.87,1.27
2.58,1.41
6.17,1.02
8.73,1.33
3.25,0.5
9.09,1.13
1.58,1.17
9.18,0.31
1.85,1.93
0.83,0.41
1.12,0.62
7.57,1.76
7.87,0.9
2.88,1.11
2.76,0.5
8.5,0.48
6.68,1.53
3.91,1.32
0.7,0.47
2.22,1.66
6.95,1.93
8.72,1.93
3.1,1.25
4.15,1.46
8.68,1.74
0,1.29
2.84,0.81
7.59,1.28
3.98,1.07
6.59,1.99
8.89,0.98
9.38,1.54
0.93,0.42
9.5,0.91
4.51,0.44
2.36,1.9
4.12,0.35
5.89,1.47
1.05,1.74
1.54,1.08
4.24,0.78
2.92,1.56
9.67,1.12
0.2,1.65
0.26,0.33
2.89,1.71
7.22,0.68
0.37,0.7
7.44,0.84
5.68,1.34
6.8,0.48
8.04,0.47
4.63,0.52
0.99,1.88
7.4,1.04
6.72,1.19
7.42,1.53
6.28,1.11
0.72,1.22
4.07,1.57
8.43,0.53
8.67,0.86
0.82,1.2
9.15,1.63
8.02,0.61
0.49,1.64
9.07,1.02
7.16,1.76
0.23,0.54
3.15,1.25
0.44,1.9
3.5,1.03
9.58,1.13
9.12,1.55
8.3,0.99
4.35,0.96
4.29,0.63
0.99,0.82
0.67,0.31
0.13,0.75
5.13,1.9
1.55,0.51
0.23,1.44
9.59,1.25
2.83,1.18
1.44,1.9
8.1,0.37
1.97,1.76
9.27,0.35
2.32,0.41
8.3,1.2
4.36,1.06
2.16,1.16
7.6,1.1
2.39,1.31
3.28,0.91
4.59,1.13
3.82,1.6
4.87,1.63
9.02,0.43
5.44,0.95
3.51,1.02
2.21,0.76
1.71,1.61
9.37,0.65
6.88,0.87
9.78,1.11
9.99,1.18
9.8,0.83
6.24,1.83
2.06,0.81
0.72,0.54
7.22,1.3
7.22,1.94
7.57,1.66
7.59,1.37
1.84,1.61
5.26,1.03
1.17,0.33
6.61,0.72
1.18,1.3
7.19,1.01
9.16,1.9
4.96,0.97
9.43,0.81
2.65,1.14
5.7,1.67
5.15,0.8
4.8,0.9
6.66,1.85
7.64,1.55
1.66,1.21
0.69,1.31
4.69,1.47
7.22,1.43
8.31,1.72
2.62,1.44
7.55,0.93
2.42,1.86
7.7,1.09
2.94,1.46
9.92,1.94
3.86,1.5
3.29,1.11
0.29,0.59
6.45,1.41
9.43,0.96
3.07,0.67
7.78,0.51
5.74,1.6
6.63,1.67
7.27,1.8
