8.65,1.13
8.22,1.16
4.3,1.79
3.96,1.06
5.63,0.93
6.47,0.54
0.24,0.38
9,1.8
4.79,0.83
8.42,0.99
2.72,1.56
9.85,0.99
6.52,1.69
9.99,0.79
4.69,0.61
5.56,1
7.45,1.27
5.61,0.71
8.23,1.95
2.44,1.1
6.76,0.51
4.38,1.22
1.06,1.42
3.79,0.46
3.47,0.47
0.19,1.41
5.58,0.44
3.53,1
1.73,1.27
1.17,1.6
9.65,1.38
8.34,0.93
5.57,1.25
9.1,1.97
3.77,0.77
2.49,0.77
0.5,0.53
6.57,0.93
1.58,0.39
6.16,0.52
5.01,0.76
9.14,1.82
4.53,0.33
4.24,0.47
3.9,0.38
4.18,0.4
8.32,0.55
3.94,0.37
2.81,1.5
6.91,1.68
2.32,1.6
9.83,0.98
5.02,1.9
6.92,1.97
7.9,0.55
7.2,1.49
4.46,0.65
1.26,1.47
2.36,1.7
8.85,0.73
8.96,0.57
5.28,1.13
7.77,1.58
1.15,1.22
2.87,0.35
4.83,0.75
9.25,1.32
4.51,1.34
7.87,1.82
6.79,1.35
5.02,0.47
1.07,1.16
3.58,1.34
4.4,0.45
1.31,0.47
6.39,0.91
2.64,1.76
6.12,1.14
2.61,0.4
2.18,1.42
3.96,1.16
7.54,1.85
3.57,1.59
5.05,1.62
9.71,1.06
4.21,0.93
5.8,0.72
4.14,1.7
9.02,1.74
5.8,1.61
4.2,0.78
6.97,1.78
9.3,0.67
6.18,1.81
3.47,1.3
9.29,1.85
3.28,1.43
9.39,1.59
3.78,1.12
6.62,1.27
0.97,0.69
2.07,1.47
6.81,1.91
0.9,1.06
6.32,0.52
9.68,0.82
9.29,1.87
1.27,1.04
6.98,0.97
3.78,1.93
7.92,0.96
8.14,1.81
4.55,0.92
3.21,0.73
3.17,0.39
6.48,1.8
8.83,1.94
7.58,0.41
4.66,0.92
2.5,0.95
7.93,1.45
8.2,1.08
2.93,1.21
7.07,0.75
4.09,1.04
7.72,0.68
9.22,1.59
2.43,1.1
0.07,0.58
0.07,1.73
6.18,0.66
9.52,0.75
2.56,1.42
7.88,1.72
8.27,0.9
9.69,1.74
1.63,0.91
9.71,0.37
1.37,0.39
7.91,1.42
5.88,1.21
7.87,0.62
5.58,1.72
5.31,0.49
5.75,1.39
0.96,0.55
3.73,1.44
9.64,1.95
3.49,1.97
9.87,0.87
1.46,0.62
7.82,1.43
4.65,1.81
0.53,0.3
8.42,0.39
0.4,1.47
4.39,1.41
1.15,1.18
8.88,0.98
6.35,1.62
7.29,0.62
9.12,1.83
0.51,0.49
9.04,1.9
8.81,1.34
6.2,1.12
2.84,1.37
3.67,0.95
3.42,1.67
0.03,0.67
4.4,0.88
1.53,1.78
0.85,0.48
4.5,0.76
5.69,1.19
7.84,1.88
1.18,0.4
6.34,1.25
6.76,1.3
3.67,0.55
9.05,1.08
5.42,0.9
0.73,1.92
4.02,0.48
6.95,1.33
8.21,0.98
5.17,0.43
7.39,0.34
9.27,1.63
1.79,1.87
3.4,0.8
4.65,1.47
9.73,1.2
5.36,1.73
4.25,1.46
3.56,1.95
5.68,1.59
3.87,1.61
7.29,1.09
7.69,1.81
1.62,1.48
2.43,0.7
4.44,0.77
3.19,1.11
2.51,1.67
4.07,1.29
8.31,1.55
1.02,0.31
7.21,0.96
0.81,1.2
8.97,0.46
0.28,0.46
9.13,0.58
3.37,1.17
2.83,0.78
0.12,0.96
7.49,1.31
0.86,0.33
2.66,1.19
8.53,1.94
5.75,1.5
0.94,1.74
2.61,1.51
7.88,1.68
1.3,1.41
5.29,1.63
9.06,0.83
1.21,0.58
8.68,0.3
9.08,0.91
1.05,0.83
8.47,0.87
3.77,1.74
3.31,1.93
0.68,0.84
5.41,0.79
7.71,1.33
0.54,0.43
0.97,1.45
4.98,1
1.06,1.67
7.1,0.97
9.29,0.51
0.15,1.14
3.47,0.73
5.28,1.75
3.78,1.37
0.39,1
2.46,1
8.06,0.73
7.38,1
8.27,0.78
9.99,1.17
4.59,1.64
5.25,0.85
8.49,0.69
9.16,0.93
4.68,1.41
0.46,1.5
1.65,0.34
6.19,1.64
8.76,1.23
4.27,1.34
9.63,1.01
4.04,1.18
6.95,0.48
8.02,1.28
5.69,0.76
7.43,1.07
8.69,1.5
5.59,1.26
1.17,0.95
0.82,0.4
6.38,0.62
4.66,0.32
2.1,0.86
9.92,0.66
0.69,0.45
7.26,1.49
0.52,0.88
1.79,0.4
8.09,0.62
7.24,1.22
3.93,1
1.94,1.56
4.88,1.14
1.79,0.38
4.28,0.55
3.62,1.45
5.29,1.53
6.48,1.43
3.56,0.43
1.38,1.43
4.87,0.78
2.91,1.49
2.94,0.31
5.21,0.75
2.63,1.25
6.72,1.48
8.72,1.86
6.1,0.97
0.94,0.44
9.51,0.81
5.28,0.58
8.04,1.08
8.38,0.45
9.61,1.79
4.42,0.43
7.49,1.08
7.23,0.39
5.76,1.56
5.19,0.91
9.79,0.96
2.18,0.68
7.57,1.89
1.16,0.96
3.77,0.65
8.26,0.57
1.9,1.28
1.35,1.86
3.79,0.43
7.75,0.58
5.63,1.48
4.67,0.9
2.01,0.76
1.13,1.07
2.68,1.39
6.59,1.92
3.56,0.3
7.1,1.41
0,0.3
4.32,1.2
0.76,1.25
5.07,0.44
7.27,0.98
9.86,1.98
4.88,1.24
8.76,1.69
2.07,1.91
5.48,1.94
2.87,0.71
0.32,1.04
1,1.2
9.49,1.52
0.31,1.35
8.36,0.78
0.31,1.17
2.91,1.07
8.19,1.77
6.36,0.4
2.9,1.94
3.47,1.12
4.79,1.53
5.04,0.7
2.8,0.38
8.7,0.81
9.82,1.63
8.82,1.41
8.59,1.55
4.59,1.02
9.3,1.92
9.1,1.06
7.21,1.05
4.36,0.9
0.96,0.77
9.97,1.25
5.1,1.56
4.64,0.5
6.13,0.42
4.25,1.73
3.84,1.91
6.31,0.93
8.99,1.99
9.17,1.84
5.86,1.51
9.41,1.08
5.48,0.78
3.18,1.25
7.33,0.5
1.07,0.47
5.29,1.54
1.05,0.72
1.41,0.97
8.52,1.22
1.57,0.81
9.34,1.01
6.85,1.53
7.68,1.12
7.87,1.72
6.46,1.13
3.26,0.97
6.5,1.94
2.77,1.27
8.92,1.87
9,0.98
8.73,0.95
8.13,0.39
5.51,1.36
9.74,1.47
2.63,0.37
6.23,1.96
1.96,1.08
4.06,0.83
2.75,0.55
7.02,1.77
8.18,1.35
8.34,1.43
1.49,1.35
9.04,1.91
7.22,1.81
0.52,0.86
2.92,0.89
0.08,0.94
5.7,1.84
7.49,0.74
2.28,1.89
6.69,1.68
5.73,2
6.43,1.37
1.39,1.2
0.06,0.5
0.71,1.58
2.44,0.63
5.57,1.1
5.15,1.7
7.53,1.32
3.05,0.73
3.67,1.01
7.31,0.36
4.03,1.35
4.34,1.38
9.15,0.73
6.13,0.4
4.25,0.37
5.41,1.06
0.39,0.53
3.38,1.28
1.48,1.14
5.08,1.09
9.12,1.23
6.79,1.07
6.19,1.22
0.98,0.71
5.9,1.97
1.14,0.5
3.12,1.03
9.71,1.81
0.07,0.74
0.95,1.43
5.78,1.73
9.94,0.97
3.14,1.81
5.96,0.73
1.61,0.76
4.67,1.58
6.4,1.76
3.83,1.71
0.12,0.92
6.61,0.33
7.85,1.98
3.02,0.77
2.61,0.93
2.72,1.16
5.45,0.54
3.37,1.83
8.07,1.78
3.14,0.93
5.13,0.95
8.89,1.34
0.17,0.35
9.24,1.77
3.65,1.33
9.3,1.02
0.75,0.41
1.15,1.06
3.45,0.79
5.35,1.53
0.55,1.92
9.58,1.69
5.72,0.43
3.33,1.89
3.06,0.52
0.73,1.71
6.85,0.83
4.73,0.31
5.57,1.72
8.94,0.51
4.95,0.88
6.01,1.15
0.02,1.34
9.34,1.31
2.11,0.77
7.76,0.87
5.73,0.34
7.41,1.78
1.53,1.23
2.17,1.08
1.68,1.41
5.58,1.09
7.62,0.75
3.82,0.91
8.28,1.66
9.55,1.82
9.82,1.31
6.59,0.95
2.76,0.63
3.75,1.82
3.99,1.81
1.36,1.09
5.82,1.55
0.95,0.66
5.46,1.04
1.41,0.35
2.93,0.96
7.85,0.44
6.8,0.89
2.68,0.51
1.99,0.7
7.83,1.4
2.14,1.27
7.67,0.56
7.21,1.53
9.2,0.48
7.15,1.01
7.32,0.37
8.08,1.82
8.71,1.56
1.23,1.17
3.2,0.6
2.88,0.98
5.04,1.12
7,0.51
7.33,0.66
9.29,1.97
5.88,0.46
6.99,1.67
9.01,0.62
6.13,1.72
5.71,1.96
3.15,0.33
2.53,1.4
2.35,1.88
7.44,1.54
6.3,1.11
9.83,1.05
0.23,1.71
6.7,1.3
6.95,1.01
1.41,1.67
2.14,1.41
1.69,1.63
9.68,1.18
4.93,0.76
3.47,1.5
7.77,0.48
6.61,0.61
9.71,1.4
8.17,1.62
9.5,1.65
4.93,1.12
2.49,0.4
9.49,1.53
4.69,0.32
6.01,1.55
6.03,1.49
8.12,1.45
3.64,0.55
5.3,0.84
0.24,0.46
4.19,1.94
5.17,1.91
8.73,0.87
2.21,1.86
8.94,0.65
0.67,0.5
5.51,0.4
7.75,1.54
8.72,1.63
4.17,1.12
4.85,1.69
1.29,1.72
3.93,1.1
6.43,1.61
0.16,2
1.5,0.47
1.36,0.87
8.71,1.98
9.33,0.6
9.47,0.9
6.87,0.77
9.18,0.69
2.93,0.8
0.93,1.77
9.54,1.37
7.13,1.67
5.46,1.17
2.03,1.2
4.93,1.05
8.99,0.86
9.87,1.71
6.95,1.76
0.84,1.16
1.15,1.14
8.05,1.99
7.65,0.52
4.08,0.93
2.52,0.89
0.3,1.3
8.19,1.11
7.23,0.95
9.53,0.72
4.67,1.95
1.02,0.89
6.27,1.93
6.84,1.11
4.88,1.92
2.41,1.17
1.72,1.81
9.48,0.84
2.11,0.39
2.49,0.86
1.34,1.65
8.87,1.82
7.34,0.44
9.12,0.38
6.65,0.99
1.11,1.85
4.39,1.95
9.59,1.41
7.03,1.7
9.88,1.28
6.33,1.83
9.8,2
0.3,1.17
4.81,0.8
8.83,1.32
0.05,1.32
4.08,1.36
7.84,0.56
8.55,0.64
0.72,1.57
5.34,1.08
3.3,1.26
3.74,1.53
1.12,0.67
0.04,0.47
1.67,1.66
2.67,0.62
7.88,1.36
3.64,0.45
1.95,0.33
3.51,1.52
3.06,1.2
9,1.55
1.31,0.38
5.51,0.36
0.29,0.55
7.9,1.09
4.88,1.7
1,1.06
8.97,1.72
5.78,1.12
9.03,1.31
4.28,0.68
4.39,0.78
9.19,0.42
9.08,0.99
7.58,1.07
0.57,0.93
3.95,0.82
2.61,1.94
9.21,1.58
3.3,1.01
5.83,1.05
5.67,0.33
1.85,1.2
4.68,1
4.23,1.16
0.15,0.89
7.74,0.92
8.85,1.01
3.91,1.26
7.49,0.88
6.63,1.06
1.03,0.62
4.78,1.38
2.3,1.43
7.12,0.88
6.14,1.16
7.89,1.94
0.88,1.56
8.31,0.83
2.79,1.38
5.18,1.73
6.28,1.7
0.95,1.62
2.62,1.8
1.37,1.59
0.27,1.21
5.64,0.48
7.49,0.52
3.8,0.65
5.86,0.45
6.19,0.96
3.65,1.27
1.49,1.64
9.88,0.48
4.16,1.33
7.29,0.43
1.34,1.13
7.55,1.48
4.07,1.21
4.83,0.82
7.03,0.41
2.62,1.66
7.74,0.78
0.62,0.41
0.44,0.97
9.82,1.41
7.04,1.06
8.62,1.35
0.96,1.87
2.62,1.52
6.6,0.63
6.28,1.01
2.87,0.94
8.72,1.23
8.98,1.75
0.77,0.75
5.75,1.26
1.44,1.63
0.46,0.62
2.63,0.48
8.16,1.58
9.25,0.8
6.84,0.43
7.06,1.57
5,1.36
2.68,1.36
8.3,1
7.01,1.26
9.56,0.62
0.38,1.36
8.13,0.65
4.03,0.82
9.1,0.51
7.28,1.1
9.47,1.35
7.26,1.74
2.42,1.32
9.14,0.83
7.41,1.28
1.51,0.97
4.14,1.61
2.55,0.51
4.67,1.05
9.83,1.76
5.9,1.85
0.79,0.91
3.9,1.13
7.37,1.35
9.67,0.67
3.18,0.79
4.31,1.38
0.72,0.72
3.29,1.86
7.71,0.88
3.32,0.67
8.83,0.89
2.86,1.98
5.11,0.57
7.25,0.65
0.58,0.42
0.1,1.16
3.73,0.91
2.08,1.49
2.5,0.83
0.57,1.99
3.71,1.32
8.59,1.82
8.13,0.76
8.8,1.13
2.9,0.68
8.91,1.59
9.61,0.79
8.25,1.52
0.21,0.67
7.96,1.72
9.63,0.43
4.46,1.55
1.93,1.23
9.06,1.61
3.88,0.47
2.08,0.36
7.11,1.02
8.36,0.4
7.75,0.4
1.94,1.59
3.08,1.12
5.71,1.22
1.19,0.33
0.23,0.56
0.18,1.57
0.15,1.55
7.43,0.79
7.59,0.9
8.5,1.85
0.08,1
4.67,0.8
0.48,1.22
8.6,1.73
2.85,0.95
4.62,1.9
5.71,1.09
4.64,1.93
7.49,1.99
9.33,0.88
9.06,1.9
1.45,0.64
7.28,0.34
1.08,1.83
3.79,0.71
8.96,0.68
0.34,1.76
6.43,0.69
6.65,1.11
4.59,1.13
8.82,0.98
5.08,0.41
9.2,1.18
9.61,1.86
9.35,0.78
5.62,1.65
0.01,0.97
4.2,1.67
1.36,1.92
5.85,1.36
6.27,2
9.85,1.67
9.09,0.71
2.91,0.96
6.17,0.45
0.9,0.79
7.49,1.04
6.62,0.31
5.72,0.71
4.67,0.81
0.99,1.25
6.54,1.43
9.86,1.06
0.69,0.69
8.92,1.7
8.35,0.55
1.19,1.05
0.99,1.39
2.04,0.98
1.82,1.54
9.45,1.58
0.47,1.86
9,1.38
4.8,1.99
7.94,1.31
1.08,0.59
4.62,0.6
5.38,1.45
3.43,1.51
6.84,0.37
2.09,0.39
0.61,1.44
8.58,1.17
4.71,0.76
1.65,1.23
6.38,0.58
6.09,0.32
2.13,0.98
2.72,0.37
0.88,1.73
1.94,0.78
1.13,0.44
4.11,1.49
8.23,1.54
2.13,0.57
0.47,0.5
5.76,0.79
6.83,1.25
2.58,0.96
2.34,1.98
7.8,0.46
6.86,0.53
8.88,1.4
3.06,1.47
0.92,1.9
4.31,1.99
3.08,2
7.74,0.75
9.36,0.48
6.86,0.89
4.98,0.36
8.72,1.57
7.59,1.69
1.68,1.2
8.4,0.82
9.77,0.94
6.67,0.62
2.27,0.38
3.75,1.83
1.17,0.78
6.06,1.24
6.25,1.96
5.46,1.94
8.57,0.6
4.37,0.97
0.24,1.55
4.95,0.61
0.7,1.45
3.77,0.86
1.44,0.95
6.38,0.98
9.49,0.31
9.28,1.13
8.66,0.51
9.1,0.44
0.33,0.74
9.31,0.75
3.84,0.57
2.65,1.33
7.34,1.99
8.6,1.47
6.15,1.93
7.33,1.31
5.84,0.34
6.17,1.27
7.67,0.33
6.52,0.9
6.26,1.57
0.36,1.07
2.46,0.98
2.18,0.45
9.03,0.87
7.75,0.67
2.87,0.91
8.63,1.61
5.58,1.24
3.96,1.26
9.72,1.85
1.07,0.35
6.37,1.82
9.53,1.37
6.53,0.67
5.18,1.5
6,1.84
1.28,1.32
6.63,1.68
6.44,0.44
7.62,0.62
1.24,1.54
5.76,1.33
6.85,0.75
4.92,1.48
1.68,1.03
5.28,1.55
1.74,0.34
4.12,0.9
6.44,1.34
9.44,0.46
0.32,1.82
5.84,0.5
0.46,1.95
6,1.1
0.93,1.26
2.59,1.94
2.53,1.07
7.18,1.62
0.42,1.65
8.58,1.56
7.07,0.43
2.64,1.01
5.95,1.01
4.05,1.53
5.42,1.71
6.02,1.86
4.15,1.45
0.77,1.15
5.36,1.05
0.86,0.96
2.28,0.5
9.94,1.86
5.13,1.28
7.46,0.79
7.66,0.49
0.95,0.89
4.79,0.9
5.32,1.22
5.78,1.45
9.68,1.12
2.6,1.69
2.55,1.9
8.86,1.47
7.68,1.27
0.69,1.62
2.77,0.87
6.25,0.78
1.86,0.43
0.26,1.72
7.63,1.59
7.94,0.56
6.97,0.39
5.86,1.72
4.36,1.11
2.75,1.87
4.21,1.2
7.3,1.3
1.02,0.67
1.6,1.04
9.76,0.78
3.91,1.73
5.82,0.7
5.32,0.95
1.06,0.85
5.43,0.39
0.95,1.95
4.38,0.45
3.93,1.14
0.04,0.55
1.38,0.34
1.97,1.66
4.67,1.06
1.26,1.82
3.81,0.83
3.07,1.99
7.03,1.71
4.03,0.87
3.15,0.81
3.12,1.06
2.73,1.79
6.62,1.02
5.1,1.64
0.8,1.8
5.47,1.82
4.42,0.72
4.74,0.48
9.77,0.66
9.27,0.39
1.84,0.8
0.1,1.98
8.46,0.9
8.94,1.79
5.15,2
1.01,1.88
2.29,1.64
6.86,0.61
3.01,0.78
1.6,1.25
8.13,1.06
1.58,1.03
1.82,1.78
2.15,0.66
8.42,1.1
2.26,1.15
9.03,1.32
7.02,1.17
7.9,1.36
1.16,1.76
1.14,1.1
7.34,0.8
4.24,0.69
0.41,1.51
3.31,0.76
0.54,1.76
2.53,1.85
2.8,1.38
9.86,1.6
2.55,0.66
1,1.1
8.97,1.71
0.96,0.65
8.72,0.38
9.8,0.87
5.02,0.83
1.15,1.57
3.3,0.53
1.28,0.56
1.39,1.92
7.05,1.24
6.56,2
6.12,1.11
8.54,1.71
4.33,0.31
8.58,1.13
2.89,1.13
5.12,1.05
1.46,0.9
9.15,0.94
5.14,0.99
0.56,1.93
5.74,0.93
0.24,1.86
0.99,1.93
0.58,0.99
2.46,1.25
5.03,1.62
8.84,0.51
9.2,0.39
0.78,1.03
3.83,1.95
5.95,2
7.82,0.78
1.5,0.94
0.42,0.89
1.67,0.4
6.66,0.57
3.55,0.61
4.53,0.62
8.24,0.93
3.86,1.49
1.74,1.47
2.15,1.35
6.92,1.13
3.57,0.92
2.62,1.96
0.94,1.18
1.28,1.79
4.83,1.13
1.3,0.97
4.92,0.75
2.6,0.38
6.87,1.36
6.99,1.3
3.72,0.93
3.04,0.78
9.06,1.56
6.86,1.76
8.66,0.97
7.85,0.59
0.6,0.58
6.25,0.33
9.64,1.14
1.32,1.68
0.73,0.53
6.94,1
3.72,1.13
6.61,1.55
0.83,0.37
8.04,0.73
3.01,1.14
5.97,1.48
1.75,1.95
7.94,0.89
2.39,0.4
0.64,0.81
8.69,1.89
9.88,0.3
1.81,1.02
8.88,0.71
6.66,1.34
8.68,1.33
0.43,1.33
5.94,1.97
6.69,0.77
1.63,1.01
2.21,1.06
3.26,1.34
1.74,0.82
3.92,1.04
6.78,1.01
5.77,1.69
6.86,0.71
6.2,0.4
3.11,2
3.15,0.4
2.68,1.39
4.94,0.55
7.42,1.35
6.17,0.81
6.56,1.3
2.72,1.79
5.23,0.47
7.45,1.48
6.83,1.96
3.8,1.92
5.47,0.65
8.93,1.29
6.87,1.01
4.77,0.88
1.29,2
4.59,1.07
2.21,1.98
0.88,0.71
0.13,1.22
9.73,1.51
1.8,1.73
3.72,0.42
6.44,0.85
1.83,0.93
8.85,1.74
4.27,0.6
0.1,1.61
2.35,1.53
3.6,1.07
5.72,1.72
8.77,1.09
0.57,1.73
2.43,0.62
2.76,1.27
3.4,0.83
0.92,1.87
5.71,0.51
9.44,1.62
4.8,1.21
0.09,1.28
6.05,0.8
0.22,1.26
0.62,1.66
2.72,1.36
9.09,0.46
3.83,1.11
6.86,0.57
3.85,1.51
7,0.32
5.07,0.51
0.42,1.36
3.36,1.06
7.58,0.39
7.86,0.57
0.33,0.97
7.59,1.61
6.37,0.83
7.52,1.5
4.08,0.72
8.94,1.86
5.81,1.68
0.81,1.53
2.76,1.8
9.42,1.47
4.74,1.02
1.6,1.25
4.87,1.54
3.86,1.29
0.62,0.45
3.65,0.64
2.95,1.65
2.24,2
6.67,1.87
7.11,1.65
8.11,0.52
9.79,1.16
2.48,1.49
2.8,1.35
8.07,1.7
5.29,0.51
5.54,1.95
3.39,0.89
4.16,0.56
2.07,1.98
9.99,0.48
9.57,0.82
0.93,0.86
1.91,0.95
2.21,0.64
6.58,0.8
6.76,0.53
1.06,1.53
1.39,0.81
4.21,1.81
8.48,1.43
4.55,1.1
8.97,1.13
0.24,1.12
6.08,1.4
3.83,1.15
5.93,0.39
6.07,0.67
5.27,0.91
8.81,1.1
2.18,0.66
7.3,1.74
3.88,0.95
2.58,0.84
3.56,1.56
6.77,0.39
9.27,0.47
4.28,1.75
1.05,1.12
8.76,0.36
8.91,1.96
1.74,0.95
1.51,1.29
5.7,1.14
6.53,0.58
2.95,1.42
0.78,0.71
0.38,1.95
1.05,1.04
3.3,1.95
0.84,1.57
4.46,1.65
4.39,1.24
5.18,1.04
5.96,0.51
1.53,1.7
8.2,1.13
6.33,1.04
3.24,1.42
2.92,0.65
1.22,1.96
3.98,1.75
1.76,1.66
6.08,1.5
8.44,0.93
1.05,1.25
9.98,0.86
0.03,1.25
6.69,0.34
6.31,1.62
3.63,0.76
0.44,1.11
8.97,1.75
5.03,1.12
9.73,0.46
5.48,0.85
0.59,0.98
0.82,1.6
1.26,1.47
3.24,0.35
4.16,1.98
1.59,1.59
4.69,0.78
6.96,1.92
9.34,1.73
4.97,1.77
8.92,0.54
4.63,1.36
1.12,0.35
8.54,0.58
3.86,0.42
3.43,1.38
4.89,1.88
2.33,0.46
0.11,0.33
3.15,1.51
6.74,1.4
0.04,1.6
8.22,1.82
8.29,1.61
7.5,1.58
8.14,1.83
0.37,1.36
4.86,1.02
7.26,0.75
9.21,0.81
2.97,0.49
0.3,1.91
6.86,0.5
2.37,1.52
0.99,0.86
3.5,1.18
6.21,0.4
2.36,1.13
6.05,1.93
0.11,0.42
9.26,1.67
8.58,0.76
4.23,1.16
1.03,1.2
4.38,1.3
0.3,1.08
9.79,1.67
2.59,0.99
7.85,1.4
2.57,0.3
5.95,1.58
9.53,1.48
2.03,1.78
7.31,1.76
0.31,0.5
0.51,1.31
5.75,0.31
8.75,1
7.22,0.87
1.54,1.86
4.92,0.33
1.07,0.55
4.98,0.51
4.21,1.37
4.3,0.92
6.91,1
7.82,0.98
8.84,1.79
1.66,1.44
5.36,1.68
6.72,1.31
7.25,0.79
6.19,1.5
9.29,1.59
3.1,1.2
1.81,0.55
7.51,0.63
0.9,1.98
5.46,0.84
9.54,0.8
4.44,0.51
0.19,2
1.76,1.08
8.96,0.93
9.46,1.27
3.61,0.91
8.67,1.55
0.12,1.85
6.43,1.8
8.49,0.82
7.82,0.4
4.63,1.62
0.02,1.85
3.96,0.97
8.03,0.94
8.04,0.84
4.75,1.17
8.27,0.98
5.36,0.61
6.49,1.34
3.26,1.01
4.13,1.38
6.7,1.79
9,0.44
8.8,1.72
0.02,1.8
0.73,1.22
0.07,0.79
9.1,1.25
3.27,0.31
2.01,1.26
5.47,1.67
7.32,1
6.76,1.67
4.1,1.54
0.72,0.73
8.18,1.15
0.45,1.37
5.9,0.63
2.22,1.32
3.08,0.99
