1.63,1.14
6.12,1.02
7.78,1.3
5.21,1.53
9.55,1.5
6.5,0.87
6.12,0.5
7.29,1.71
8.23,1.14
4.19,0.89
0.28,0.48
1,1.9
1.3,1.27
0.53,1.85
4.85,1.1
4.35,0.98
7.58,1.15
0.29,0.76
2.26,1.88
8.99,1.04
5.14,1.26
8.68,0.51
0.4,0.8
9.29,1.97
6.42,1.31
9.01,0.88
0.55,1
1.05,1.65
8.54,0.89
3.82,0.61
4.08,0.83
1.96,1.51
3.68,0.74
5.38,0.52
4.86,1.9
6.78,0.74
4.02,0.69
4.16,0.55
2.63,0.46
6.56,0.81
4.4,1.9
9.56,1.61
0.19,0.76
3.4,1.4
2.81,1.36
0.19,0.98
3.97,1.73
4.85,0.87
5.44,1.27
4.26,1.57
1.42,0.49
5.52,1.24
7.54,0.64
4.72,1.76
5.55,0.77
9.48,0.8
7.58,1.3
1.08,0.44
7.71,1.15
8.38,1.99
0.67,1.11
6.95,1.9
4.36,1.73
1.53,1.47
3.28,1.36
4.19,1.95
5.45,0.69
5.74,0.93
5.8,1.26
5.16,0.46
2.69,0.39
1.49,1.2
8.02,1.01
6.01,1.25
2.86,1.79
0.79,1.48
8.43,1.12
4.27,0.89
2.59,0.78
0.2,1.8
0.31,0.43
4.99,1
5.85,0.44
6.71,1.77
3.48,0.95
2.2,0.75
8.31,1.31
8.87,1.73
6.51,1.76
0.16,1.8
4.59,1.92
3.86,1.35
2.08,1.44
7.41,1.22
4.3,1.76
5.16,1.75
7.43,1.61
0.52,0.37
6.39,1.03
2.53,1.4
5.16,1.09
1.76,1.65
3.67,0.3
9.45,1.46
3.97,0.39
2.81,1.72
2.7,0.57
3.95,1.31
1.4,1.34
6.14,1.53
2.61,1.03
7.86,0.58
8.12,1.91
3.27,0.34
9.02,0.7
4.75,0.61
9.72,0.34
8.18,1.94
2.83,1.98
5.92,0.75
0.58,1.79
2.93,1.76
3.11,1.17
4.99,0.68
3.81,1.04
7.94,0.74
4.22,1.67
1.45,0.67
4.91,1.1
1.19,1.8
8.23,1.34
8,1.39
8.92,1.26
9.88,1.07
1.26,0.55
1.39,1.37
3.4,1.98
7.28,0.99
6.93,1.4
4.82,0.49
0.61,0.53
7.4,1.42
1.46,0.81
1.77,1.92
8.89,1.2
5.6,1.89
5.97,0.75
0.39,1.46
7.7,1.21
7.34,1.63
8.77,1.84
4.57,0.37
5.54,1.68
3.93,1.19
7.09,0.71
2.32,1.53
4.87,1.33
8.31,1.36
5.28,1.57
2.84,0.86
4.62,1.39
8.12,0.62
5.03,1.13
3.09,1.07
2.04,0.97
0.28,1.85
7.57,1.3
6.31,1.06
1.31,0.33
1.68,1.78
4.42,0.3
7.63,1.18
5.56,1.88
5.39,1.95
3.12,1.59
2.88,0.41
6.64,1.79
6.21,1.75
8.42,0.6
3.83,0.78
3.08,1.72
7.5,1.87
4.89,1.35
8.63,1.25
1.19,1.29
3.57,1.27
9.36,1.74
4.65,1.1
5.95,1.98
5.33,1.09
3.77,1.41
5.66,0.55
8.52,0.76
3.55,0.33
5.11,0.9
4.9,1.77
2.18,1
8.32,1.11
8.87,1.37
5.64,1.37
4.24,0.89
1.5,1.38
8.16,1.15
9.72,0.75
1.79,0.53
8.09,1.7
9.45,1.59
9.43,1.4
8.39,1.75
0.13,1.68
7.4,0.37
0.88,1.31
3.95,0.85
6.68,1.2
2.3,1.49
4.2,1.36
0.07,0.4
0.75,0.87
3.65,0.89
5.56,1.8
3.94,1.77
3.78,1.71
5.44,1.75
9.54,0.61
2.33,1.79
9.58,1.47
4.4,1.89
9.82,0.97
3.74,1.66
3.22,1.72
5.15,0.61
1.18,1.32
1.65,0.75
7.41,1.33
6.01,1.64
5.25,0.7
3.77,1.28
1.04,0.72
2.08,1.65
5.52,1.98
8.83,0.31
4.77,1.39
1.13,0.55
3.51,0.71
3.07,1.79
0.65,0.69
0.36,0.93
3.8,1.91
2.73,0.87
5.87,1.17
6.47,0.55
0.26,1.08
0.2,1.68
2,0.45
7.24,0.64
4.43,0.49
0.81,1.1
7.52,0.95
0.48,1.96
7.08,1.3
3.27,0.56
8.06,1.43
4.05,1.93
4.54,1.76
0.74,1.59
9.15,1.52
8.03,0.97
8.65,1.96
6.75,0.85
7.62,1.14
9.5,0.85
5.21,0.76
9.26,0.53
8.49,1.42
1.74,0.63
0.16,0.48
4.25,1.12
3.49,0.7
1.32,0.61
1.6,1.07
5.06,1.42
0.75,1.3
6.98,1.24
5.26,1.87
7.07,1.25
0.04,1.93
3.14,1.17
9.99,1.91
0.68,0.3
9.3,0.84
5.83,0.52
5.45,0.5
5.72,1.55
7.69,1.88
10,0.33
6.13,1.73
4.23,1.74
8.23,1.14
9.68,1.95
4.21,2
3.49,1.28
8.1,1.88
8.98,0.31
7.08,1.42
1.42,0.74
9.91,1.8
8.67,1.31
0.54,1.33
6.73,0.53
0.02,0.62
9.48,1.2
3.11,1.85
7.9,0.57
7.48,1.8
6.84,1.45
4.53,1.36
5.79,0.3
7.03,0.86
8.05,0.87
0.21,1.13
1.95,1.54
8.41,1.76
0.69,1.7
3.17,1.57
0.25,1.77
8.38,1.9
8.42,1.21
7.41,1.15
3.98,0.64
4.08,1.95
5.34,0.51
2.93,1.72
2.33,1.36
3.15,1.23
3.27,1.15
6.51,0.67
8.78,1.18
0.31,0.59
0.01,0.78
8.34,0.58
4.98,0.74
8.25,1.96
4.94,1.88
9.25,0.84
5.5,1.27
5.61,1.75
9.19,1.63
7.06,1.5
5.4,1.02
1.75,1.56
8.78,1.88
4.02,0.75
7.66,0.66
9.67,0.35
1.65,1.74
8.51,0.95
2.17,0.9
8.57,0.92
8.69,1.91
1.57,0.86
1.25,0.72
5.36,1.66
3.92,1.57
5.35,1.61
1.68,1.33
6.84,1.03
6.37,1.66
5.37,1.97
9.09,1.51
8.66,0.76
2.61,1.88
7.26,1.45
3.08,0.78
3.62,0.97
0.37,0.83
0.79,1.61
0.78,1.39
0.24,0.68
1.99,1.05
5.04,0.77
6.22,1.35
1.89,1.56
2.07,1.43
3.62,1.19
3.79,1.95
9,0.43
4.8,1.93
5.91,1.07
2.59,1.46
7.22,0.35
0.82,0.88
8.49,1.69
5.17,0.79
6,1.93
9.18,1.52
2.99,0.77
1.19,1.64
2.55,1.85
0.75,1.67
8.63,1.44
0.74,1.08
8.08,1.17
0.56,0.92
9.88,0.55
9.09,1.99
3.69,0.36
2.95,0.61
9.69,1.34
9.09,1.5
4.63,0.82
4.24,1.7
6.71,0.96
1.59,1.5
1.43,1.82
9.86,0.31
0.43,0.56
6.04,1.51
9.39,1.07
6.49,1.1
8.4,1.5
6.91,0.79
4.87,1.56
9.79,1.4
5.8,1.83
3.07,0.38
7.14,1.04
4.86,1.79
0.56,1.12
0.52,1.92
7.05,1.97
10,0.96
9.28,1.48
4.51,1.39
4.85,1.42
9.94,1.38
6.72,1.63
9.12,0.64
2.57,0.38
9.07,0.73
3.15,0.79
2.08,1.23
0.83,0.81
4.87,1.27
1.08,0.91
8.05,1.83
2.45,0.6
9.38,1.27
5.93,0.5
4.67,1.84
2.93,1.74
7.71,0.8
8.91,0.46
3.59,1.05
8.86,1.32
3.73,0.67
8.37,1.85
2.89,0.93
0.38,0.79
9.96,1.31
0.43,1.51
1.79,1.46
5.15,0.72
4.93,1.05
7.59,1.63
3.85,1.59
9.08,1.47
0.55,1.19
1.38,1.66
1.44,1.14
6.58,1.79
2.79,0.87
2.75,0.59
8.59,1.01
1.61,0.56
1.05,1.3
6.4,0.88
0.68,1.2
2.26,1.53
5.06,0.76
1.29,0.47
1.4,0.62
4.37,0.99
5.74,1.67
3.6,1.26
5.33,0.78
3,0.46
5.08,1.44
4.67,0.73
1.59,0.88
9.41,1.71
3.36,1.87
3.87,1.92
8.3,0.93
3.28,0.99
4.34,1.51
7.99,1.45
9.69,1.09
9.39,1.26
0.96,1.39
9.32,0.82
5.75,1.65
7.83,1.46
3.02,0.68
1.36,1
2.89,0.82
6.28,1.86
5.99,0.41
6.43,1.72
5.95,1.93
4.92,0.57
4.97,0.54
2.77,1.94
6.63,0.44
1.2,0.94
8.74,0.91
7.61,1.59
3.14,1.94
1.01,0.37
7,0.65
6.15,1.88
1.84,1.72
7.94,1.55
8.2,0.69
6.21,0.78
4.65,1.64
8.24,0.99
0.12,0.66
3.08,1.58
2.3,1.86
5.78,1.55
5.59,1.57
2.07,0.66
7.81,1.62
9.33,0.74
8.99,0.47
7.17,1.67
6.94,1.41
1.78,1.26
1.87,0.48
6.12,1.68
1.44,0.41
9.53,1.89
3,1.17
3.79,0.84
9.93,0.8
7.37,1.51
2.66,0.36
3.08,1.86
4.95,0.53
3.23,1.16
6.59,0.83
7.43,0.33
7.79,0.92
4.32,0.71
5.96,1.57
4.83,0.76
4.53,0.66
7.45,0.54
0.58,1.71
0.17,1.51
1.21,1.58
3.04,1.83
5.27,0.68
0.77,1.86
6.51,1.63
5.04,0.37
5.61,0.62
9.92,1.3
8.57,1.5
2.91,1.88
7.78,0.31
2.23,0.43
2.91,0.93
4.82,1.4
9.13,0.69
9.76,1.11
7.4,1.84
0.82,1.25
6.5,1.87
0.85,0.82
0.29,1.66
4.28,1.49
7.82,1.15
7.65,0.39
1.47,1.77
6.06,1.51
9.5,1.49
5.08,1.1
5.69,0.79
4.3,1.5
8.22,1.61
8.25,0.85
6.35,1.68
3.06,1.56
7.29,1.94
3.45,1.74
5.67,1.75
5.74,1.68
2.97,1.9
1.32,1.17
6.85,1.18
1.73,1.12
6.83,1.08
4.03,1.31
3.11,1.49
5.1,0.71
9.56,1.59
6.12,0.72
1.84,1.12
5.86,0.7
3.58,0.51
6.88,0.66
2.51,0.94
4.65,1.66
1.83,1.25
1.15,0.96
7.24,0.58
3.06,1.59
0.46,0.95
7.51,1.57
1.73,0.69
2.79,1.7
2.85,1.15
5.86,0.65
3.67,1.22
3.5,0.35
9.78,1.38
2.56,0.55
5.9,1.67
1,0.79
1.17,1.2
0.61,0.57
7.52,0.94
8.64,0.74
5.87,1.37
3.51,0.65
3.64,1.3
4.13,1.34
5.89,1.66
3,1.29
9.09,0.91
6.7,0.76
6.85,1.75
7.22,1.63
2.19,1.77
5.32,0.7
9.45,0.49
5.98,0.72
7.85,1.58
9.75,0.74
8.6,1.68
3.83,1.97
8.18,1.39
2.92,0.55
8.22,1.42
2.96,0.68
1.71,0.55
9.24,0.59
7.77,1.7
9.11,1.41
4.69,0.49
7.69,0.45
8.27,0.31
5.61,1.28
4,1.02
8.15,0.93
2.19,0.88
2.28,1.99
6.07,1.98
8.91,0.3
5.9,0.91
9.64,1.46
5.72,1.96
3.23,1.04
1.51,1.78
5.97,0.45
8.83,0.41
9.02,1.66
0.96,1.51
0.67,1.29
5.64,0.7
3.86,1.1
2.99,0.62
8.6,0.4
1.27,0.42
2.3,0.34
0.38,0.97
0.4,1.31
7.37,0.51
9.04,1.35
0.5,0.41
8.47,0.99
9.54,0.63
3.95,0.95
2.36,1.76
0.92,0.44
0.56,0.3
2.9,2
6.42,1.34
0.04,1.78
8.6,0.8
9.3,1.95
9.55,0.77
4.39,1.97
3.42,1.62
7.98,0.91
4.83,1.5
6.49,1.08
9.37,1.97
3.43,1.77
5.17,1.04
8.57,0.91
0.27,1.42
9.41,1.35
8.54,0.55
8.44,0.3
5.2,0.44
5.23,1.65
0.34,1.57
2.02,0.96
3.19,1.32
0.7,1.48
2.63,1.94
5.09,1.32
0.04,1.27
5.52,0.39
0.87,1.62
7.55,1.08
0.24,1.78
6,0.61
6.77,1.85
4.83,0.86
5.96,1.33
5.69,1.23
7.02,1.77
5.56,1.54
5.05,1.26
5.81,1.59
2.09,0.99
4.58,1.1
7.55,0.9
9.25,0.65
6.62,0.48
2.5,1.24
4.27,1.3
4.15,1.76
5.38,1.27
8.93,1.96
3.65,1.44
1.28,0.85
8.44,1.26
3.76,1.71
7.51,1.31
0.41,1.39
0.43,1
1.05,0.56
0.86,0.32
4.54,0.97
6.13,0.84
4.28,1.99
5.49,1.25
7.53,1.69
7.55,1.86
9.26,1.37
9.77,0.89
0.32,0.94
9.14,1.5
1.05,0.54
3.81,1.75
8.41,0.79
4.31,0.89
1.04,0.78
0.07,0.64
0.61,1.96
2.52,0.33
0.96,1.73
2.57,1.96
3.74,1.13
6.87,1.9
1.01,1.07
5.01,0.39
9.78,1.97
5.78,1.06
3.75,1.99
1.91,1.33
3,0.33
2.35,0.67
7.53,0.43
0.71,1.47
4.15,1.19
2.51,1.54
4.74,1.54
5.72,0.41
8.9,1.88
1.81,1.75
1.68,1.25
3.02,0.77
9.9,0.47
6.31,1.6
5.24,0.51
1.81,1.06
9.76,0.41
5.4,2
0.42,0.58
5.44,0.69
1.47,1.65
3.83,1.24
3.83,1.66
3.01,1.62
0.2,0.47
8.88,1.95
6.46,0.45
4.17,1.37
0.27,1.96
4.65,1.91
5.71,1.09
9.4,0.56
8.13,0.47
9.24,0.48
7.17,0.66
7.67,0.95
8.76,1.74
0.84,1.71
2.18,1.21
0.98,0.99
6.44,0.58
7.53,0.52
6.17,1.33
2.71,1.58
8.73,0.49
2.27,1.31
1.76,0.46
6.17,1.8
7.14,1.69
3.83,0.63
0.03,0.74
0.23,0.43
4.65,0.64
3.4,1.3
1.31,0.41
2.76,1.45
2.27,1.96
2.83,1.71
4.85,1.2
2.06,0.83
9.6,1.14
9.09,1.17
1.5,1.02
3.49,1.52
9.49,0.73
4.17,0.8
1.91,1.99
6,1.17
0.15,1.55
4.94,1.04
5.33,1.47
2.83,1.84
3.41,0.99
3.14,1.61
2.43,0.65
6.49,1.26
4.55,0.94
4.74,1.08
8.76,0.58
2.12,0.53
1.42,0.5
9.57,0.65
8.73,1.98
3.34,0.72
8.97,0.71
1.18,0.52
4.18,0.83
3.64,1.93
9.05,2
5.3,1.92
9.64,1.35
0.98,1.01
4.36,1.35
2.92,1.98
6.89,0.86
9.88,0.85
2.73,1.29
8.53,0.42
0.9,0.44
7.03,0.98
6.64,0.83
8.05,0.39
0.1,1.41
8.49,1.36
0.92,0.92
8.01,0.99
8.78,1.5
0.01,0.66
7.82,0.33
0.53,0.74
3.97,0.68
5.04,1.35
1.78,1.82
5.84,1.48
9.61,1.37
0.9,0.74
5.67,0.91
5.56,1.04
5.18,0.4
1.6,0.78
7,1.59
7.91,1.76
6.46,1.92
6.25,0.76
8.43,0.37
5.01,1.75
7.18,1.13
7.69,0.77
2.7,1.25
8.93,1.72
6.37,1.45
0.33,1.36
4.64,0.73
7.21,1.6
2.25,1.48
1.81,0.38
9.67,1.98
0.8,0.67
9.16,0.75
5.02,1.12
2.86,1.99
6.01,0.91
3.07,0.61
3.48,1.29
5.99,1.06
6.69,1.48
1.38,0.99
5.42,0.79
5.9,0.96
9.34,1.4
7.6,1.96
0.79,1.89
8.87,1.29
8.74,0.68
8.82,0.68
3.53,0.55
8.45,0.48
6.35,1.51
8.48,1.96
6.44,0.3
1.59,1.32
9.19,0.49
7.7,0.46
6.07,0.83
2.33,0.81
7.6,1.99
1.52,1.32
7.8,1.38
6.78,0.49
5.02,0.65
8.18,1.18
5.22,1.76
1.45,0.62
8.73,1.69
0.84,1.09
7.82,0.94
8.13,1.48
8.97,1.97
9.6,0.52
9.74,1.2
3.62,0.47
5.52,1.81
4.05,0.6
9.35,0.74
5.58,0.59
0.8,1.96
8.98,1.58
5.27,0.62
5.48,1.46
5.98,0.74
9.08,1.58
7.43,0.85
4.85,0.92
4.7,1.82
2.74,0.52
4.9,1.24
6.99,1.18
0.07,0.58
0.36,1.56
6.46,1.93
9.97,1.42
2.61,1.37
7.04,1.98
8.23,0.57
2.83,1.88
7.45,1.61
6.8,0.77
6.89,0.92
3.75,1.91
8.56,0.35
8.67,0.92
1.27,1.46
8.75,1.92
4.95,1.06
1.65,1.9
6.88,0.86
5.81,1.61
5.19,1.94
9.47,0.92
9.17,1.01
9.42,1.64
1.54,0.59
9.31,0.77
6.24,1.34
2.68,0.35
2.03,1.82
8.39,1.41
7.59,1.65
9.23,1.21
9.99,1.13
8.39,1.16
3.08,1.96
4.22,1.13
0.96,0.56
3.96,1.82
6.16,1.38
0.99,1.69
7.33,0.89
3.53,0.63
3.83,0.93
0,0.54
4.82,0.77
2.14,1.53
6.65,1.56
6.61,1.97
4.05,0.82
3.67,1.13
2.77,1.97
9.67,0.88
8.62,0.77
4.36,1.7
4.91,1.42
5.89,0.75
4.91,0.33
0.62,0.45
6.44,1.88
6.59,1.03
0.21,1.45
2.18,1.03
5,1.28
5.23,0.65
9.37,1.14
8.21,0.52
2.85,0.52
2.6,0.7
8.23,1.4
6.81,1.75
0.74,0.42
5.11,1.97
6.44,1.74
2.12,1.78
8.35,1.94
4.97,1.03
7.55,0.9
8.61,0.45
3.7,0.63
8.91,0.46
3.29,1.84
0.37,1.37
9.78,1.41
0.77,0.69
4.11,1.73
2.01,1.93
3.85,0.78
1.03,1.48
7.35,1.82
8.6,0.61
1.8,1.98
6.16,0.57
4.81,1.88
5.54,1.06
9.25,1.41
4.39,0.67
4.7,0.88
5.03,0.67
8.18,1.07
1.46,0.78
1.47,1.95
6.7,1.36
3.68,1.69
1.24,1.96
2.97,1.67
8.64,1.24
0.63,1.61
7.84,0.39
0.07,0.72
6.27,1.28
8.87,0.67
7.94,0.98
6.7,0.73
3.63,1.55
8.83,0.48
5.71,1.07
4.58,1.07
6.51,0.53
2.64,1.43
3.69,1.26
4.67,1.91
0.41,1.36
9.96,1.24
1.51,0.87
5.16,0.87
8.86,0.8
2.29,1.46
6.57,1.81
5.41,0.92
4.06,1.33
3.25,1.53
7.13,0.35
2.17,1.92
6.5,0.38
9.01,1.28
3.24,1.46
0.15,1.77
1.38,0.9
1.55,1.13
2.19,1.18
5.82,1.21
2.29,0.92
7.07,1.86
9.89,0.72
8.37,1.95
5.34,1.29
7.67,1.62
8.74,1.9
1.81,1.39
3.91,1.21
2.7,0.62
6.81,1.68
6.95,0.92
1.64,1.55
8.32,0.44
3.45,1.01
5.61,1.14
2.37,1.79
8.81,1.48
0,0.59
4.1,1.45
2.93,1.34
0.94,1.57
2.63,0.7
9.78,1.5
5.56,1.91
4.25,0.83
0.91,1.28
6.95,1.9
3.36,1.39
9.24,1
5.5,1.48
5.63,1.86
8.42,1.96
7.09,1.85
7.51,1.15
7,0.98
2.8,0.5
0.46,1.53
8.18,0.53
0.82,1.54
4.84,1.8
3.68,1.71
0.43,1.78
0.92,0.76
5.88,1.42
1.86,0.48
7.36,1.04
3.27,0.89
0.68,0.64
8.62,1.47
4.27,1.01
1.92,0.98
2.8,1.39
7.19,0.86
5.15,1.26
1.95,0.94
1.32,1.05
6.56,0.66
5.55,1.83
6.73,1.6
7.5,0.86
9.25,1.38
4.17,0.66
9.21,1.63
0.39,1.86
4.57,0.93
8.69,1.74
0.58,1.91
8.03,1.74
1.51,1.9
0.63,0.66
3.63,1.46
0.79,1.4
8.68,0.5
9.63,0.79
6.25,1.3
9.77,1.37
5.26,1.34
9.28,1.73
2.64,0.59
0.91,0.86
3.95,0.63
3.73,1.53
4.59,1.36
5.89,0.75
4.43,0.89
9.07,1.11
3.91,1.01
1.19,1.37
8.03,0.58
0.75,1.75
8.83,0.3
5.82,0.69
7.65,1.75
7.39,1.36
4.6,1.28
8.38,1.13
8.39,1.14
2.68,1.37
4.45,1.77
2.25,1.11
8.09,0.86
5.02,1.34
6.65,1.29
6.67,0.39
2.38,1.12
