5.51,0.96
5.96,0.52
9.1,1.9
8.87,0.9
6.47,0.67
1.89,0.56
5.1,0.62
6.85,0.67
3.73,1.93
0.28,1.01
3.27,0.77
5.76,1.44
5.02,1.4
6.15,1.7
2.51,0.61
4.06,0.96
9.85,1.29
5.18,0.3
9.18,1.34
9.76,0.46
5.13,0.69
6.13,1.73
9.56,1.67
7.66,1.94
9.12,1.63
5.35,1.28
2.57,0.93
4.58,0.7
8.39,1.94
9.45,0.93
2.88,1.22
1.44,0.83
8.98,1.76
5.6,1.54
7.03,0.62
2.08,1.17
4.42,0.42
3.09,1.95
7.63,1.89
3.75,1.94
2.97,0.94
2.97,0.92
2.56,0.87
4.6,0.33
1.81,1.34
7.05,0.86
0.01,0.46
0.56,1.14
1.89,1.52
1.89,0.76
7.37,0.43
6.56,0.96
5.05,1.52
2.95,1.41
8.94,1.99
0.57,1.43
6.22,1.25
6.09,1.26
0.58,1.69
8.98,1.93
5.42,0.66
5.09,0.57
9.55,0.68
5.96,1.01
2.25,0.74
7.4,0.77
5.5,0.6
8.19,0.82
3.37,0.85
5.55,1.94
9.59,0.74
4.68,1.44
8.26,1.18
8.53,0.72
2.28,1
0.53,1.12
6.65,1.07
9.25,1.1
3.13,1.19
8.52,0.57
3.69,1.85
4.11,0.94
5.08,0.79
1.1,1.26
0.4,1.43
0.73,1.5
4.54,1.07
1.4,1.69
8.35,1.62
1.48,0.6
3.15,0.9
8.35,1.99
6.68,0.81
4.01,0.32
3.17,1.02
7.13,0.77
6.35,1.61
8.92,1.66
1.92,0.39
9.93,0.89
7.32,0.78
4.49,0.42
1.29,0.68
7.84,1.87
3.28,0.68
9.12,1.52
8.62,0.51
9.17,0.49
5.42,1.42
9.2,1.81
4.71,1.88
4.61,1.01
9.85,0.91
8.08,1.71
7.45,0.84
2.66,1.72
5.37,1.71
5.56,1.67
1.44,0.44
1.1,1.72
9.61,0.34
0.49,0.48
3.46,1.29
4.98,0.42
4.88,1.39
4.44,1.3
7.77,0.61
1.07,0.81
3.54,1.96
4.55,1.46
6.74,1.18
8.26,1.85
0.82,1.18
3.18,1.05
8.72,1.15
6.56,0.38
0.26,0.42
8.4,0.89
7.71,1.16
3.15,0.39
8.42,1.33
1.67,1.33
9.52,0.76
5.83,1.51
2.38,1.45
8.56,0.86
4.47,0.68
8.73,0.86
4.28,1.83
7.36,1.53
7.2,1.56
7.62,1.89
9.03,1.28
7.08,0.38
8.13,1.79
6.82,0.44
6.69,1.62
3.39,0.37
4.27,0.66
2.58,1.47
7.84,1.65
6.05,1.13
5.08,1.52
2.98,1.19
3.14,0.4
9.8,1.68
5.84,0.89
2.42,1.3
9.4,0.3
8.97,1.33
7.76,1.48
5.33,0.75
1.16,0.39
3.78,0.97
3.11,0.37
9.6,1.21
0.39,0.39
6.05,1.25
8.78,0.7
1.05,1.82
8.91,1.06
2.61,0.73
7.28,1.41
8.99,0.63
2.76,0.33
0.27,0.42
6.23,0.41
3.38,1.36
5.06,0.38
6.42,1.73
6.96,1.86
5.62,1.19
0.24,1.31
4.32,1.37
5.63,0.55
0.75,0.44
4.21,1.25
4.8,0.41
9.19,1.94
9.42,0.44
7.76,0.65
4.19,1.41
9.18,0.64
8.33,1.09
5.35,0.91
5.46,0.47
2,1.62
7.51,1.88
1.84,1.83
1.48,1.18
6.06,1.49
8.31,0.99
5.61,0.91
5.22,1.4
4.21,1.29
4.21,0.66
4.39,0.96
8.56,0.33
8.75,0.61
4.11,0.47
1.12,0.74
6.6,0.81
0.28,1.11
6.78,1.38
5.51,0.95
0.99,0.72
1.29,1.31
8.39,1.26
1.4,0.75
5.46,1.3
7.14,0.35
9.69,0.83
2.85,0.36
6.41,1.8
2.31,0.7
5.91,1.13
6.58,0.93
9.6,0.94
3.68,1.87
1.79,0.96
4.93,0.36
6.44,1.3
6.65,1.67
9.41,1.32
1.45,1.07
2.73,0.57
5.97,0.54
7.94,0.3
7.19,1.97
0.22,1.53
8.56,0.57
1.2,1.2
7.08,1.41
3.87,0.68
8.72,0.36
7.43,1.17
6.5,0.34
9.3,1.53
5.7,1.44
1.42,1.33
4.07,1.26
4.62,1.81
4.46,1.76
2.58,1.74
4.22,1.85
5.19,1.69
7.51,0.62
7.64,1.63
5.3,1.28
1.02,1.38
9.67,0.89
5.87,0.53
6.97,1.97
9.43,1.7
3.82,1.24
4.37,0.43
2.62,0.8
7.56,1.67
9.65,1.64
4.74,1.55
4.17,1.56
7.12,1.1
2.1,1.36
1.34,1.43
2.24,0.59
6.22,1.98
7.82,1.94
8.94,1.46
7.87,1.86
6.01,1
8.57,1.92
0.22,0.97
7.91,1.58
3.99,0.89
6.5,0.66
1.63,0.52
0.07,0.82
9.49,1.31
6.05,0.86
0.11,1.06
0.81,0.96
0.68,1.47
9.99,0.79
9.6,1.79
3.99,1.15
8.75,1.8
2.64,1.36
7.69,0.42
3.31,1.98
4.33,1.56
3.26,1.75
8.26,0.58
9.18,1.43
8.35,1.3
6.86,1.86
3.26,1.17
9.09,0.94
4.55,0.81
5.73,1.91
1.96,1.98
8,1.99
9.29,1.62
6.22,0.35
6.08,1.54
0.55,1.98
5.71,1.46
4.42,1.02
5.8,0.32
6.27,0.45
2.68,1.88
2,1
10,1.53
4.52,1.82
2.1,1.87
4.05,1.89
9.58,0.88
3.02,0.88
4.21,1.46
2.98,1.65
5.24,0.76
1.59,0.81
3.69,0.76
7.98,1.23
3.83,0.82
9.9,1.87
7.61,0.76
2.96,0.62
8.21,0.84
3.99,1.06
0.37,0.74
5.35,1.79
8.18,1.54
8.7,1.02
9.95,0.79
1.82,0.34
2.47,0.77
5.82,0.93
7.06,0.86
7.35,1.52
9.34,1.89
2.28,1.54
4.91,0.74
4.84,1.26
6.73,0.89
9.26,1.4
2.11,0.55
3.62,0.94
2.31,1.46
7.82,1.16
5.48,1.58
0.34,0.47
7.25,0.78
4.83,1.37
9.52,0.32
2.37,0.31
9.64,1.45
8.76,1.77
8.16,0.59
6.93,1.47
7.56,0.91
3.56,1.26
2.61,1.31
4.08,0.5
9.44,0.53
6,0.6
3.47,1.23
4.21,0.95
3.47,0.3
5.94,0.59
8.43,1.53
9.42,1.8
9.76,1.46
6.39,0.53
9.04,1.52
10,0.4
7.01,1.41
1.46,1.46
7.78,1.81
2.59,0.85
2.8,1.2
2.72,0.47
3.7,1.95
6.85,1.22
5.82,1.62
6.76,1.83
5.4,1.53
2.98,1.65
8.47,1.45
3.87,1.21
1.67,0.43
2.82,0.32
2.88,0.92
5.43,0.93
6.36,0.37
7.99,1.33
9.27,0.48
1.1,0.99
1.11,0.53
5.02,0.97
5.43,1.33
6,0.78
7.38,1.63
7.71,0.61
2.35,1.78
0.52,0.64
8.39,1.87
1.36,1.43
9.17,1.01
0.96,1.77
6.28,1.59
7.22,1.74
0.02,0.35
3.55,1.84
2.67,1.25
4.16,1.57
9.32,0.5
1.93,1.12
2.63,1.67
0.43,1.96
1.69,1.58
1.82,0.42
7.34,0.84
6.01,1.82
2.96,0.38
5.77,1.39
5.9,1.26
8.86,0.55
4.7,1.25
3.09,1.27
3.64,0.99
4.15,0.81
0.05,0.44
0.27,1.64
0.49,0.88
7.82,1.72
2.91,0.51
7.08,1.44
1.37,0.54
1.4,1.66
8.48,2
6.43,1.78
6.49,1.12
1.34,1.78
5.54,1.43
2.39,1.07
5.96,1.97
6.7,0.32
0.66,1.61
6.61,0.65
1.52,1.67
2.44,1.77
7.56,1.3
6.55,1.27
0.24,1.05
0.22,1.09
9.9,1.59
0.38,1.11
8.68,0.36
2.32,1.73
4.43,1.45
8.35,0.68
0.7,0.54
7.27,1.72
2.21,1.79
3.49,1.95
2.75,1.13
8.07,1.1
8.34,1.45
5.98,1.88
9.23,0.96
3.8,0.64
9.72,1.66
4.84,1.16
0.78,0.73
6.81,0.87
6.12,0.45
7.28,1.79
1.96,1.51
2.64,0.81
5.82,0.89
1.58,1.25
3.59,0.68
4.71,1.55
7.53,1.03
0.25,0.88
7.11,0.97
2.39,0.58
2.73,1.88
1.65,1.17
6.66,0.82
1.17,0.89
1.42,0.85
1.65,1.2
9.22,0.35
1.66,0.74
1.38,1.28
4.35,0.33
1.39,0.5
7.93,1.65
8.94,0.47
6.57,1.31
7.5,0.5
1.45,1.02
5.11,0.84
3.29,1.3
3.45,1.38
0.55,0.91
9.7,1.17
4.95,1.93
9.33,0.68
8.61,1.08
3.24,1.11
7.09,1.26
4.83,0.81
9.5,0.3
8.38,0.42
4.75,1.43
6.19,0.69
7.65,1.35
9.99,1.47
5.27,0.45
7.57,1.49
1.21,1.93
0.53,0.67
2.22,0.34
4.79,1.77
0.49,0.53
9.33,1.35
7.62,0.97
2.63,1.1
7.84,1.27
7.15,1.33
4.18,1.61
3.2,0.64
7.96,1.5
7.16,1.2
7.22,0.43
6.12,0.68
6.14,0.37
1.12,1.93
7.42,1.74
5,0.52
3.35,1.22
6.17,0.54
9.07,1.54
3.68,1.28
5.22,1.83
5.82,1.56
8.16,1.75
5.39,0.97
1.08,2
9.81,0.56
4.58,1.62
7.62,1.73
4.46,0.37
3.06,1.39
3.97,1.11
0.2,0.72
3.63,0.56
7.4,0.43
2.29,1.58
1.08,1.37
4.33,0.76
8.21,1.25
1.34,1.82
7.62,0.72
4.83,1.68
9.79,1.08
3.61,1.21
5.59,1.4
1.3,1.47
9.26,1.41
1.03,0.61
8.46,0.41
6.64,0.98
3.17,0.66
2.35,1.91
9.48,0.61
9.84,0.76
2.42,1.36
3.48,1.56
5.4,1.23
4.34,0.66
4.53,0.37
7.21,1.6
2.47,0.95
0.86,0.37
5.94,1.51
6.46,1.3
2.2,1.6
2.75,1.52
6.01,0.88
9.21,0.49
2.64,0.55
0.66,0.49
2.9,0.49
2.22,1.15
4.22,1.4
1.07,0.87
5.51,0.35
7.88,1.51
7.95,1.98
3.7,0.77
7.25,0.47
5.8,0.85
2.77,0.45
8.65,0.34
4.36,0.62
8.93,1.09
3.67,1.99
7.76,1.95
2.66,0.99
6.7,1.56
9.51,0.42
2.1,0.33
9.82,0.6
1.5,1.78
3.37,1.59
0.67,1.11
7.69,0.81
5.41,1.92
4.15,1.34
3.3,1.66
8.05,1.23
8.34,1.07
2.74,1.5
4.14,1.13
2.54,0.96
9.86,0.59
5.72,0.55
1.48,0.85
0.97,1.99
7.15,1.25
1.99,0.76
8.73,0.44
8,1.04
7.56,1.57
7.72,0.41
9.88,0.98
3.06,1.36
1.97,0.6
9.82,1.86
9.14,0.93
7.47,0.57
1.89,1.92
1.9,1.27
3.15,1.06
3.24,0.86
2.3,1.83
3.89,0.74
6.25,1.8
7.93,0.88
3.46,1.73
5.6,1.02
0.03,1.68
3.18,1.08
7.76,1.45
3.83,0.51
4.28,1.4
3.39,1.6
6.44,1.7
1.1,0.7
7.21,1.41
5.5,0.75
6.36,0.54
3.84,1.05
0.81,0.99
9.69,0.37
8.54,0.81
1.29,0.6
1.44,0.87
3.5,1
3.09,1.96
1.84,1.65
4.92,0.78
10,1.78
5.93,1.28
8.24,0.85
9.21,1.8
9.67,1.57
1.39,1.33
6.85,1.49
4.5,0.92
0.23,0.81
2.45,1.39
8.6,1.03
3.88,0.99
3.93,0.45
4.23,1.33
9.8,1.55
6.11,0.44
2.67,0.78
8.6,1.8
5.49,1.63
2.78,0.45
9.75,1.13
0.97,1.04
8.98,1.7
0.12,1.94
3.02,1.97
7.25,0.72
6.79,1.05
0.9,1.46
4.83,1.32
6.31,0.71
5.16,0.92
5.21,0.42
1.5,1.63
1.2,0.9
3.1,0.66
4.85,0.92
3.05,1.18
0.16,1.96
4.95,0.39
4.84,0.61
4.93,1.33
1.69,0.95
2.52,0.88
9.73,0.46
1.98,0.53
7.91,0.66
5.96,0.75
0,0.64
5.69,0.45
0.36,1.1
7.5,0.45
8.31,0.7
6.54,1.73
0.72,1.98
2.96,1.37
9.33,1.34
6.98,0.32
2.66,1.98
6.19,0.88
6.14,1.2
4.24,0.9
8.94,0.33
3.89,0.47
6.33,1.16
4.97,0.64
1.14,1.08
2.67,1.78
9.96,1.4
1.06,0.96
3.35,0.91
7.36,1.35
1.85,1.74
0.16,1.9
8.75,1.61
5.4,1.22
5.11,1.68
6.89,1.21
3.27,1.76
9.79,1.42
4.33,0.99
8.59,1.06
1.75,1.22
5.24,0.94
2.84,1.57
8.56,1.2
9.09,1.81
4.82,0.91
8.3,1.53
6.97,1.34
2.94,1.77
7.65,1.44
6.98,1.69
6.96,0.32
8.88,1.39
0.55,1.71
4.74,0.71
5.48,0.93
6.82,1.66
9.22,1.43
6.56,0.45
2.14,0.3
6.45,0.88
5.74,0.65
6.6,1.13
1.01,0.5
0.16,0.89
8.68,1.21
2.12,0.84
8.93,1.62
8.79,0.78
5.26,0.44
6.84,1.85
2.48,1
8.17,0.33
8.58,0.58
0.91,0.56
9.76,0.41
7.5,1.61
0.25,1.63
8.28,0.49
0.7,1.41
8.39,1.76
8.19,1.23
3.41,0.85
1.62,0.76
8.68,1.32
6.83,0.64
5.17,1.22
1.48,1.37
0.16,1.85
0.42,1.16
1.39,1.94
4.75,0.73
7.77,1.65
2.96,0.59
9.01,1.15
4.39,0.3
3.42,1.49
0.83,1.83
3.84,1.55
8.72,1.82
1.62,0.34
0.92,0.71
7.46,1.81
9.23,0.83
9.48,0.78
1.28,1.99
0.86,1.05
2.91,0.36
2.3,0.9
6.09,0.79
0.4,0.83
7.77,1.95
8.28,1.18
6.17,1.61
6.86,0.31
5.97,0.98
4.72,1.25
1.51,1.38
6.12,0.51
6.92,0.65
4.65,0.33
0.76,0.83
6.72,1.84
4.46,1.49
7.06,1.69
4.82,0.6
4.39,0.32
8.65,1.17
1.64,0.53
5.62,0.54
5.37,0.74
3.42,0.35
0.32,0.83
4.45,0.89
6.58,1.98
1.7,0.71
4.53,0.87
2.26,0.4
9.09,0.76
0.22,1
0.04,1.88
7.43,0.5
5.88,1.8
4.61,1.87
8.4,0.63
5.66,0.61
1.64,0.83
4.34,0.42
8.92,0.5
2.52,0.8
7.72,1.83
8.57,1.65
1.58,0.47
8.55,1.96
8.2,0.98
1.25,1.72
8.77,0.36
0.77,1.62
5.53,1.1
9.84,1.92
1.1,1.21
4.31,1.85
2.72,0.56
2.74,1.26
8.69,1.91
9.49,1.67
2.55,1.56
0.27,1.39
3.37,1.84
3.72,1.69
2.09,1.26
8.23,0.58
3.17,0.47
8.07,1.19
9.66,1.89
0.36,1.99
4.4,1.16
1.41,1.37
8.95,1.01
7.63,2
1.99,1.2
2.3,0.78
4.76,1.52
1.93,1.07
1.28,1.57
8.64,0.75
6.02,0.73
9.81,1.42
9.38,0.56
3.79,0.38
8.06,0.31
3.3,0.94
7.03,0.66
5.59,0.54
9.05,1.96
5.64,1
7.36,1.69
0.19,1.36
0.13,1.1
0.59,1.48
7.39,1.93
4.55,1.49
2.48,0.43
0.56,1.45
5.47,1.54
5.38,0.64
4.57,0.73
4.75,1.73
5.28,1.69
0.35,1.46
1.2,1.37
7.76,0.92
7.59,0.7
5.98,1.87
9.58,1.86
6.24,1.58
4.32,1.72
8.48,0.6
8.9,1.25
4.47,1.37
3.34,1.54
9.08,1.02
3.91,1.54
5.5,1.77
6.61,0.58
8.73,0.55
9.18,1.27
6.78,0.84
4,1.62
4.25,0.32
9.71,0.37
3.67,1.12
6.08,0.41
6.39,0.56
0.89,0.81
9.7,1.76
9.43,1.04
7.46,0.64
4.8,1.86
0.31,1.57
8.8,1.36
3.86,1.01
9.31,0.8
8.13,0.38
0.73,0.78
6.41,1.45
8.59,1.28
7.09,1.58
5.4,0.75
7.71,1.61
4.54,0.77
6.13,1.13
6.6,1.29
1.65,0.31
7.88,0.78
5.71,0.47
1.18,1.06
7.74,1.86
6.97,1.51
7.25,1.55
9.56,0.95
0.55,1.47
4.58,0.92
9.86,0.98
2.85,0.74
9.47,1.95
8.35,1.14
0.03,0.65
8.63,1.46
4.98,0.88
5.26,1.56
5.95,1.28
5.13,1.33
7.43,1.06
4.74,0.3
1.08,0.53
8.58,0.88
1.44,1.79
5.55,0.39
4.63,1.74
2.39,0.98
3.19,1.64
6.2,0.43
2.81,1.67
5.65,1.35
9.56,0.78
9.94,0.53
8.33,1.62
5.95,1.82
5.78,1.52
4.47,1.07
6.74,1.84
1.75,1.59
5.54,0.59
3.41,1.65
6.34,1.21
4,1.8
8.24,1.12
9.79,1.71
6.47,1.27
8.07,0.92
2.14,1.17
2.89,1.46
7.92,0.91
9.52,1.48
6.39,1.2
3.52,1.53
6.58,0.95
8.13,1.44
9.04,1.76
8.2,1.87
0.55,0.37
9.63,1.05
5.29,0.6
4.96,0.48
1.2,0.69
6.28,1.91
0.19,1.84
1.32,1.56
2.9,1.7
5.59,1.03
2.34,1.41
1.9,1.18
6.65,1.77
7.03,1.75
0.52,1.7
3.39,0.58
7.66,0.48
1.13,0.34
2.32,0.98
3.03,1
5.49,1.57
7.44,1.18
8.47,1.86
7.89,1.87
5.48,1.42
0.89,0.66
0.01,1.64
9.71,1.25
5.16,0.78
4.14,0.95
0.33,1.32
0.59,1.42
0.37,0.41
0.34,1.64
4.72,0.76
8.19,1.25
6.54,0.82
3,1.35
0,1.39
7.26,0.4
2.4,1.18
7.08,0.74
0.04,0.91
9.98,0.57
5.81,1.75
6.94,1.66
9.08,1.73
2.63,1.13
0.31,0.93
4.7,1.28
9.84,0.61
1.18,1.63
4.47,1.09
8.82,1.68
0.1,1
9.63,0.56
2.62,1.82
7.51,1.51
3.47,1.01
6,1.38
5.7,1.67
6.66,1.6
0.9,0.73
6.41,1.26
3.36,0.96
9.13,1.06
8.69,0.49
7.88,0.52
3.33,1.5
7.7,0.53
5.13,0.75
4.14,1.94
4.92,1.02
2.56,1.4
5.53,1.16
5.97,1.43
4.13,1.18
3.75,1.36
9.99,1.33
7.18,0.3
6.22,0.9
6.09,1.01
3.95,1.7
4.67,0.86
3.3,1.28
2.1,0.49
6.74,1.61
1.79,0.59
0.98,1.96
7.09,1.32
5.93,1.07
3.57,0.51
0.58,1.85
5.47,1.04
4.28,1.49
7.82,0.77
0.86,1.4
7.28,1.84
3.58,0.6
6,0.59
9.1,1.91
5.84,0.76
8.91,0.93
0.82,0.49
5.95,1.49
3.92,1.05
5.53,1.62
6.94,0.48
5.55,1.41
2.67,0.57
6.47,1.06
6.87,1.03
4.08,0.4
8.34,0.43
5.47,1.55
3.46,1.16
7.25,0.73
9.09,0.96
0.51,1.27
3.95,0.53
4.05,1.45
2.82,1.2
1.02,1.29
7.36,1.67
1.87,0.86
2.81,0.39
9.96,1.32
6.36,0.63
8.81,1.67
3.67,1.05
7.35,1.07
8.25,1.62
2.74,1.4
2.81,1.82
9.3,0.49
2.41,1.7
4.34,1.69
8.94,1.25
9.13,1.76
3.77,1.17
8.34,1.14
3.14,1.64
2.63,1.52
3.05,1.43
1.47,0.44
1.62,0.54
8.22,1.31
7.24,1.33
4.03,0.92
7.33,1.8
2.35,0.62
1.26,1.87
9.41,0.5
6.21,1.65
7.63,1.8
7.05,1.8
3.81,1.84
4.2,0.36
9.85,1.62
0.67,0.87
5,1
9.35,0.79
8.09,1.24
7.65,1.11
5.5,0.47
8.62,0.84
0.35,0.9
9.32,0.92
2.44,0.9
0.79,1.79
5.03,0.58
5.89,0.56
1.58,1.4
4.6,0.91
4.15,1.29
2.13,1.83
7.61,0.57
7.38,1.99
6.33,1.91
4.26,1.89
3.57,1.37
2.52,1.44
5.93,0.67
0.02,0.68
2.72,1.81
7.23,1.67
2.34,1.83
1.89,1.4
0.28,0.8
8.74,0.82
2,1.99
1.61,0.49
0.04,1.94
0.21,0.39
5.83,1.37
2.01,1.85
7.48,0.65
8.89,1.09
4.04,0.97
3.98,1.12
0.94,1.92
4.17,0.65
6.93,1.51
2.14,1.02
6.72,1.35
1.77,0.45
1.4,1.76
8.93,0.8
1.18,1.8
4.51,0.99
2.37,1.83
3.36,1.55
2.13,0.52
5.14,1.85
3.27,1.84
1.73,1.65
0.13,1.09
7.7,1.8
5.02,1.92
1.56,1.13
3.61,1.92
9.96,1.41
0.89,1.4
7.46,1.83
8.51,0.64
2.94,1.16
5.58,1.88
2.12,0.5
8.49,0.31
3.19,0.49
1.07,0.94
0,1.65
6.89,0.77
8.35,1.14
3.42,0.45
0.99,0.59
0.26,1.05
4.42,1.38
9.43,0.52
3.4,0.54
5.02,0.39
7.75,0.92
6.22,0.64
3.43,0.98
9.08,1.19
5.44,1.11
2.13,1.63
6.68,0.49
6.23,1.21
0.2,0.44
1.34,1.16
1.66,1.1
3.37,1.96
4.17,1.45
8.13,1.13
3.39,1.43
4.2,1.22
5.81,0.77
5.65,0.64
3.53,0.61
3,0.35
1.12,1.66
5.43,1.72
4.45,0.9
1.33,1.59
2.52,0.83
5.22,1.97
1.65,1.98
7.17,1.17
7.23,1.62
8,1.2
0.54,0.34
5.46,1.48
9.94,1.58
4.04,0.59
9.31,0.43
8.23,1.23
2.21,1.31
5.79,1.72
2.2,1.2
3.68,0.8
9.47,1.81
4.69,1.75
0,1.32
3.44,2
7.89,0.46
6.37,1.8
4.54,1.89
6.21,0.38
7.35,0.95
8.99,1.1
5,0.3
4.15,1.01
2.08,1.77
4.61,1.48
7.66,0.82
2.8,0.84
8.94,0.88
2.99,0.5
6.46,1.3
3.53,0.91
3.32,0.43
0.76,0.52
2.28,0.5
7.45,0.58
9.36,1.79
0.9,1.88
3.81,1.36
1.03,1.26
0,1.11
2.29,0.66
8.59,1.84
7.44,1.8
1.97,1.64
2.53,1.61
6.28,0.58
9.03,1.18
7.84,1.93
1.04,0.97
8.06,1.91
1.61,0.74
3.46,1.74
1.78,1.38
7.5,1.03
4.87,0.82
5.13,0.71
4.69,1.17
5.36,0.64
6.16,0.82
5.25,0.95
8.42,1.34
2.68,0.84
4.51,1.92
9.84,1.38
7.97,1.41
1.23,0.96
6.34,0.64
0.92,1.65
2.95,0.88
4.34,1.82
8.19,1.99
3.32,0.56
6.37,1.29
7.48,1.07
2.69,0.58
8.82,1.13
1.38,0.3
0.42,1.69
8.44,0.45
8.2,1.57
9.04,1.22
2.1,1.89
1.9,0.51
5.16,1.52
0.95,1.52
8.58,0.6
4.31,1.76
9.71,0.36
5.86,0.62
2.05,1.1
9.53,1.15
1.52,0.97
8.79,1.51
7.99,0.58
3.36,0.38
8.34,1.77
8.4,1.98
6.54,0.97
6.71,1.3
4.16,0.82
5.09,0.68
6.05,1.49
5.77,1.68
1.24,1.14
7.51,1.65
5.86,1.36
0.77,0.32
8.13,1.58
7.15,1.89
2.93,1.96
4.29,1.92
7.68,1.76
7.64,0.45
5.65,1.17
2.38,1.93
3.16,0.6
0.46,0.42
9.4,0.91
8.86,0.75
5.91,1.09
3.27,1.54
9.57,0.53
8.71,0.59
5.83,1.01
9.39,1.23
8.66,1.54
3.28,1.04
3.79,0.56
0.58,1.95
6.21,0.74
5.83,1.58
4.67,0.88
0.83,0.87
0.94,1.06
4.74,1.59
6.44,0.49
7.28,0.85
0.71,1.5
7.97,0.4
7.78,1.85
4,0.89
6.96,0.94
8.26,1.7
0.36,0.97
9.64,0.66
5.09,0.89
5.36,1.58
0.57,0.47
7.71,0.59
9.24,1.28
8.56,1.17
0.06,1.53
8.94,0.85
2.58,1.89
1.97,1.51
7.93,1.23
6.29,1.29
8.78,1.01
9.19,1.37
5.23,1.58
3.82,0.72
2.63,1.99
1.16,1.71
3.46,0.97
3.47,1.18
9.13,1.05
1.84,1.52
2.34,1.05
9.27,1.93
1.65,1.78
4.92,1.44
5.68,1.49
2.16,0.61
7.1,1
4.98,1.03
9.47,1.35
5.05,1.78
8.6,1.02
1.27,1.56
2.25,1.68
2.72,0.8
6.99,0.5
7.41,1.6
0.9,0.48
2.25,1.84
6.49,1.04
8.54,0.33
0.11,0.87
3.65,0.76
1.89,0.51
0.31,0.92
5.59,1.96
9.18,1.12
8.6,0.71
6.15,0.67
4.26,1.79
4.54,1.52
9.52,1.56
6.55,1.99
8.55,0.96
6.03,0.34
1.5,0.97
9.65,1.43
2.82,1.8
5.14,1.77
1.01,0.46
7.75,1.52
9.8,0.87
5.28,1.21
4.35,1.4
8.74,1.05
3.53,1.13
9.76,1.01
0.12,0.65
8.73,1.03
3.26,1.95
1.16,1.28
7.24,1.53
9.43,0.47
5.92,0.57
8,1.59
1.54,1.29
4.24,0.75
9.76,0.9
2.81,1.38
8.87,1.76
0.42,0.85
5.15,1.52
7.52,1.55
1.93,0.8
6.98,1.66
8,1.84
6.55,0.67
1,0.81
3.33,1.52
3.17,0.34
2.3,1.71
4.57,1.62
7.02,1.45
6.93,0.92
1.87,1.11
4.29,1.14
2.71,0.97
9.15,1.42
2.62,1.03
5.41,0.55
3.32,1.29
4.59,1.41
2.58,1.63
0.17,1.56
6.79,0.37
8.76,0.82
8.85,1.01
2.49,1.94
6.39,1.18
3.62,1.36
4.25,0.56
6.16,0.85
2.16,0.65
6.39,1.65
7.55,0.65
2.9,1.76
3.08,0.49
6.18,1.74
5.74,1.07
1.58,0.51
9.96,1.28
5.37,1.13
8.38,1.39
2.18,0.67
8.18,1.22
9.44,0.32
