3.15,0.59
2.66,0.86
3.81,1.12
4.02,0.74
6.13,1.84
0.08,1.74
4.21,0.84
9.49,0.3
7,1.17
0.12,1.95
2.86,1.52
5.77,0.72
2.86,1.46
4.54,0.41
5.04,1.97
3.12,1.02
9.43,0.42
2.8,0.74
3.69,1.44
9.87,1.5
1.79,1.38
7.55,0.82
1.51,1.21
8.97,0.5
1.72,0.36
7.15,0.79
1.12,1.78
1.25,1.6
2.25,1.98
9.85,0.72
2.23,1.59
8.55,0.67
5.23,1.4
2.17,1.17
7.48,1.8
0.9,1.2
4.24,1.44
8.17,1.32
7.86,0.65
1.06,1.7
7.43,0.35
5.19,1.95
4.32,1.55
7.61,1.66
8.84,0.87
8.43,0.99
2.55,0.75
3.18,0.97
0.57,1.09
1.32,0.95
6.93,0.81
8.33,1.92
2.09,1.31
4.8,0.86
2.62,0.47
9.1,0.94
0.15,0.63
5.6,1.19
9.06,0.51
7.29,1.92
9.14,0.35
1.83,0.48
5.59,0.44
2.28,0.69
3.95,1.8
9.61,1.56
1.01,1.99
3.73,1.44
9.26,0.88
3.18,1.45
4.07,0.32
9.92,1.76
9.73,0.58
0.35,0.43
4.29,1.61
4.3,1.74
1.36,1.34
3.23,1.51
8.3,0.79
1.47,1.42
5.94,1.37
0.27,0.45
0.25,1.88
8.07,1.91
6.22,1.57
7.8,0.9
3.22,1.11
3.15,1.29
9.35,0.97
9.79,0.63
9.37,0.65
2.8,0.95
1.23,0.31
7.95,1.69
5.28,0.32
4.95,1.76
7.05,1.43
7.15,1.23
6.11,1.37
2.44,0.41
9.48,1.68
5.43,1.49
4.02,1.69
7.16,1.2
5.09,0.54
7.15,1.17
1.56,1.16
3.75,0.78
9.24,0.6
8.92,1.36
4.29,0.59
5.3,1.61
5.05,0.44
0.59,1.67
4.6,0.97
1.34,0.62
0.3,0.84
9.94,1.5
8.65,0.59
9.1,1.13
1.73,0.97
5.81,1.22
7.48,0.68
4.96,1.14
2.49,0.46
2.39,0.79
3.77,0.67
8.21,0.37
5.56,0.78
0.17,0.64
4.67,0.71
6.06,1.98
1.48,1.78
5.66,1.72
7.94,0.76
5.86,1.46
3.97,1.05
3.84,1.25
7.46,1.39
5.99,1.49
7.3,0.42
7.71,0.5
8.76,1.91
7.85,1.33
2.73,1.95
2.95,1.96
3.34,1
7.51,1.21
9.45,1.07
1.16,0.93
8.59,0.94
0.68,0.74
9.34,0.32
8.49,1.36
6.69,1.26
0.68,0.82
6.62,1.65
7.08,1.67
0.9,1.53
4.35,1.1
8.59,1.3
8.94,0.57
8.59,1.7
0.73,1.41
0.06,0.52
3.25,1.17
4.76,1.61
6.28,0.64
5.77,1.39
5.52,1.12
9.28,1.84
3.98,0.65
1.71,0.69
9.93,0.73
8.54,1.96
0.52,0.83
2.67,1.45
8.99,0.85
4.54,1.85
4.22,0.34
4.67,0.72
7.83,0.59
3.73,1.57
1.5,1.82
5.66,1.84
8.27,0.5
7.96,1.69
9.04,1.12
5.57,0.86
1.53,1.73
0.6,1.08
9.3,0.93
8.69,1.47
6.13,0.5
8.31,1.07
2.99,0.87
8.87,1.51
5.8,0.56
6.75,1.02
7.68,0.44
5.46,1.72
5.34,1.17
6.36,0.99
4.86,1.72
9.33,1.85
6.29,1.39
2.93,1.14
2.18,0.95
0.68,1.51
3.89,1.04
5.87,1.87
2.35,1.37
4.8,0.36
7.61,1.09
9.12,0.46
0.3,1.86
1.43,0.72
3.86,0.99
3.41,0.5
4.2,1.58
2.4,0.87
0.28,0.53
6.27,0.65
9.79,1.56
4.24,1.34
4.41,1.38
8.34,0.88
7.01,0.45
8.13,1.31
9.07,1.86
4.73,1.69
2.61,1.09
1.58,0.45
6.61,1.32
5.9,0.46
6.84,1.19
2.3,0.49
4.46,1.41
6.46,1.06
8.11,1.01
8.99,1.9
5.92,1.66
4.7,0.42
4.74,0.93
2.49,1.84
7,0.88
5.66,0.7
7.08,1.7
5.19,0.31
7.99,1.58
6.35,1.58
6.18,1.66
8.31,1.39
7.8,0.47
6.96,1.15
1.76,0.55
2.14,0.79
9.7,1.83
5.42,1.97
1.88,0.65
7.28,0.97
6.35,0.51
3.52,0.98
1.11,1.22
2.44,1
7.13,0.72
4.29,1.45
3.04,1.07
2.23,0.96
2.55,1.1
3.67,1.71
8.04,0.36
0.54,1.68
7.13,1.02
5.9,1.65
3.71,1.32
2.17,1.33
5.65,1.98
7.78,0.7
8.87,1.68
4.29,0.59
3.45,0.49
7.3,0.69
4.97,1.11
6.86,0.35
8.65,0.91
0.85,1.62
8.83,0.99
2.96,0.57
7.39,1.02
8.7,0.32
1.95,0.89
4.5,1.39
7.5,1.21
5.41,1.26
0.03,0.7
3.21,1.39
9.62,1.72
5.15,1.79
3.41,0.81
0,0.91
1.93,1.8
9.35,0.7
8.82,1.97
4.2,0.54
4.69,0.76
9.68,0.72
1.8,1.87
3.46,0.9
3.65,0.87
3.55,1.92
0.87,0.96
7.37,1.43
6.12,0.36
5.41,0.42
6.28,0.31
2.43,1.86
6.67,0.51
7.68,1.38
5.06,1.87
2.54,0.69
1.92,1
5.65,1.53
7.58,1.54
0.59,0.41
0.19,0.54
6.48,1.09
6.85,0.38
6.91,0.41
1.15,1.16
5.19,0.35
0.05,1.85
0.71,1
7.16,0.58
6.11,1.25
8.55,0.37
4.57,1.87
5.5,1.12
0.55,0.38
1.59,0.33
7.05,0.85
4.91,1
0.77,1.16
2.56,0.35
1.95,0.93
7.01,0.54
0.08,0.82
7.43,1.93
8.62,1.94
2.66,1.91
9.8,0.35
4.88,0.33
6.89,1.43
5.26,0.66
2.41,0.93
0.52,1.26
7.59,1.65
8.51,1.6
6.27,0.47
2.59,1.33
9.72,0.39
2.18,0.72
8.25,1.15
8.52,0.99
9.46,1.29
3.93,1.93
9.97,1.83
7.79,1.33
0.95,0.98
7.33,1.98
4.21,0.62
0.71,1.5
5.46,1.61
3.49,0.4
3.96,0.94
9.85,0.35
6.98,0.97
9.52,1.8
7.79,0.58
6.35,1.33
1.79,1.75
9.9,1.03
2.6,1.1
6.79,1.74
6.72,1.5
4.56,1.59
0.9,1.01
8.29,0.91
8.3,1.34
2.58,0.76
6.29,1.52
4.21,0.6
8.75,1.67
1.54,0.51
0.51,1.63
8.15,1.96
6.31,0.61
7.54,1.57
5.13,1.81
0.59,0.92
9.36,1.01
6.31,1.44
2,0.94
4.08,0.61
0.93,0.44
2.99,0.35
8.6,1.91
6.64,0.43
5.97,1.72
6.25,0.3
9.35,1.82
4.47,0.85
5.06,0.62
8.98,0.89
4.35,1.14
4.06,1.45
8.68,1.86
1.91,0.36
8.07,0.93
3.28,1.57
0.14,1.55
4.49,1.01
4.93,0.61
6.18,1.32
6.24,0.75
5.53,0.85
2.5,1.64
2.7,1.05
1.8,0.59
3.82,1.23
3.77,1.37
8.76,1.88
1.16,1.93
6.65,0.88
5.51,0.71
9.15,1.03
9.12,1.99
8.68,0.74
0.19,0.51
6.42,0.78
1.6,1.68
9.53,0.55
3.1,0.81
9.81,0.4
8.48,0.33
0.92,0.37
6.71,1.09
0.91,1.71
9.78,1.43
4.37,1.32
3.08,1.32
5.59,0.96
6.59,1.07
7.28,1.61
1.67,1.67
8.6,1.06
5.53,1.11
9.51,1.71
3,1.67
8.91,0.43
2.55,1.22
8.45,1.43
4.34,1.76
4.43,1.58
1.97,0.98
6.23,1.86
4.49,1.11
6.81,1.47
9.96,1.36
8.07,1.42
5.12,1.54
2.67,1.22
9.28,1.63
7.03,1.87
9.62,1.78
2.61,1.03
1.35,0.91
3.93,1.41
3.71,0.73
5.98,1.16
5.13,1.05
2.72,1.3
0.55,0.61
2.86,0.43
1.66,0.64
6.63,1.4
3.24,1.47
2.6,1.77
6.65,1.38
4.13,1.51
2.04,1.11
6.5,0.75
7.11,1.94
2.38,1.84
5.34,0.54
9.5,1.28
5.06,1.17
1.7,1.68
7.42,0.41
9,0.47
8.36,0.96
9.45,0.69
4.96,1.65
5.15,0.47
6.44,1.9
3.41,1.04
9.03,0.7
6.05,0.4
8.72,0.68
9.98,1.45
1.7,1.02
4.33,0.38
8.61,0.88
7.95,0.94
2.62,1.86
4.08,1.07
6.26,0.66
8.79,1.08
4.54,1.06
3.33,1.36
4.34,1.4
9.28,1.46
2.5,1.15
2.31,1.96
6.41,0.32
3,1.36
7.99,1.67
8.58,1.42
3.1,0.46
8.49,0.98
6.03,0.43
2.94,0.51
9.84,1.81
4.71,1.56
8.8,0.56
2.7,1.97
4.84,1.41
1.57,0.83
8.4,1.5
5.1,1.03
2.56,1.54
0.42,1.99
1.91,1.03
4.55,0.93
6.95,0.57
2.09,0.69
2.82,1.57
3.18,1.3
8.28,1.77
9.54,1.9
0.99,0.7
4.76,1.34
6.69,0.41
3.88,0.77
3.51,1.15
5.12,0.61
0.81,1.52
4.45,0.89
4.5,1.93
5,0.76
4.89,0.93
6.8,1.41
3.15,0.75
9.53,1.77
8.99,1.1
8.27,1.68
3.78,0.36
9.35,0.77
4.23,1.97
4.29,1.81
3.59,0.9
2.48,1.67
1.87,1.88
4.02,1.39
8.68,1.4
6.4,1.44
5.48,0.43
9.24,1.82
0.08,1.37
9.5,1.28
1.62,0.61
7.56,1.25
7.92,1.35
3.54,1.93
4.99,0.37
7.55,1.86
8.56,1.44
9.36,1.29
4.49,0.59
4.85,1.08
7.48,1.42
3.66,1.01
3.01,0.62
9.66,1.82
0.13,0.72
6.33,1.16
7.55,1.9
9.77,0.9
7.58,0.44
1.6,1.38
3.48,1.37
6.15,1.88
0.66,0.56
2.62,1.12
2.57,0.64
9.36,0.39
5.1,0.63
6.79,1.23
5.88,0.6
2.22,1.04
6.84,1.46
5.33,0.39
6.04,1.72
2.59,1.71
0.87,0.54
6.61,1.5
0.64,1.74
4.59,1.7
8.58,1.68
6.13,1.52
1.88,0.56
4.45,1.42
3.88,1.38
7.02,1.63
8.4,0.69
0.8,0.39
5.65,0.36
7.34,1.63
5.93,1
9.41,1.61
2.54,1.62
6.65,0.99
0.86,0.54
3.6,1.19
0.74,1.65
5.74,1.16
7.49,0.94
8.98,1.75
9.23,0.88
9.81,1.86
2.09,1.49
3.99,1.31
2.08,1.64
3.83,1.38
7.06,0.62
0.8,0.55
2.6,0.94
0.47,0.35
7.49,1.3
7.95,1.83
8.9,0.88
6.63,1.33
6.1,1.03
1.19,1.05
2.23,1.3
0.72,1.63
9.03,0.62
7.79,0.39
6.22,0.97
1.01,1.21
5.12,1.63
6.8,1.6
7.27,1.71
9.34,0.96
7.89,1.58
3.86,1.85
2.52,1.46
6.25,0.9
6.07,0.64
6.58,1.29
3.33,0.5
1.52,1.26
2.72,1.77
3.5,0.79
3.24,0.83
0.58,1.06
7.6,0.47
9.52,0.99
0.65,0.78
9.85,1.64
6.63,1.27
5.74,0.32
8.33,0.52
4.56,0.76
5.21,1.73
1.59,1.61
4.01,0.36
8.66,1.1
7.61,0.5
6.97,1.02
3.83,1.19
7,1.63
4.09,1.18
1.56,1.24
6.97,1.18
0.47,1.79
3.84,0.3
5.48,1.36
6.06,0.92
8.18,0.68
2.55,0.44
3.8,1.49
5.34,1.44
9.57,1.06
0.06,0.92
8.42,0.92
2.16,1.99
3.82,1.86
5.31,0.38
7.02,1.2
0.32,1.74
8.77,1.63
0.03,1.46
6.6,0.64
3.8,1.43
9.19,0.49
4.86,1.3
8.11,0.77
0.05,1.61
4.9,1.14
7.88,0.92
3.62,0.6
9.61,0.77
7.85,2
7.21,0.49
5.15,1.11
6.31,1.97
1.54,1.69
6.18,1.47
8.18,1.24
3.92,0.97
2.2,1.12
1.92,1.89
5.45,0.43
0.72,1.71
6.63,0.77
7.12,0.43
7.15,1.67
1.66,1.67
7.58,1.43
7.31,1.19
2.48,1.11
7.01,1.6
8.88,0.43
2.13,1.31
2.93,1.54
6.94,0.87
1.63,1.39
5.76,1.28
6.37,1.09
5.86,1.76
9.59,1.6
3.67,1.56
4.56,1.52
9.11,1.68
7.21,0.77
0.95,1.74
0.68,1.69
9.99,0.38
1.35,0.58
6.39,0.96
1.17,1.09
7.4,0.88
2.79,1.83
1.66,0.51
3.5,1.58
7.25,0.41
8.06,1.25
7,1.21
6.26,0.34
3.14,0.39
7.22,1
0.87,1.26
5.43,1.6
9.95,1.21
6.08,1.99
2.51,0.84
8.31,1.35
2.6,1.16
2.54,0.5
3.16,0.99
2.76,0.83
6.93,2
4.92,1.12
0.46,1.56
4.35,0.45
3.17,1.62
6.68,0.43
0.16,1.39
1.72,1.06
3.82,1.08
4.06,1.84
9.18,1.09
6.3,1.24
1.56,0.64
2.9,0.84
2.03,1.06
2.06,1.43
0.84,0.77
3.59,2
7.93,0.97
7.45,1.58
7.19,0.96
6.88,0.93
1.01,0.7
3.68,1.22
1.6,1.99
3.37,0.46
2.83,0.89
2.7,0.58
0.72,1.97
9.32,0.4
8.28,0.36
8.5,0.34
7.81,1.12
4.29,0.35
7.51,1.27
4.76,1.71
2.95,1.81
3.06,0.3
5.66,1.3
9.11,0.6
6.84,1.33
2.62,0.86
0.44,1.65
4.57,0.9
2.69,0.75
4.58,0.45
6.27,1.1
8.32,1.37
5.77,0.94
5.95,0.95
5.62,1.38
0.52,1.26
1.46,1.9
3.22,1.21
1.67,1.2
9.34,1.68
5.47,1.84
6.76,1.67
5.47,0.39
2.06,1.86
9.06,1.74
9.74,1.04
3.81,1.08
8.06,0.47
6.86,0.76
6.36,0.47
4.48,0.38
5.17,1.81
4.04,0.55
7.91,0.47
4.65,1.29
4.68,1.36
3.8,1
9.09,1.4
6.7,0.32
2.94,0.67
4.7,0.94
9.52,1.3
4.98,1.08
1.52,0.88
1.56,1.22
2.88,0.62
8.39,0.78
7.44,1.01
9.5,0.96
5.69,1.19
8.61,1.3
3.48,1.38
6.36,0.97
8.7,0.88
2.14,1.61
4.91,0.31
0.77,1.25
6.27,1.35
9.43,1.29
9.07,1.5
9.97,0.83
7.19,1.91
5.76,1.87
3.99,1.39
0.09,0.71
5.34,1.94
1.38,1.44
9.58,1.07
8.68,0.78
9.49,0.46
7.54,1.42
3.56,0.72
5.95,1.98
1.05,1.7
3.65,0.31
1.22,0.34
5.76,1.53
0.54,1.02
3.75,2
1.46,1.52
7.93,0.87
7.27,0.35
7.82,1.35
5.35,1.1
6.75,1.85
5.98,0.8
2.34,1.09
2.89,0.37
2.58,1.17
4.73,0.64
3.74,1.91
7.27,0.37
4.73,1.74
2.56,1.47
6.92,1.47
3.65,0.45
7.94,1.23
9.58,1.51
7.18,1.68
4.16,0.97
2.52,1.68
8.35,1.6
1.2,0.89
7.82,0.56
1.43,1.14
2,0.69
7.55,0.36
5.39,1.46
0.02,1.12
7.46,1.73
4.87,1.69
1.56,1.81
2.15,1.46
2.12,1.32
4.5,1.96
8.57,1.37
1.13,0.42
7.89,1.04
8.4,1.28
2.28,1.48
5.72,0.49
1.21,1.81
8.21,0.79
4.98,0.68
7.9,0.59
1.4,0.58
1.25,0.8
5.04,1.55
3.66,1.59
5.81,0.69
8.73,1.8
4.72,0.52
2.98,1.18
7.4,1.37
4.31,1.99
3.85,0.94
9.57,1.37
8.19,0.43
0.34,1.44
4.44,0.67
1.57,1.67
5.25,1.08
1.92,1.1
6.59,1.94
9.48,1.06
4.45,1.95
4.07,0.37
5.77,1.19
8.88,1.44
5.9,1.45
5.77,1.21
9.38,0.67
5.69,1.59
7.66,0.32
3.79,0.96
0.22,1.16
9.08,1.64
0.1,0.75
6.98,1.09
8.43,0.9
9.32,1.42
6.37,0.82
8.73,1.79
6.5,0.37
1.23,1.4
3.89,1.38
6.47,1.77
7.5,0.97
2.22,1.55
6.84,1.52
7.02,0.92
4.35,0.82
4.9,2
7.2,1.19
9.55,1.53
2.91,0.59
4.79,1.74
3,1.51
3.91,1.4
3.97,1.13
4.36,0.74
0.75,0.41
3.72,0.9
1.59,0.83
4.87,1
0.55,0.45
8.23,0.94
1.48,1.28
2.23,1.71
8.47,1.31
6.92,1.21
2.79,1.35
9.87,1.35
3.53,1.38
7.6,0.89
5.33,0.41
2.73,0.65
1.75,1.95
0.6,0.44
8.54,1.57
7.05,1.1
1.22,0.93
6.73,1.66
0.18,1.51
3.22,1.52
1.63,0.77
7,1.9
9.29,0.44
4.46,0.82
7.32,1.57
4.08,0.85
7.76,0.82
3.46,1.23
9.47,1.3
5.91,0.5
3.73,0.67
6.56,1.5
2.32,0.89
3.35,1.64
6.27,1.73
1.28,0.56
4.18,1.12
7.85,1.84
6.73,1.04
1.73,0.73
5.6,0.96
5.66,1.61
4.83,1.83
7.47,0.96
0.83,0.31
1.75,0.55
5.52,0.69
2.54,0.54
7.97,1.49
1.13,0.95
6.99,0.92
3.42,0.35
1.35,1.32
5.9,1.17
5.76,1.39
5.81,0.82
2.53,0.52
1.29,1.22
4.64,1.87
9.14,0.73
2.77,1.65
8.5,1.27
8.34,1.7
0.06,1.07
4.68,1.38
2.3,1.95
7.03,0.99
6.53,0.36
3.89,0.7
2.03,1.49
9.29,0.52
7.17,0.31
4.89,1.36
0.53,1.42
5.55,0.98
9.47,0.97
6.49,0.77
6,0.38
6.06,1.42
4.88,1.96
7.22,0.52
8.9,0.48
5.14,0.48
9.76,0.63
1.18,1.3
7.64,0.35
7.99,0.6
3.64,1.54
6.3,1.78
4.87,1.15
8.91,1.47
9.07,1.74
6.78,0.63
1.41,1.19
6.89,1.75
9.82,1.92
6.22,0.92
1.55,1.93
0.79,1.12
9.77,0.76
6.76,1.08
1.52,2
5.91,1.26
4.01,0.59
0.61,0.32
7.07,1.17
0.11,0.53
0.91,1.89
0.46,1.77
7.58,1.38
0.96,1.33
2.91,1.71
5.86,1.6
4.75,0.52
6.2,1.84
2.05,1.89
7.32,0.77
4.15,0.77
7.65,0.76
4.8,0.43
2.99,1.76
1.76,1.44
0.99,1.58
5.74,0.66
0.02,1.94
5.24,1.15
4.76,1.21
7.14,0.36
6.14,0.95
5.93,0.38
1.33,0.42
3.68,0.57
2.29,1.28
1.53,1.42
9.84,1.85
0.2,1.54
9.54,0.31
5.47,0.52
9.51,1.37
8.98,0.48
5.07,1.15
4.01,1.86
0.39,0.5
3.73,1.93
2.76,1.02
1.63,1.49
1.39,1.15
7.83,1.29
9.43,1.14
9.6,1.82
5.61,0.84
2.38,1.27
1.68,1.64
9.85,0.34
8.98,0.31
5.92,0.42
7.44,0.42
0.69,1.4
2.95,1.95
1.01,0.34
5.05,1.55
7.96,1
9.84,1.8
4.86,0.68
1.47,0.62
6.36,1.84
2.87,0.41
2.24,0.86
1.88,1.38
1.74,1.45
4.38,0.68
7.3,0.74
8.06,0.63
4.02,0.33
2.98,0.4
7.85,1.39
4.01,0.49
8.44,0.62
6.07,1.7
0.29,0.64
5.88,0.82
9.64,1.03
4.23,0.4
5.8,0.6
2.56,1.47
2.04,0.58
4.14,1.7
9.5,0.87
8.71,1.02
4.88,0.86
7.64,1.76
7.83,0.39
5.08,1.53
6.7,1.81
0.2,0.59
1.42,0.78
8.69,0.75
5.44,0.92
3.98,0.72
5.74,1.61
2.9,1.68
4.88,1.15
7.34,0.88
9.16,0.7
3.61,1.33
0.1,0.44
5.11,1.33
4.54,1.2
9.02,0.74
3.16,0.94
2.95,0.98
7.86,1.79
6.68,0.75
5.73,1.24
3.24,1.34
2.72,1.28
7.94,1.37
2.54,1.16
3.49,1
3.05,1.61
8.82,1.69
3.63,0.83
6.95,0.83
5.19,1.5
8.08,2
5.25,0.86
9.59,1.98
9.85,1.84
6.43,1.4
8.92,1.7
8.9,0.91
3.61,1.24
2.01,1.25
2.92,0.81
8.29,0.76
9.97,1.1
4.46,1.01
5.25,0.44
3.65,1.18
7.93,0.36
5.47,1.02
8.79,1.28
1.74,0.87
1.18,1.76
2.62,1.67
8.06,1.84
6.66,1.26
6.26,1.34
9.11,0.97
8.47,1.41
6.46,1.57
8.19,1.84
2.85,0.99
5.59,1.97
0.32,0.84
2.37,1.29
8.85,1.92
3.84,1.93
1.85,1.82
4.43,0.37
9.74,1.93
7.34,1.35
6.55,0.83
9.33,1.25
1.36,0.66
5.83,0.58
0.86,1.92
9.63,1.65
3.39,1.6
0.52,1.27
8.61,1.97
6.1,0.58
0.15,0.77
8.14,1.81
7.97,1.02
7.38,1.92
2.81,1.49
3.09,0.35
4.15,1.21
9.97,1.31
0.7,1.41
6.06,0.38
5.33,1.79
3.63,2
5.43,0.86
5.3,0.8
7.94,1.19
6.1,1.75
0.51,0.5
0.55,0.62
9.97,0.5
7.51,1.52
5.63,0.41
5.43,1.2
2.84,0.85
8.73,0.87
0.99,1.95
5.22,1.13
9.34,1.05
5.28,1.1
3.96,0.99
1.25,1.51
5.32,0.48
1.54,0.86
9.63,1.07
9.13,1.96
2.01,0.96
8,1.54
5.6,1.41
0.72,1.13
3.11,0.52
2.7,2
3.6,0.79
9.21,0.99
7.93,1.21
5.91,2
4.9,1.37
7.84,1.98
5.81,0.6
6.33,0.96
2.48,1.75
9.56,1.42
0.93,1.94
4.9,1.02
2.7,1.62
5.93,0.36
7.91,0.96
6.9,1.28
2.35,1.82
6.76,1.74
6.93,1.49
3.3,0.35
1.27,1.7
6.14,0.81
7.58,0.35
2.74,0.79
3.15,1.43
9.6,1.66
3.1,0.6
2.52,1.57
1.2,0.7
2.81,1.02
2.11,0.53
0.49,1.95
0.5,1.31
9.33,0.48
8.02,1.84
6.37,1.86
0.14,0.49
5.58,1.22
7.06,1.73
6.6,1.86
2.04,1.61
7.94,1.29
9.03,1.32
1.15,0.56
3.1,1.94
8.46,0.67
9.17,1.65
0.13,0.97
3.59,0.92
9.9,1.42
8.33,1.03
2.9,1.82
4.71,1.45
4.66,0.71
0.03,1.14
9.93,1.78
1.8,0.73
0.84,0.62
6.13,1.88
5.88,1.25
2.43,0.92
1.52,1.83
5.5,1.79
4.34,1.1
3.46,0.66
5.68,1.07
2.53,0.81
2.7,0.98
9.01,1.31
9.74,1.76
5.9,1.92
4.15,1.17
0.18,0.63
3.62,1.09
6.14,1.91
9.33,0.73
7.19,1.92
0.53,1.22
7.46,1.66
0.45,0.46
8.75,0.89
7.81,1.43
6.71,0.4
3.82,0.58
6.17,1.58
7.12,1.1
7.47,1.2
8.69,1.88
7.05,1.77
3.35,1.67
0.47,1.7
8.69,1.74
2.94,0.71
8.6,1.47
4.13,1.09
9.24,1.04
0.87,0.89
8.21,0.83
8.87,1.79
5.26,0.71
9.33,0.32
1.55,1.31
0.96,0.51
2.53,1.83
5.25,0.84
6.78,1.32
9.23,1.84
4.88,0.57
3.3,0.87
9.72,0.92
1.64,1.5
6.33,0.75
2.59,0.94
4.16,1.28
7.47,0.61
5.52,1.46
4.11,1.47
5.43,1.08
9.01,0.62
5.66,1.86
6.52,1.71
1.47,0.88
0,1.09
4.3,0.8
5.25,1.1
7.88,1.64
9.02,1.53
5.88,1.44
5.79,0.68
8.43,1.52
8.27,1.43
9.32,1.15
3.48,1.35
9.03,1.69
1.01,1.09
8.19,1.21
6.12,1.02
6.63,1.53
3.79,1.71
5.43,1.64
8.68,0.35
1.44,1.59
7.23,1.32
3.48,0.48
1.28,0.75
1.44,1.16
4.81,0.66
8.91,1.69
6.89,1.32
1.2,1.25
7.91,0.87
6.57,0.49
3.91,1.69
1.98,1.51
9.53,1.16
6.9,0.74
4.74,1.51
4.26,1.08
1.72,0.64
3.2,1.7
6.47,0.94
1.03,0.7
5.75,1.42
3.54,1.24
4.34,0.83
1.5,0.76
0.09,0.38
3.83,1.71
3.62,1.58
3.72,0.38
4.77,0.74
6.97,1.08
0.06,0.32
3.92,1.13
9.73,1.86
6.75,0.44
2.59,0.9
9.63,0.74
1.32,0.33
0.29,1.71
0.38,0.58
5.14,1.04
6,0.52
7.72,0.97
0.4,1.72
8.49,1.24
5.9,1.93
6.86,1.5
2.54,0.31
8.56,1.42
0.82,0.89
5.39,1.42
9.58,0.8
6.29,1.51
0.38,1.96
7.43,0.8
4.83,1.76
3.21,1.47
1.02,1.29
9,0.66
2.61,0.69
8.19,1.5
9.21,1.21
2.56,1.66
2.03,0.4
0.38,1.87
7.4,1.2
5.45,1.95
5.91,0.44
0.53,1.71
2.79,0.97
2.32,1.14
2.58,0.9
3.29,1.04
3.26,1.25
5.52,1.79
1.54,0.75
3.45,0.77
1.63,1.23
3.92,1.95
2.67,0.8
6.4,1.96
2.99,1.33
5.32,1.89
1.77,0.71
7.51,0.76
9.43,1.58
2.24,0.42
3.13,0.76
1.8,1.06
1.27,0.32
5.98,1.76
6.79,1.58
5.52,1.27
0.47,1.38
2.79,0.87
4.2,1.01
7.5,0.81
2.47,1.23
5.43,1.2
4.89,1.45
1.15,1.75
8.72,1.63
3.87,1.5
1.63,1.75
6.79,1.88
0.27,1.2
4.73,0.58
2.61,1.58
5.56,1.3
