4.61,0.32
2.14,1.65
5.02,0.48
3.65,1.09
2.56,1.45
7.97,0.41
1.06,0.87
5.13,1.6
1.39,0.9
8.87,0.94
5.51,0.63
4.42,1.39
4.43,0.33
8.81,1.76
6.19,0.3
5.31,0.84
7.64,1.12
3.02,1.53
6.72,1.68
7.31,0.76
3.57,0.97
0.77,1.53
9.1,0.37
5.64,1.92
9.38,1.36
2.71,0.69
9.54,0.64
8.21,1.49
6.32,1.17
8.25,1.53
4.81,1.21
6.8,1.24
5.23,0.55
4.86,0.61
8.46,1.96
8.67,1.18
9.59,0.91
5.78,0.32
4.34,0.37
7.67,0.32
4.79,1.67
5.09,0.66
8.15,0.34
6.65,0.31
0.16,0.57
3.91,1.25
8.82,1.05
8.7,0.79
3.01,0.38
2.18,1.58
2.81,1.02
0.39,1.81
6.31,0.61
6.62,0.5
0.88,1.41
1.13,0.88
3.63,1.77
2.45,0.86
5.84,2
9.1,1.23
6.36,0.88
9.58,0.72
9.29,0.47
6.33,1.63
6.88,1.1
0.81,0.84
4.43,1.33
3.07,0.87
6.99,1.92
1.65,1.89
0.65,0.42
8.04,1.18
1.35,1.1
9.31,0.32
0.22,0.69
2.99,0.57
7.19,1.53
4.9,0.42
1.58,0.44
0.47,1.25
8.1,0.88
8.41,1.72
9.5,0.39
9.62,1.24
7.15,1.29
5.24,0.62
9.02,1.57
0.84,1.26
8.56,1.98
8.3,0.43
2.56,1.85
1.06,1.27
3.25,0.53
9.44,1.5
9.24,1.94
7.38,1.26
1.06,0.96
9.45,1.33
3.74,0.62
3.06,0.31
5.57,0.47
0.33,1.36
9.12,1.33
9.67,1.96
5.68,0.33
9.97,1.76
7.57,0.34
5.1,1.44
6.61,1.62
4.3,0.38
0.29,0.72
5.81,1.85
2.16,1.48
8.32,0.52
4,1.67
3.39,1.26
2.9,1.47
3.47,1.64
5.34,0.58
0.01,0.84
7.63,1.87
3.52,0.81
8.23,1.5
2.74,1.36
4.59,1.77
7.49,1.69
6.62,1.83
0.68,1.23
1.12,0.97
2.8,0.84
9.41,0.34
9.43,0.43
4.15,0.38
1.41,1.67
9.49,1.65
5.36,1.43
3.29,0.66
3.23,1.23
9.85,1.18
2.42,1.34
9.88,0.8
0.34,1.07
6.59,1.92
0.93,0.99
1.95,1.9
2.1,1.83
0.19,1.35
6.16,1.91
2.67,1.7
8.08,1.05
9.11,1.86
1.98,0.55
2.03,1.97
0.79,1.04
0.65,1.2
1.52,0.39
4.4,0.81
0.02,1.35
9.34,0.35
3.95,0.44
9.93,0.81
5.56,0.36
6.7,1.88
8.03,1.03
3.24,0.9
7.51,0.34
9.5,1.59
8.26,0.82
1.78,1.76
3.33,1.38
0.48,1.02
0.76,0.91
3.08,1.84
0.16,1.01
1.25,1
2.46,0.99
8.07,1.08
5.2,0.36
3.27,0.75
5.14,0.36
2.87,0.8
5.48,1.6
3.24,1.11
7.31,0.97
8.86,0.63
1.3,1.27
8.41,0.6
7.22,0.8
6.2,1.81
4.52,0.99
2.98,1.08
3.69,0.73
1.55,1.19
0.37,1.39
3.82,0.96
5.48,0.52
4.7,0.78
2.82,1.19
5.87,0.75
9.5,0.34
0.71,1.2
3.19,1.21
1.26,0.99
9.11,0.77
2.69,1.13
1.16,1.73
6.47,1.14
0.57,1.03
1.31,0.42
2.18,1.57
9.09,0.89
9.88,0.65
6.12,0.82
6.34,0.33
6.88,2
4.26,1.41
2.69,1.55
3.39,0.44
6.7,1.42
4.04,0.35
6.72,1.56
1.1,1.83
0.43,0.86
6.51,1.86
3.46,1.35
7.5,0.33
5.3,0.89
0.19,1.96
1.74,1.21
6.11,0.6
8.63,1.48
0.31,1.46
9.42,0.56
4.81,0.56
3.05,0.94
2.52,0.64
6.56,1.67
5.77,0.35
8.67,1.13
2.13,0.96
4.17,0.4
3.09,1.28
4.95,0.57
6.68,0.76
3.63,1.32
2.15,1.26
4.58,1.58
9.37,1.91
4.35,1.56
8.45,1.92
2.25,1.07
7.48,0.91
9.11,0.37
5.88,0.35
1.97,0.8
6.28,0.82
6.78,1.78
3.11,1.1
1.13,0.45
3.52,1.62
2.78,0.72
2.09,1.17
0.09,0.51
2.71,1.37
8.11,0.66
2.94,0.55
8.95,1.38
5.49,1.33
1.47,1.03
5.32,0.76
7.63,1.75
3.44,1.79
7.87,1.65
3.17,1.68
4.2,0.4
1.92,0.35
2.71,1.72
1.31,0.66
5.46,1.94
6.4,0.57
9.37,1.8
7.55,0.57
3.31,1.17
7.7,1.03
3.04,0.41
8.98,1.52
8.84,0.62
7.83,0.98
9.98,1.16
3.27,1.34
2.87,1.83
4.33,1
0.15,0.81
5.81,0.62
5.12,0.98
1.67,1.99
0.5,1.73
7.94,0.57
4.19,1.12
9.84,1.3
8.37,0.58
1.9,0.58
9.34,1.15
8.15,1.37
0.15,1.6
4.72,0.47
7.74,0.93
4.45,1.56
3.52,0.88
2.86,0.9
3.08,0.98
9.61,1.95
8.19,1.75
1.47,0.3
0.1,1.2
1.7,0.51
6.67,1.48
4.42,0.42
5.43,0.61
6.5,1.27
9.4,0.45
5.22,1.82
7.23,1.51
1.88,1.94
4.76,0.9
2.69,1.59
6.22,0.75
5.19,1.88
9.02,0.93
3.36,0.87
4.95,0.84
2.83,0.88
4.44,1.33
6.05,0.47
4.45,0.64
7.08,1.52
5.3,0.49
6.17,1.75
0.02,1.22
6.49,1.77
4.07,1.99
4.41,1.75
0.03,0.67
2.31,1.47
3.23,1.98
6.59,1.68
6.81,0.52
3.99,1.55
8.02,1.63
0.83,0.31
2.55,0.5
0.93,1.71
0.68,1.88
8.34,1.17
4.45,1.27
3.89,0.52
8.09,0.94
3.85,2
0.11,0.4
9.34,1.93
4.87,1.51
1.58,0.6
0.01,1.3
1.38,0.78
3.19,0.8
0.22,0.47
5.79,0.67
2.8,0.41
2.04,1.46
3.42,1.53
2.66,0.77
6.6,1.53
6.29,0.74
3.67,1.69
7.43,0.61
7.36,1.67
9.78,1.75
2.9,1.64
3.9,0.64
7.55,1.55
1.37,0.63
7.9,0.36
2.23,0.51
7.13,0.35
3.41,0.7
1.9,0.89
1.74,1.78
9.26,1.74
1.78,1.56
7.84,1.26
3.47,0.48
4.88,1.74
6.47,1.79
1.7,0.45
0.26,0.95
5.32,0.68
7.31,1.19
5.81,0.46
5.16,0.67
0.96,1.07
7.15,1.11
0.64,0.75
7.28,0.95
0.42,1.86
2.09,1.93
3.64,1.42
0.22,0.94
0.51,0.57
0.51,0.52
6.95,0.92
7.78,1.13
9.85,1.65
9.57,0.42
9.41,1.33
4.92,0.64
9.36,1.82
3.56,1.79
4.09,0.94
3.79,0.32
8.7,1
2.84,1.13
6.95,0.81
3.79,0.87
2.62,1.83
0.12,1.9
1.06,0.53
4.9,0.86
0.62,1.16
4.75,0.73
7.15,0.98
8.45,1.91
6.2,1.14
5.05,1.58
4.25,0.54
9.62,0.6
7.34,1.05
2.78,1.31
1.59,1.9
3.07,1.12
8.93,0.9
6.81,1.23
4.63,0.78
1.25,0.71
4.81,1.02
3.39,1.28
1.27,1.59
4.87,1.2
8.17,1.53
9.66,1.68
5.1,1.04
2.04,0.88
5.23,1.88
2.02,1.56
3.59,1.03
4.08,1.13
3.88,0.57
9.65,1.46
6.1,0.59
0.99,1.95
8.8,1.37
6.38,1.85
8.61,2
1.61,1.16
8.31,1.15
0.56,1.65
6.7,0.78
1.5,1.18
4.93,1.63
2.77,1.78
6.27,1.95
3.71,1.82
3.54,1.04
9.1,1.72
6.19,1.05
3.11,1.53
8.24,1.03
5.09,0.68
2.46,1.4
4.54,1.38
4.83,0.55
5.48,0.59
9.01,0.37
7.55,1.55
8.86,1.01
7.82,1.84
4.54,1.4
0.02,2
9.66,0.98
7.6,2
8.35,0.56
6.61,1.84
6.02,0.74
4.22,0.58
6.16,0.38
6.07,0.73
6.87,0.42
3.24,1.59
2.92,1.24
1.63,0.59
4.8,1.86
0.29,1.09
1.2,1.58
5.29,1.61
6.42,0.98
8.17,0.64
9.34,1.72
0.5,0.36
9.47,0.71
0.53,0.94
0.14,0.78
8.4,0.85
6.4,0.49
4.45,1.38
4.5,0.44
7.84,0.88
4.46,0.92
6.23,0.35
9.56,1.5
0.3,1.55
3.63,0.81
9.22,1.13
8.91,0.54
5.73,1.91
5.74,1.42
9.69,1.73
0.26,0.81
1.56,0.65
5.61,0.87
9.43,1.41
1.76,0.44
3.51,0.6
2.17,0.62
0.83,1.58
7.86,0.81
8.36,0.76
0.5,1.49
5.46,1.04
2.21,0.39
2.06,1.07
8.74,0.31
8.05,0.78
4.81,0.33
5.13,1.49
4.69,1.19
5.83,0.67
6.91,1.77
9.16,1.67
4.04,0.62
3.21,1.29
2.48,0.91
7.81,0.72
8.87,1.43
6.35,1.03
7.99,0.75
1.51,1.67
8.83,1.45
7.6,0.59
4.57,1.74
7.66,1.54
2.08,1.39
6.99,1.69
4.27,0.99
8.22,0.63
1.25,1.83
8.96,1.65
8.56,0.3
3.05,1.96
4.71,1.04
4.62,1.48
3.7,1.75
8.98,1.71
9.54,1.83
3.81,1.36
7.18,1.74
9.27,1.11
7.59,0.47
9.01,1.26
6.77,1.06
4.56,0.43
7.69,1.08
1.41,0.98
5.81,0.66
5.11,1.32
6.89,0.46
6.9,0.98
2.02,0.98
6.73,0.97
2.5,1.46
8.4,0.31
0.2,1.68
5.44,1.09
3.18,1.62
2.66,1.18
7.89,1.61
8.47,1.1
2.5,1.91
0.11,1.23
5.79,0.39
5.09,1.34
2.69,1.98
9.52,0.73
9.58,0.68
2.75,1.29
0.17,1.68
3.67,1.46
1.88,0.86
2.83,0.39
4.29,1.21
0.72,1.59
2.74,1.41
3.63,1.02
9.44,1.51
4.64,1.12
2.58,1.92
1.16,1.94
1.03,1.78
0.98,1.56
0.37,0.78
2.75,0.88
5.22,1.93
9.97,1.47
2.37,0.64
9.95,1.01
0.34,1.95
4.38,1.14
6.5,0.6
4.17,0.32
7.78,1.72
3.97,1.24
0.81,1.12
4.47,0.77
4.01,1.04
4.17,0.97
3.34,2
4.23,0.41
3.11,1.7
4.42,0.6
2.98,0.98
8.6,1.2
9.23,1.5
2.89,1.43
7.15,1.87
9.63,1.02
4.31,1.93
1.54,0.48
9.94,1.29
1.09,1.94
6.09,0.8
4.53,1.77
4.71,1.69
5.43,1.33
7.19,1.44
1.53,0.69
0.78,1.48
5.82,1.42
7.09,0.85
7.65,0.96
2.44,1.03
9.94,1.93
5.5,0.56
8.89,0.49
7.96,1.96
7.02,0.89
6.98,1.46
2.87,0.34
5.04,1.01
1.87,1.33
4.03,1.32
0.97,0.8
4.6,1.36
7.01,1.74
0.01,1.29
2.98,0.41
8.9,1.64
9.18,1.81
6.23,0.34
0.37,0.81
2.06,1.91
4.63,0.61
3.99,1.34
7.16,0.64
5.44,1.62
9.86,0.54
1.9,1.21
9.38,0.89
7.52,1.27
1.88,0.6
4.11,1.38
1.47,0.97
3.08,0.89
5.95,1.13
0.04,1.86
0.1,1.41
5.54,1.15
3.72,1.86
7.22,1.68
6.87,1.04
4.01,0.37
6.83,1.66
2.74,1.17
3.08,0.8
9.47,0.5
2.76,1.17
5.81,1.63
2.35,1.8
8.95,0.54
3.23,1.47
2.43,0.35
4.48,1.57
2.17,1.33
3.13,1.54
4.29,1.92
4.97,1.4
1.31,1.45
4.59,0.68
4.71,1.26
3.55,1.57
6.93,1.19
9.04,1.25
5.7,1.59
0.53,0.42
4.25,0.45
1.71,1.86
3.59,1.38
3.06,1.86
4.85,1.29
3.37,1.13
0.79,1.27
8.81,2
3.15,1.13
8.09,1.09
6.94,0.31
5.41,0.94
1.39,0.54
6.79,1.42
3.85,0.47
8.97,1.72
8.19,0.35
3.82,1.34
0.56,0.36
3.38,1.85
1.91,1.78
1.65,1
9.7,1.6
0.31,0.36
2.83,1.3
1.85,0.7
1.95,0.33
5.57,0.35
5.34,1.43
0.8,1.99
8.21,0.98
1.93,1.42
3.38,0.54
1.68,0.69
5.38,0.33
9.56,1.1
6.45,0.84
1.64,0.81
8.58,1.1
4.34,0.4
4.55,0.36
9.84,1.81
6.38,0.69
0.25,1.27
2.94,0.84
8.02,1.07
1.89,0.44
8.42,1.65
4.14,1.29
4.7,1.79
6.22,0.96
6.32,1.93
4.28,0.99
1.55,1.33
6.61,0.77
2.22,1.04
8.5,1.76
5.22,1.58
9.32,1.45
3.48,0.57
4.92,1.03
8.86,1.97
0.52,1.7
5.93,1.17
1.71,0.57
2.93,1.51
8.67,1.32
6.25,0.66
9.05,0.63
6.84,1
0.1,1.54
7.18,0.99
5.2,0.42
8.19,0.52
9.15,0.35
0.06,1.13
2.07,1.44
1.08,0.76
6.23,0.56
8.45,1.18
3.03,1.58
9.68,0.52
8.26,1.61
7.16,0.34
0.41,1.2
7.96,0.32
5.38,1.7
9.83,1.5
9.86,0.3
8.52,1.93
3.16,0.6
5.75,0.35
3.33,1.72
0.92,0.6
6.61,0.83
7.9,0.34
3.49,0.71
5.02,0.38
1.54,1.64
9.17,1.88
9.87,0.36
1.41,1.54
7.14,1.78
2.36,0.87
9.51,0.32
4.51,1.69
2.64,1
3.37,0.78
4.02,0.87
8.97,1.09
2.27,0.37
1.92,1.04
7.14,0.87
9.55,0.85
5.61,1.26
0.89,1.75
8.11,1.17
5.54,0.47
1.1,1.84
4.62,0.34
2.21,0.51
7.92,1.89
6.44,1.18
2.61,0.53
0.11,0.61
9.84,1.27
2,1.42
8.5,0.63
0.84,1.56
5.9,1.02
4.32,1.29
5.5,1.75
8.98,1.28
8.59,0.4
3.51,1.57
2.45,1.38
7.25,0.78
8.64,1.34
4.41,1.33
6.44,0.74
6.75,1.27
1.36,0.65
1.56,1.33
9.6,1.49
9.87,1.25
2.4,0.46
0.46,1.37
3.22,1.46
1.26,1.61
8.36,1.63
1.94,1.69
1.05,0.79
2.6,2
5.35,1.75
1.49,1.04
3.96,0.91
3.27,1.86
4.78,0.46
0.37,0.72
7.07,0.57
7.29,1.23
5.88,0.77
7.91,0.34
3.65,1.95
7.98,0.84
2.9,0.61
0.9,1.45
5.93,0.39
8.88,1.71
2.23,1.5
8.18,0.7
8.4,0.31
5.58,0.82
9.62,1.38
9.92,1.31
9.67,1.33
6.25,1.63
2.39,1.35
2.27,1.75
9.75,1.09
2.58,0.93
9.18,0.63
5.38,1.65
3.6,1.41
1.43,1.79
5.42,1.18
7.17,1.81
9.37,0.83
8.43,1.47
3.73,1.18
1.24,1.56
3.87,0.94
4.98,1.35
8.49,0.81
8.69,0.51
4.02,1.91
0.92,0.91
7.38,0.47
6.46,0.42
4.02,1.35
5.24,0.88
4.36,0.54
2.73,0.87
0.03,0.73
7.64,1.54
7.81,0.41
0.22,1.69
3.36,0.81
6.64,1.2
6.03,1.13
9.75,1.54
6.52,0.34
6.83,0.64
5.58,0.3
6.4,0.78
3.3,0.61
8.44,0.36
8.97,1.81
0.23,0.55
1.91,0.47
3.85,1.98
3.68,0.46
2.66,1.47
1.07,1.36
1.07,1.28
0.74,1.68
4.56,0.51
7.94,0.44
8.27,0.78
2.96,1.35
0.07,1.57
5.11,1.76
3.17,0.55
1.28,0.48
1.2,1.64
7.09,0.48
7.47,0.34
6.01,1.44
8.1,1.6
3.22,0.81
5.25,1.16
0.59,0.93
6.63,1.91
2.88,1.37
9.69,1.61
5.27,0.55
6.57,1.94
7.63,1.62
2.54,1.07
7.44,0.31
4.11,1.29
9,0.46
4.96,1.57
7.72,0.73
5.02,0.47
6.09,1.91
2.64,1.08
3.71,1.09
7.78,1.42
5.99,1.24
8.6,0.61
7.97,1.94
1.73,0.76
5.28,0.78
3.24,1.51
3.34,1.62
4.51,0.96
2.28,1.9
2.09,0.95
5.92,0.76
3.93,1.07
7.98,1.38
4.8,1.3
8.07,0.71
3.45,0.72
6.71,1.15
1.58,1.56
4.65,1.45
6.32,1.97
6.27,1.33
9.66,1.98
1.25,1.6
8.29,0.71
3.67,0.45
5.89,1.92
0.1,1.73
3.85,1.22
8.03,0.63
3.55,1.13
7.09,1.83
9.35,1.43
3.2,1.52
3.46,0.39
2.18,1.71
4.68,0.41
1.18,0.7
0.11,1.35
0.68,1.41
3.42,1.79
1.28,1.92
6.67,0.76
7.14,0.61
7.8,1.25
8.8,1.81
2.18,1.42
7.02,0.73
5.05,1.46
0.63,1.29
7.26,0.45
3.09,0.33
7.86,0.31
7.79,1.2
7.13,1.45
5.45,1.38
7.96,1.9
5.86,0.73
2.16,0.57
6.36,0.83
6.68,1.44
3.79,1.33
0.17,0.79
7.77,1.24
9.68,1.16
9.96,0.81
2.15,1.17
4.64,1.41
3.46,1.58
6.29,1.89
4.65,0.53
4.9,0.68
4.61,0.88
2.37,1.51
2.08,1.33
2.07,0.59
4.15,1.41
9.79,0.47
7.69,0.3
5.76,0.72
6.6,0.89
9.35,1.56
7.47,0.59
0.7,1.24
1.72,1.8
9.45,1.24
7.17,0.59
7.83,0.7
8.88,0.31
6.45,0.55
6.77,1.81
8.31,0.71
6.87,1.69
8.47,1.28
5.29,1.88
7.13,1.33
0.25,1.89
5.11,1.65
4.92,1.73
1.53,2
7.54,1.09
1.32,1.86
4.66,1.88
9.95,0.71
9.42,1.9
6.43,1.59
2.58,0.59
4.4,0.97
3.67,1.06
7.43,1.24
5.73,0.55
9.68,0.89
5.02,0.51
5.08,1.71
0.68,1.21
1.62,0.44
6.34,0.62
9.17,0.59
3.86,0.98
3.31,1.81
3.72,0.51
9.67,1.55
0.05,0.95
7.75,0.94
1.7,0.53
6.66,0.82
3.99,1.75
5.06,1.14
1.28,1.47
3.85,0.97
6.32,1.12
7.37,0.72
3.86,1.4
9.97,0.8
0.18,0.58
5.67,0.46
8.5,0.5
3.47,0.33
0.33,0.65
2.02,1.77
6.4,1.55
3.82,0.38
0.11,1.76
2.07,1.43
6.87,1.8
1.04,1.15
2.07,0.59
9.16,1.07
0.75,1.14
0.84,0.62
2.88,0.31
9.53,1.35
9.76,1.42
8.16,1.6
2.09,1.25
5.87,0.76
3.6,0.38
7.89,1.12
3.5,0.43
5.48,1.81
5.16,1.42
2.86,0.48
1.72,1.48
3.65,0.96
2.82,0.78
4.37,1.91
6.9,0.6
2.07,1.83
1.26,0.36
7.77,1.76
1.62,0.99
6.26,0.55
9.3,1.79
2.94,1.96
6.51,1.37
7.74,0.54
3.15,0.67
4.26,1.45
2.98,0.45
2.13,1.84
1.14,0.93
3.59,1.06
4.55,0.53
4.44,1.74
2.99,1.43
1.49,1.27
8.09,0.68
0.05,0.46
5.15,1.71
3.33,1.73
2.26,0.66
1.57,1.86
1.11,0.47
1.17,1.18
3.06,1.95
1,0.82
2.25,0.84
0.63,1.9
0.26,1.03
8.71,0.33
2.79,0.47
3.13,1.8
9.42,1.82
9.7,1.63
7.29,0.75
3.63,1.51
4.3,1.43
7.65,1.27
4.17,0.53
6.68,0.95
7.71,0.55
4.31,1.1
3.07,1.94
5.03,0.73
7.21,0.73
5.12,1.98
5.46,2
8.64,1.36
8.33,0.78
1.13,0.32
6.35,0.5
4.98,1.7
2.15,1.03
0.55,1.14
5,0.82
8.52,1.02
6.94,0.82
0.69,1.2
3.21,1.6
9.44,0.73
0.89,1.67
9.35,1.13
9.32,1.45
5.58,1.2
8.16,0.59
2.3,1.13
0.93,1.52
0,0.41
1.75,0.89
9.7,1.82
8.09,1.63
0.32,1.81
6.38,1
3.58,0.48
2.05,0.95
5.21,0.31
4.08,1.41
3.61,1.85
6.7,1.86
6.48,0.56
0.03,1.05
4.84,0.73
3.1,1.63
8.49,0.93
7.66,1.25
4.21,1.99
0.86,1.28
1.49,0.4
8.85,0.34
4.85,1.11
4.59,1.42
4.79,0.38
1.46,1.71
3.75,1.35
3.28,1.65
9.8,1.5
3.61,0.57
2.61,1.74
7.39,0.87
2.93,1.69
0.62,1.8
8.24,1.53
8.75,1.37
5.33,0.77
7.47,0.42
8.76,1.06
0.74,0.93
0.93,1.44
2.91,0.69
6.75,0.43
6.88,0.9
4.5,0.78
3.71,0.69
7.36,1.33
1.47,1.79
7.06,1.24
5.25,1.68
5.96,0.89
8.86,0.59
5.54,1.51
3.66,0.98
7.01,1.11
6.39,0.6
7.66,1.63
5.86,0.72
9.63,1.01
2.7,1.75
7.96,1.78
5.49,1.52
9.29,1.62
3.75,1.41
7.06,1.63
3.72,1.85
1.95,1.43
7.74,1.98
1.59,0.44
0.49,1.96
2.38,0.3
7.52,0.67
1.39,1.72
