3.65,0.57
9.29,1.53
9.99,0.68
5.05,0.36
6.73,1.8
9.83,1.34
6.3,0.48
7.33,0.76
8.78,1.46
7.97,0.33
5.49,1.12
5.4,0.57
3.36,1.04
1.69,0.52
4.31,0.83
7.95,0.77
8.74,1.77
4.54,1.6
9.22,1.12
2.24,1.9
8.45,0.86
4.92,1.67
1.19,0.63
8.12,0.94
0.45,1.98
3.34,1.61
5.85,0.32
9.77,1.32
9.1,1.79
0.15,1.01
5.16,1.81
9.89,1.02
7.12,0.8
8.91,1.65
0.6,0.64
6.33,1.49
1.64,0.82
7.1,1.09
2.87,0.53
7.88,0.58
5.06,0.39
3.61,1.27
2.64,1.11
8.04,1.19
6.19,1.98
4.49,1.6
0.48,0.91
6.31,0.48
7.55,1.56
7.69,0.54
4.34,1.7
1.96,0.61
8.38,1.55
8.62,1.84
4.13,0.31
4.78,1.78
2.13,1.28
0.46,1.79
1.95,0.83
4.74,1.84
2.19,1.97
7.44,0.48
1.67,1.48
6.98,0.72
5.95,2
0.64,1.85
7.99,1.96
9.82,1.44
4.54,1.22
3.02,0.84
1.28,1.12
6.57,0.62
5.83,1.01
7.81,1.79
9.17,0.67
0.05,0.79
2.38,1.28
2.17,0.6
8.18,1.69
8.28,1.37
3.1,1.56
5.08,0.3
1.99,1.59
5.13,1.52
2.06,1.38
2.53,1.67
3.63,0.39
5.83,1.11
5.47,1.9
6.34,0.38
5.12,1.11
7.17,0.49
3.76,0.32
3.5,1.5
3.66,0.39
5.55,1.36
2.46,0.98
0.47,1.96
7.35,0.96
2.51,1.32
4.2,1.86
6.75,0.88
4.84,0.64
2.47,0.89
2.15,0.85
3.17,0.33
9.92,0.47
3.38,1.84
6.34,0.31
9.81,0.94
8.28,0.71
0.92,1.31
1.49,1.76
7.88,0.6
1.24,1.39
1.78,1.13
3.25,1.7
6.76,1.51
9.59,0.87
1.39,1.13
6.25,1.75
1.41,1.71
8.2,1.38
9.46,0.44
4.36,1.09
0.43,0.36
8.5,0.85
6.45,1.17
5.79,0.85
1.22,1.89
2.55,1.48
7.08,0.71
2.55,1.89
2.22,1.65
5.21,1.83
9.02,1.05
7.35,0.55
3.14,1.81
4.07,0.47
4.3,0.84
3.91,1.04
2.62,1.34
8.49,0.84
5.89,1.31
3.32,1.52
7.48,1.4
5.92,1.84
8.81,1.81
7.24,1.49
7.33,1.07
5.4,1.46
5.46,1.38
1.54,1.98
0.76,1.12
1.63,0.66
2.52,1.4
4.52,1.79
2.44,0.9
6.69,1.61
5.92,1.46
8.83,0.7
3.82,1.51
1.41,1.28
2.3,1.66
5.23,1.91
1.37,0.78
6.45,1.42
4.3,0.76
9.49,0.77
7.55,1.47
8.89,1.78
3.36,1.76
5.22,0.8
0.57,0.6
6.02,1.63
9.73,0.93
5.08,0.41
3.9,0.46
9.93,1.17
1.98,0.95
0.07,1.86
5.47,0.45
2.34,1.65
5.9,0.83
3.59,1.9
9.63,0.85
8.98,1.19
0.45,1.17
2.33,1.3
6.64,0.42
9.83,0.98
8.49,1.3
1.38,1.08
5.25,1.3
1.46,1.41
2.95,0.96
7.01,0.47
7.53,1.7
9.93,1
0.05,1.78
6.45,1.21
2.57,1.7
6.16,1.35
0.36,0.65
6.19,1.28
0.91,0.73
8.56,1.78
2.1,1.41
2.86,1.06
3.18,1.96
4.89,1.86
3.35,0.91
8.86,1.03
3.1,2
7.88,1.15
6.02,0.72
2.31,1.43
1.97,1.1
4.69,1.06
0.59,0.54
6.49,1.19
8.38,1.27
7.39,1.85
8.58,0.93
9.1,1.95
1.54,0.77
6.03,0.7
8.38,0.81
4.13,1.53
2.83,1.47
5.02,1.03
8.93,1.03
3.94,1.83
2.91,0.96
6.14,1.96
8.14,1.36
9.96,0.94
8.29,0.76
2.56,1.25
2.03,1.29
6.4,0.98
7.24,0.31
9.44,1.62
8.39,1.29
3.6,1.53
7.59,0.46
6.63,0.4
9.98,0.54
5.2,1.53
6.75,0.32
7.85,0.92
8.98,1.88
3.53,1.55
0.59,1.15
1.03,0.89
4.55,1.83
3.89,1.63
8.27,0.35
5.99,0.41
4.01,1.48
7.97,1.6
8.37,1.26
8.94,0.6
9.97,1.88
9.36,1.97
6.64,1.44
1.5,1.81
8.23,0.53
9.95,0.8
1.6,1.36
2.39,1.84
6.98,0.43
6.1,1.28
3.73,1.29
4.72,0.41
9.92,1.36
9.78,1.63
6.54,1.99
9.03,1.85
8.53,1.2
2.43,1.57
3.67,1.49
8.67,1.91
6.58,1.33
4.22,0.68
1.18,0.36
8.17,0.39
1.5,1.28
5.95,0.71
2.7,0.65
3.72,0.55
1.61,0.54
5.8,1.79
8.94,1.36
6.54,1.26
0.44,0.57
5.62,0.89
4.8,1.98
9.95,0.81
7.64,1.79
2.35,1.11
6.37,0.48
0.03,0.46
9.62,1.1
3.44,0.79
6.71,1.94
0.76,1.74
0.12,1.25
3.53,1.04
8.84,1.27
3.46,0.55
9.64,1.97
0.17,0.52
6.7,1.07
2.67,0.39
0.49,0.61
6.81,1.29
4.92,1.21
5.33,0.51
9.28,1.56
1.47,0.4
2.01,1.84
2.55,1.85
5.38,1.29
1.6,1.7
8.58,1.59
6.42,1.47
6.18,0.57
2.29,0.59
3.38,1.75
7.96,0.54
3.45,0.79
9.64,1.66
5.73,0.68
6.22,1.23
8.91,1.91
9.74,1.32
0.62,0.58
2.87,1.6
6.35,0.61
1.56,0.87
9.2,1.69
4.64,1.17
4.57,1.08
1.74,0.76
8.14,1.81
2.95,1.48
8.05,0.68
0.35,0.99
6.24,1.77
6.02,1.52
2.2,1.95
4.17,1.32
1.05,0.54
7.32,1.15
0.21,1.82
6.25,1.71
6.48,1.15
4.07,1.07
3.63,0.59
6.14,1.52
1.97,0.68
2.65,1.36
1.42,0.44
5.94,1.42
5.45,1.77
5.91,0.8
7.46,0.45
8.16,0.43
9.99,0.78
7.74,0.78
4.6,1.81
6.24,1.26
3.51,1.6
7.99,1.5
8.23,0.63
3.65,0.99
7.2,1.45
2.85,1.07
6.78,0.87
4.45,1.62
2.97,1.87
6.77,1.81
9.46,0.48
9.56,1.21
0.8,0.72
7.89,0.99
2.74,0.57
0.25,1.02
2.1,0.49
6.44,1.83
0.26,0.79
8.07,1.13
7.65,1.32
4.82,1.76
0.03,0.46
4.49,1.58
1.7,1.23
5.62,1.5
9.63,0.99
7.35,0.98
9.7,1.45
8.18,1.3
9.98,1.56
8.18,1.66
7.94,1.34
1.21,1.7
8.33,1.21
6.43,1.79
7.71,1.71
8.43,1.16
8.53,0.84
8.99,1.74
7.11,1.03
2.69,1.25
2.94,1.19
8.6,0.38
0.33,0.5
8.27,0.88
7.64,1.83
5.92,0.95
1.07,1.1
9.93,1.03
3.58,1.76
1.69,1.31
1.98,1.55
6.78,1.29
6.88,0.78
9.47,1.79
2.32,1.48
7.08,1
1.17,1.94
4.86,1.46
7.86,0.65
4.26,0.84
5.18,1.81
9.54,1.06
5.52,0.4
0.88,1.71
8.42,0.42
6.49,0.69
0.05,1.37
4.37,0.33
6.49,0.5
5.2,1.07
6.32,1.16
8.27,0.78
8.6,1.07
7.74,1.19
0.74,0.47
9,1
3.39,0.81
1.42,0.77
0.11,1.81
3.41,1.85
9.43,1.57
4.71,1.91
0.49,0.63
6.97,1.98
4.19,0.8
3.06,1.7
0.07,0.57
6.51,1.1
4.87,0.68
0.09,0.48
0.58,0.69
5.81,1.66
7.33,0.93
6.74,0.99
9.49,0.96
4.12,1.3
1.9,0.43
0.24,0.6
1.37,1.89
2.17,0.3
1.79,1.38
5.46,1.81
0.4,1.83
2.27,2
3.76,0.49
0.49,1.06
9.87,0.94
0.14,0.36
4.63,1.93
8.02,0.66
0.91,1.25
2.96,1.75
0.01,0.95
4.4,0.83
3.76,1.38
9.85,0.45
4.43,1.77
1.81,1.68
7.15,1.5
6.22,1.24
2.44,0.35
9.85,0.72
7.95,0.92
8.27,0.75
6.21,1.17
2.96,0.56
0.65,0.7
3.6,1.86
8.15,1.75
8.1,1.11
4.8,0.5
7.24,0.76
3.28,0.79
1.29,1.72
1.79,1.67
8.2,1.43
3.11,1.17
6.39,1.63
3.98,1.41
3.94,0.7
7.17,1.37
7.9,0.61
2.73,1.87
8.82,0.85
0.29,1.61
5.65,0.95
8.32,1.37
2.11,0.46
1.41,0.97
8.74,1.82
2.98,0.86
7.13,1.1
3.04,0.6
6.17,1.21
4.41,1.42
8.21,1.39
1.93,0.7
1.24,0.58
7.49,1.37
0.37,0.79
8.61,1.2
3.07,1.96
9.81,1.84
5.84,1.02
6.65,1.07
1.02,0.4
3.22,0.52
0.75,1.65
3.09,1.81
9.59,1.6
7.37,0.5
7.25,1.1
7.43,0.79
0.85,1.42
9.41,0.35
3.61,0.52
8.18,1.02
5.36,0.36
8.6,0.31
0.9,0.83
9.43,0.37
3.47,1.93
6.21,0.83
6.76,1.36
0.89,1.19
2.51,1.2
1.06,1.12
3.23,1.09
4.83,1.62
0.32,0.71
7.36,1.44
4.92,1.38
8.11,0.72
9.68,0.85
6.78,1.18
0.04,1.21
1.95,1.32
6.4,1.58
3.52,0.71
2.8,1.95
2.81,1.86
9.38,0.76
7.29,1.38
7.98,1.37
3.76,0.43
5.61,0.48
1.25,1.49
6.12,1.41
4.82,0.91
1.11,1.01
4.69,1.42
7.53,1.3
9.67,1.25
5.02,0.71
7.75,1.44
0.65,0.99
4.72,1.75
0.62,1.34
2.97,0.77
7.92,0.37
2.35,0.74
4.51,0.71
7.27,1.57
8.99,1.26
8.49,1.62
2.46,1.07
7.07,1.77
7.26,0.97
4.31,0.79
6.41,0.59
0.28,0.57
1.79,0.38
7.37,1.6
6.26,1.02
6.73,1.59
8.95,0.94
4.88,1.25
2.58,1.09
10,1.36
9.71,1.09
8.41,1.73
4.96,0.59
9.25,1.09
6.98,1.31
2.66,1.69
4.08,1.42
4.15,1.03
8.54,1.85
5.98,1.73
7.15,0.93
2.42,0.31
5.83,1.67
1.46,0.36
0.98,0.3
2.05,1.41
4.16,0.84
3.17,1.75
4.24,1.75
6.63,1.03
9.21,1.35
2.65,0.47
4.82,1.34
5.81,0.77
9.76,1.01
5.92,1.16
5.15,0.38
4.46,1.28
7.97,1.92
0.54,0.92
3.21,1.56
4.56,1.64
6.37,0.85
2.98,1.43
9.5,0.89
2.39,0.68
9.53,0.4
2.16,0.36
1.71,1.1
2.89,0.38
5.67,0.65
9.16,1.63
7.77,1.47
7.03,1.72
5.19,1.85
6.08,1.92
8.29,0.54
0.11,1.76
6.57,0.59
7.86,0.55
1.04,1.16
3.98,1.72
8.93,0.95
5.26,0.59
8.76,1.59
6.52,1.62
5.03,1.08
6.49,0.34
2.37,1.24
3.99,1.42
2.6,1.25
5.12,1.05
8.99,1.45
1.44,0.51
8.21,0.69
9.35,1.16
4.18,1.15
6.54,1.8
7.17,0.82
2.72,1.3
0.13,1.9
2.29,0.74
5.46,1.11
0.5,0.58
9.24,1.32
2.77,1.1
8.42,0.39
9.96,0.61
8.3,0.34
4.4,0.96
7.47,0.75
0.32,1.54
6.53,1.13
0.57,1.98
0.24,0.9
9.57,1.66
1.49,1.07
2.25,1.9
5.04,1.36
7.09,1.5
4.36,0.76
3.02,0.98
7.6,1.99
0.45,1.06
3.53,1.3
5.84,0.89
6.92,1.42
7.04,0.39
8.33,1.25
3.77,0.64
3.02,1.47
3.23,1.93
3.31,1.32
6.9,1.38
6.45,1.84
6.39,0.46
4.94,0.89
0.04,0.34
4.58,0.63
5.87,1.83
8.78,0.48
4.33,1.47
2.17,0.49
1.97,0.85
3.53,1.98
0.49,1.08
0.27,1.65
2.4,0.83
4.4,0.94
1.29,1.03
4.27,1.51
8.85,1.31
0.57,1.35
2.18,1.38
8.73,0.5
3.6,1.47
9.13,0.89
2.14,1.23
9.49,0.85
7.13,1.62
3.53,0.4
7.51,0.41
9.93,1.66
5.91,1.13
9.39,0.38
5.93,0.83
0.92,0.54
9.77,0.7
2.79,1.44
8.55,0.96
5.66,1.08
0.67,1.44
3.38,0.51
7.67,1.79
8.66,1.63
8.84,0.56
0.62,1.46
4.76,1.08
3.18,0.79
0.81,1.84
7.3,0.52
0.58,1.44
8.42,0.89
3.19,1.37
1.65,1.66
2.06,0.51
0.68,0.76
2.25,0.85
2.54,0.53
7.99,0.9
5.17,1.83
0.02,1.71
5.1,0.93
1.3,0.55
3.65,0.48
7.84,0.69
4.84,0.91
4.36,1.52
8.98,0.94
4.71,1.72
7.72,0.37
0.02,0.92
4.76,1.34
0.46,1.61
1.02,1.56
7.49,1.1
7.68,0.61
9.05,1.91
9.76,1.03
1.65,1.79
2.82,0.8
9.87,0.76
6.03,1.47
9.73,0.73
8.29,0.41
6.8,1.6
4.61,0.57
4.59,0.41
6.2,0.45
6.96,0.85
0.67,1.26
9.99,0.38
3.56,1.69
9.64,0.91
5.29,1.38
9.28,1.78
6.3,1.88
1.67,1.92
7.04,0.95
7.64,1.91
3.97,0.99
7.19,1
2.69,1.18
2.03,0.34
5.19,0.62
1,1.99
6.18,0.47
0.42,1.1
0.99,0.89
5.66,1.91
3.24,1.25
7.82,1.73
3.84,0.8
7.62,1.5
6.28,0.33
2.46,1.11
7.44,0.56
2.3,0.81
5.68,1.31
3.95,0.85
2.06,1.87
8.4,1.04
9.39,0.39
6.61,1.64
2.72,0.65
3.36,1.28
0.17,1
4.73,0.37
8.78,0.42
8.9,1.39
4.28,0.98
9.73,1.64
4.94,1.21
5.53,1.23
5.51,1.35
5.68,1.77
7.58,0.75
5.28,1.23
2.96,1.76
0.86,0.35
5.43,0.3
1.38,1.71
6.92,0.46
5.1,0.92
9.25,1.88
8.06,1.71
9.3,0.87
8.58,1.21
1.77,1.46
9.6,0.83
9.13,1.6
1.06,1.09
3.63,0.74
9.36,1.18
2.36,1.65
3.74,1.87
7.66,0.88
7.06,0.45
7.78,1.92
5.42,0.87
4.79,0.57
1.92,0.99
1.83,1.2
4.54,0.43
1.99,1.55
0.54,1.02
5.99,0.79
7.47,0.58
9.29,0.8
5.5,0.53
1.24,1.45
3.03,1.19
0.62,1.61
6.37,0.84
4.92,1.88
9.72,1.99
2.28,0.32
4.95,1.27
0.75,1.18
5.15,2
9.2,1.77
5.99,0.61
4.18,1.03
2.47,0.51
1,1.05
1.94,0.54
9.31,1.77
1.41,0.34
1,1.98
0.29,1.84
9.48,1.04
8.22,1.01
5.37,0.46
0.76,1.08
5.81,0.39
9.8,1.17
5.33,1.97
8.32,1.39
8.15,0.72
9.68,0.6
3.72,1.04
7.39,1.13
5.47,1.93
5.36,0.38
7.13,0.4
1.03,0.45
0.55,1.8
8.95,1
3.78,1.06
4.88,0.84
3.38,1.01
3.04,0.58
7.25,0.8
1.42,0.41
5.52,0.74
7.51,0.81
0.81,0.4
5.11,0.49
0.01,1.64
2.82,1.62
1.83,1.6
1.29,1.52
4.29,1.91
1.65,1.68
2.49,1.24
1.85,0.95
4.64,1.66
8.86,1.59
8.86,0.98
5.85,1.9
7.8,0.91
0.01,0.75
9.88,1.77
0.81,0.32
9.72,0.31
3.43,1.46
9.33,0.38
4.59,0.88
9.27,1.03
1.72,1.64
8.64,1.33
2.01,1.46
5.21,0.89
9.89,0.59
4.38,1.58
7.13,0.42
5.48,0.67
4.78,1.83
5.85,0.92
7.36,0.52
2.04,1.52
9.58,1.82
4.08,1.57
2.31,1.87
4.9,0.73
7.24,0.56
4.62,1.2
3.01,1.4
6.6,0.45
8.69,0.43
4.39,0.78
1.82,1.43
3.14,1.41
7.13,1.57
2.61,1.79
6.21,0.74
9.33,1.93
4.91,0.53
7.09,1.75
5.95,0.52
0.08,1.63
4.43,0.46
1.11,0.82
1.11,1.17
2.71,0.66
1.33,0.57
2.08,1.05
3.95,1.01
7.2,1.02
5.09,0.99
2.5,1.09
0.63,0.43
0.3,1
8.78,1.11
5.3,1.42
6.14,1.64
7.13,1.53
0.05,0.76
8.8,0.41
7.12,0.53
8.11,1.11
8.79,1.77
3.27,1.39
7.41,1.13
0.2,1.68
5.09,0.49
4.3,0.6
4.66,1.09
5.45,1.58
2.43,0.55
4.52,0.41
5.55,1.76
7.38,1.69
1.33,1.43
0.94,0.97
9.16,1.44
8.13,0.76
7.26,1.45
6.51,1.96
8.07,1.51
6.77,0.59
3.76,1.11
3.64,1.01
7.22,1.3
9.62,0.63
0.51,1.75
2.2,0.34
7.34,0.47
5.62,0.36
9.67,1.83
2.18,1.1
6.24,0.73
8.27,1.53
6.09,1.27
8.55,0.66
8.52,0.85
0.89,1.5
7.07,0.82
5.46,1.6
9.32,1.7
4.2,0.73
3.49,1.41
3.83,1.79
6.78,1.55
9.48,0.87
2.26,1.14
4.58,1.96
5.67,1.69
7.8,1.66
4.64,1.18
6.77,1.47
2.15,1.64
5.35,1.54
7.03,0.7
0.71,1.18
7.21,1.45
4.03,1.58
0.04,1.67
9.15,1.09
7.82,1.23
2.77,1.73
7.15,1.25
5.21,1.34
7.58,1.6
7.37,1.44
6.41,0.61
3.83,0.67
1.66,1.82
4.86,1.27
0.69,0.55
6.72,1.67
8.29,1.89
5.68,1.74
1.25,0.5
2.81,0.9
8.09,0.68
2.04,1.77
9.57,0.94
0.51,1.46
0.91,0.62
0.44,0.71
8.65,0.72
8.6,0.65
0.5,1.29
8.84,0.56
5.14,0.75
8.17,0.83
8.23,1.12
7.5,1.61
8.84,1.61
4.63,1.08
8.16,0.41
9.41,0.52
4.77,0.69
2.2,1.74
2.6,1.38
3.17,1.35
7.29,1.61
0,0.58
2.47,1.52
5.45,1.5
6.11,1.41
6.54,0.76
2.39,1.98
8.54,0.65
9.67,1.58
4.74,0.61
2.59,1.67
1.36,1.32
4.33,0.92
6.45,1.62
3.76,1.84
8.49,1.79
4.11,1.49
7.6,1.97
8.94,1.98
3.93,0.94
0.39,1.84
7.58,1.38
6.83,1.43
4.2,0.91
3.62,0.49
2.38,1.59
7.24,1.36
6.92,0.35
3.94,1.7
9.38,1.9
2.54,1.52
9.52,1.45
1.16,0.95
7.16,0.89
1.81,1.77
6.76,0.49
5.54,0.89
8.05,1.28
7.07,1.24
3.77,0.8
7.18,1.09
2.96,1.38
8.46,1.2
1.71,1.47
1.04,1.27
9.73,0.31
5.27,1.26
8.7,0.63
0.38,1.23
5.95,0.39
5.7,1.34
1.36,0.39
4.12,0.82
6.51,1.72
3.29,0.35
3.91,1.95
5.9,1.59
2.38,1.23
6.89,1.23
7.18,1.12
9.75,1.85
8.36,0.63
4.41,1.66
6.43,0.3
7.17,1
8.63,1.88
2.13,1.89
7.09,0.63
8.83,1.16
8.39,1.33
6.2,0.4
8.29,1.39
4.97,1.28
3.25,0.53
5.19,1.32
9.94,0.35
3.32,0.49
6.96,1.16
5.1,0.51
2.06,1.47
9.85,1.55
7.99,1.07
4.09,0.73
3.03,1.23
9.4,0.96
5.41,0.72
3.36,0.68
3.77,1.23
7.25,1.64
5.59,0.9
1,0.89
8.28,0.38
4.64,0.95
3.05,1.57
0.11,0.93
7,0.89
7.79,1.4
6.87,1.74
0.2,0.35
4.79,1.69
3.43,1.47
5.54,0.77
2.72,1.87
1.77,1.53
4.34,1.04
3.06,1.76
9.84,0.91
7.15,1.42
9.09,1.35
3.89,0.96
1.15,1.82
2.52,1.2
7.08,1.33
2.6,0.9
5.54,0.93
0.99,1.95
1.02,1.18
1.31,1.45
5.57,1.29
9.75,0.69
2.08,0.76
4.26,0.43
9.6,0.92
8.1,0.3
0.65,1.94
5.83,0.93
0.95,1.66
7.64,1.44
9.73,0.73
5.6,1.16
6.07,0.42
5.49,0.98
8.08,1.66
4.06,1.65
0,1.14
9.23,0.97
4.76,1.37
5.43,1.29
7.23,1.11
7.37,1.28
8.95,0.37
8.05,0.52
5.85,0.46
4.79,1.33
6.5,1.57
6.67,0.61
4.5,1.84
3.07,1.87
3,1.97
0.1,1.24
3.1,1.61
8.49,0.36
6,0.58
2.47,0.78
9.4,1.66
3.1,2
0.12,1.74
9.77,1.4
4.12,0.75
0.73,1.08
6.59,1.82
2.95,1.69
1.99,1.6
4.36,1.88
2.65,1.99
3.14,1.27
0.61,1.63
3.61,0.5
6.72,0.81
3.12,0.74
4.43,0.98
6.5,1.1
1.15,0.59
0.67,0.31
1.53,0.46
6.06,0.74
7.1,1.35
0.56,0.41
3.7,0.54
6.08,1.59
0.46,1.62
9.44,1.08
9.73,1.44
7.16,0.91
0.18,1.77
3.69,1.16
5.52,1.17
4.71,1.01
6.34,0.69
6.87,1.42
9.31,0.44
9.23,1.4
5.27,0.37
6.59,1.93
1.37,1.52
4.86,0.87
10,1.67
1.83,0.51
6.53,1.73
3.19,1.37
5.95,0.3
4.42,1.9
6.36,1.89
2.34,1.26
7.47,1.03
5.53,1.91
5.28,0.67
1.49,1.6
9.68,1.46
7.61,0.43
7.53,1.36
8.33,0.85
1.75,1.09
7.6,1.81
2.25,1.93
1.31,1.65
6.37,0.91
1.83,0.39
4.87,1.84
3.49,0.94
6.18,1.6
5.49,1.23
2.46,0.58
8.73,1.94
8.82,1.85
3.72,0.8
6.31,1.15
2.51,0.32
5.67,1.39
7.21,0.64
8.94,1.2
5.28,1.09
2.46,0.39
3.8,1.27
5.07,1.5
5.08,0.3
0.9,1.5
5.81,1.94
2.93,1.32
4.95,1.79
0.49,1.15
3.01,0.58
7.64,0.94
4.52,1.04
6.95,1.87
4.36,1.47
8.61,1.94
5.06,1.22
6.67,0.58
0.02,1.22
0.52,0.37
5.2,1.39
9.68,0.7
2.3,0.31
3.3,1.19
3.22,0.77
8.61,1.17
3.64,0.61
6.49,0.63
6.16,1.52
9.8,1.84
1.09,0.76
0.77,1.01
9.45,1.5
6.18,0.56
5.4,0.76
0.07,0.64
9.04,1.64
0.26,0.59
9.81,1.02
7.69,0.81
6.11,0.37
9.78,0.56
7.02,0.92
9.88,1.61
8.85,0.44
1.54,1.49
5.76,0.79
2.24,1.23
3.09,1.72
1.54,0.69
3.5,0.78
5.9,1.3
5.64,0.83
5.95,0.35
3.04,1.75
7.39,0.4
3.87,1.9
5.72,2
3.57,1.65
1.87,0.75
1.77,1.23
3.64,0.44
3.05,0.48
4,1.02
6.04,0.6
6.36,1.87
9.3,0.77
2.86,1.94
8.41,0.58
1.16,0.43
4.57,1.36
2.77,1.42
8.68,0.9
7.61,0.54
4.01,0.66
8.72,0.85
1.59,1.95
3.64,1.62
5.24,1.09
1.6,1.56
1.5,1.36
8.17,1.87
5.02,0.33
0.34,1.73
9.31,0.78
3.49,0.83
2.22,1.83
4.61,0.39
0.91,1.7
7.92,0.93
8.3,1.08
0.92,1.52
3.94,1.84
2.99,0.44
1.12,1.99
8.66,0.62
1.95,1.98
8.87,1.87
5.36,0.55
3.84,0.87
8.5,1.12
8.37,0.4
1.45,1.73
5.33,0.87
1.49,1.9
3.91,1.01
7.35,1.38
1.8,1.27
7.14,0.76
1.89,0.65
5.97,0.61
5.04,0.37
2.63,0.47
1.93,1.44
4.83,1.51
4.2,1.76
1.35,2
8.26,1.34
0.11,1.5
8.64,1.94
5.48,1.8
4.25,1.62
7.38,1.85
8.23,0.59
0.32,1.11
3.35,1.6
0.85,0.59
3.33,1.15
1.1,1.64
9.89,1.81
7.39,1.14
2.5,0.45
2.83,1.08
8.29,1.35
3.86,1.49
0.33,1.78
0.25,1.9
5.7,0.71
3.79,1.35
5,1.4
4.97,1.9
8.99,1.83
0.64,1.6
9,1.75
5.4,0.39
1.97,1.8
9.63,0.97
6.3,0.7
5.14,1.97
9.57,1.82
5.71,1.1
5.43,1.82
4.76,0.56
2.28,0.55
6.95,0.8
7.81,1.13
3.52,1.48
2.61,0.97
0.47,1.27
4.71,1.29
9.57,0.57
4.98,1.32
7.85,1.43
4.06,1.55
2.21,0.82
0.66,0.49
6.43,1.56
4.22,1.21
2.81,1.86
3.45,0.37
8.1,0.91
2.04,0.4
8.69,0.64
5.06,1.04
5.5,1.28
8.06,1.37
6.83,1.88
2.89,0.39
