3.76,1.8
4.95,1.74
6.59,1.57
7.52,1.06
7.67,1.98
7.42,1.43
8.07,0.56
0.7,0.41
9.94,1.64
0.44,0.94
8.2,1.05
6.01,0.55
8.7,0.97
4.63,0.57
9.23,1.09
2.27,1.45
0.72,0.59
8.16,1.3
4.32,0.48
6.41,0.79
6.14,0.76
0.08,1.64
9.41,0.86
5.48,1.17
9.07,0.57
8.93,1
5.8,1.41
5.13,0.84
1.12,1.22
7.55,1.53
8.66,1
2.12,0.98
1.36,0.36
3.95,1.48
1.06,0.47
3.06,0.98
8.66,0.53
9.51,1.06
8.78,1.2
7.87,1.48
4.06,0.91
1.67,1.65
5.45,1.86
4.34,1.16
1.16,0.31
6.76,0.93
1.36,0.84
3.29,0.99
1.05,1.11
5.72,0.31
1.06,0.52
2.69,1.54
9.9,0.57
5.65,1.21
6.95,1.92
5.13,1.91
5.46,1.54
8.19,1.46
2.55,1.18
1.85,1.31
7.09,1.69
8.06,1.92
9.96,0.94
5.37,0.79
6.91,0.95
9.66,1.44
2.85,0.66
7.9,1.91
4.2,1.31
7.12,0.9
9.22,0.66
3.9,0.96
6.25,1.61
5.55,0.64
6.6,1.91
4.74,0.7
5.05,0.3
2.23,1.44
8.34,0.46
1.14,0.56
8.35,0.82
2.9,2
5.82,1.7
3.06,0.78
2.59,1.41
6.9,1.88
1.45,0.31
2.23,0.73
5.51,1.5
2.12,1.21
6.6,1.22
0.3,1.78
4.04,0.51
8.62,0.64
9.31,0.88
4.64,1.84
2.62,0.37
6.87,1.42
2.76,0.3
0.55,0.55
9.05,1.11
0.94,1
4.82,0.83
9.86,0.42
6.46,1.82
2.66,0.68
4.89,1.04
4.66,0.94
7.13,0.35
6.9,1.32
1.43,0.75
0.88,0.39
0.84,0.46
3.73,1.41
6.55,1.12
6.55,0.38
4.41,1.29
8.35,0.61
4.28,0.35
2.53,0.72
3.25,0.55
6.13,1.78
6.99,1.82
9.85,1.62
6.26,1.35
5.07,0.76
8.52,1.12
8.57,0.41
5.31,0.8
2.32,1.96
7.54,0.94
1.62,1.85
1.82,1.2
6.18,1.91
9.16,0.72
9.15,1.48
7.3,0.62
3.02,1.67
4.78,1.18
4.9,1.59
9.81,1.65
1.85,0.69
3.69,0.61
9.07,1.93
5.59,1.51
3.23,0.78
3.43,0.73
2.32,1.99
7.29,1.58
1.47,1.24
8.56,1.49
9.81,1.44
3.71,1.39
1.91,0.83
0.38,0.58
2.42,1.39
1.06,1.02
9.88,1.88
7.86,1
3.33,1.41
0.07,1.37
6.83,0.93
5.42,1.28
1.5,1.63
1.43,1
0.83,1.18
5.35,1.6
6.38,0.49
5.71,0.99
3.16,1.68
8.9,0.55
4.29,1.2
3.25,0.9
2.48,1.98
0.97,1.29
4.1,0.73
2.67,0.38
1.3,0.63
9.63,1.47
1.85,1.25
5.63,1.26
4.45,1.27
9.97,1.29
5.7,1.67
4.96,1.62
3.3,1.03
2.14,0.66
7.51,1.01
5.76,0.82
4.01,1.21
8.46,1.82
9.42,0.43
1.93,0.92
0.16,1.11
2.94,1.38
9.18,1.65
8.6,0.55
4.75,1.55
4.01,1.03
0.6,0.65
3.21,0.76
8.06,1.88
2.42,1.52
0.37,1.88
8.22,1.95
9.14,1.99
4.43,1.47
5.59,0.85
7.6,0.73
8.51,0.89
7.55,0.42
1.36,0.59
0.14,0.6
9.9,0.81
5.88,1.75
0.25,1.25
1.9,0.59
8.22,0.58
9.82,1.27
3.58,1.3
1.52,1.21
2.13,1.96
9.34,1.04
7.2,0.69
1.07,0.99
0.19,1.64
9.65,1.62
6.26,0.46
5.61,1.58
7.86,0.3
4.33,0.87
7.56,0.63
6.65,1.74
8,1.59
5.16,1.48
6.17,2
1.54,1.72
2.76,1.35
7.18,1.75
7.1,1.38
4.5,1.12
7.82,0.34
9.67,0.67
3.08,1.88
5.24,1.9
7.67,1.76
1.94,1.59
9.6,1.81
6.07,1.9
0.33,1.99
6.99,1.48
4.07,1.75
5.87,1.77
4.15,0.81
8.65,2
7.92,1.71
1.79,1.47
0.23,1.48
3.88,0.46
8.53,1.28
5.66,1.22
7.33,0.68
0.42,1.25
0.49,1.82
4.03,0.77
0.89,1.13
2.77,1.68
3.61,1.11
2.42,0.49
9.29,0.45
7.96,0.81
1.22,0.63
8.2,0.57
8.5,0.55
3.12,1.14
2.93,0.45
3.52,1.66
6.54,1.6
1.69,1.25
6.83,1.71
2.4,1.47
8.24,0.88
2.63,0.96
7.87,0.37
1.06,1.2
6.67,1.18
0.45,1.6
2.23,0.47
8.16,1.29
0.83,1
0.54,1.23
8.36,1.62
8.07,0.47
4.16,1.06
2.42,0.41
7.64,1.66
9.31,1.46
5.11,0.68
8.19,1.27
7.46,1.63
4.19,0.91
2.12,1.78
3.79,1.2
3.86,1.02
2.89,0.62
7.16,0.43
4.8,1.46
2.07,1.36
9.5,0.44
5.5,0.58
9.15,0.41
0.06,1.75
8.98,1.71
6.21,1
6.02,0.69
3.17,1.26
8.02,1.72
3.41,1.29
8.07,1.19
3.07,1.87
8.56,0.78
5.82,0.91
6.25,1.78
4.17,0.52
1.11,1.9
2.41,1.27
8.65,1.48
6.17,1.55
7.62,0.77
6.89,1.78
7.22,0.56
4.16,1.75
6.15,1.46
5.51,1.35
1.53,0.36
4.76,1.58
5.84,0.85
6.38,1.16
1.66,0.68
1.03,1.47
6.62,0.97
5.77,0.43
4.49,1.31
6.46,0.59
5.58,0.47
2.28,0.89
8.44,0.69
9.96,0.42
4.5,1.83
6.06,1.9
2.97,1.44
0.55,0.77
3.8,0.78
9.36,0.49
3.7,1.78
8.57,1.43
3.81,0.75
9.01,1.27
8.5,0.38
4.93,2
1.89,1.18
7.91,0.58
2.36,1.07
7.68,0.95
3.85,1.56
1.99,1.85
8.5,1.33
3.62,1.6
2.85,0.31
8.39,1.92
5,1.68
7.61,1.28
1.72,1.34
6.96,1.48
9.06,1.28
2.05,0.97
4.25,0.51
5.3,0.91
1.42,0.5
3.01,1.3
1.11,1.4
8.37,1.34
2.83,0.96
9.1,1.84
3.59,1.8
9.59,0.44
8.7,0.89
6.21,1.55
4.73,0.42
1.39,1.11
0.12,1.7
3.06,0.38
1.91,1.93
5.84,0.7
9.44,0.96
3.04,1.2
5.65,1.71
9.73,0.4
3.44,0.71
3.93,0.46
8.46,1.24
5.69,0.75
2.37,1.72
1.88,1.42
9.92,1.21
7.09,0.55
8.67,1.72
4.42,1.5
7.16,0.42
1.44,1.84
5.69,0.45
7.69,0.82
0.33,1.6
9.83,0.76
6.59,1.64
9.66,1.63
1.23,0.34
5.49,0.77
3.74,1.44
7.73,1.59
3,1.71
5.05,1.03
1.63,0.41
4.55,1.23
9.82,0.37
6.33,1.01
7.88,1.62
5.13,1.46
0.18,0.71
5.1,1.41
2.95,1.62
0.25,1.87
8.82,0.95
2.61,1.32
5.31,1.4
2.65,1.3
6.38,1.67
2.89,0.47
2.72,0.47
3.71,1.9
6,1.72
9.88,0.95
0.42,0.45
8.13,1.11
6.52,1.6
7.31,1.52
8.93,0.7
1.63,1.84
1.3,0.49
5.02,0.74
1.82,0.46
5.1,0.64
9.84,1.76
2.72,0.6
0.39,1.1
7.15,1.19
4.52,0.51
8.31,1.75
2.28,0.99
5.69,0.95
9.61,1.71
2.5,0.36
1,1.93
5.68,1
9.67,1.88
1.7,1.44
3.59,1.35
0.4,0.83
0.17,0.76
6.13,1.59
0.4,0.61
7.8,0.67
9.03,1.58
9.44,0.62
9.78,1.47
9.08,0.44
8.1,0.88
4.6,1.13
9.42,1.68
3.54,0.63
9.98,1.39
9.9,1.92
9.2,0.63
6.62,0.62
1.84,0.4
0.02,1.05
0.31,1.36
6.43,1.63
0.99,0.8
1.81,1.48
9.18,0.91
6.04,1.93
8.15,1.48
4.11,1.85
8.51,0.93
5.31,1.9
6.65,0.9
2.06,1.77
0.18,1.41
6.08,0.88
0.2,0.39
4.13,1.14
8.93,1.29
3.74,1.3
5.47,1.05
6.93,1.66
4.01,0.85
7.23,0.36
9.37,0.39
5.24,1.26
7.74,1.86
2.08,0.59
4.2,1.38
3.52,1.46
3.05,0.74
2.26,0.45
6.73,0.57
2.9,1.43
8.73,1.36
2.76,1.37
8.18,0.36
3.12,0.82
7.05,1.62
0.78,0.76
3.96,0.85
6.89,1.46
9.21,1.22
3.75,0.61
4.89,0.85
6.03,0.89
2.1,1.22
6.54,1.38
9.78,1.65
4.62,1.39
3.08,1.77
5.65,0.42
9.37,1.02
8.78,1.65
4.15,0.88
7.9,1.74
6.59,1.39
5.01,1.82
2.86,1.94
8.21,0.65
7.24,1.91
8.24,1.53
1.33,1.82
6.95,1.8
4.11,0.43
6.51,0.59
7.2,0.62
4.08,1.81
9.91,0.75
9.66,0.8
2.56,0.41
6.77,1.32
2.52,1.21
4.04,1.13
8.38,0.73
6.28,0.56
5.73,1.03
6.62,0.74
3.48,1.05
2.23,0.51
9.73,1.44
9.36,1.75
4.14,1.32
3.42,0.79
6.29,1.33
2.33,1.44
2.78,1.17
6.74,1.25
0.01,1.1
0.13,0.38
1.53,1.54
5.66,0.44
9.35,0.51
6.37,0.68
6.96,0.99
5.54,1.74
7.77,1.1
6.62,1.42
4.36,0.48
0.59,1.99
0.82,0.59
3.66,0.54
2.11,1.91
0.06,1.7
9.87,1.53
1.61,0.92
5.61,1.75
7.33,1.25
5.34,1.66
2.66,0.79
4.47,0.55
5.47,0.4
7.65,0.63
2.76,0.53
4.58,1.1
7.39,0.52
2.56,0.41
4.52,0.52
7.01,0.42
6.48,1.44
5.14,1.54
3.98,0.36
1.73,0.97
5.82,0.84
5.71,1.89
4.45,1.87
6.67,0.64
9.6,1.47
0.68,1.32
2.44,0.68
2.54,0.43
2.15,1.43
3.17,1.21
5.88,0.55
2.88,0.69
7.2,1.95
6.78,1.19
0.49,0.96
8.76,0.67
2.55,1.76
3.25,0.93
9.78,1.66
8.61,0.89
6.39,0.62
4.95,1.48
8.79,0.99
2.48,1.89
7.47,1.19
8.71,0.38
8.64,0.98
7.39,0.37
9.6,0.95
9.77,0.35
5.73,1.52
0.45,0.92
3.95,0.83
4,1.27
9.07,1.46
0.66,0.91
5.01,1.14
3.65,1.29
1.77,1.41
6.45,0.59
2.03,1.66
7.37,0.95
8.08,1.17
5.02,1
5.38,1.02
8.92,1.74
3.79,1.08
0.71,1.71
5.61,2
6.21,1.04
4.85,1.43
3.27,1.55
2.4,0.63
6.38,1
4.84,1.8
1.98,0.97
4.39,0.98
9.68,0.86
2.51,0.48
7.78,0.44
4.25,0.39
0.38,1.64
7.89,1.44
1.01,1.11
0.57,1.05
4.45,0.4
0.42,2
1.54,1.46
7.28,0.9
1.26,1.8
8.69,1.5
4.28,1.59
3.25,1.33
1.8,1.9
4.59,1.24
0.31,0.85
1.95,1.68
8.83,1.29
8.19,1.61
0.01,1.8
5.25,1.59
8.27,0.38
8.46,1.5
0.41,1.8
2.72,0.67
2.58,0.64
5.83,1.02
1.16,0.89
2.58,0.59
0.27,1.92
3.09,1.65
2.06,1.76
5.96,0.36
1.35,1.95
0.5,0.35
5.93,1.41
3.32,1.67
8.92,0.93
3.74,1.42
6.95,0.67
5.44,0.7
4.31,1.97
1.09,1.67
5.6,1.14
4.65,0.33
6.47,0.64
3.13,1.21
5.41,1.64
7.94,0.87
3.83,1.28
7.49,1.68
5.23,1.61
1.58,1.85
5.04,1.83
3.06,1.79
0.66,1.57
6.68,1.67
9.01,0.35
1.51,0.92
8,1.55
5.16,0.82
0.88,1.15
1.18,1.9
2.86,1.69
4.65,1
2.96,0.4
4.6,1.07
7.71,1.12
6.02,0.86
3.51,0.36
6.8,1.24
8.67,1.57
2.07,0.67
0.52,0.81
6.02,0.42
6.27,1.81
2.43,1.23
3.27,0.83
4.33,1.89
2.03,1.94
3.39,1.92
4.24,0.65
7.83,1.7
0.36,1.52
9.54,1.61
2.31,1.33
9.37,1.02
1,1.76
6.77,1.57
0.1,0.65
1.11,1.37
4.15,0.42
2.27,0.51
8.38,1.64
8.62,1.66
1.17,1.2
0.45,0.51
3.59,1.66
4.17,1.5
5.45,1.52
1.95,0.58
8.61,1.96
3.59,0.37
0.34,1.81
5.22,1.45
8.38,1.21
4.28,1.75
8.49,1.26
4.87,0.9
7.33,0.68
7.35,1.56
0.55,1.74
7.55,0.84
4.82,1.69
1.65,1.92
9.75,0.65
1.5,0.45
1.38,0.65
5.09,1.69
5.94,1.36
9.68,1.42
3.02,1.06
9.49,0.46
3.73,0.77
8.88,0.65
4.05,1.69
0.29,1.33
7,0.43
4.36,1
5.26,0.68
1.69,0.61
2.2,0.41
5.54,1.47
9.91,0.4
9.06,1.17
6.25,0.89
1.96,1.79
7.9,1.15
8.37,1.95
3.88,1.75
6.33,1.07
0.46,0.81
8.59,1.45
0.98,1.86
3.93,0.66
2.86,1.42
2.42,0.55
1.06,0.99
5.2,1.25
2.01,1.49
9.73,1.71
6.71,0.95
2.06,1.48
4.06,1.14
0.4,1.35
9.05,1.27
3.26,0.84
0.52,1.62
4.94,0.57
4.58,1.93
0.93,1.79
0.13,0.31
9.95,0.93
3.65,1.34
0.01,1.72
3.82,0.41
1.35,1.77
0.73,0.46
7.62,1.41
6.36,0.53
3.07,0.48
7.67,1.35
3.71,0.56
2.16,1.22
8.34,1.14
5.32,1.14
7.55,1.86
1.46,0.75
1.92,0.44
7.41,1.95
9.04,1.94
6.87,1.8
4.51,1.16
9.1,0.59
3.33,1.73
4.88,1.64
5.3,1.66
9.91,0.56
2.69,0.5
2.27,1.21
0.14,1.2
1.13,0.94
1.89,0.91
7.91,1.32
7.75,1.43
9.32,1.03
3.97,1.02
9.56,0.76
1.6,1.91
6.47,0.96
3.22,1.1
0.29,0.51
8.65,1.58
6.81,0.83
4.99,0.45
5.12,0.7
9.68,1.86
5.1,1.83
9.78,0.51
7.86,1.96
6.82,1.36
5.71,1.1
6.67,1.06
3.38,1.76
0.19,1.45
6.67,1.56
3.73,1.41
1.09,0.82
5.5,0.4
8.89,1.67
6.08,1.33
4,0.69
3.2,0.64
7.89,0.85
9.92,0.5
0.12,0.74
8.78,1.46
7.66,1.33
5.34,0.59
2.92,0.81
4.64,0.53
3.59,1.23
3.96,0.51
0.88,0.93
2.14,0.93
9.3,1.21
5.55,0.95
8.18,1.84
0.18,0.95
9.77,0.4
4.26,1.25
6.48,1.51
9.93,1.27
2.76,1.89
6.29,1.03
1.05,0.85
6.38,0.55
8.96,0.84
4.37,1.02
2.41,1.82
6.34,1.55
9.6,1.7
0.9,0.66
4.63,1.4
4.54,1.82
5.93,0.57
7.42,1.26
0.93,1.81
4.9,1.52
2.46,1.39
0.29,1.67
0.32,0.58
2.51,0.87
7.52,0.95
0.53,1.45
6.52,1.42
6.79,1.01
3.49,0.66
7.47,1.49
5.15,1.84
3.07,1.77
3.79,1.56
9.93,1.56
7.62,1.34
5.25,0.42
7.27,1.69
2.17,0.67
0.02,0.45
8.02,1.6
3.9,0.84
1.61,1.89
6.18,0.99
5.96,1.66
8.17,0.57
6.98,0.47
5.57,0.95
3.62,0.41
0.73,1.63
8.66,0.83
6.25,0.69
1.36,1.82
3,1.73
4.06,1.34
0.37,1.53
5,1.35
2.63,1.91
0.49,2
5.95,0.79
6.69,1.78
4.62,0.45
7.72,0.95
3.09,0.57
5.29,0.43
9.4,1.93
2.12,1.65
2.46,1.2
3.13,0.82
9.66,1.5
0.28,1.92
2.13,1.78
5.68,1.2
2.14,1.84
5.77,1.8
9.83,0.87
5.91,1.75
0.9,0.61
4.13,0.47
1.47,1.56
1.26,0.69
1.37,0.76
5.92,0.34
5.97,0.49
6.97,1.77
8.77,1.95
9.89,0.99
9.19,0.35
0.46,1.03
3.93,0.55
4.5,1.29
9.67,1.26
7.58,1.45
3.32,0.91
7.67,1.97
7.83,0.68
0.76,0.88
8.25,0.85
3.01,1.38
7.28,1.36
8.96,1.67
1.8,1.02
3.65,0.65
2.24,0.39
9.97,0.36
3.09,1.9
2.46,1.41
1.91,0.67
7.48,1.94
4.2,1.5
3.41,0.38
9.79,1.3
6.62,1.8
6.85,0.71
4.18,1.55
6.59,1.63
9.03,1.98
3.09,1.39
9.74,1.82
7.36,0.38
8,1.5
2.4,0.37
0.27,0.86
1.85,1.3
4.97,0.87
8.42,1.95
0.7,1.46
3.17,0.7
5.04,1.89
7.16,1.12
6.66,1.85
1.54,1.42
4.91,1.67
9.93,1.77
3.11,0.7
1.85,1.95
1.89,1.63
8.16,0.76
3.31,0.57
7.53,0.89
7.5,1.64
0.04,0.45
6.55,1.33
1.78,1.57
1.02,0.56
2.21,0.55
5.09,1.79
0.93,1.32
0.15,1.72
7.69,1.09
1.46,0.81
6.7,1.59
1.86,1.99
1.33,0.58
4.02,1.07
9.12,1.38
0.55,1.14
5.03,0.84
3.04,0.38
4.55,1.76
4.13,0.7
2.82,1.21
2.78,1.81
2.58,0.83
8.86,0.95
6.89,0.46
9.97,1.25
7.18,1.76
5.5,0.85
0.48,1.03
0.6,1.78
9.67,1.44
4.08,1.27
9.71,1.53
3.44,0.94
5.02,1.55
2.26,1.15
3.58,1.82
6.21,1.87
9.33,1.96
8.39,1.29
6.11,0.86
5.39,0.98
8.49,0.52
3.28,1.91
6.74,1.82
3.29,1.69
2.03,1.76
2.03,0.55
8.99,0.47
4.09,1.14
4.08,0.46
0.43,1.33
8.52,0.43
0.36,1.77
7.41,1.91
4.48,1.87
8.09,0.96
5.1,1.97
7.01,0.77
6.35,0.8
8.6,0.8
5.13,0.86
3.36,0.99
2.5,1.53
1.3,0.71
2.83,1.5
5.33,1.79
2.92,1.54
7.43,1.28
2.31,1.47
3.99,1.74
0.84,1.76
3.32,1.44
4.53,0.73
3.24,1.77
0.23,0.34
0.54,0.55
5.25,1.06
1.67,1.92
2.88,1.36
0.51,1.32
1.81,0.91
8.37,1.82
1.63,1.54
8.92,0.94
3.72,0.41
1.27,1.25
6.3,1.49
1.07,0.46
1.93,1.29
3.98,1.02
5.01,1.29
3.84,1.4
8.94,0.95
5.63,1.65
1.98,1.52
3.16,1.4
3.13,1.75
2.99,1.27
4.7,0.73
9.44,0.32
4.43,1.49
1.94,0.55
2.21,0.3
8.67,0.54
7.1,1.25
6.25,0.82
6.54,1.34
6.49,1.83
3.25,1.37
3.2,0.69
2.68,1.95
9.13,1.4
8.71,1.9
2.04,1.07
3.76,0.94
6.85,0.41
1.93,1.52
0.54,0.6
1.46,1.12
0.81,0.81
3.34,1.65
2.86,1.12
4.6,0.64
7.97,1.24
7.73,1.41
5.66,0.93
9.34,1.67
3.11,1.82
7.3,1.1
4.04,1.29
5.42,0.57
3.46,1.59
3.32,1.91
0.99,1.44
1.71,0.61
4.68,0.39
0.38,1.13
1.98,0.77
0.2,1.28
1.04,1.23
8.37,1.19
7.12,0.65
7.24,0.69
4.96,0.97
1.64,0.83
1.99,0.39
2.06,1.47
4.57,0.66
8.09,0.94
9.82,1.56
9.89,1.57
4.72,1.48
3.93,0.79
7.61,0.77
1.28,1.82
1.23,1.01
5.66,1.48
1.79,1.99
1.17,0.51
2.1,0.76
0.94,0.92
8.49,0.32
5.3,0.31
1.8,1.7
0.23,0.42
0.94,1.15
0.17,1.03
9.79,1.35
5.6,1.68
9.86,1.44
4.28,0.48
7.38,0.74
4.71,0.75
9.72,1.17
8.34,0.36
8.92,0.36
5.4,0.73
8.81,1.4
7.95,1.29
1.49,0.46
6.93,1.41
5.1,0.72
4.44,0.52
7.63,1.34
1.02,1.21
7.15,0.76
1.86,0.65
0.49,0.61
8.15,1.91
8.75,0.98
8.82,1.78
5.17,1.31
6.82,1.39
0.93,1.93
2.24,1.1
8.3,1.98
7.92,0.61
6.15,1.59
0.73,1.3
9.76,0.59
6.85,1.71
4.15,0.58
0.53,0.81
9.02,0.45
8,1.85
5.54,0.92
2.15,1.27
7.55,0.81
9.21,1.45
3.97,0.56
8.78,1.05
9.14,0.46
4.61,0.61
2.94,1.99
4.93,1.01
3.84,1.88
9.49,0.35
8.76,1.81
7.04,0.86
5.21,0.85
9.59,1.17
8.91,1.01
2.67,0.76
4.96,1.25
5.91,1.95
3.66,1.83
0.65,1.56
9.37,1.46
6.1,1.41
8.39,1.15
6.82,1.98
9.52,0.61
0.17,1.57
0.65,0.58
0.57,1.68
2.1,0.85
0.07,1.49
0.94,1.59
9.99,0.98
1.42,0.94
3.7,1
7.28,1.36
1.83,0.65
8.75,0.87
4.74,0.77
2.58,1.08
1.83,1.28
8.82,1.15
8.68,0.97
3.2,0.96
8.51,1.42
7.95,1.42
6,0.89
2.96,1.18
7.92,1.31
5.48,1.38
7.56,1.25
6.03,0.67
3.68,1.44
4.74,0.59
1.34,1.14
0.04,0.33
2.93,0.35
9.72,1.77
9.48,0.94
7.64,1.59
5.46,1.61
3.35,0.7
3.53,0.58
4.32,1.05
1.27,0.54
0.42,0.3
9.03,1.77
5.77,0.47
1.09,1.64
5.06,1.72
5.15,1.01
7.74,1.73
3.31,1.04
2.31,0.41
5.7,1.12
8.44,0.44
9.73,0.96
9.13,1.27
2.6,0.82
0.63,1.52
4.1,0.57
3.94,0.55
2.01,1.03
1.84,0.66
8.46,1.32
2.65,1.75
9.74,0.62
4.58,1.15
0.18,1.96
6.99,1.65
9.5,1.62
4.14,1.75
3.3,0.54
4.07,0.68
1.08,0.48
8.8,1.95
9.01,0.55
1.78,0.49
6.22,1.15
4.27,1.46
2.06,1.26
3.24,2
0.38,0.96
8.2,0.98
0.39,1.09
8.68,1.29
6.87,0.7
8.92,0.64
1.02,1.69
6.62,1.49
2.43,1.17
0.22,1.87
8.74,1.85
8.44,0.33
5.5,1.51
7.62,1.98
5.19,1.41
7.27,0.44
2.82,0.48
2.98,1.98
8.39,1.02
4.13,0.83
7.37,1.87
9.88,0.45
9.38,0.36
1.63,0.7
2.75,1.89
0.16,1.17
9.54,1.08
2.65,0.87
7.17,0.73
5.36,0.74
8.73,1.34
8.95,1.38
7.93,1.51
7.74,0.46
2.29,1.5
4.24,1.88
7.17,1.08
5.82,1.01
4.39,0.39
5.52,1.6
2.01,1.58
3.96,1.84
1.73,1.43
0.19,0.75
2.98,1.46
0.08,1.06
7.13,1.55
7.93,0.87
8.12,0.7
9.52,0.5
3.65,1.03
3.77,1.59
4.09,1.44
0.86,1.3
1.47,1.37
2.73,1.14
0.22,0.93
5.87,0.74
8.16,0.91
2.36,0.52
5,1.91
0.74,1.98
9.17,1.81
4.64,1.91
4.86,1.77
4.63,1.98
3.47,1.31
3.2,0.77
1.58,1.81
8.5,1.84
2.71,1.13
3.88,1.78
4.46,1.81
8.16,1.5
6.36,1.08
1.7,0.45
5.45,1.07
5.42,0.97
6.14,0.82
5.97,1
7.24,0.43
1.08,1.77
1.94,1.04
0.48,1.03
3.99,1.69
7.93,1.59
5.58,1.2
4.08,1.54
4,0.55
4.57,0.32
2,0.74
3.26,1.48
0.97,1.01
4.82,0.46
9,1.15
6.45,1.94
9.09,1.11
2.89,0.43
3.78,0.53
8.51,0.7
6.15,1.8
7.15,1.52
3.25,1.67
9.07,0.56
5.4,1.53
0.42,1.72
5.63,1.78
8.76,1.61
1.21,0.41
5.71,1.96
1.51,1.05
6.24,0.32
7.76,1.44
9.66,1.44
8.52,1.42
2.94,1.89
6.3,0.34
5.12,0.62
4.66,0.89
8.27,1.34
3.68,1.58
4.06,1.31
9.25,0.99
7.65,1.75
3.09,0.43
0.21,1.44
1.25,1.68
9.71,1.32
3.12,0.43
4.01,1.17
1.64,0.99
6.55,0.32
7.96,0.54
3.62,1.98
5.28,0.31
5.91,1.47
8.82,1.3
3.89,1.76
9.17,1.62
1.66,1.19
4.24,1.72
2,0.85
6.46,0.77
0.11,1.08
6.19,0.9
9.17,0.72
4.96,0.34
7.85,0.3
1.19,1.96
7.9,1.78
3.94,1.19
7.43,0.69
1.94,0.33
0.35,1.79
6.94,0.75
4.29,1.97
4.53,1.97
7.66,1.79
0.14,1.72
8.18,0.36
4.22,0.95
3.57,1.91
9.16,0.7
9.02,1.63
4.57,1.35
6.42,0.61
0.84,0.9
4.79,0.51
9.12,1.63
7.2,0.87
5.88,1.53
7.59,1.77
7.13,0.31
0.31,1.87
8.2,0.63
8.22,1.72
3.8,1.29
7.18,0.45
4.35,1.61
0.86,0.58
8.67,1.9
4.7,1.74
6.43,1.92
0.21,0.42
2.8,1.34
1.4,1.32
4.76,0.59
6.8,1.33
4.22,1.22
5.24,0.31
8.66,1.96
9.07,1.21
4.98,1.66
1.79,0.88
0.62,0.36
3.71,0.58
0.29,1.15
1.72,0.63
2.87,1.21
8.84,0.76
5.4,0.54
4.32,0.34
2.62,0.65
6.94,1.88
7.63,0.53
1.82,1.97
7.16,1.71
1.06,1.95
6.12,1.37
2.32,0.58
8.9,1.27
8.16,0.6
8.09,1.55
0.38,1.53
0.65,0.8
6.44,1.3
4.19,1.96
3.24,1.89
4.53,1.31
1.38,1.25
9.86,1.32
3.44,1.86
5.08,1.21
7.4,1.09
8.12,0.77
9,0.87
7.95,1.47
7.24,1.26
1.28,1.05
5.94,0.82
0.44,1
9.43,0.34
1.4,0.87
3.71,0.45
9.78,1.46
6.78,0.73
5.12,0.86
9.05,1.15
4.73,1.47
2.95,1.15
