8.03,0.44
6.36,0.63
1.63,0.37
0.51,0.45
0.86,0.84
4.64,0.37
8.75,1.71
2.9,1.91
4.85,1.19
0.34,1.37
0.47,1.21
8.75,1.06
9.85,1.4
4.81,1.56
5.18,1.18
8.74,0.58
8.62,1.04
7.97,1.31
2.78,0.35
9.1,1.82
1.04,1.67
0.46,1.36
9.9,1.41
1.32,1.4
7.36,1.7
5.7,0.62
9.69,1.76
6.41,1.39
4.59,1.79
2.11,1.25
9.08,1.9
2.12,1.09
4,1.15
5.11,0.69
6.7,0.65
6.67,0.96
6.58,1.67
9.94,0.54
5.43,0.91
5.72,0.46
5.5,0.66
9.3,0.67
5.21,1.88
2.07,1.39
0.71,1.57
0.25,1.84
3.59,0.69
7.74,1.63
9.11,0.41
5.81,1.18
7.5,1.63
4.09,0.31
1.62,1.41
1.5,0.52
0.77,0.89
0.07,1.58
4.24,1.25
9.33,1.7
3.23,1.38
3.69,0.77
0.3,0.78
2.38,0.6
6.06,1.87
6.6,1.38
4.06,0.34
1.79,1.27
6.72,1.4
0.99,1.67
9.89,1.11
5.95,1.47
7.5,1.22
3.75,0.95
1.82,1.13
7.51,0.4
7.11,1.44
8.94,1.56
4.05,0.66
8.05,0.9
8.43,0.46
7.24,0.97
6.5,0.66
8.09,0.59
5.95,0.41
8.03,1.8
4.5,0.62
3.51,1.16
2.56,1.56
6.02,1.45
5.25,0.87
7.78,0.94
9.23,1.74
0.46,0.45
2.25,0.65
1.8,0.63
2.76,1.37
8.53,0.64
8.81,0.34
2.99,0.74
8.62,1.78
4.93,0.46
7.48,0.62
0.22,0.62
3.2,0.43
3.82,0.55
0.13,0.96
8.93,0.81
0.11,1.01
7.62,0.93
9.73,0.83
6.2,1.44
3.21,0.31
7.34,1.08
7.28,1.04
9.09,0.62
6.65,1.47
4.01,0.3
9.89,0.92
2.82,0.32
4.48,0.37
0.44,1.22
2.07,0.9
7.45,1.74
3.47,2
4.32,0.75
8.6,0.55
4.03,1.91
4.42,1.33
5.15,0.68
0.01,1.24
6.57,1.72
5.91,1.8
3.75,1.51
8.39,1.49
8.21,1.98
7.51,0.4
1.84,1.53
3.4,0.38
2.18,1.45
4.29,1.3
9.39,0.47
2.64,0.53
6.88,1.61
3.03,0.33
0.99,1.45
1.72,1.65
5.54,1.53
4.8,1.95
9.32,1.03
4.17,0.6
5.41,0.99
7.68,1.26
5.58,0.96
8.77,1.98
8.01,1.25
4.52,0.55
6.77,1.63
8.01,1.13
3.35,1.7
8.22,0.38
8.01,1.01
5.18,1.61
6.85,1.15
0.65,1.86
0.2,1.97
1.26,1.12
1.71,1.1
3.93,1.03
9.67,1.07
6.08,1.43
6.54,1.66
3.52,0.55
9.68,1.82
5.16,1.42
5.71,0.55
8.39,1.72
9.66,0.68
7.46,1.56
4.95,0.39
8.65,0.87
4.86,0.47
6.1,1.24
8.29,1.5
1.4,1.85
0.18,1.52
1.69,1.67
9.77,1.4
5.07,1.79
8.9,0.43
3.86,1.52
5.39,1.44
8.65,0.33
6.44,0.47
4.74,1.47
4.88,0.44
0.92,1.16
5.07,0.77
3.83,0.72
8.18,0.99
2.13,1.94
3.53,0.55
9.05,1.54
6.65,1.85
1.44,0.93
8.36,1.62
4.48,0.47
7.99,1.88
2.33,1.08
2.94,0.7
7.17,1.19
1.12,1.64
8.8,1.94
1.05,1.9
4.04,1.27
3.11,1.81
4.51,1.09
6.42,0.66
7.1,1.38
0.28,1.08
1.6,1.16
5.07,0.87
0,0.44
1.99,1.41
7.56,0.45
3.01,1.14
8.85,1.15
1.9,0.92
5.08,0.38
4.75,0.84
1.71,1.35
1.79,1.55
7.69,1.17
0.32,1.32
1.82,1.73
0.5,0.83
4.83,1.87
1.42,0.78
0.26,1.05
0.33,0.91
3.38,1.36
4.53,0.33
4.19,1.01
3.59,1.56
7.63,1.96
7.23,1.9
1.75,0.66
6.64,0.53
8.25,1.54
3.05,1.92
8.8,0.49
9.3,0.93
2.25,1.52
8.04,0.44
8.13,0.33
8.95,0.31
7.82,0.52
2.53,1.06
6.67,0.84
8.9,0.32
5.48,1.36
1.94,1.74
9.63,1.74
4.57,1.08
6.58,1.5
8.99,1.52
0.51,1.85
0.74,0.56
7.53,1.28
3.69,1.64
1,0.99
10,0.99
9.89,1.95
7.47,1.94
3.88,1.98
9.27,1.46
4.58,0.3
3.37,1.84
0.64,0.8
9.32,0.98
2.84,0.37
7.61,1.26
7.42,1.47
6.23,0.56
3.67,1.73
5.49,1.17
0.45,1.93
4.33,0.47
4.26,1.73
0.68,1.82
6.89,0.3
1.47,1.91
8.97,1.17
3.22,0.59
2.98,1.93
9.53,0.8
8.58,1.05
6.25,1.15
2.67,1.41
2.52,0.47
7.42,0.8
9.84,0.5
6.31,1.39
9.95,0.85
3.45,1.6
8.96,1.13
7.52,1.42
7.08,1.01
0.22,1.56
0.19,0.49
4.03,1.22
0.48,1.89
5.77,0.45
1.7,1.77
6.69,1.55
0,1.84
6.41,1.03
7.79,1.43
8.73,0.48
1.92,1.13
1.67,0.83
0.67,0.52
7.71,1.59
5.76,2
1.88,0.38
9.55,1.71
4.7,1.21
5.77,1.84
6.36,1.57
5.13,0.64
2.81,1.71
5.51,0.68
0.16,0.93
1.54,0.72
7.53,0.34
8.72,1.38
5.7,0.51
5.3,1.39
0.4,0.82
5.82,1.41
0.35,0.74
8.88,0.56
5.89,1.98
4.27,0.36
8.84,0.56
7.46,0.47
1.37,1
5.1,0.49
0.71,1.19
1.06,1.6
5.72,1.76
5.84,0.69
6.38,0.87
0.74,0.82
9.63,0.5
8.65,1.83
8.78,0.93
0.42,0.86
1.43,1.56
3.36,0.95
0.43,0.68
8.22,1.36
2.49,1.46
7.76,0.46
3.77,1.19
5.64,0.62
5.28,0.47
7.94,1.5
2.21,0.96
4.17,1.67
6.34,0.98
3.75,0.82
3.38,1.18
0.74,1
2.95,1.31
0.74,1.08
6.84,0.82
7.21,1.32
8.17,0.46
4.67,1.53
7.25,0.7
7.57,1.96
1.08,0.75
7.78,1.6
1.96,1.77
5.63,1.25
4.48,1.74
0.44,1.64
7.16,1.46
8.34,1.31
3.96,1.07
2.59,0.61
4.44,0.56
2.5,1.83
5.11,1.77
5.09,1.51
0.08,0.54
4.1,1.78
0.42,1.86
5.7,1.41
3.34,1.86
3.64,0.86
9.56,1.9
5.08,0.98
4.37,0.75
0.05,1.43
9.87,1.21
4.65,0.39
1.21,1.26
0.34,1.76
6.2,0.62
7.61,1.18
6.52,1.86
7.95,0.86
0.56,1.39
6.39,1.28
4.39,1.73
2.02,1.23
5.6,1.09
5.82,1.66
1.97,1.82
9.63,0.57
3.63,0.5
4.29,0.32
5.26,1.51
2.45,0.96
5.56,1.57
3.66,1.74
5.24,1.42
9.26,1.43
8.51,1.24
5.83,1.44
7.99,1.25
7.17,0.72
6.33,0.57
7.52,1.3
0.97,1.63
0.9,1.67
5.98,0.61
7.73,0.96
6.41,0.47
7.13,1.75
1.09,0.95
3.34,0.35
0.68,1.4
0.42,0.86
9.49,1.54
7.69,1.57
4.98,0.71
2.43,1.24
7.4,1.72
1.8,1.14
9.26,0.82
2.1,1.94
2.03,0.68
3.74,1.01
3.19,1.39
9.23,0.47
9.27,0.58
0.85,1.99
0.88,0.93
5.25,0.92
4.78,1.07
1.48,1.06
4.92,1.84
6.78,1.04
6.2,1.37
3.01,0.86
7.22,1.24
5.22,1.47
4.01,1.89
3.46,0.82
3.83,1.93
7.34,1.07
7.33,0.62
1.32,1.58
1.77,1.73
5.42,0.49
2.67,1.77
2.05,1.71
0.19,0.93
4.88,1.25
8.76,1.31
3.21,1.8
6.12,0.38
7.95,0.81
4.68,1.12
1.37,1.62
1.27,1.43
2.9,1.78
7.68,0.47
2.81,0.76
0.39,0.36
2.32,0.76
2.31,1.53
2.3,1.65
8.62,0.59
8.14,0.59
0.61,1.56
9.67,0.91
1.23,0.57
6.43,1.93
9.34,1.43
4.5,1.41
5.24,0.45
4.14,1.05
1.87,1.56
1.2,0.89
7.67,0.51
9.4,0.65
1.83,1.48
7.15,0.42
2.77,1.47
1.18,0.94
5.52,0.49
5.24,1.45
1.92,0.34
8.57,1.08
6.58,0.71
0.38,0.44
8.79,0.86
4.66,1.23
0.94,1.75
2.06,0.5
7.69,1.63
1.67,1.18
7.41,0.58
9.1,1
0.86,0.67
3.46,1.96
5.33,0.39
7.19,1.27
6.5,1.61
5.12,0.84
7.65,0.45
2.51,1.13
7.53,0.57
5.45,0.48
0.77,0.73
8.6,1.12
7.75,0.35
7.85,0.96
6.24,1.48
8.87,1.65
2.33,0.44
6.73,1.31
8.3,1.09
9.59,0.9
6.12,1.68
4.64,0.49
3.91,0.4
0.08,0.61
9.25,1.03
0.65,1.68
7.38,0.33
3.4,0.93
8.07,0.9
2.59,1.28
5.27,1.63
5.05,0.53
7.61,1.98
7.72,1.33
2.52,0.96
5.92,1.73
2.97,0.81
3.71,0.35
2.91,1.67
3.56,1.5
8.14,1.15
2.68,1.84
7.16,1.72
1.24,2
3.12,1.64
1.08,0.75
3.48,1.29
7.98,1.09
0.52,1.47
6.36,1.18
5.25,1.04
5.27,0.45
2.62,1.82
2.64,1.3
3.54,1.15
9.33,1.72
0.42,1
1.48,1.78
3.8,1.83
6.28,1.04
2.22,1.3
7.08,0.71
1.74,0.68
3.42,1.43
7.22,1.76
6.2,0.38
4.45,1.61
8.9,2
5.65,1.77
6.25,0.84
1.1,0.33
9.56,1.47
0.9,0.83
1.08,1.96
1.46,1.39
0.18,0.8
0.17,0.32
4.03,1.91
3.43,1.08
8.16,1.49
2.15,0.65
1.65,0.56
0.42,0.76
1.17,0.93
0.12,0.48
8.43,1.89
6.16,0.3
2.34,1.16
7.28,1.12
0.87,0.79
2.42,0.73
2.57,1.19
8.18,1.45
9.15,1.01
0.51,0.71
7.24,1.5
4.26,1.78
6.86,1.12
9.28,0.7
6.31,0.96
5.4,1.6
3.14,0.65
6.58,1.26
7.1,0.49
8.69,0.85
2.59,0.5
7.36,1.2
8.38,1.96
2.24,0.84
1.71,1.05
0.01,1.35
3.57,1.8
0.29,1.93
5.19,0.32
6.11,1.84
8.74,1.23
6.96,1.34
4.79,1.66
9.15,0.59
4.24,0.34
8.86,0.5
9.1,1.42
9.34,1.74
4.26,1.76
3.38,1.58
1.12,1.97
8.71,0.65
0.52,1.71
5.81,0.86
7.51,0.56
1.33,1.07
3.61,1.74
0.35,1.93
7.4,1.33
9.41,0.63
9.94,1.28
8.7,1.27
6.2,1.44
3.12,1.44
7.35,1.62
5.62,1.11
0.81,0.91
3.08,1.56
4.7,1.94
0.67,0.92
6.3,0.91
4.81,0.71
9.8,1.41
5.89,1.37
4.62,0.94
3.31,0.7
0.31,1.2
1.69,1.67
6.5,1.58
3.47,1.02
2.68,0.53
1.68,1.51
1.44,0.61
0.3,0.44
7.04,0.57
8.53,1.37
8.79,1.02
5.77,0.56
5.99,0.84
2.5,1.13
7.03,1.67
2.62,1.24
9.39,1.88
4.03,0.64
6.46,0.8
9.38,0.55
7.17,1.19
8.83,1.87
4.32,0.75
7.84,0.54
5.62,1.25
0.04,0.94
7.71,1.58
5.23,1.18
8.28,0.55
3.47,0.93
4.83,1.01
0.25,0.41
0.42,1.79
0.02,0.57
6.84,1.74
5.18,0.5
8.13,0.54
8.17,1.13
4.46,1.18
9.82,1.4
5.27,1.97
6.23,0.84
0.73,1.65
1.15,1.73
0.24,1.97
0.67,1.77
5.71,0.83
5.41,1.26
7.7,0.45
1.59,0.96
7.19,1.4
4.89,1.34
3.19,0.61
1.29,0.39
6.64,1.18
6.76,1.65
9.19,1.2
3.58,0.36
9.05,1.53
3.67,0.71
5.35,0.87
8.29,0.88
2.14,1.17
9.01,0.39
8.8,1.91
7.51,0.75
7.81,1.3
1.95,0.67
4.92,1.57
2.23,1.12
3.32,1.01
1.24,1.09
8.74,1.46
0.16,1.67
5.43,1.72
0.13,1.36
9.33,1.26
2.7,0.82
1.35,2
8.31,1.61
6.03,1.26
0.11,1.21
3.17,0.68
2.2,1.14
3.06,1.89
5.01,1.16
4.19,1.29
2.86,0.32
3.32,1.96
1.83,1.88
7.24,1.78
6.35,1.6
0.7,0.92
8.6,0.39
4.72,0.37
1.81,0.94
5.15,1.04
0.23,1.07
3.28,1.14
0.8,1.68
7.52,0.31
2.72,1.32
8.44,1.41
7.32,1.93
1.25,0.37
0.51,1.07
5.84,1.38
5.47,1.91
3.51,0.43
0.01,0.94
9.5,1.5
1.77,0.37
4.47,0.88
6.42,1.32
7.34,0.53
6.25,1.18
5.76,1.92
4.97,1.64
8.72,1.59
7.75,0.97
8.01,0.63
1.08,1.85
9.67,0.8
1.14,1.59
6.74,0.88
5.82,1.76
9.88,1.59
7.37,0.48
7.13,1.83
4.81,1.28
6.59,0.38
0.02,1.6
5.89,1.88
0.38,1.15
5.89,1.22
0.49,1.06
5.05,0.63
9.43,1.24
7.32,1.63
9.02,0.45
8.04,1.11
5.71,0.56
9.09,1.38
2.79,0.51
7.21,0.74
2.48,1.34
5.99,1.78
8.99,0.57
4.18,1.33
5.56,0.62
6.92,0.46
8.83,1.48
6.46,0.74
7.15,0.46
3.41,1.39
0.92,1.48
3.36,0.36
2.64,0.6
3.66,0.79
2.47,1.81
2.42,0.46
3,1.41
1.74,1.14
3.71,1.89
8.94,0.57
0.03,1.41
4.58,0.83
3.64,0.98
7.95,1.42
6.27,1.95
4.62,1.13
9.19,0.93
3.51,0.84
3.76,1.31
1.02,0.72
9.57,1.54
6.72,1.14
9.8,1.93
9,1.96
0.36,0.78
8.86,1.09
5.72,1.1
5.26,0.83
1.66,0.57
8.14,1.57
9.94,0.33
6.17,1.22
4.44,1.78
4.13,1.19
4.78,1.8
9.55,0.89
9.9,1.54
3.87,0.95
2.36,0.59
1.56,0.97
5.29,0.31
2.38,0.99
1.34,1.75
3.69,1.22
5.94,1.05
9.62,0.32
4.64,1.45
1.8,1.4
0.09,0.43
8.19,1
8.68,0.56
5.96,1.96
4.35,0.55
8.22,0.5
8.96,0.45
8.06,1.9
1.36,0.34
2.53,1.91
3.13,1.5
3.06,1.21
1.42,0.86
8.04,0.97
6.76,1.65
0.91,1.45
0.32,1.25
5.5,0.35
6.99,2
5.77,0.36
3.55,0.75
9.89,1.78
7.41,1.39
6.78,0.62
3.59,0.55
8.02,1.09
3.76,1.23
9.01,1.94
1.05,1.5
3.59,0.37
7.57,1.76
3.96,0.64
4.03,1.77
8.3,1.8
4.4,1.43
5.25,1.9
2.3,1.19
2.14,0.32
7.55,1.19
6.91,1.29
8.12,1.27
5.47,1.36
3.95,1.62
5.01,1.83
9.5,0.6
1.67,1.06
2.37,1.07
3.98,1.05
9.42,1.74
4.18,0.3
3.24,1.26
9.44,1.58
8.38,1.77
9.89,1.69
1.16,0.79
0.49,1.93
2.2,1.93
0.69,0.37
3.12,0.46
1.94,0.82
8.97,0.62
7.2,0.59
5.72,1.62
7.31,1.87
3.86,0.39
4.9,0.92
1.38,1.83
9.28,1.82
9.93,1.15
1.36,0.33
0.62,1.15
8.4,1.14
8.86,0.91
1.53,0.81
4.39,0.8
8.98,1.38
0.99,1.31
0.9,1.39
3.22,1.57
1.62,1.89
2.85,1.18
4.81,1.07
9.62,1.93
1.87,1.73
2.46,0.88
5.98,0.48
5.17,1.4
8.44,1.35
7.39,1.8
1.49,1.47
8.76,1.29
8.9,1.96
9.26,1.64
6.45,1.93
9.69,0.36
1.07,1.99
9.8,1.07
8.96,1.61
8.92,1.36
4.89,0.73
0.81,0.86
1.54,0.3
7.31,0.63
3.05,1.17
3.91,1.64
3.1,1.18
1.28,1.11
0.1,0.72
7.75,1.28
2.24,1.38
9.96,0.84
1.79,0.92
7.3,1.52
4.28,1.06
9.68,0.94
2.38,1.4
3.03,0.72
7.18,1.42
9.06,1.59
6.75,1.38
9.01,0.35
4.62,0.45
4.95,0.46
0.68,0.68
7.58,1.77
6.57,1.22
6.45,0.69
4.96,1.53
8.5,1.16
3.9,1.11
5.23,1.84
5.03,0.47
6.41,1.47
5.9,1.93
6.62,0.68
5.29,1.09
2.37,1.02
0.89,0.58
2.8,1.83
1.74,1.27
9.93,1.23
1.58,1.8
2.6,2
3.48,0.98
6.31,1.48
0.42,1.51
8.96,1.62
2.39,1.28
2.72,0.94
5.13,1.13
3.51,1.59
6.1,1.47
2.36,1.53
5.56,0.65
9.21,0.97
5.1,1.59
