6.77,1.01
2.94,1.5
8.33,1.26
5.44,1.38
9.31,1.16
6.5,0.65
9.03,0.57
4.08,0.6
7,0.74
5.64,0.98
3.93,1.33
7.59,1.81
6.82,1.25
7.56,1.3
0.08,1.09
0.24,0.61
6.87,0.46
1.17,0.33
5.25,1.34
9.16,0.78
5.44,1.9
9.69,1.24
4.97,0.73
0.24,0.7
3.44,1.67
3.76,0.36
8.67,1.99
4.89,1.74
8.04,1.33
7.19,0.31
5.97,0.56
0.01,0.84
1.08,0.89
4.39,0.63
3.87,1.84
5.81,0.52
0.44,0.43
0.9,0.99
8.63,1.96
2.36,1.42
8.78,1.46
8.79,1.34
4.64,1.87
5.45,0.56
8.26,0.94
0.77,1.98
1.24,1.53
3.53,0.35
4.34,1.7
1.57,1.66
0.71,1.51
2.25,1.73
6.78,1.96
8.51,0.52
9.78,0.87
4.17,1.12
9.68,1.57
8.68,0.46
1.45,1.09
8.91,1.1
6.63,0.76
8.99,0.71
7.32,0.68
3.19,1.3
4.77,0.37
7.15,1.84
0.71,0.78
6.83,1.41
8.62,1.71
3.51,1.83
9.25,1.23
3.59,1.09
5.08,0.43
2.44,1.95
5.15,0.36
6.71,1.82
7.61,1.91
3.84,1.54
0.97,1.3
6.55,1.78
7.78,0.71
4.52,1.11
7.66,0.91
1.38,1.11
4.16,0.36
9.52,0.41
4,0.86
6.87,1.56
4.37,1.17
0.67,0.45
4.77,1.91
5.05,1.29
9.22,0.99
9.84,1.8
8.67,1.14
0.51,1.59
9.05,1.96
3.9,0.93
1.88,0.6
6.47,1.94
5.52,1.39
3.43,1.45
7.01,1.25
3.36,0.75
0.57,1.17
2.8,0.56
3.36,0.62
1.42,1.16
1.02,1.87
9.7,0.59
5.01,1.67
6.59,0.83
5.29,0.31
5.31,1.92
3.78,1.77
2.49,0.91
4.39,1.43
5.69,1.08
6.73,0.67
8.33,1.4
7.43,1.13
6.83,1.67
1.09,1.35
1.22,1.04
3.61,1.91
2.82,0.59
0.64,0.58
5.34,0.38
5.38,0.44
4.96,1.95
2.6,0.59
8.16,1.19
1.64,1.78
3.87,0.94
3.54,1.66
8.98,1.11
0.64,0.76
8.74,1.76
8.51,0.3
9.53,1.22
1.53,1.12
7.23,1.11
9.91,0.82
4,1.79
7.06,1.36
8.25,1.71
5.24,1.78
5.32,1.6
2.58,0.61
8.64,1.83
0.93,1.92
9.04,0.76
6.28,0.31
6.2,1.46
1.13,1.95
3.79,1.88
5.81,1.56
1.51,1.05
7.08,1.65
7.21,1.1
8.66,1.57
1.99,0.84
7.79,0.6
7.69,1
4.96,1.63
5.24,0.73
0.01,1.95
9.3,1.89
8.78,1.28
6.32,1.79
1.41,0.63
7.7,1.46
7.91,1.1
7.98,1.12
5.53,1.78
9.71,0.45
9.5,0.62
9.38,0.35
6.1,1.49
4.59,0.51
2.75,1.46
2.66,1.15
6.87,1.81
1.22,0.69
3.89,1.16
2.54,0.33
0.46,1.09
1.29,0.35
3.38,0.5
4.73,0.77
5.53,0.44
9.09,1.95
4.97,1.28
8.24,0.45
6.89,1.42
0.66,1.16
6.65,1.36
2.15,1.42
1.71,1.97
1.06,0.86
2.23,1.8
8.79,0.94
5.99,0.3
7,0.59
2.63,1.36
9.54,1.05
8.11,0.52
3.7,1.78
2.74,0.32
5.38,1.23
6.13,1.25
8.28,1.94
2.53,0.54
6.81,0.96
8.56,1.67
5.05,1.77
2.57,0.75
7.62,0.8
4.09,1.16
7.87,1.81
0.99,1.51
2.64,1.33
1.86,0.5
0.95,1.21
6.22,1.56
7.84,0.39
3.98,1.16
9.38,1.19
6.68,0.59
3.46,0.8
9.57,0.91
0.7,1.44
3.42,0.69
8.59,0.81
2.03,0.94
8.89,1.28
7.92,1.91
7.5,1.64
0.24,0.89
9.74,1.06
7.8,1.24
4.4,1.03
3.28,0.56
7.53,0.45
8.79,0.68
1.79,0.77
4.17,0.77
10,0.37
9.48,0.31
5.13,0.93
8.98,1.74
0.53,1.02
3.74,0.33
4.99,1.64
5.51,1.68
8.51,1.38
7.77,1.13
1.79,0.52
1,1.5
4.5,1.02
6.93,0.41
4.74,1.21
1.06,0.62
7.91,0.4
2.91,1.32
5.39,0.98
0.42,0.69
5.8,0.81
7.41,0.41
5.98,0.55
8.58,1.5
4.58,1.69
0.01,1.77
8.38,1.47
5.93,0.52
9.77,1.97
7.71,0.6
0.37,1.11
1.64,1.55
0.44,0.98
6.58,1.48
5.92,0.83
9.7,1.71
8.74,1.12
2.56,1.56
6.82,1.09
4.17,1.26
3.54,1.18
1.11,0.46
3.54,1.01
3.01,0.79
7.67,1.13
0.8,1.43
7.75,1.49
3.17,1.13
8.62,1.1
3.15,0.31
9.13,1.59
7.22,1.42
5.04,1.66
5.1,1.85
7.89,0.51
0.26,1.48
9.88,1.94
8.17,0.79
7.55,1.86
1.99,0.89
3.33,0.53
5.1,0.41
0.1,1.48
4.68,1.73
7.37,0.37
8.47,1.74
6.17,1.91
7.94,1.12
0.89,1.34
4.77,1.8
3.9,1.82
3.96,0.97
7.41,1.43
6.82,1.04
5.66,1
9.44,1.49
5.56,1.01
2.78,0.75
5.1,0.48
9.37,0.65
8.99,1.83
1.4,0.92
0.32,0.62
7.61,0.66
7.18,0.96
1.6,0.6
3.42,1.95
1.34,0.36
4.73,1.8
3.31,1.88
7.08,1.24
8.99,0.79
4.42,1.49
1.48,1.58
0.41,0.36
1.87,1.52
0.64,0.56
4.73,1.27
3.02,0.69
8.44,0.66
2.99,0.76
9.88,1.04
0.62,1.84
7.38,1.07
2.4,0.79
7.04,1.52
9.34,0.69
4.96,0.75
2.9,0.68
8.35,0.69
6.13,0.72
1.35,1.88
0.88,1.9
3.46,0.43
9.67,0.45
4.04,0.87
2.1,1.22
1.36,0.86
1.65,0.87
9.44,0.65
2.47,1.35
3.68,1.69
2.78,0.75
9.22,1.1
7.17,0.38
8.53,1.75
0.33,0.79
0.01,1.4
0.8,1.16
4.02,1.83
2.66,0.85
8.62,1.8
5.08,1.48
5.83,1.05
0.91,1.41
3.8,0.74
9.53,0.51
6.4,1.86
9.74,0.37
2.85,1.95
2.74,0.33
6.77,0.4
7.32,1.59
7.98,0.49
6.22,1.16
0.01,1.77
1.89,1.39
4.57,0.45
0.72,1.54
3.64,1.41
8.83,0.81
9.63,1.72
4.81,0.83
2.19,1.44
1.71,1.63
5.47,0.85
8.32,1.74
3.85,1.16
3.2,1.15
7.38,1.23
8.96,0.98
1.9,1.84
5.6,0.68
3.42,0.82
4.24,1.5
4.71,0.88
1.08,1.6
4.37,0.41
1.68,0.92
8.43,1.52
0.56,0.72
10,0.39
0.29,0.53
0.34,0.38
1.08,1.46
4.69,0.9
7.21,0.81
6.17,2
6.03,1.58
8.32,0.4
1.55,1.18
2.01,1.09
9.62,1.58
1.52,0.58
9.2,1.04
1.51,0.62
7.95,0.31
6.97,0.38
6.07,1.91
4.64,1.11
8.5,1.92
5.44,0.89
2.77,1.19
5.27,1.67
6.47,1.31
4.68,1.88
2.15,1.22
7.06,1.36
9.69,1.92
6.94,1.54
2.16,1.42
1.95,1.91
2.08,0.79
2.03,0.96
9.31,2
0.6,0.75
8.4,1.62
8.47,0.62
9.37,0.47
4.96,0.35
1.67,1.77
6.66,0.85
1.84,1.28
1.11,0.85
5.92,0.97
7.3,0.59
2.67,0.99
8.06,0.63
0.27,1.53
5.64,1.23
4.02,1.3
0.36,0.31
1.74,1.73
4.21,1.11
6.17,0.9
1.25,1.74
8.2,0.47
0.72,1.4
7.51,0.41
8.56,0.8
8.32,0.43
2.95,0.44
9.32,0.55
7.16,0.73
6.33,1.96
3.23,1.5
8.36,1.78
5.48,1.51
8.43,0.83
1.91,0.64
4.09,0.38
0.6,1.73
1.49,1.88
8.39,0.86
2.97,1.4
6.09,1.41
2.04,0.5
8.66,0.86
3.72,0.31
6.33,1.7
3.91,0.54
5.83,0.89
0.56,1.68
6.65,1.05
4.81,1.45
0.64,1.28
6.48,0.59
6.13,1.79
5.07,1.22
8.45,0.34
3.55,1.44
3.58,1.02
3.45,1.64
2.79,1.55
8.76,1.1
1.98,0.73
6.88,0.32
8.2,1.31
9.43,1.06
5.13,0.67
1.2,0.35
0.31,0.32
4.93,0.69
2.91,0.45
3.58,0.45
8.33,1.97
2.48,0.96
2.48,1.67
5.44,1.82
7.99,1.52
1.17,1.2
2.98,0.45
2.11,1.88
5.71,0.53
9.47,1.24
2.41,1.1
9.63,1.74
6.3,1.88
0.47,1.3
1.55,1.99
7.24,1.2
2.98,0.56
9.69,1.91
6.31,1.77
9.45,0.76
8.28,0.78
7.8,0.6
6.96,1.86
8.65,1.78
9.76,0.97
0.69,1.23
9.99,1.8
2.42,1.68
5.34,0.78
0.33,1.9
3.91,1.23
0.74,0.96
4.01,0.58
5.39,1.74
5.86,1.14
1.33,0.45
9.61,1.07
9.37,1.48
1.16,0.66
2.02,0.89
4.31,1.83
9.4,0.3
0.81,1.33
8.07,1.1
6.85,1.7
3.96,0.73
5.84,1.38
5.57,0.55
4.79,1.17
2.4,1.14
5.89,0.67
1.48,0.93
9.03,1.95
4.34,1.94
7.92,1.51
1.01,1.16
9.71,0.47
0.02,1.22
6.07,0.37
3.71,1.29
1,1.96
9.46,0.36
0.02,1.31
9.24,0.4
0.29,1.08
4,1.23
2.72,0.58
4.07,1.68
5.59,1.91
7.01,0.84
1.27,1.06
3.32,0.65
5.94,0.72
2.53,1.64
5.6,1.32
3.25,1.73
4.32,1.86
3.67,1.52
7.85,0.75
2.74,0.84
8.67,1.9
4.59,1.89
0.39,0.92
0.72,1.2
3.05,1.7
1.43,0.73
2.36,1.86
0.9,1.82
3.53,0.85
4.45,0.42
8.98,0.73
2.75,1.96
7.21,1.9
8.91,0.43
2.24,0.91
8.73,1.58
5.21,0.35
4.18,0.36
2.25,1.15
1.27,1.84
0.2,0.87
8.86,1.51
7.29,1.4
9.19,0.45
9.82,1.12
7.51,1.63
5.32,1.97
6.51,1.3
2.65,0.33
0.96,0.36
3.17,1.99
8.85,0.79
7.62,1.22
8.17,0.51
1.01,1.5
4.04,0.36
8.62,0.49
9.43,1.48
9.01,1.91
8.56,1.77
5.78,0.72
7.18,1.62
1.11,0.68
7.23,0.71
0.69,1.23
2.33,0.39
5.99,0.32
3.31,0.98
6.15,1.68
6.32,1.01
9.11,0.93
9.32,1.71
3.7,1.18
7.04,0.3
1.45,1.25
7.64,1.24
0.5,0.9
8.18,0.46
5.53,1.25
0.41,1.44
7.45,1.83
3.19,1.11
5.14,1.45
3.57,1.53
8.47,1.01
2.62,1.53
6.73,0.55
2.95,1.34
8.49,1.81
6.86,1.05
1.73,0.89
6.11,1.15
4.94,0.34
5.44,1.57
9.01,1.02
0.91,0.46
0.27,1.02
0.8,1.08
2.5,0.89
3.46,1.73
9.54,1.02
0.55,0.55
5.85,0.8
4.14,0.67
9.9,1.69
0.33,0.6
3.33,1.24
3.93,1.98
4.59,0.63
8.75,0.75
5.97,0.91
8.03,0.86
1.31,1.25
5.73,1.2
9.16,0.98
8.65,1.13
0.29,1.04
7.64,0.4
1.32,1.07
8.71,0.92
6.48,2
3.31,0.96
7.19,1.98
4.66,0.62
3.79,1.77
5.26,1.96
9.01,1.81
6.37,1.34
0.65,0.98
7.74,0.91
4.41,0.46
0.04,1.59
1.47,0.47
0.09,0.37
3.73,1.26
1.08,1.65
2.68,1.83
3.75,1.51
6.3,1.73
4.56,1.59
6.06,1.81
0.78,0.4
0.54,1.45
2.89,1.16
5.76,1.37
5.83,0.49
3.51,1.07
6.3,1.25
6.61,1.47
6.97,0.87
4.12,1.88
7.55,0.63
1.95,0.4
8.91,1.41
0.8,1.49
0.88,0.97
8.06,0.38
4.58,1.42
8.73,1.82
6.7,0.93
3.48,2
5.23,1.69
9.9,0.67
1.71,1.35
1.88,1.15
5.07,1.49
0.46,0.69
9.37,1.81
0.23,0.55
1.14,1.52
2.11,1.76
2.75,0.85
5.57,0.35
2.72,1.72
4.24,0.33
3.52,1.82
5.32,0.34
0.68,1.63
8.89,1.63
4.4,0.48
6.79,1.52
3.39,0.85
3.06,1.51
0.65,1.51
0.69,0.53
3.96,1.4
1.38,1.25
3.73,1.56
6.4,1.64
6.19,1.93
2.45,1.85
7.89,0.82
7.01,0.76
8.13,1.9
7.34,1.97
4.33,0.74
1.3,1.4
6.35,1.41
5.31,0.64
2.54,1.57
8.67,0.86
1.72,0.37
0.41,1.47
6.72,1.6
5.74,0.71
8.28,0.49
5.27,1.38
6.38,0.76
8.48,1.88
3.92,0.72
0.05,1.79
3.53,0.42
7,1.14
1.01,1.13
4.78,0.61
0.21,1.68
7.77,0.99
2.57,1.41
7.22,1.11
6.53,1.57
5.47,0.84
5.21,1.54
5.39,1.34
7.41,0.78
0.97,0.89
2.92,1.41
8.83,1.54
9.68,1.55
3.45,1.42
2.58,0.41
7.56,0.8
0.14,0.83
8.95,0.35
3.44,0.63
2.08,1.28
5.19,0.73
6.27,1.67
8.48,1.73
1.52,0.65
1.16,1.15
0.46,0.69
0.39,1.39
7.61,1.41
6.34,1.47
3.5,1.88
0.67,1.63
6.98,1.26
8.64,1.94
7.18,1.21
2.26,1.37
7.65,1.85
8.02,1.01
9.45,1.23
1.78,1.69
4.46,0.95
0.46,0.67
2.33,0.68
9.68,1.51
6.1,1.44
1.08,1.59
8,0.67
1.19,1.48
4.35,1.02
0.19,1.86
7.61,1.56
4.07,1.99
0.84,1.4
2.65,0.39
9.73,1.05
0.02,1.62
9.04,0.77
1.45,1.42
6.57,1.82
0.89,0.84
6.89,1.53
7.19,1.76
1.1,0.92
6.42,0.63
8.32,1.25
3.29,1.9
4.86,0.61
8.62,1.94
5.19,1.96
2.02,1.37
7.33,1.94
1.12,1.42
3.41,1.33
3.84,1.99
8.65,0.54
4.82,1.86
0.99,0.62
5.42,0.98
0.2,0.97
0.63,0.75
1.43,0.4
8.97,0.79
4.77,1.92
8.36,1.1
8.94,0.89
4.96,0.95
6.06,1.46
3.44,1.26
5.93,0.81
7.74,1.4
5.41,0.84
7.05,1.93
6.28,0.3
5.2,1.97
4.02,0.37
2.15,1.53
2.21,1.81
6.19,1.57
5.72,1.54
8.53,0.85
8.13,1.1
7.24,1.57
9.32,0.48
6.24,0.31
5.34,0.8
0.08,0.53
5.21,1.61
4.32,1.44
1.03,1.3
7.22,0.38
6.99,0.73
3.44,1.06
8.55,1.11
4.73,0.52
2.37,0.75
4.78,1.11
6.8,0.35
0.94,0.37
5.29,1.75
9.7,0.98
1.25,0.44
1.88,1.65
2.09,0.49
0.14,0.71
2.16,0.34
5.75,1.65
7.42,0.74
1.09,1.18
3.78,0.8
3.11,1.46
8.13,0.5
5.01,0.67
1.28,0.39
0.96,1.81
1.57,1.22
6.56,1.59
7.63,1.86
6.06,0.5
7.81,1.25
5.33,1.01
3.21,1.14
3.79,1.64
3.46,0.81
9.16,1.97
0.24,0.62
6.42,1.26
5.92,1.7
9.37,1.89
1.8,0.76
0.33,1.71
6.37,0.96
0.35,1.19
4.83,1.03
2.92,0.31
5.53,0.65
8.37,0.66
3.48,1.82
7.62,0.85
1.47,1.54
8.79,1.46
8.4,0.32
3.81,1.36
0.41,1.54
3.39,1.25
1.94,0.61
3.36,0.32
4.53,1.75
7.67,1.67
1.42,1.57
3.02,1.35
7.78,0.42
2.8,1.49
4.87,0.91
4.68,0.51
0.84,1.16
4.07,0.7
1.47,1.72
2.29,1.06
2.56,0.57
9.31,1.16
9.35,1.67
3.32,0.54
4.68,1.77
0.19,1.28
8.25,0.86
6.75,1.62
5.34,0.89
8.84,1.36
1.72,0.74
1.46,1.37
7.52,1.86
7.46,0.31
8.28,0.44
9.01,0.93
7.19,1.33
2.65,1.11
0.82,0.87
10,1.51
8.62,1.43
4.36,1.28
5.13,1.66
0.87,1.72
1.3,1.07
8.76,1.77
4.66,1.28
0.13,0.52
0.48,1.03
5.96,1.32
4.77,1.6
3.97,1.44
2.34,1.7
6.66,1.74
8.76,1.46
1.17,0.32
5.61,1.2
5.85,0.62
0.85,1.45
8.07,1.51
1.51,1.68
4.36,0.99
0.2,1.55
5.71,0.56
8.68,1.02
5.35,1.14
3,1.43
5.6,1.64
5.06,1.92
2.6,1.43
2.9,1.66
4.51,0.37
0.23,0.64
6.75,1.15
3.61,1.1
8.52,1.68
6.15,1.59
0.8,1.25
5.71,1.2
7.48,0.91
8.97,0.96
0.38,0.52
1.32,1.07
2.13,1.79
0.62,0.39
3.26,1.65
7.36,1.98
8.32,0.74
7.73,1.06
5.58,1.61
2.74,0.46
2.57,1.46
3.67,0.77
2.74,0.69
7.46,1.13
1.84,0.84
8.24,0.89
1.65,1.15
1.15,1.01
8.8,1.69
4.72,1.94
4.11,1.4
1.47,1.83
8.41,0.52
6.44,1.57
5.21,1.01
4.01,1.45
3.21,1.62
7.52,1.48
9.33,1.84
4.58,0.98
3.24,1.09
9.78,1.62
2.53,1.51
0.11,0.44
9.09,1.88
6.36,1.88
9.35,1.68
0.92,0.33
9.85,1.62
2.38,1.46
6.05,1.67
9.38,1.48
8.72,0.37
6.06,0.5
7.39,0.86
6.48,0.67
7.91,0.92
0.09,0.45
1.5,0.94
4.16,1.44
1.15,0.85
6.67,0.94
5.16,0.44
0.15,1.77
1.32,1.11
6.38,1.58
6.28,0.54
3.41,0.87
6.4,0.33
7.46,1.27
0.91,1.33
8.53,0.73
0.79,0.82
6.56,0.76
3.88,1.52
8.76,1.84
8.81,1.15
1.72,1.93
5.7,0.41
8.87,0.94
0.19,0.65
0.61,1.77
6.23,0.38
4.57,0.35
8.06,1.44
6.64,0.65
3.99,0.69
1.44,0.91
8.91,1.04
5.02,0.81
3.63,0.93
4.24,1.99
4.11,1.73
7.26,1.45
1.13,0.81
6.08,0.99
7.06,1.02
2.42,1.27
3.02,1.67
5.07,1.88
9.39,1.39
1.93,1.53
1.43,1.51
3.83,0.8
4.63,1.23
3.92,1.66
1.73,1.46
0.61,1.45
7.79,0.46
1.52,0.99
3.32,1.56
1.12,1.83
8.87,1.56
4.34,1.03
5.96,0.99
7.73,1.24
3.27,0.78
5.74,1.95
2.04,0.9
6.7,1.64
1.93,1.35
6.01,0.99
4.24,1.49
9.55,1.78
9.2,1.28
9.26,0.55
6.07,0.47
2.48,0.86
5.72,1.7
2.23,0.71
2.94,1.81
5.38,1.69
9.52,0.8
3.98,0.39
6.84,1.59
0.54,0.52
7.68,0.83
2.81,0.61
7.93,0.88
7,1.93
4.77,1.55
2.72,1.85
8.8,1.38
0.87,0.82
0.1,1.49
7.97,1.75
0.44,0.93
9.32,0.71
2.09,0.55
6.91,1.35
5.61,0.94
4.04,0.77
2.76,0.96
8.68,2
1.85,1.4
6.95,1.59
2.59,0.41
6.9,1.37
8.3,1.18
2.06,1.1
9.37,1.55
2.81,1.87
6.24,1.06
6.74,0.8
8.5,1.55
3.9,0.6
8.92,1.26
8.31,1.21
1.58,1.47
0.57,1.03
8.75,1.16
1.41,0.87
8.61,1.22
6.06,0.58
1.9,1.87
1.3,0.52
8.25,0.39
2.04,1.31
9.85,0.75
2.25,0.83
4.45,1.84
4.88,0.82
6.21,0.31
9.02,1.47
3.63,1.75
9.12,1.55
1.96,0.51
6.3,1.71
9.5,1.16
9.5,1.28
8.57,0.92
7.09,1.17
5.66,1.04
1.51,1.49
7.35,1.73
0.09,1.21
9.65,0.99
6.93,0.5
3.19,1.89
1,0.79
6.15,1.75
6.95,1.67
3.17,0.37
6.21,0.77
7.73,1.94
7,1.43
0.55,0.42
8.35,0.89
9.86,0.54
4.16,1
6.35,1.22
9.52,1.94
8.97,0.63
4.19,1.29
3.57,1.54
6.35,0.4
3.32,0.42
8.52,0.63
1.91,0.73
9.19,0.78
4.26,1.87
4.35,0.73
5.91,1.41
4.52,0.94
2.77,1.4
1.12,0.78
3.04,1.78
4.42,0.44
2.8,0.96
9.89,0.33
1.67,0.86
8.11,1.83
0.15,0.64
6.96,0.69
7.05,0.67
1.45,1.37
8.1,1.48
9.9,1.71
9.22,0.4
5.21,0.44
8.16,1.61
1.63,1.54
7.5,1.24
9.76,1.15
3.4,0.41
3.04,1.23
1.12,1.1
4.11,0.67
9.57,0.73
1.14,0.96
9.16,0.94
1.15,1.69
2.78,0.98
9.23,1.58
7.86,0.6
4.42,0.71
9.96,0.54
0.99,1.13
3.74,1.67
8.76,0.84
6.45,0.94
4.21,0.87
7.04,1.12
0.84,1.43
2.67,1.03
1.86,0.53
9.17,1.65
1.77,0.36
10,0.44
4.75,0.42
3.35,0.74
0.34,0.55
1.55,0.83
9.19,0.3
6.09,0.52
4.08,1.69
9.38,1.83
5.98,1.77
4.28,1.42
3.67,1.04
4.11,0.32
3.42,0.9
1.19,1.14
7.06,1.16
6.82,0.35
1.34,0.58
4.77,0.71
1.53,0.48
6.96,0.45
9.27,1.14
2.93,1.66
2.94,0.63
1.06,1.93
3.63,1.65
6.05,0.43
0.34,0.76
1.62,1.82
1.93,1.54
5.35,0.49
0.46,1.31
0.59,1.41
0.89,0.79
3.19,0.89
0.63,1.39
5.19,1.05
9.68,1.15
4.37,1.16
1.34,1.32
9.36,0.96
4.68,0.45
8.52,0.92
4.37,0.7
0.1,1.29
1.46,1.65
9.74,0.77
1.13,0.8
8.86,1.18
6.83,1.27
2.52,1.9
3.26,1.83
1.39,0.83
6.48,1.33
9.11,1.97
7.89,1.12
5.84,1.6
7.69,1.16
0,0.54
7.45,0.87
0.85,1.94
4.02,1.43
8.49,1.27
4.53,1.28
0.34,1.36
1,1.75
6.6,1.85
1.18,0.83
4.64,0.56
2.37,1.65
1.29,1.04
5.23,0.35
4.71,0.38
6.54,0.71
2.99,1.39
4.91,1.52
5.84,0.85
9.04,1.89
7.28,0.94
6.49,2
9.37,0.39
9.2,1.86
6.62,0.57
4.05,1.32
0.55,1.08
8.28,1.59
0.55,0.81
3.43,1.37
0.61,1.5
6.55,1.02
6.4,1.98
4.79,0.73
1.79,1.87
1.63,1.12
0.22,0.67
3.09,1.93
6.54,0.64
0.51,0.33
3.36,1.44
8.74,1.14
3.24,1.71
5.49,2
2.96,1.49
8.16,1.08
2.94,1.19
9.03,0.8
5.94,0.78
6.31,1.16
3.5,0.52
0.75,1.32
9.02,0.59
0.49,1.67
7.33,0.41
4.24,1.79
9.23,1.54
0.9,1.79
3.32,1.99
8.13,0.91
3.42,0.83
8.03,1.29
6.49,0.38
4.43,1.59
4.04,0.88
3.96,0.72
3.16,1.15
3.1,1.28
2.6,0.48
2.14,0.34
1.54,0.78
8.14,0.79
3.01,1.04
7.46,1.64
7.27,0.35
5.57,1.62
2.58,0.71
0.82,1.13
3.84,1.39
3.53,0.87
4.8,1.44
8.41,0.73
3.06,0.92
4.98,1.89
4.15,1.82
8.75,0.35
4.62,1.93
4.78,0.62
0.32,1.79
4.72,1.66
1.54,1.98
6.54,1.88
5.91,1.27
1.57,1.33
7.93,1.84
9.14,0.67
7.92,0.32
5.3,1.59
7.59,0.82
7.15,1.9
9.13,0.97
1.23,0.34
1.12,1.82
2.55,1.34
2.45,1.02
3.58,0.77
