-6.24,-8.52
1.99,-9.86
-3.48,-3.69
-8.09,-1.96
-3.55,-8.61
7.77,-7.94
4.18,-4.55
-5.6,-9.65
3.98,5.46
5.27,1.75
7.35,-8.93
8.61,8.69
-2.84,-7.6
9.98,9.48
-6.01,5.79
4.49,-3.29
8.79,0.52
-2.35,-6.24
-1.44,-7.07
7.54,-4.64
-0.52,8.92
7.09,-5.15
9.83,-5.1
3.76,4.45
-5.2,-4.98
7.57,-3.11
1.93,-2.47
-8.61,-2.43
3.8,4.33
4.13,-9.03
4.06,3.26
-8.79,2.36
-7.94,-5.55
8.8,-5.52
0.49,4.09
7,-4.95
-1.11,3.48
-0.08,-8.61
-5.11,-5.56
-7.15,6.76
3.53,-4.99
0.41,0.32
-0.42,-5
8.98,4.3
-8.66,-1.11
6.09,4.32
8.13,1.28
5.56,5.5
6.49,5.39
-9.45,4.66
-8.81,-4.78
0.01,-1.89
2.13,0.5
-9.69,-7.93
0.81,7.26
5.82,-5.06
-9.11,6.37
-5.18,7.99
9.06,-7.67
-5.96,-5.44
9.17,-9.71
-7.7,-6.35
-1.82,-5.52
9.09,-4.12
2.93,8.9
-6.46,-7.69
-9.15,9.92
-2.28,0.03
-7.07,4.49
9.93,-9.94
6.86,9.94
7.03,-6.62
-5.77,9.51
-5.04,-2.77
-3.14,7.14
1.72,-8.49
1.94,5.33
-1.2,3.14
-0.68,9.39
-5.84,-7.08
2.16,-5.25
-1.2,-1.12
5.57,-9.12
3.92,7.5
-6.03,3.63
-7.71,7.32
-9.03,7.24
3.13,3.23
0.44,2.13
-8.75,-2.17
-7.17,-0.58
2.54,3.26
4.01,4.54
-2.46,4.79
-8.15,-5.26
-6.92,1.01
8.66,6.25
-3.98,-5.01
7.36,-6.4
2.42,-4.34
8.71,-8.12
-6.98,1.29
2.63,-0.51
0.32,3.08
-0.84,-7.86
3.61,3.25
0.25,1.92
-7.23,4.69
-8.7,-1.52
7.76,3.38
4.13,-9.39
-5.75,7.15
-6.12,4.8
7.38,-6.39
-8.21,7.52
6.25,-2.17
9.28,-4.08
-8.23,3.84
-5.75,-3.92
-2.41,6.55
2.94,4.7
2.08,-9.02
6.78,-2.97
-8.81,1.83
-5.25,-3.64
-1.14,7.44
-3.8,-1.83
-3.71,-0.32
-8.87,3.82
-4.87,3.07
5.56,-2.21
1.64,2.93
2.89,9.53
-4.93,-1.08
-4.78,-8.2
8.98,3.39
-1.19,4.49
-8.32,5.47
-6.78,-7.46
-5.29,2.32
0.45,-8.11
1.47,-4.44
4.7,-9.08
-2.09,-8.62
-2.19,9.42
-0.07,-5.45
5.77,8.8
3.32,8
8.51,-4.17
5.84,3.25
-3.74,9.91
-5.44,-8.09
-3.19,-0.16
3.49,4.68
-4.56,5.52
-5.5,5.33
6.56,6.01
0.74,-3.54
-8.21,8.89
-4.93,-7.18
1.08,-2.61
-6.13,-1.74
-7.41,1.86
-4.47,0.49
3.36,-2.35
-6.01,-2.24
-2.53,7.25
-3.05,9.91
-5.19,4
-6.27,-8.06
-2.91,0.77
-8.22,-8.1
-2.84,8.95
1.79,0.73
-5.75,4.93
-6.54,4.2
-3.61,-4.1
-3.53,4.43
0.78,-1.83
-9.98,-2.72
-7.82,-5.94
4.76,9.87
2.44,2.97
-5.07,-1.85
5,3.25
-2.8,7
9.84,-6.45
-3.14,-9
3.07,-0.02
7.06,9.36
5.71,7.82
5.31,1.56
-6.27,4.53
-1.45,2.71
9.71,-6.9
-4.83,-1.04
5.24,3.63
9.78,5.32
2.29,8.37
5.72,4.3
-6.6,-8.68
-8.86,0.05
-1.29,0.55
1.34,-6.7
-0.58,-8.29
4.21,-4.5
-8.46,-9.73
7.53,-8.56
8.9,9.38
-8.41,5.86
7.62,4.87
-8.74,-0.42
3.06,5.17
6.87,-5.78
-5.41,7.63
-2.76,2.48
-0.75,8.6
-2.46,-3.14
-5.61,-6.55
1.66,-2.65
-5.31,9.58
-1.93,-3.48
-0.49,-3.77
7.61,-6.58
3.99,-1.65
-2.78,-6.18
7.14,3.77
-2.89,8.39
-9.99,8.04
7.73,6.89
-4.88,8.2
-2.02,-2.18
-5.37,3.53
-2.8,-9.39
9.8,6.93
-0.95,-2.12
5.09,7.92
-0.5,6.21
-1.47,7.06
6.05,0.74
1.1,8.11
8.53,-3.29
-2.51,-6.08
6.9,3.59
0.75,-6.7
-9.12,-2.5
-8.12,-9.75
-0.05,-5.01
-3.78,3.1
-8.7,6.6
-6.33,2.05
5.6,7.8
-6.74,4.02
-5.04,-1.82
7.85,9.65
1.31,4.07
-6.26,1.32
8.12,7.03
9.16,-4.05
-2.97,-2.26
-0.52,-3.44
9.75,7.16
-4.53,-6.49
9.17,-6.5
-9.61,2.88
3.47,-4.68
9.13,7.26
4.13,9.69
0.01,-4.2
-1.52,-2.88
1.35,4.37
1.05,4.52
2.58,1.16
-3.15,-2.82
5.04,1.01
-8.21,7.56
2.98,-1.46
-8.08,9.24
-7.47,7.96
-9.61,7.55
6.8,2.68
8.51,2.32
-2.3,-7.77
2.21,7.19
3.45,8.47
-9.22,7.27
2.47,-8.8
-8.99,-5.61
3.85,7.87
-0.95,-7.61
-7.54,-5.3
-4.48,-9.32
-0.43,-0.71
4.81,-3.01
8.66,9.15
-0.43,-5.9
6.19,-9.64
-9.3,-0.33
-2.31,-3.11
3.67,-8.64
7.9,-4.38
-0.74,-8.81
7.8,6.61
-3.87,-4.78
8.96,-6.62
0.97,8.61
0.64,-6.7
-5.96,-7.64
4.4,4.64
3.34,-6.98
-5.97,-5.29
-9.29,-3.59
7.43,-3.76
-8.43,-5.02
-7.49,-8.61
-7.15,7.88
-5.26,7.97
-7,7.49
4.62,6.93
9.17,8.42
-7.93,5.56
-7.74,-4.74
1.72,1.15
0.24,-1.04
-1.86,-9.45
-4.9,-7.27
-3.2,6.93
8.26,1.93
0.88,1.57
9.83,-0.05
8.98,-4.2
2.7,-8.75
-1.1,-8.54
-8.5,-2.04
-8.97,8.57
0.49,-7.27
2.28,-0.03
-1.47,-0.99
-6.61,-6.66
9.11,-6.97
-5.97,-2.57
-1.99,5.82
6.05,-7.63
5.54,0.32
5.09,2.76
-6.21,-5.54
-3.32,-7.9
4.11,4.6
5.86,-1.99
-1.36,4.89
7.36,4.19
2.6,5.96
4.08,4.8
0.65,-1.11
0.25,-4.4
-5.43,-3.81
9.74,6.33
-0.28,-0.51
-7.15,-9.73
-2.36,-6.45
-8.65,4.06
-1.01,-0.61
1.82,4.13
-0.79,-5.52
-0.28,3.15
-6.91,-7.23
-4.26,2.35
-9.25,-5.09
-9.89,8.18
1.01,-3.11
5.91,5.89
2.56,6
-5.84,0.8
-6.52,-9.9
-9.48,5.87
0.45,-8.35
-0.93,-8.49
4.2,-5.37
8.33,-4.57
3.45,8.62
8.79,-5.91
-3.51,-3.54
-8.93,-2.6
-2.7,7.77
9.7,-7.14
8.19,-1.36
0.93,2.74
-1.35,-1.59
-6.09,3.16
9.46,4.83
2.62,-6.58
-2.62,8.72
3.55,-3.41
7.66,3.31
1.62,-7.37
-4,3.08
-9.72,5.09
-3.6,2.78
7.85,-1.24
4.24,7.92
1.32,0.35
4.18,-1.82
-2.57,-0.66
-1.65,-5.77
0.2,2.05
-1,-2.89
4.34,-2.11
-4.48,-7.68
-1.08,-6.58
9.08,9.19
-4.99,-3.55
5.2,3.63
5.7,-2.91
5.85,-1.51
5.38,-2.89
2.38,3.07
-1.94,-4.71
-4.66,2.37
4.93,1.33
-2.12,0.98
7.02,-2.11
5.12,-1.45
0.7,-6.98
-4.95,6.4
-3.15,-4.04
4.37,-7
-7.58,3.48
-0.59,-0.31
2.59,-3.93
3.54,-0.31
5.43,-6.03
-6.09,-7.38
-2.62,-1.49
4.65,5.84
8.69,-5
-2.52,5.62
1.75,-6.84
-6.68,-8.67
-5.84,9.6
9.74,3.45
-1.79,-9.42
5.72,-1.02
-9.03,9.18
-4.54,5.31
1.21,3.88
6.21,-2.94
-1.35,6.67
-9.89,-3.96
-6.94,0.07
2.37,-0.99
0.83,-5.14
-5.66,-0.18
-1.93,-8.78
-0.24,-8.9
-8.99,2.77
-9.8,8.85
1.16,7.36
3.76,4.26
1.68,-2.75
8.92,-0.65
3.13,7.72
3.49,0.36
-6.78,-1.47
-4.23,4.11
0.23,-0.03
8.52,8.15
6.09,9.86
-8.61,-2.59
-3.94,1.99
5.32,2.55
-5.59,9.81
1.92,2.04
-3.15,-7.39
7.36,4.13
-3.71,-2.5
-0.27,-3.93
2.75,-1.62
6.98,8.67
-7.17,2.86
-5.51,-7.87
-5.8,5.09
7.46,9.82
-0.92,-4.18
-1.6,-9.73
7.02,-0.73
5.41,-4.98
0.35,-3.41
-2.14,-5.58
-8.09,-4.06
-9.68,6.94
1.51,-4.44
7.63,-2.04
-3.48,-1.18
-1.29,6
1.46,-3.85
3.89,-8.67
6.97,0.46
9.24,2.64
-2.45,5.98
-4.85,-2.94
0.71,-4.21
0.41,1.76
-1.65,-8.9
-3.13,-8.15
-2.18,2.14
6.59,-4.3
-4.29,-4.52
-8.17,3.69
5.26,-4.3
-4.93,-1.08
9.98,2.66
-5.41,3.46
-7.31,-0.35
4.86,2.03
-5.39,-3.6
-9.66,1.96
9.71,-1.04
-6.29,3.86
-9.4,-4.4
-3.07,-8.97
8,-6.77
4.83,2.15
1.37,-4.97
-9.87,-1.45
1.77,-5.08
0.9,-0.61
8.09,-9.59
1.64,7.83
-5.54,-0.66
8.86,-2.8
2.62,-1.8
7.57,8.1
-9.64,-9.71
-3.49,0.21
0.39,-0.23
-4.36,8.51
8.53,5.12
-2.54,-6.5
4.69,-5.64
3.97,-5.78
6.5,4.3
-0.23,8.45
3.46,5.14
-6.45,-8.41
-2.47,7.01
3.88,-9.84
4.22,7.63
7.01,9.26
3.98,0.8
-8.48,6.78
-5.98,-5.26
1.99,-8.97
-9.99,2.85
-1.77,5.15
2.66,5.39
4.78,-1.5
1.95,4.02
-8.83,4.9
1.94,-7.74
-5.06,-1.56
2.69,-0.01
-2.3,5.44
-2.53,-1.84
-0.97,-7.03
0.38,-9.86
-6.9,9.23
6.56,9.92
1.5,1.74
0.25,7.79
-3.52,-2.35
-1.82,9.69
-0.66,-3.29
-2.01,7.52
-3.79,-2.4
-9.34,5.11
-1.29,3.03
3.1,4.79
9.34,0.77
6.25,-7.37
7.44,-1.51
-3.99,-6.32
-2.32,2.45
-0.99,-9.07
5.18,4.5
6.46,-9.5
-4.47,-2.14
-4.25,-1.7
-5.47,7.3
8.17,-3
-0.35,8.29
1.5,6.14
4.94,-0.56
5.94,-0.99
-1.47,-0.48
1.88,-2.54
-5.14,-9.33
6.18,2.79
-5.61,3.05
0.1,1.01
8.11,4.79
0.29,-5.36
-3.15,6.09
-1.68,-0.15
1.96,8.67
-2.8,-0.53
-4.33,-4.36
7.92,1.32
-9.15,1.32
4.93,-2.54
-2.08,-3.62
7.08,-8.58
9.59,6.66
2.05,-7.02
9.86,4.82
-0.29,9.34
3.67,-2.69
0.66,7.07
1.61,3.16
-9.22,0.61
-3.87,-7.21
5.89,-3.91
-1.29,-9.29
8.04,-3.02
-6.22,-6.9
-0.84,0.73
9.97,-9.49
4.7,-3.38
-3.76,8.24
2.38,1.7
-4.62,-1.01
-7.68,-2.54
9.15,-4.19
2.13,6.15
5.51,-3.03
9.42,8.77
6.69,0.74
-8.92,-1.74
8.31,-8.96
-5.62,-1.9
-4.48,0.98
1.11,9.03
6.28,8.6
9.46,9.31
5.67,2.73
-2.9,8.54
7.06,3.21
-1.44,8.92
2.53,5.93
0.75,-3.03
0.46,-9.84
-9.32,5.6
5.47,9.8
2.02,-4.14
-1.26,9.27
3.34,-0.28
2.96,-1.18
3.42,-6.71
4,9.13
-1.43,-2.72
2.81,0.31
0.27,2.75
-7.6,-7.81
-9.81,-0.26
8.42,-8.96
-6.67,9.89
-1.79,-8.26
2.33,-2.25
-6.01,5.35
-2.42,-0.84
-4.93,-3.84
4.53,-3.67
-5.46,7.36
6.31,-4.79
5.96,2.1
7.79,-0.57
-8.42,1.29
9.64,-6.35
-9.12,9.31
-6.98,2.37
0.25,-5.73
-0.57,6.18
-1.83,-1.56
-3.17,-6.88
-9.38,-8.64
0.46,0.08
-2.56,-3.65
6.57,3.42
-4.07,1.99
0.08,7.39
0.7,-3.93
-9.79,4.27
-1.91,7.71
-4.03,4.08
-3.21,-3.91
2.97,-3.26
-1.47,-9.34
-6.38,8.55
-2.87,-3.37
2.64,-4.33
5.98,-5.06
-4.8,9.41
0.42,7.41
4.68,0.87
2.21,0.66
8.15,-8.09
5.03,1.03
5.79,8.93
-0.09,1.75
-7.12,-4.63
4.58,-3.2
-4.21,5.34
0.62,-7.47
-1.31,-6.08
-6.73,1.82
0.75,-7.07
7.6,4.98
7.92,1.63
-6.11,5.04
7.1,-4.55
-9.73,-2
-8.03,1.57
3.07,-1.7
-7.78,-7.35
-6.06,-4.51
7.88,3.49
-5.84,0.59
-2.32,-0.73
9.52,4.05
-0.91,0.89
-5.79,-2.54
-6.75,0.29
-0.42,4.57
4.56,0.57
-5.97,-1.96
-9,-9.26
-3.91,-7.13
1.47,5.51
-2.64,3.26
-0.97,1.92
-8.14,2
-7.6,2.19
9.19,8.1
2.05,2.19
-9.03,-0.9
6.93,-6.38
5.51,7.73
-8.65,-1.96
-3.71,7.7
2.63,9.33
-9.15,-6.34
-1.05,-0.34
1.05,1.71
1.75,-8.45
3.9,-9.84
-5.7,8.31
5.75,0.39
-0.01,-8.75
-4.47,-7.88
6.91,5.6
-0.71,6.87
7.57,5.56
-3.97,7.09
5.94,4.73
-4.26,1.16
-2.28,-6.12
-8.2,4.03
6.51,1.46
-0.57,5.95
-1.57,-0.67
-7.14,-5.54
9.79,9.81
-4.44,7.58
-7.02,-5.38
-7.78,-1.71
-9.71,8.57
-4.62,0.58
9.72,-1.87
5.06,9.46
-0.37,3.85
-6.05,6.12
-1.46,-6.46
2.65,-3.96
6.51,-7.86
5.96,4.74
-9.67,-8.16
0.94,-5.68
4.74,1.62
7.7,-9.79
8.28,8.98
0.54,-3.69
-7.79,7.95
6.2,-9.99
-5.58,-9.4
-7.21,6.71
-7.73,4.73
-3.33,-9.65
3.69,-3.08
-0.86,-1.31
-5.29,1.63
9.5,-5.08
5.2,-1.76
-9.14,-4.94
-3.33,-6.91
-0.92,-7.24
-2.81,-2.6
5.68,7.72
-1.1,8.13
8.75,5.89
-5.95,7.32
-1.41,-2.14
-0.03,9.5
6.59,1.38
1.7,3.51
3.61,5.8
-9.53,-2.25
2.87,6.66
8.76,5.72
9.43,9.83
8.55,2.38
4.58,-0.28
-5.65,0.89
-7.22,-2.62
7.14,-4.95
-5.19,9.07
-2.24,-5.99
-1.07,-2.89
-1.94,-1.9
2.3,-2.94
-2.46,-2.74
-5.59,7.33
5.57,-9.4
2.5,0.94
-7.67,-2.17
-3.39,-0.1
-5.1,6.54
-9.78,-4.25
4.82,1.62
-3.04,5.91
1.14,-8.72
5.71,-9.1
-0.63,2.74
4.7,8.34
-2.71,-8.94
9.82,1.73
-1.4,7.58
0.98,-2.28
-2.29,9.79
0.95,-9.09
6.47,3.66
-3.2,6.51
1.05,-7.63
6.5,3.05
9.53,9.89
7.72,8.2
7.72,1.15
-8.64,-2.68
-1.97,5.36
1.78,-5.03
8.57,-9.55
-3.8,4.74
-6.26,0.51
-9.62,-2.16
4.98,-9.65
-0.43,-6.76
-1.94,4.51
-9.15,8.34
1.91,-1.94
5.66,-7.64
8.27,0.55
-7.89,-3.39
-7.73,3.29
-8.18,8.04
4.75,0.13
0.32,-0.27
7.09,3.42
-0.77,3.66
8.71,5.92
3.66,-9.1
-8.28,-7.13
-6.79,6.24
6.78,-9.27
3.72,5.84
-1.85,-8.49
5.3,7.48
0.38,-5.73
4.18,-6.5
8.97,9.95
7.51,-6.66
0.66,4.54
-2.01,8.83
-8.67,-9.94
-8.17,-5.71
-3.65,4.66
5.4,-1.16
-3.46,7.67
7.63,9.6
-9.11,-2
-7.38,4.07
5.69,4.46
2.54,-4.51
-5.77,7.94
5.04,2.75
-7.76,4.58
-2.98,-5.06
3.77,1.8
-0.43,4.25
4.18,-7.11
9.76,-0.71
-4.26,0.24
-0.51,-1.47
5.35,-4.46
4.46,-2.23
-1.19,7.6
-6.49,-9.09
-7.28,4.59
1.27,-8.95
-2.55,-9.66
0.12,2.74
1.75,7.56
3.21,-7.99
-6.73,-8.86
3.76,9.28
7.03,6.69
1.08,2.37
-6.19,3.31
-9.85,-6.8
6.82,-9.94
8.22,-3.39
0.46,3.41
5.59,-6.96
-8.98,7.42
-4.88,-6.92
-3.82,-9.65
-7.07,-8.35
6.32,-4.62
5.48,-6.78
-9.93,6.98
-2.6,5.16
2.63,-5.25
3.13,-6.75
-3.82,8.59
4.27,-2.36
1.21,8.25
-9.98,0.12
3.45,-2.8
5.67,4.8
-1.87,9
-1.91,-0.16
9.66,8.14
4,2.38
8.64,4.1
5.04,-0.38
8.15,9.97
8.6,3.67
3.31,-1.36
5.89,1.79
-0.02,-2.47
9.05,-2.91
0.49,-4.33
-9.77,1.07
2.29,-5.13
1.98,-0.03
-9.09,4.34
-0.87,0.6
-9.01,5.79
2.8,-8.33
-4.88,-5.13
-9.65,-6.63
-4.7,9.82
6.79,4.34
-9.21,-7.74
-2.6,-1.81
9.42,-5.96
-2.64,0.99
7.23,-1.75
0.75,3.19
2.65,-1.64
-2.25,-2.77
-0.01,-5.33
-6.79,-0.05
3.99,1.19
-4.55,-5.73
7.13,-7.5
-5.93,-7.63
0.77,-9.08
7.54,-1.68
7.99,-5.41
1.56,0.54
6.91,0.18
5.31,-8.26
-3.89,6.32
-0.01,-2
-3.59,7.04
6.82,-6.66
1.26,8.57
-1.94,7.02
6.51,-8.14
-3.59,8.61
3.11,-6.32
3.4,3.97
-2.88,2.22
-9.97,4.1
1.33,-9.37
-8.76,-5.34
-9.74,2.38
-9.04,1.91
-8.64,7.49
-3.15,-9.34
-5.84,-2.73
0.42,-8.45
-7.86,5.81
9.71,-5.53
6.17,1.71
8.07,7.04
6.84,0.13
3.86,-7.98
-2.84,3.9
2.13,3.3
-3.03,-4.32
-9.08,-8.04
-1.21,6.79
-9.58,1.01
-6.84,-7.68
9.46,7.14
-6.62,8.91
-9.34,2.01
0.67,-4.07
3.25,3.82
4.96,-9.44
9.9,9.95
-5.73,3.04
6.42,-2.57
-2.82,-6.64
5.57,4.28
-5.06,-6.52
-4.77,-1.13
8.6,7.88
8.98,3.23
5.98,-9.84
-2.16,-0.49
-1.01,-5.25
-5.32,-6.12
4.98,6.89
-4.3,1.85
4.32,4.29
5.94,7.35
-7.65,5.08
3.28,-5.72
0.92,-2.2
3,-1.67
-6.18,2.87
-0.02,-2.55
-1.25,6.21
-5.67,-1.62
-5.13,-8.65
-0.47,-4.5
2.02,-6.82
6.22,-3.29
-9.17,7.65
-0.21,2.81
-6.74,7.47
-1.81,-3.58
6.75,4
-5.94,7.47
-2.71,7.21
-9.42,-9.13
-0.34,4.12
1.85,0.44
4.72,-4.62
-5.65,-0.84
0.52,-4.84
2.99,-4.83
-4.04,-5.91
-3.92,-3.28
6.9,-7.04
-8.31,-7
2.75,-8.14
6.87,-0.88
4.66,5.42
8.7,7.15
9.2,-1.39
-2.35,8.93
-1.18,-2.07
-1.18,-6.18
-0.37,9.73
9.26,3.05
-4.33,-5.07
-6.05,-0.13
0.76,-4.11
2.1,-3.77
1.49,1.79
0.14,7.61
1.26,-3.59
-3.63,5.71
-1.81,-7.65
7.39,5.26
-6.9,-0.84
0.51,4.22
-3.19,-3.36
6.7,0.43
7.13,-4.28
5.1,-4.77
-8.59,4.99
2.12,-1.48
-1.87,-0.21
1.01,9.79
-9.76,-8.48
-0.15,3.27
-8.73,-0.48
5.21,3.39
5.76,-6.88
4.88,-4.33
3.73,-5.15
-6.55,5.41
-1.97,-5.3
-3.55,0.79
-6.78,-1.41
4.66,8.84
-0.06,4.96
1.8,-7.68
-8.57,3.24
-0.26,-9.57
9.02,-3.85
5.15,3.66
-8.45,3.1
3,8.99
-3.51,1.94
9.37,3.82
-9.47,9.01
9.25,2.31
6.1,-5.16
-4.81,-8.43
4.31,9.2
4.81,-1.93
-9.61,1.95
6.71,0.79
-0.7,3.85
-1.1,6.2
-8.25,-0.55
-1.95,-9.83
2.31,6.71
-3,1
-5.62,-5.97
4.77,4.63
0.07,-8
0.11,9.4
2.03,-3.52
-0.2,9.69
0.6,3.01
4.67,-6.07
2.15,5.13
2.72,4.82
-3.84,-4.03
1.23,-2.06
-6.54,-0.31
-4.45,-8.8
-5.45,9.55
-5.06,4.18
3.96,7.83
-4.76,-2.77
-1.77,2.98
0.77,-3.47
3.95,-0.78
9.52,-7.55
8.22,2.7
4.45,5.64
-4.2,-8.46
-6.13,-3.2
-9.88,-0.31
-7.32,5.02
-7.88,-4.1
9.74,-2.16
1.72,-9.03
6.29,-8.09
7.07,-7.12
1.27,5.86
5.84,-4
-5.37,3.59
4.86,-3.72
-9.48,-4.98
-0.79,5.47
8.86,7.41
2.34,-5.96
-8.14,-3.6
-5.29,5.89
-1.26,8.79
6.06,8.23
1.07,6.74
6.93,6.18
0.84,9.94
-9.75,-3
-4.73,7.97
4.78,-4.3
-6.93,9.16
-5.42,5.22
-7.68,8.69
6.91,4.16
-3.26,-3.4
-9.89,-2.04
5.27,8.59
-8.68,-3.49
8.38,3.33
3.02,3.19
6.6,1
2.4,4.73
8.01,9.03
-6.29,2.64
-3.84,-3.89
-9.05,-6.09
6.26,-4.91
0.56,5.79
-6.35,-0.82
5.45,7.91
-6.71,4.46
-5.86,8.66
-3.82,6.42
-7.22,-0.3
3.62,3.03
-8.28,2.67
2.32,7.74
7.12,-8.61
-2.5,8.51
6.91,1.09
-3.25,3.91
2.02,2.61
-4.15,-8.29
-2.14,6.82
-9.09,8.96
-9.89,9.23
-7.17,-7.69
-4.12,1.71
4.55,9.04
-4.87,7.77
2.76,-4.8
-0.19,-8.57
4.06,8.54
-5.2,-8.5
-8.06,-8
-4.04,-3.22
1.53,-9.03
7.14,-2.43
0.23,9.97
-0.06,1.86
-5.93,-4.83
4.32,-5.89
9.4,-6.58
-4.16,6.02
4.27,-3.26
-6.97,8.27
7.51,3.36
-6.46,-2.73
-6.69,-4.64
-6.86,-3.03
3.03,-8.91
2.64,-5.21
6.74,8.92
8.83,-5.35
-2.58,7.45
-6.5,-3.17
-6.61,4.1
1.29,-9.43
2.07,-3.42
1.65,-7.94
7.39,7.73
-5.13,-7.7
8.49,-5.32
-6.36,1.53
-1.33,-7.44
7.34,9.01
0.8,5.89
-8.99,0.4
-5.59,-1.24
-2.83,2.47
-7.11,7.63
-7.64,8.88
3.58,-4.87
8.45,3.42
-2.55,-0.71
-3.3,-1.6
-8.41,-5.08
-3.18,-7.42
0.59,-6.27
-3.12,5.84
2.88,2.43
4.24,0.26
0.31,1.39
-6.2,4.94
-1.66,-8.31
-0.42,9.51
-0.31,-3.78
6.74,7.49
-1.88,1.96
8.67,5.25
-7.09,-8.96
-5.73,2.13
-4.72,-2.92
-0.52,0.32
-6.08,-0.74
9.43,-3.04
-9.95,-8.17
-5.41,-1.09
-6.96,5.41
5.98,-2.56
-3.39,-1.15
-4.24,-4.67
-8.61,2.53
4.28,1.52
7.8,1
7.37,-9.18
0.4,-9.65
1.43,6.02
-0.67,-9.44
-7.41,-1.89
-4.55,-5.39
-8.88,0.76
1.95,-7.04
5.56,7.42
6.4,4.4
-8.82,3.16
0.02,-9.17
1.08,-2.5
-0.86,8.82
-7.82,-9.16
-3.3,9.61
2.48,-6.2
5.05,8.84
8.48,-0.06
-5.55,-4.88
0.7,1.22
3.35,4.05
9.12,-9.53
-3.78,-4.59
-7.7,-0.64
7.32,7.21
-6.1,-8.44
-1.95,-6.93
-6.04,3.93
-2.93,-5.81
7.47,9.64
-0.1,9.92
-8,0.32
-0.63,-1.76
-1.43,-1.35
9.97,4.22
-1.12,-9.87
-4.86,6.97
1.09,1.55
-3.86,-3.71
-6.11,-0.69
9.53,-7.84
8.09,-1.98
-9.17,7.14
3.08,-3.66
-3.85,-3.63
-3.65,-9.04
-8.83,-8.06
9.34,-1.57
5.96,-0.22
2.14,3.24
-4.91,-2.39
3.07,2.95
4.45,4.82
-2.03,-4.91
6.31,-3.31
-8.71,-6.65
-0.92,-7.93
9.14,7.61
2.26,6.79
9.14,5.31
-9.44,7.04
2.63,-4.1
8.3,8.62
1.95,9.1
-7.69,3.02
-4.33,0.43
1.79,5.32
-7.4,-7.05
9.31,-3.1
-9.77,-9.65
-3.47,-8.29
-0.9,-8.47
-4.79,-8.13
1.9,9.7
-5.29,-0.9
4,-9.8
0.27,-0.05
-5.71,-9.35
9.61,-9.96
1.62,7.76
-9.05,-6.03
2.9,2.56
8.98,3.54
0.4,-3.16
-8.74,1.24
-4.14,-2.39
6.92,7.67
0.76,-7.04
