-6.64,4.11
-1.96,-4.36
2.38,9.31
2.79,-8.92
0.79,-2.68
5.98,1.39
-2.8,-2.07
-9.67,4.74
-2.87,7.52
-7.9,8.79
3.5,2.41
7.88,4.59
3.52,0.04
-4.74,-1.53
0.6,4.06
2.43,-7.04
-6.12,9.49
8.46,9.94
3.41,0
-1.75,5.56
1.87,-7.8
8.57,-7.07
-2.95,5
-1.8,-4.63
1.74,-2.24
5.17,-0.55
-3.19,-8.07
6.07,-3.41
2.23,-4.67
-4.46,-6.67
-1.03,-1.11
4.79,-3.49
2.61,0.71
-7.03,-7.72
2.85,-6.46
-9.87,5.75
-5.2,1.08
-6.62,-4.55
8.65,9.41
-8.17,-5.6
-5.26,4.43
-2.64,5.89
-2.86,6.63
0.74,3.9
-5.42,3.78
-3.89,-0.17
4.44,-2.28
-7.92,-2.36
-3.46,-2.68
-9.46,6.44
-4.25,1.87
9.26,9.5
2.9,5.08
0.06,-8.22
0.14,-7.4
-1.09,-7.21
-0.97,-2.68
8.91,4.83
0.4,3.59
-6.78,-0.24
-7.65,-7.84
3.82,1.37
-3.81,8.42
-1.24,-1.66
4.39,5.42
3.11,1.83
8.09,2.99
-2.15,9.68
-3.23,2.29
-6.44,-5.7
-9.07,9.86
7.47,0.57
-0.16,-5.46
1.78,-8.22
-9.85,5.49
3.98,5.3
0.45,4.72
6.75,7.82
0.8,3.65
9.24,3.71
-0.99,-0.69
-8.97,-4.58
-6.1,4.32
-3.28,5.5
6.68,9.08
-7.78,-5.5
6.49,-9.5
7.72,8.79
-0.72,-2.9
-6.55,9.77
-0.44,3.46
2.1,-6.26
-8.78,-7.26
-6.01,-3.15
1.99,0.77
9.92,5.16
6.96,1.99
-4.95,-0.66
-8.3,-7.13
-8.56,-7.16
1.82,3.66
2.02,-0.25
-7.5,4.13
-9.5,8.21
8.59,3.65
-7.87,3.22
-2.98,-1.75
7.32,1.33
-0.14,0.56
2.96,-9.76
-0.66,4.17
-5.95,-2.52
3.83,5.35
-9.38,4.22
-6.33,5.27
9.13,-9.05
4.12,3.55
3.35,-1.48
-5.68,-7.14
2.46,-5.15
-5.16,2.52
-2.48,1.51
9.03,-8.31
-9,4.71
7.37,3.53
6.65,-8.91
8.1,-0.27
7.08,1.6
-0.4,-4.84
1,-3.95
-6.06,-1.61
2.06,-1.93
0.73,-0.26
5.05,3.18
7.56,9
-9.07,-1.64
-0.61,9.52
-1.93,6.06
5.54,7.76
2.22,-8.77
-5.87,8
-2.85,-8.8
4.08,-5.03
-6.86,-8.87
7.74,-0.29
9.9,3.31
9.59,7.19
-9.4,-0.65
-4.57,-8.86
2.25,-2.01
8.81,-8.11
2.84,4.12
-1.52,1.76
-6.49,-8.32
1.62,-1.66
-3.27,-3.31
-1.82,-4.48
-5.27,-8.03
-8.83,3.06
6.43,7.79
3.73,6.2
0.65,5.88
0.4,-5.71
0.07,0.56
8.98,-1.43
9.15,-1.99
9.02,6.45
-9.61,-1.21
-0.42,-0.74
-7.35,-3.53
2.18,-3.82
-4.75,5.7
-6.27,2.52
3.02,8.59
-0.47,-1.54
-6.66,-0.11
8.48,-4.68
-7.17,2.37
1.6,-2.61
-2.83,-1.44
-6.92,-9.78
7.15,6.8
-2.83,-7.57
-5.23,3.63
1.76,2.63
1.49,-5.88
-2.74,1.54
-2.52,-8.63
-1.8,8.93
-1.89,2.36
0.56,-3.91
-4.87,-0.42
-2.84,-9.95
5.88,4.89
2.28,0.86
3.76,-4.29
8.61,-5.65
6.22,9.47
-2.08,6.98
-7.27,5.97
-2.65,6.37
-4.3,7.32
4.11,5.2
2.74,6.54
9.28,9.74
5.51,-1.62
-7.64,7.54
-7.35,-4.36
-0.38,-8.49
0.07,7.14
1.01,4.53
4.45,2.12
6.48,-4.22
4.11,-8.61
-4.46,-3.09
-6.73,0.03
-7.48,3.66
-5.01,2.72
1.62,3.14
-2.06,-0.39
-5.28,3.54
2.43,2.18
-2.8,-9.36
8.46,7.14
4.06,3.53
-3.17,-6.47
1.64,2
-7.04,4.84
3.81,3.1
-4.35,9
-6.01,-7.71
-7,-3.18
2.49,2.41
-3.02,2.31
8.94,2.39
8.64,1.35
-8.43,8.42
0.81,-2.23
-1.69,-7.84
-0.5,1.54
1.2,-5.42
-3.74,9.8
-6.76,-6.44
0.2,0.25
6.99,0.67
0.73,-9.57
-0.31,-1.93
-6.29,-3.67
6.16,0.93
1.25,-6.64
-9.58,6
-1.72,9.31
-3.44,-5.36
-1.35,3.95
6.53,9.08
-9.71,3.06
9.45,0.84
6.02,8.62
-8.06,4.31
-1.04,-3.75
0.84,-1.62
0.54,-4.86
5,-5.25
3.39,-9.49
2.63,-7.54
-2.91,-8.21
-7.26,-0.1
2.22,4.42
3.23,-4.62
-4.72,3.04
6.29,5.8
4.14,-9.46
-1.64,8.21
-3.59,-0.42
-9.38,-9.38
7.59,8.85
-6.28,-0.86
7.08,-1.16
-2.46,-2.19
6.77,7.01
5.56,-0.68
9.39,-7.29
-6.02,4.58
3.42,2.41
-8.79,0.68
-1.46,-2.14
0.52,-2.85
-8.25,-0.82
0.09,2.28
-9.45,-4.6
8.37,-0.07
-1,3.45
-0.9,1.97
-5.21,-7.09
6.3,-4.94
-3.91,5.14
1.87,6.34
-3.41,9.41
-7.94,-4.41
-2.78,8
8.21,-5.73
5.56,2.98
-8.63,0.11
-0.8,7.72
-9.01,6.47
9.59,-0.29
-7.18,-7.87
2.03,3.69
5.42,-6.99
3.34,-4.22
6.18,-0.16
-8.79,5.08
5.81,-0.43
1.91,-6.19
-7.14,9.19
2.7,2.38
-7.78,8.79
-4.3,-7.03
-9.96,4.39
0.89,-7.29
-7.29,-1.5
3.65,-2.03
0.15,-1.68
4.02,-1.25
-5.76,-5.15
-7.76,9.51
4.91,-6.99
-4.43,-2.21
5.49,-3.48
-0.6,-1.17
4.68,8.01
1.78,-7.03
1.38,0.34
5.48,-0.85
-6,5.62
2.37,8.4
2.85,-4.09
-6.02,6.28
9.6,-1.04
-1.96,-3.83
-9.19,5.63
1.96,-5.64
-7.38,4.59
1.66,-1.2
-4.46,-6.07
-4.1,1.86
8.52,-6.39
0.44,7.33
8.04,-7.69
-9.36,4.84
-9.67,7.37
-8.59,-4.21
9.32,-4.33
5.42,6.24
0.23,-3.44
-8.19,-9.19
6.41,-7.32
0.82,5.2
-2.81,3.98
9.15,1.5
-8.08,3.09
6.63,-5.92
0.16,-2.55
-7.97,-1.71
-8.33,-9.75
4.89,-6.53
-5.14,-4.9
-4.69,9.14
6.22,0.62
-2.44,-9.48
-7.28,0.41
-7.32,-8.72
-4.2,3.42
-3.08,-3.39
-7.97,-3.29
-9.84,-2.64
2.23,-9.02
-8.58,-4.53
-7.6,-4.49
-5.19,0.91
-5.82,2.93
3.19,-6.24
9.14,1.89
-9.22,-5.84
3.19,7.37
5.16,-2.57
1.36,3.19
2.27,3.8
-5.1,-3.24
-4.58,-9.33
-5.61,-7.39
-9.27,-9.29
-4.66,-6.13
-6.63,7.78
8.44,-2.79
-4.14,-2.53
1.87,-2.37
6.06,5.5
0.31,9.36
0.82,-7.29
9.48,-2.11
-6.35,-1.3
-5.01,8.7
9.26,-8.25
9.03,-1.9
1.54,-6.62
-3.97,-0.4
3.52,7.49
6.14,1.81
1.53,2.21
0.85,8.26
4.05,7.62
-6.36,7.48
0,-3.01
-3.53,-4.6
-2.66,0.28
3.28,1.89
8.37,-9.11
0.69,-0.85
6.33,-5.99
-1.83,2.44
-6.79,1.83
0.54,4.83
-3.47,-4.39
1.4,-3.28
9.7,-9.28
-2.94,-7.94
-9.4,1
6.33,0.04
-2.22,-8.82
6.06,6.43
-0.58,-6.81
-6.74,8.76
6.4,6.87
-0.35,8.91
-5.67,-7.75
-2.81,1.8
-3.46,3.69
2.62,9.65
-8.41,-0.97
-4,8.46
8.18,-0.32
-8.36,6.8
-7.76,6.95
7.8,6.19
5.39,-1.21
8.12,-2.71
-7.91,4.11
-0.99,-3.64
-4.7,-9.55
-0.57,-1.22
-8.51,-7.01
-4.12,0.45
9.68,-1.06
-1.82,-4.75
3.6,4.57
0.75,-7.62
10,7.18
3.29,4.53
-5.67,1.72
3.37,8.16
3.81,3.54
3.43,-3.76
3.54,-9.17
-3.2,-2.27
-8.38,-6.61
-9.19,1.43
9.54,6.51
-2.37,-5.74
1.83,-2.96
2.98,3.15
-7.1,-0.18
4.87,-6.05
6.47,7.15
7.95,8.5
0.69,3.33
3.42,6.94
8.24,-7.82
-2.97,5.82
-8.84,8.78
1.09,-7.25
-5.95,-9.09
2.56,9.26
-5.47,1.4
9.5,9
-8.48,2.16
-7.68,3.36
-8.04,1.94
2.24,-9.21
-4.16,7.5
0.68,4.54
1.26,2.97
-6.33,7.74
-4.67,0.07
6.29,-2.44
4.64,-0.05
7.53,-7.66
-9.26,4.13
9.22,-5.55
-8.34,9.72
1.78,6.77
1.9,1.32
1.87,7.89
0.22,3.71
5.77,-3.9
-5.95,7.31
-7.97,-3.78
4.92,-5.53
7.56,7.01
7.41,-0.17
-2.36,-7.44
8.26,-7.73
-6.52,5.49
1.32,6.05
5.64,3.63
-8.79,2.07
-8.21,4.98
3.28,-4.49
9.68,7.02
2.96,-3.23
5.7,-1.19
-5.24,-4.2
-7.09,-0.52
-3.24,1.9
8.8,0.15
3.93,4.49
9.63,2.81
-5.1,-1
