-2.72,3.07
-1.33,3.62
-1.02,-4.24
-4.42,9.34
8.63,7.73
-1.36,-2.85
1.2,5.33
-4.23,0.74
-7.37,5.87
-5.87,1.22
8.61,-0.4
-8.84,-0.5
-8.87,-4.19
9.47,-7.65
8.38,8.9
9.16,-2.04
-2.51,-4.37
9.32,-4.23
-2.85,-6.41
-3.89,-3.73
-8.17,-6.19
2.56,-3.14
8.48,-6.94
-0.92,0.3
-9.97,-0.12
-5.99,9.17
-5.78,5.82
-3,-7.21
-3.35,-7.44
-2.79,-6.68
-6.88,-8.64
5.42,2.99
0.19,-8.13
-1.39,7.93
-7.74,-2.59
-7.66,-0.9
-9.78,6.91
2.47,1.12
-7.77,-7.52
-9.52,-5.73
-4.78,0.1
1.49,4.99
-1.26,-9.91
-1.37,0.24
1.54,-6.06
-2.71,5.36
2.57,-5.65
-0.58,-2.33
-9.32,-8.31
8.6,2.87
-3.33,7.56
-3.32,5.7
5.87,-1.78
8.47,4.39
5.76,-9.9
-3.8,-2.38
-1.37,-8.23
2.85,6.82
5.79,-5.25
-5.09,3.9
0.49,6.72
1.15,4.2
6.53,-2.12
5.07,-2.13
7.75,7.47
-6.96,-0.08
-8.93,-4.51
4.46,-9.01
-6.15,-3.73
-3.81,6.03
9.53,-8.38
-9.8,-4.58
-8.3,0.18
8.14,-5.49
3.58,-9.74
-0.9,5.47
6.2,-7.25
-5.39,-7.52
-1.41,9.28
1.03,-2.1
-9.88,8.05
4.28,2.94
-1.37,-4.57
-2.99,-2.47
-3.1,9.77
-7.8,-0.13
-5.28,7.64
9.64,-2.34
-1.08,-1
-2.45,-1.46
4.79,-8.42
-4.67,7.44
-8.48,4.79
-8.19,-5.62
1.54,-6.89
6.22,-1.96
-0.13,1.14
-9.46,-6.9
8.88,-5.85
5.52,1.45
8.12,4.82
5.19,-7.32
-6.39,-4.27
-8.02,-3.41
-3.46,-7.35
-0.59,8.46
6.8,-8.98
9.41,-8.92
-1.82,-1.77
4.8,1.21
-4.56,-6.08
4.97,-2.73
-4.78,6.8
-8.5,8.86
3.59,-7.05
-1.68,4.26
-3.06,5.73
0.85,7.84
0.12,3.17
-3.01,8.45
0.27,-0.47
-7.7,3.3
5.8,-0.49
-1.88,8.79
6.5,-0.18
2.23,-4.68
1.33,-3.26
-0.41,7.71
-9.87,4.46
9.14,1.51
9.2,-7.73
-4.34,-5.15
-2.77,-9.02
-7.02,-6.83
-7.21,-3.07
-4.78,0.22
-7.12,-2.65
7.72,-9.21
3.24,9.96
4.84,-1.99
-0.36,8.16
7.25,-4.69
5.79,-7.41
2.69,-3.79
-3.42,3.94
8.49,5.49
-9.77,-5.97
2.41,-0.74
-4.33,3.44
5.7,7.6
6.08,8.24
2.41,-3.69
-0.89,2.45
-3.76,0.4
5.08,2.3
-1.84,4.66
-1.45,4
-1.77,-1.98
3.46,0.76
3.83,-1.09
-5,-0.78
1.17,6.1
6.14,-9.83
0.25,-9.54
6.75,-7.44
-4.52,-8.14
-4.47,-6.98
5.34,-2.81
8.81,-9.65
-7.88,2.34
-6.95,-2.4
-0.3,8.36
-5.16,-7.4
-7.06,-7.72
-0.52,9.45
0.39,-8.45
-4.71,4.61
-4.16,7.54
-4.59,-4.67
1.36,6.18
6.11,-9.68
4.19,3.27
-7.85,3.29
4.31,9.02
0.34,-3.56
0.51,0.91
-0.8,-7.3
9.21,-7.61
-6.49,-3.39
-4.39,5.87
-0.95,3.72
-5.78,-3.09
-1.95,9.24
6.03,4.94
-7.8,4.47
-5.81,-1.71
-3.9,0.87
2.66,-2.72
-6.8,-9.42
1.67,-5.13
-2.81,2.19
-2.14,0.05
-4.14,0.83
5.72,-2.93
9.3,-6.49
1.79,-8.23
-2.99,-0.92
8.28,8.48
-4.37,7.09
5.3,2.94
7.87,-4.34
2.35,-0.2
-1.64,8.59
8.49,-7.05
-4.6,4.56
-7.05,-5.12
-6.36,1.82
-6.47,1.69
-8.9,-4.24
-4.35,7.8
-2.65,-6.67
-6.75,0.73
-7.68,-7.34
-9.6,0.43
6.59,-2.75
2.12,5.12
-6.17,-2.7
-7.73,8.87
-9.84,-5.92
-1.53,-3.21
-2.22,1.41
-7.39,-4.61
-9.14,-8.53
-8.37,4.91
0.83,0.85
-3.99,-7.6
6.05,0.36
-1.21,6.73
8.24,5.93
-5.31,-2.27
-8.34,7.89
2.48,6.05
-4.61,1.11
-9.66,-6.54
-8,3.57
-5.13,2.23
-3.96,-1.61
-9.99,3.98
-1.58,-5
7.24,5.6
-2.81,5.58
1.15,8.73
6.15,-5.41
-5.08,8.26
6.51,3.39
6.97,0.58
-6.28,2.61
0.84,-4.63
5.04,-7.84
0.88,5.54
-6.18,6.04
-6.19,0.15
-6.45,-7.13
-9.92,-6.54
2.15,9.26
2.71,-8.19
2.56,-8.28
-6.11,-8.1
6.38,5.4
1.49,-8.9
7.55,4.93
-7.43,-6.32
9.99,5.39
-1.06,-9.18
8.78,1.14
4.27,7.72
-4.35,-3.72
7.19,-1.98
-7.22,0.71
4.67,5.64
-4.31,9.26
-0.74,-3.58
-2.94,2.75
-9.92,-3.06
-8.58,8.12
-6.44,6.85
5.82,8.85
-4.47,1.15
9.3,-1.66
8.91,-6.45
-4.91,2.17
-4.24,-8.67
3.55,9.89
9.01,9.26
6.17,1.98
0.11,2.87
3.53,-7.74
-8.22,0.05
-1.59,-8.59
-0.07,6.95
4.94,-4.88
-2.53,-7.43
3.15,-1.56
1.62,9.44
-5.84,1.3
-3.94,-7.85
-5.77,-1.3
-0.64,0.11
4.81,8.95
-4.82,4.14
-8.22,1.86
-8.73,4.35
-6.15,6.07
8.84,8.99
-3.13,-6.45
-4.03,-0.18
-7.72,3.92
1.15,-7.13
-2.76,-8.88
7.97,7.56
-8.2,-4.86
-4.11,6.15
-6.22,6.29
-7.46,-3.44
-5.2,-3.29
4.27,6.12
-9.87,-3.2
4.23,-0.18
-2.05,-8.88
-6.91,-1.72
7.98,-7.62
4.25,9.89
5.74,-7.32
-1.55,-6.87
4.99,6.43
6.25,8.06
0.11,-9.06
1.86,-4.44
9.38,-5.99
-1.82,4.28
7.4,-0.39
7.76,-2.78
-9.41,-8.52
-3.37,4.51
7.39,-8.83
1.91,3.31
-3.09,4.31
-5.4,3.58
4.29,-6.02
-7.92,-0.58
1.96,7.49
0.06,-4.91
-7.41,6.8
-8.92,7.25
-9.21,4.35
7.4,-9.92
-2.01,-5.87
1.19,-3.96
-3.59,-1.07
-7.39,8.42
-5.69,1.34
4.8,-2
8.42,9.42
0.19,-5.23
-9.35,0.97
-5.74,-3.13
6.85,4.07
-2.06,-0.79
-3.45,-3.7
-9.58,9.56
-5.84,-0.39
1.89,-4.35
-5.9,3.08
-0.03,6.75
-7.56,4.21
7.1,1.56
6.78,5.51
0.29,5.63
1.74,0.73
8.09,-2.77
-8.71,8.55
-8.13,-7.32
6.88,8.79
-4.55,4.19
-0.18,7.95
-5.96,8.15
-8.36,-6.76
-9.16,6.12
7.94,4.18
4.35,-5.76
4.52,-2.03
8.49,-6.95
-0.58,3.59
4.68,0.89
-6.38,-2.33
7.07,2.56
-7.41,-0.89
4.65,0.8
-8.13,9.84
-8.97,2.16
-8.26,2.64
-0.57,-5.25
-6.35,1.89
6.96,0.32
-5.88,7.68
-3.18,-5.5
-0.15,-10
-1.94,-3.83
8.94,4.35
-6.17,5.47
-1.56,6.11
-2.74,-1.19
-3.71,3.29
8.21,3.95
-6.04,-9.2
2.31,9.34
3.47,-8.76
-2.72,-8.13
-9.58,2.32
-9.73,2.78
2.23,0.9
-3.37,2.02
2.75,-9.29
-6.63,7.4
3.88,-2.67
-7.12,-3.46
6.88,6.95
8.39,6.28
9.83,-9.91
0,-5.08
1.39,-4.21
-4.17,-9.6
8.33,4.78
3.52,6.82
-8.6,-1.54
-6.9,6.95
-5.49,-7.06
-8.49,9.78
-8.39,8.74
7.5,-0.56
-8.75,-9.32
3.13,-2.99
8.64,-5.75
-5,8.26
-2.71,3.27
6.07,-4.69
-6.36,1.92
7.51,-3.78
-2.35,-1.52
-0.39,9.47
5.47,-6
7.89,-2.35
8.67,5.63
-1.12,8.4
5.83,-7.37
4.62,4.66
-3.87,-8.99
-7.4,6.34
6.38,6.6
-7.96,-1.9
7.93,2.31
-1.24,-4.43
0.53,9.73
2.65,2.46
7.67,-7.29
-8.7,1.73
-6.75,-2.33
9.16,8.24
1.75,-5.37
-2.25,-4.56
-1.01,1.98
-6.71,-2.45
9.17,7.39
-2.38,-4.52
-8.54,5.83
-9.92,-2.67
-8.03,-3.69
-6.61,-3.32
2.36,7.42
-4.97,6.76
-9.99,3.52
8.41,1.22
-1.18,-0.91
3.73,-0.08
-3.89,-0.15
-9.75,-2.42
-1.14,-7.1
-7,-5.3
5.38,-7.73
-4.55,-7.44
0.63,-5.12
3.17,7.12
4.74,7.35
5.36,6.47
-6.97,4.35
-7.01,7.71
-3.98,6.37
6.22,3.01
5.38,-4.42
2.48,-0.15
-2.14,-9.7
-1.1,-9.19
0.07,1.4
-6.82,-6.25
7.29,2.47
8.63,-6.67
-8.25,2.45
7.03,8
-7.97,-2.59
-4.21,-7.01
-4.97,2.99
3.1,-9.68
-3.31,7.81
-6.7,1.01
-9.17,1.35
0.55,-9.7
3.37,-6.02
-1.71,-0.84
8.32,7.55
7.93,6.8
-9.34,-9.63
-9.04,5.25
7.03,3.83
4.87,-2.66
3.24,-2.97
-8.65,-6.42
-2.55,-3.72
-0.62,-6.57
-1.89,-8.32
-5.1,-3.63
5.77,-4.84
-0.99,6.73
0.11,-8.71
-8.11,-4.65
-7.43,-1.94
-7.05,-1.91
-4.7,-2.81
5.32,-8.66
-8.59,0.94
4.82,2.26
-4.41,-7.49
-5.79,8.15
5.23,-3.07
2.69,-7.9
-0.27,-2.3
-6.23,9.57
-6.82,7.94
-3.76,-0.32
0.18,6.43
-7.75,-2.61
-0.25,-3.54
-6,9.51
-4.12,-8.04
3.87,7.38
-5.56,-2.22
-7.73,-7.49
1.29,3.86
-5.47,0.99
-8.61,-3.57
3.67,5.53
-2.02,-7.19
7.09,4.31
-5.18,9.5
-4.82,-2.02
-3.07,1.1
9.56,-2.12
9.8,-4.83
9.88,-1.44
1.12,4.45
-6.36,-0.46
-5.08,1.07
-7.59,-5.01
-6.67,-0.97
2.63,-8.86
9.93,-9.29
9.09,-0.89
2.44,6.33
6.31,-6.36
-0.78,-2.92
-7.18,-1.66
7.13,-7.37
0.69,-8.32
-4.5,-5.31
-9.87,2.08
4.24,-9.05
-3.24,2.01
7.21,7.48
7.3,-7.31
-8.4,0.68
3.82,6.54
5.48,0.47
-0.13,-0.22
-7.18,-0.77
-3.04,0.97
3.18,-4.28
2.87,2.13
9.45,-6.92
-1.45,8.35
9.41,-3.86
6.66,2.34
0.47,-0.56
8.04,-6.44
7.25,-8.68
1.67,-1.92
0.64,7.19
-3.06,6.47
-2.19,5.37
7.08,3.5
8.82,6.43
-3,-4.28
9.45,1.28
-4.9,6.54
6.04,7.89
3.84,-1.78
1.43,5.6
7.96,4.3
-2.84,-3.65
-3.6,-5.09
-4.55,0.51
1.58,-1.14
-3.21,0.74
-7.09,8.45
2.29,-8.07
-6.08,2.8
-9.88,-3.84
6.91,0.71
-5.05,8.31
-8.29,3.35
-3.34,-9.65
-0.44,-3.82
0.08,8.5
7.26,-1.19
5.26,7.47
-7.14,6.12
-4.46,0.5
-1.9,4.54
-2.52,3.15
-0.08,-4.63
-2.45,3.88
3.86,0.02
-4.51,1.5
0.17,6.03
-2.49,9.58
0.53,7.55
2.81,3.49
-5.72,0.4
-7.49,2.94
3.09,-1.09
0.15,-3.94
6.8,-4.91
5.42,-3.32
-2.02,-9.8
-1.24,1.92
-0.23,-8.12
-9.27,-2.98
-7.14,0.04
-1.93,-4.19
-1.3,-6.11
6.09,-2.04
-3.59,-6.03
-0.18,-9.73
-0.13,-5.57
2.18,2.01
7.95,-9.93
4.27,-8.68
1.69,8.32
-0.54,6.06
-4.65,-0.6
-4.5,4.45
-9.9,-5.73
-2.86,-7.38
-2.38,-4.03
-7.73,1.12
5.08,4.77
4.77,6.33
-4.37,-8.44
4.11,-6.55
7.1,5.52
-7.85,1.91
9.77,-5.55
-5.36,-9
5.21,-2.67
-2.4,-8.58
4.21,-8.74
-8.89,-6.06
5.62,9.55
-8.48,-4.09
1.55,-7.55
-6.12,3.72
8.42,2.19
9.1,1.57
-2.55,0.76
-9.26,-4.3
6.73,-0.62
1.23,8.52
-3.7,-8.24
2.76,-1.47
7.33,1.34
-2.89,7.72
-5.42,7.35
-1.16,-2.92
-0.33,-3.02
-4.41,-6.51
4.15,3.72
-8.17,-3.02
3.24,-1.46
8.75,9.52
1.07,2.31
-3.27,-3.44
-6.28,1.25
-4.65,0.37
2.71,6.84
-4.77,6.93
6.57,3.97
9.35,-8.03
-6.27,2.39
-0.75,6.61
0.84,5.62
4.36,-6.77
-0.58,-7.7
-8.27,5.64
5.41,-9.04
3.4,9.24
8.29,-7.61
-3.36,-6.77
7.77,-4.52
-0.27,5.13
6.33,7.96
9.89,-8.6
-5.1,8.13
5.19,0.99
-5.52,3.38
-3.4,5.27
7.38,7.69
-5.8,2.31
9.75,-2.42
5.38,-1.02
-6.48,9.59
9.7,7.51
-2.53,-8.16
4.48,8.2
1.45,-9.24
-1.04,0.6
-9.7,2.72
2.29,-3.56
-7.41,-7.14
2.98,6.67
-7.49,-0.18
-4.52,7.63
-3.85,4.13
-0.9,-5.81
-0.16,4.76
2.3,-2.56
-2.04,4.01
4.27,6.19
8.47,1.13
-5.85,5.05
0.16,-0.06
-1.85,8.67
-4.85,3.98
-5.63,-7.45
7.07,-8.71
0.61,5.05
9.17,8.46
8.04,-2.04
1.33,-8.27
-4.6,-7.65
2.55,1.57
-7.85,9.66
0.2,1.63
6.09,3.16
-6.14,-3.52
3.72,-0.39
9.92,-2.97
1.39,-4.08
0.11,-8.16
-5.41,-1.14
7.7,-2.01
5.84,-1.32
-3.37,-1.47
6.05,-8.4
-3.64,4.56
6.53,0.35
1.24,4.3
6.49,0.65
6.05,-2.25
-0.67,-7.47
-7.87,-9.56
-4.6,4.92
-4.62,-6.11
-5.51,6.01
-1.64,-4.1
-3.08,-3.69
8.97,3.71
9.92,-1.49
6.8,-3.4
8.07,-7.47
-7.56,3.89
5.3,-3.29
8.82,4.67
-2.72,-2.72
5.75,3.48
-6.32,9.45
-3.35,8.45
-8.42,-1.25
2.43,-6.38
8.61,-7.25
-3.56,-4.12
-7.63,-7.51
0.25,-1.93
-9.22,5.47
3.21,1.78
-3.57,-9.71
3.71,8.82
0.09,-1.08
-8.78,-1.49
3.38,2.91
-3.89,-9.21
4.97,6.08
2.81,-0.26
-6.49,-1.02
-4.14,5.57
-1.07,-5.71
-9.73,6.08
6.39,7.83
3.56,6.86
-8.4,5.13
2,6.83
-2.23,-3.79
-6.85,-1.24
-0.11,5.31
4.1,0.86
6.36,3.38
-1.94,-2.42
8.58,4.5
-9.86,8.16
-3.87,2.53
8.75,-8.5
5.92,-5.01
-1.45,-2.08
7.05,4.01
-7.85,1.24
0.57,-4.87
2.62,7.96
-9.9,2.58
-1.54,-3.74
-6.97,-7.81
-2.56,-1.37
1.47,-9.51
-6.59,-3.6
3.19,3.09
-8.41,-9.01
9.2,-3.1
-3.75,5.87
1.8,8.67
7.11,1.86
-4.12,2.68
9.76,5.88
-5.26,-0.44
-5.7,4.32
0.27,-1.84
8.37,-0.78
-6.86,4.8
-1.26,0.21
-4.37,-5.82
-2.44,-7.08
-1.26,-1.71
-3.09,-9.5
4.45,8.09
3.86,4.19
-9.64,-0.42
2.51,-2.95
-4.6,-4.52
-1.25,2.04
-1.78,3.85
1.43,-8.4
-8.21,-3.33
-3.78,-3.08
4.15,-5.03
-4.86,-1.68
4.9,2.5
-4.17,1.67
-7.28,4.24
7.66,-5.55
2.32,9.71
-6.93,8.78
-1.57,-3.53
8.07,10
2.12,2.59
-9.43,-2.36
9.09,-7.47
-9.76,-6.34
0.6,-2.84
-1.45,7.61
-3.74,4.76
-6.71,-7.69
7.1,-0.54
-5.88,-0.86
5.84,-6.77
-1.45,7.27
2.69,9.76
6.9,-1.46
-3.09,1.4
2.78,-0.8
-9.57,7.25
-5.14,-4.01
8.74,-8.35
-0.43,-9.5
-5.97,5
6.19,-3.8
-9.31,0.46
-1,6.84
3.77,-8.71
8.73,6.07
-0.54,-9.1
8.65,-1.09
-2.67,-1.41
-8.86,8.83
6.9,-3.28
-2.02,7.15
-0.24,5.15
-0.65,-7.86
-7.39,8.1
6.46,-2.34
8.16,-5.96
-8.69,-7.92
-4.74,7.04
-0.82,-1.59
2.7,-1.58
-4.62,4.98
9.31,1.44
-0.73,-1.6
-1.29,0.68
5.97,6.06
3.31,9.3
-6.75,-8.96
0.81,-3.1
3.07,2.42
0.6,2.65
-8.29,4.6
-6.92,9.18
5.86,-9.66
7.04,7.41
-9.96,2.34
4.99,6.78
7.74,-1.57
-0.21,3.44
2.56,-7.69
-7.67,-9.5
3.85,-1.87
1.08,7.36
7.47,-5.1
-6.92,-2.91
1,-3.92
5,-8.64
-9.2,1.41
0.74,-8.75
-2.65,-0.99
1.96,9.8
2.63,-3.08
5.1,3.38
-3.16,-7.33
-2.57,-2.51
7.65,-3.56
9.36,1.32
-9.7,-5.31
4.57,-8.93
2.18,-0.16
-1.5,-0.73
-8.19,-4.37
-4.07,7.07
2.3,5.46
-6.06,4.84
5.08,0.62
7.82,-0.65
2.17,-7.46
-3.81,9.56
-0.21,7.09
-1.2,-8.32
-2.12,9.57
8.25,-2.36
3.98,7.91
-7.63,-8.35
-3.32,-3.07
-1.61,2.13
-3.9,9.75
-9.59,5.62
-3.07,-1.84
3.59,-9.06
-8.94,-0.02
-8.39,-9.28
-3.93,1.1
-4.91,0.71
-0.91,9.11
-4.26,2.63
9.79,9.92
1.09,3.15
-2.78,3.14
2.37,7.11
-2.11,-8.93
-7.57,5.18
-3.52,0.31
-5.45,1.89
7.23,-8.74
4.95,-1.73
-0.95,-0.13
3.4,4.3
-1.52,-0.96
-3.25,-5.97
8.49,-6.17
-1.83,0.91
0.19,-9.75
0.12,7.92
-3.83,5.11
0.12,8.83
-0.44,-0.82
5.45,-3.67
-9.48,-3.71
-3.15,7.86
1.01,-3.3
-3.17,2.29
7.14,-3.82
-5.69,0.43
-5.26,5.78
7.55,-2.68
4.64,-2.6
-1.71,-6.63
-2.88,8.78
-6.79,-9.76
-5.59,2.03
-0.92,0.38
-6.11,-1.77
2.31,6.1
2.1,6.04
5.85,7.7
5.98,-8.89
-2.84,0.32
1.54,-7.1
7.03,8.81
-5.58,-3.38
-9.02,-4.59
3.17,6.8
-0.63,5.64
-2.93,-0.69
8.98,9.13
7.83,2.7
9.21,-5.45
5.63,8.39
5,-8.16
-9.59,-0.64
-9.06,0.76
6.03,-1.36
-0.56,-3.07
-4.65,-4.65
-3.71,8.65
-4.31,8.51
2.6,-4.2
-4.2,2.23
-3.86,4.23
4.33,-3.85
-6.17,9.64
-0.83,6.07
-2.43,-5.51
1.5,-0.82
4.99,-9.59
-8.18,-3.79
-1.23,0.62
-10,0.9
-3.95,-7.93
8.89,-5.84
-0.76,-9.13
-3.38,-4.31
2.96,6.03
-8.38,-9.81
9.83,-0.24
-4.39,4.79
0.76,1.78
-3.22,-3.87
-1.29,-0.03
5.44,-5.42
-4.22,4.14
-4.69,-8.36
-2.68,-5.01
1.86,-0.17
-2.34,-3.61
-2.7,0.18
2.8,9.62
6.54,3.86
7.07,8.13
7.34,5.85
-1.09,5.08
9.62,0.6
2.35,-8.82
-8.41,6.64
-1.19,1.95
5.24,-3.21
3.46,-4.57
-9.53,-4.67
-0.87,3.88
-5.69,-1.47
-8.62,-9.8
5.54,-2.3
-8.67,-7.4
1.04,8.53
1.61,-1.16
-3.42,5.53
3.54,4
2.59,-9.58
0.33,-9.59
-7.49,2.44
-6.41,1.42
-4.81,6.91
6.71,-9.39
-2.92,-2.33
-3.88,-5.13
4,6.69
4.23,9.79
4.63,-8.53
3.49,6.02
8.09,-4.6
1.17,7.04
1.17,7.68
-7.22,-1.83
-3.22,5.26
1.37,0.35
-7.58,5.62
-2.43,-9.84
8.61,-0.38
-0.65,9.44
0.99,0.93
7.1,-6.72
-4.97,2.53
-0.86,-0.58
8,-4.44
-2.15,0.89
2.11,-7.8
-8.6,-6.02
-9.14,7.56
-5.68,8.26
5.73,-8.87
-9.81,-7.92
-9.69,-7.47
0.93,4.41
0.94,-5.6
6.13,-9.4
-2.12,-8.72
9.39,9.68
2.85,4.55
9.39,-0.57
-6.55,-5.9
3.23,2.06
9.47,9.84
3.6,9.66
4.83,1.28
2.56,3.47
-5.49,8.99
-9.86,2.12
2.76,-6.01
2.78,0.87
4.36,-1.28
2.85,-3.95
-3.05,-9.74
1.29,0.89
-0.28,8.47
3.09,0.11
2.51,-4.68
7.04,-4.8
5.14,3.22
9,-5.31
-5.39,2.92
-2.13,1.15
8.62,-1.37
3.93,-3.71
3.21,-1.97
0.92,4.03
-0.58,-1.83
6.47,-6.22
8.57,-6.3
-4.33,-3.79
-8.95,6.33
4.69,0.99
1.2,2.64
-4.78,-4.92
4.68,5.29
-6.38,7.27
-5.58,-6.16
7.88,5.48
0.94,5.41
-6.72,6.64
-0.36,-4.04
-1.07,-4.35
-4.29,4.38
4.16,-4.9
1.76,-6.37
-2.27,-1.91
4.28,8.53
0.59,-4.54
1.92,-3.81
1.81,9.75
-3.96,6.81
-4.22,3.74
-3.81,-3.55
8.05,-7.89
3.82,7.67
-6.77,-6.46
2.1,-1.61
3.94,2.21
4.52,-9.92
-0.53,3.21
-4.79,-4.93
-2.93,-4.49
1.27,0.31
0.81,6.01
-1.61,-4.13
5.4,6.54
1.12,8.63
9.93,-9.22
6.57,2.82
-2.47,7.04
2.74,-7.51
-3.53,3.65
9.04,-6.52
2.66,1.83
-8.22,-2.64
4.99,9.46
7.45,9.71
8.22,-9.55
2.89,-8.95
1.86,-0.69
1.39,-2.93
-5.67,5.33
-0.4,-0.8
8.47,-4.44
5.43,-4.21
-1.51,-6.05
-5.41,4.78
4.65,9.6
4.39,-4.55
6.05,6.41
2.27,0.63
3.81,-3.63
2.5,-2.2
-7.38,1
-0.65,2.71
-4.51,5.04
1.97,2.3
7.77,-3.3
8.23,8.3
-9.3,7.96
-5.27,9.5
-3.03,-1.52
-3.49,-6.88
3.15,-2.98
-8.83,8.26
-0.85,-7.79
8.49,-3.16
1.32,-1.22
2.97,-8.61
-7.19,4.21
0.56,7.44
-0.25,-9.66
