-3.42,-0.45
6.42,-2.27
6.54,3.64
0.96,-6.71
-1.69,-8.71
-0.17,-0.33
8.14,8.62
0.74,0.09
5.95,-8.14
-9.41,9.7
-9.41,2.51
-9.67,8.25
6.54,7.01
8.14,-1.59
7.72,-0.29
7.65,7.24
-6.44,-5.7
5.95,-4.07
-8.88,-6.52
-0.75,-8.82
-4.73,7.66
2.28,3.2
-4.55,-7.83
-9.77,1.47
-7.75,-5.45
8.79,-9.65
8.26,-3.27
-5.08,5.06
1.07,9.88
2.12,2.5
-0.91,5.44
2.51,9.18
-7.84,-4.4
5.75,8.67
0.39,1.66
-0.99,3.36
-2.65,-1.03
3.5,5.18
-4.34,9.18
-7.37,6.37
-0.26,6.84
-8.99,6.96
-8.72,-8.1
5.6,-7.61
-2.56,5.71
-4.32,0.71
-9.45,-0.04
7.75,-6.76
3.51,3.79
-9.99,9.8
6.3,3.76
-6.02,6.72
6.09,-3.23
5.14,9.11
-5.35,5.12
0.44,4.95
4.13,-7.69
0.64,-0.27
5.92,6.75
-0.05,0.88
2.03,0.08
1.63,-7.35
7.34,3.01
-9.9,0.43
-0.2,4.35
2.03,-8.52
4.24,-1.77
-2.45,-5.44
3.38,8.02
4.26,7.92
-7.25,6.28
-1.55,5.19
-4.75,7.21
6.78,4.12
7.59,-8.3
-1.5,-8.65
7.98,3.11
5.08,-7.54
5.82,8.59
2.62,-6.89
-8.63,-0.05
-9.61,-3.99
-9.04,0.32
3.21,7.69
6.95,-4.85
5.97,-4.22
8.75,-7
7.93,6.82
-1.11,7.28
9.29,5.01
-9.73,4.77
-4.65,-3
-8.44,1.41
-6.84,-3.6
2.09,-3.5
-2.07,-9.46
-1.35,-8.6
7.71,-4.46
-0.2,-0.44
6.74,-1.72
-5.54,-9.88
-6.88,-1.72
3.11,-1.31
3.43,-4.88
6.41,-7.28
-9.63,3.59
-0.46,-6.2
6.44,-1.01
-3.01,8.31
3.01,6.72
7.9,-0.15
2.17,2.49
-4.29,4.65
-7.25,-4.41
3.13,7.47
-4.88,-2.02
1.45,6.6
5.1,0.74
-8.06,2.78
-4.45,-8.29
9.96,0.14
-8.38,-1.63
8.24,1.56
-2.17,4.47
6.63,-7.11
7.6,-3.97
5.62,-5.47
2.72,-1.08
5.54,7.25
-4.97,9.95
-3.13,-5.26
9.43,7.19
8.07,9.92
3.97,0.95
-6.34,-5.76
9.19,-9.13
8.99,3.84
4.97,1.02
6.32,-8.33
-2.52,6.62
-6.11,-5.09
-4.16,-1.11
1.36,5.36
8.83,-8.06
9.74,-0.24
5.93,-3.17
-8.85,1.44
-9.16,1.51
-5.33,-4.83
2.68,6
-4.13,3.52
8.28,-3.17
-1.35,9.81
-4.81,-5.25
1.84,6.45
-9.76,1.99
5.29,-7.39
2.44,2.17
-1.96,-2.72
-3.39,-3.2
1.87,-5.08
5.08,-0.49
8.99,5.45
-0.74,-3.27
-8.81,5.1
-0.2,9.84
-4.28,-3.19
4.19,5.78
8.61,8.6
6.02,8.77
-9.48,-5.68
9.67,-0.93
9.63,5.69
-0.45,6.69
-1.93,-4.38
7.3,-5.14
-7.7,2.77
6.52,-2.93
-9.73,-3.37
-5.16,-0.21
2.68,-6.69
2.15,3.16
2.01,-4.02
-7.14,10
1.72,-9.62
-4.34,-7.4
-2.36,6.36
0.77,3.72
-9.4,9.27
9.21,-1.05
-1.25,3.82
-1.47,-4.12
5.95,-1.57
4.78,-9.66
4.89,8.32
3.05,5.87
7.87,-6.56
7.15,5.98
4.42,9.66
-0.74,-1.69
1.44,1.85
-6.75,-0.35
-1.74,-4.02
-8.61,7.47
-9.82,0.72
4.01,6.26
-7.75,7.28
0.91,-0.94
0.49,2.13
-5.17,-9.28
-7.4,-1.48
4.05,6.7
0.91,5.36
0.45,-4.76
7.16,8.47
8.24,-6.73
-6.86,-1.7
-5.56,-5.66
2.18,3.75
-7.17,-6.7
0.75,-8.23
5.17,-4
7.77,-0.43
1.29,8.85
-7.51,8.97
-4.12,5.97
-4.19,8.82
4.14,-4.06
2.12,-4.62
-7.81,2.95
1.34,4.29
-7.83,8.42
-0.99,-4.94
-0.03,0.95
5.99,-2.91
0.13,6.88
-0.72,7
-8.03,-0.05
-1.76,-9.27
-4.92,-9.34
-3.55,-7.92
9.53,4.52
-1.44,2.65
7.67,3.48
6.29,-4.05
-5.28,-9.46
3.35,6.44
-9.34,-3.3
-5.01,9.5
-6.84,0.35
-0.71,1.67
9.96,8.65
-0.07,-9.87
-9.19,7.95
1.87,2.59
-7.02,5.88
3.87,5.55
9.46,-9.7
-3.55,-0.87
1.05,-5.78
3.08,0.21
7.75,-3.52
7.85,9.5
5.7,-0.11
-6.67,-7.13
7.23,2.06
-3.6,-2.15
-4.03,2.12
1.15,-6.27
3.9,7.61
7.25,-5.57
-8.08,-7.87
-2.79,-1.1
-0.08,4.88
0.12,-3.04
5.91,-3.53
-2.5,-0.77
0.55,-2.32
-5.08,9.27
-2.78,6.19
-6.78,4.88
4.15,2.48
0.26,2.21
7.98,-1.26
4.05,-8.47
-3.82,-0.25
3.23,1.83
-7.07,-4.69
4.93,-1.68
-9.57,0.29
5.08,-8.11
-7.78,0.04
3.11,1.21
-1.46,7.13
-7.89,-0.45
0.85,1.08
-1.75,-5.6
3.53,0.57
0.81,9.14
6.59,3.64
-2.14,0.47
9.25,4.84
-5.06,-6.03
-8.04,-3.82
4.07,-5.01
6.01,-2.06
8.25,8.23
1.06,-4.8
-3.02,-6.1
8.65,2.69
1.41,8.33
1.97,4.92
2.6,0.17
1.33,7.66
2.44,0.84
-6.11,1.16
-4.43,0.52
-3.11,9.21
5.38,-3.52
0.8,-1.33
-2.99,0.98
-3.92,-9.33
-2.98,-8.28
1.32,0.78
-7.29,0.54
-0.1,4.82
-4.32,-9.89
-3.51,-0.16
-2.66,4.34
6.45,-0.99
7.23,0.3
-9.21,9.56
-4.37,-1.36
5.98,-3.06
-2.94,2.57
-7.8,-4.87
2.69,4.19
8.52,9.5
-4.59,2.84
3.25,-5.2
-0.66,-7.47
7.15,-8.14
-7.85,-3.45
8.53,7.42
-4.96,-5.61
0.24,-5.51
-9.44,8.48
-0.52,4.6
-3.98,-3.34
-7.65,0.4
4.46,-1.48
-3.76,-6.71
-1.76,-9.03
-2.19,8.91
5.31,1.87
7.52,-4.58
1.16,-5.7
1.76,9.91
6.02,-3.09
-2.85,8.57
5.72,5.16
7.99,-1.38
-1.86,-1.07
-6.36,-2.68
8.2,-4.59
-2.71,9.5
3.27,-0.48
-3.04,-2.9
3.09,4.16
4.81,4.22
7.81,-2.59
9.85,-4.56
6.66,-1.29
0.94,-3.24
3.98,-1.26
-0.74,3.09
-9.44,-9.69
-2.95,-2.21
7.69,-2.83
4.77,-4.88
-9.38,-1.6
-3.12,-4.6
4.1,-8.91
3.11,5.33
5.89,-0.32
-1.95,-9.17
3.61,-5.18
-9.07,-8.79
-3.62,4.65
3.02,-2.68
-1.12,-5.32
3.12,5.21
-7.61,-9.09
-9.94,-7.97
-1.73,0.77
-6.84,-9.44
5.4,6.15
-4.79,-3.78
0.29,6.41
-5.8,-4.84
2.24,3.1
3.66,4.76
6.6,-6.29
-6.32,5.55
7.68,-6.04
8.69,4.53
-0.63,-2.8
-2.73,6.12
-2.43,-9.2
-4.65,1.56
-7.87,5.96
-1.51,4.83
-7.17,3.29
0.05,-4.05
-0.39,-4.74
2.31,7.71
4.35,6.99
2.23,7.82
-1.03,2.86
9.28,6.39
-3.99,9.46
9.45,6.56
6.76,6.37
0.53,0.28
6.13,0.74
1.19,7
-4.74,6.22
-5.48,-2.74
-6.75,1.23
-2.61,6.92
2.46,0.8
5.17,0.25
-5.33,-2.73
-0.41,-6.13
8.73,-8.58
-2.68,-6.36
4.98,-6.69
1.65,-8.04
-0.14,9.15
4.62,7.43
4.91,0.94
-2.23,5.35
-1.91,2.89
0.5,7.36
8.08,8.86
4.77,-9.61
-5.07,7.48
-6.66,-4.68
-7.62,-9.22
-0.56,-1.34
3.88,7.06
-5.06,5.94
-3.67,-8.88
5.34,9.79
-5.44,-6.05
-1.15,4.39
8.5,-1.56
5.8,9.32
0.7,-8.01
-8.69,-8.18
6.35,6.4
-4.92,7.74
0.44,-5.11
-0.78,-1.64
8.64,4.19
2.14,-4.85
1.74,-2.92
6.37,1.39
-7.51,4.46
-4.38,-5.36
6.78,-3.71
2.46,-7.88
6,-0.41
9.54,-9.24
-8.74,-7.71
2.54,-5.25
-8.82,9.75
-4.12,-2.32
4.26,9.52
9.19,-2.26
-2.49,6.62
-6.28,2.68
-5.88,-6.34
2.55,-8.58
3.73,6.91
3.54,3.3
7.19,-2.79
-1.63,-0.9
6.53,5.64
-4.87,0.58
-1.34,-9.87
1.72,-7.91
5.67,9.06
3.97,0.47
1.28,-7.2
9.85,4.89
7.03,2.47
-6.47,-3.57
-8.15,-0.34
-0.6,-1.9
-5.12,2.86
-1.09,-9.09
-1.37,2.15
1.53,-1.64
5.13,-5.2
-5.45,3.9
-2.94,7.72
4.22,2.19
-7.9,-3.96
9.03,0.2
-9.36,2.34
-7.15,-6.35
-2.55,-5.01
-5.91,-7.35
-4.85,-1.91
1.81,-2.53
1.42,4.17
9.35,-3.76
4.97,-7.85
8.4,0.36
9.83,-4.49
-2.22,-5.49
-1.04,6.85
0,6.31
9.06,-4.47
-5.03,7.94
4.54,-8.75
3.68,4.57
-4.75,4.91
-0.45,1.07
9.82,-7.93
4.11,-2.38
-5.57,-0.26
1.75,1.51
-6.84,-3.93
-1.61,1.27
9.21,0.04
6.85,-1.66
-9.98,-9.7
-0.43,1.56
9.46,-6.78
2.05,-2.82
7.49,4.16
2.75,3.82
-8.38,-4.35
-3.31,-7.53
1.36,6.22
8.9,-2.16
-7.29,-1.85
-9.72,-1.47
8.26,-3.86
2,2.86
-0.83,-9.02
1.19,-7.88
6.45,-2.14
-5.26,5.56
-6.93,-8.12
7.23,-2.24
-3.55,2.3
8.6,4.54
-9.34,-6.41
-6.35,-7.21
-9.15,-3.36
3.05,6.38
-5.16,-0.36
-9.03,-4.25
-3.86,-7.26
7.91,3.04
6.7,-2.31
9.26,1.87
-4.22,-6.86
-1.69,7.37
2.82,-2.89
3.15,-9.54
-2.03,-1.93
-7.56,0.02
-9.33,3.27
-4.13,-0.75
7.3,-9.93
8.57,-7.18
5.04,4.23
-2.63,8.38
-3.04,9.1
1.44,0.22
2.46,-2.02
-4.82,4.91
7.96,-8.6
1.58,5.22
8.56,6.83
-9.4,-1.63
7.13,-4.55
-0.32,3.84
-6.25,-6.33
-0.91,6.17
3.19,-3.83
-9.01,-5.45
8.28,3.29
-2.82,1.52
7.8,-3.6
-6.83,2.46
7.91,-2.08
-4.26,9.97
9.69,-9.44
2.65,7.31
-5,-3.56
0.02,7.8
-8.53,6.79
7.37,2.37
0.49,-4.24
-4.56,-3.49
2.88,8.67
-7.81,-2.63
3.11,-7.26
-4.13,-3.22
-2.49,1.38
1.87,-2.94
-0.58,0.48
6.79,1.8
-4.21,4.88
4,3.41
-3.76,-9.34
-8.6,2.89
3.06,-8.1
-4.54,-0.33
9.07,-7.25
5.28,-1.99
9.06,5.39
-0.57,3.52
0.03,7.78
5.44,7.13
7.87,9.98
7.13,-9.69
9.25,5.05
4.85,7.15
8.73,-3.17
5.05,8.9
-5.34,-9.92
4.84,-9.73
-0.88,4.37
-5.08,7.02
-7.04,-2.22
-8.63,-8.59
-2.53,-1.77
-8.58,-0.73
-8.38,1.87
-9.51,1.27
8.44,-2.08
-6.46,-5.45
8.45,-3.97
0.54,0.86
-0.53,5.24
-9.5,7.43
8.31,-5.68
-4.86,4.72
-2.65,-0.31
2.03,6.85
-4.47,-9.29
3.33,2.87
-2.74,5.57
-9.93,2.59
-4.58,4.4
3.51,9.86
-2.21,1.88
9.16,8.85
-8.98,0.44
0.12,-9.53
4.59,0.6
3.81,8.05
9.1,7.16
-6.14,8.96
-8.91,-2.44
6,3.99
4.13,-7.19
3.08,-8.24
7.76,3.6
-0.5,-3.29
1.13,6.69
3.68,4.47
8.64,3.32
-4.08,-7.04
-7.86,-1.43
8.47,5.19
3.99,0.85
8.32,8.77
-8.28,5.55
-7.8,-0.77
9.59,0.15
-8.22,-5.15
2.1,-8.55
6.59,-7.55
0.45,1.62
-7.09,6.05
3.13,-4.67
-5.47,9.3
-9.14,0.72
4.36,9.5
-4.18,-8.81
4.73,7.47
-6.58,0.11
-4.39,8.69
7.39,6.21
-1.91,2.2
-7.52,-8.45
3.89,-3.43
1.5,6.28
0.13,0.68
0.06,-6.69
0.47,7.93
-3.7,6.42
3.73,-4.36
-8.03,5.21
-6.24,-7.96
7.87,-2.3
6.85,-1.05
-2.52,-4.46
-3.96,-6.61
7.96,3.66
-0.86,-9.12
1.16,9.16
9.81,-8.02
0.69,-0.55
7.03,-1.68
9.26,-1.86
-7.58,5.61
-7.35,-2.09
-2.11,-9.03
2.87,8.39
-9.92,9.81
6.73,-2.54
-7.24,5.07
-5.28,-8.25
2.4,4.55
4.07,-8.97
-1.21,-0.09
8.94,2.68
8.99,-4.25
-3.97,2.51
2.62,-7.83
8.67,-4.29
9.36,-0.71
-2.53,6.5
-9.86,-6.37
8.52,1.43
5.04,4.89
-4.07,0.2
6.44,-0.02
-3.38,-1.21
-4.73,1.74
-8.29,-3.62
8.88,3.94
-3.32,-7.34
4.3,-7.9
-2.58,0.89
-3.6,-0.35
-6.82,5.8
2.06,0.27
-9.48,-6.16
1.82,2.68
7.73,-4.41
-5.66,-1.18
