-7.31,6.84
-8.05,2.44
1.91,-3.74
-6.59,3.26
0.07,-2.77
9.03,6.11
4.76,8.77
-2.82,4
-7.63,-0.38
8.82,2.78
7.07,-1.44
-9.46,7.58
-9.11,7.5
9.65,-5.96
-3.79,-8.08
-5.03,3.43
-7.07,6.01
-7.93,-8.77
-0.49,0.53
-3,8.81
8.2,-8.2
7.1,1.49
3.01,-1.49
5.19,0.09
-7.06,0.54
-6.93,3.71
1.02,-4.17
-3.83,1.87
5.23,-6.44
9.21,3.29
7.22,-8.68
5.91,6.43
4.32,-5.32
-7.43,5.2
-8.81,1.57
-0.59,-4.33
-1.09,-0.68
4.06,2.57
9.66,2.97
4.62,-3.34
7.13,2.16
-6.48,0.96
-7.07,6.18
9.17,-7.03
-1.27,2.34
5.04,7.75
-4.06,-5.14
5.97,-4.3
6.37,-5.07
-1.79,-5.18
2.02,5.29
-6.57,2.6
1.6,-0.57
3.97,-3.11
7.73,-5.56
-9.92,-5.09
-0.53,-2.6
-6.33,-6.4
-7.37,6.9
1.38,0.56
-0.06,4.2
9.19,4.17
-4.85,-9.64
-8.48,3.62
-6.38,2.52
5.58,2.24
1.8,1.75
5.37,0.04
4.76,-0.07
-6.31,-2.96
4.37,6.17
2.76,9.21
4.13,-6.14
-1.67,7.95
-7.25,8.32
-3.42,4.62
0.05,5.14
-0.72,-7.41
0.6,-4.65
-4.41,-1.93
8.37,-8.6
5.61,-7.41
-7.01,-6.77
5.16,3.78
1.51,-1.48
-7.61,-3.26
6.04,-6.06
-2.34,-1.33
8.78,0.69
-6.84,2.77
6.32,-9.33
4.51,9.63
8.19,2.25
-2.73,8.69
-1.88,-5.57
-8.44,-7.24
-4.03,3.24
1.2,-6.55
1.6,-1.65
-3.94,7.26
2.64,-7.79
7.32,-5.61
6.91,-0.82
-5.44,-0.21
-8.18,9.46
6.28,7.86
4.34,7.01
-3.43,-1.17
-1.93,6.98
9.94,-4.88
-3.76,-9.27
8.35,9.62
-5.5,-2.2
-2.09,-2.96
-2.67,4.24
3,-7.68
-5.48,-9.49
4.04,4.28
3.9,-5.26
-6.77,-0.13
-1.66,-6.96
-1.7,9.28
7.13,0.82
5.76,5.24
6.49,-0.24
-3.14,7.23
-8.65,-3.04
-9.43,4.88
-5.69,-6.04
-8.71,6.65
7.93,-8.72
5.96,7.25
-1.69,-7.63
8.75,-5.76
7.24,9
4.11,8.03
4.63,7.6
-9.21,-10
-1.57,6.46
-3.93,-9.68
-8.17,-2.17
-1.66,0.05
2.68,4.22
-6.92,-8.1
8.19,-4.21
-8.58,9.24
9.88,3.22
7.8,-2.06
0.72,-6.54
8.24,-4.68
0.67,1.56
-4.94,-1.76
3.13,-0.78
-4,7.71
4.61,4.05
1.81,2.04
-2.03,5.46
-6.7,9.46
-4.86,-8.92
2.35,0.07
-6.77,-9.71
9.64,-2.7
-9.78,-6.85
-3.86,-1.35
8.86,9.81
-6.66,-6.49
-8.07,1.01
4.28,-3.25
-3.84,0.56
-0.35,-6.73
-5.5,-6.43
5.43,-8.17
-2.58,-5.87
4.4,7.44
-2.93,-4.18
3.56,-9.67
8.39,8.63
-4.89,-7.25
-2.46,7.9
-5.1,-4.7
-9.84,-7.54
5.98,-9.86
8.98,4.52
-4.5,-9.35
-8.51,6.04
-0.76,9.32
-7.6,6.11
-3.56,9.36
8.89,3.67
-3.41,1.14
9.78,8.04
-0.08,-1
-3.72,-8.45
1.21,7.9
4.79,4.29
-5.63,8.64
1.25,2.12
3.94,-3.19
-8.57,-7.63
9.14,7.49
-9.01,-6.7
-5.88,9.41
9.83,-8.34
-5.7,-6.2
3.17,5.06
-5.26,8.53
-7.32,-9.87
-2.49,7.96
-2.39,-0.56
-2.07,-6.71
-9.18,4.24
-5.16,9.99
7.35,1.11
3.14,2.96
-9.4,4.99
3.53,8.8
-8.85,1.5
-5.66,-7.06
-0.25,-5.15
1.35,-7.16
8.79,9.07
-2.66,-7.78
4.84,-0.07
-8.72,3.76
-5.35,-0.31
-0.32,7.39
5.2,8.2
6.79,-8.15
2.93,5.96
-0.37,4.91
-9.28,-5.88
3.27,4.2
-3.23,-9.43
-3.76,7.09
1.58,9.96
-9.1,4.74
-5.96,-5.39
6.6,-4.9
4.79,1.22
5.33,1.79
-9.21,-8.85
8.6,-1.81
4.54,-4.33
-7.86,-3.26
-9.24,-8.28
8.65,3.95
9.65,1.17
9.3,7.68
-8.95,6.72
-9.74,4.77
5.94,-4.21
-3.83,0.7
-3.25,4.64
-5.96,-5.86
-4.82,-2.75
0.41,2.1
-6.72,-2.22
8.03,-3.76
-5.72,-1.38
1.02,1.7
6.99,0.78
6.27,6.64
0.96,4.41
1.41,-0.75
-9.69,-8.53
-8.88,1.54
-5.14,7.47
3.8,-5.49
5.47,-5.18
-3.64,2.44
-0.96,-1.4
-0.72,-3.19
7.02,4.94
9.85,-4.63
7.62,-3.2
-6.68,7.98
-5.82,1.44
-9.57,-1.65
-2.49,2.51
-1.51,5.92
0.95,5.93
-9.36,-6.09
1,-8.96
-0.08,-8.38
-0.47,7.66
7.7,-9.96
-7.34,8.31
1.11,3.5
4.33,-5.11
-4.54,-7.93
-8.42,1.71
-0.35,6.9
5.16,4.81
1.64,-6.29
7.59,-9.57
-0.29,-6.42
-2.16,-5.28
9.82,5.2
9.27,-9.78
-0.4,-9.6
8.84,9.66
3.93,-1.81
6.98,8.67
4.62,8.62
6.27,4.7
6.45,1.27
-6.17,-4.46
1.28,-5.82
-4.78,7.57
2.51,-8.03
-2.72,6.78
4.98,-9.29
-4.89,9.51
-1.19,-1.9
1.61,-5.4
-2.74,7.23
-6.04,-8.83
-9.58,5.22
-0.6,5.09
5.45,-2.9
9.6,-9.1
2.85,4.65
-8.85,-7.6
6.26,6.45
0.81,4.63
0.4,-2.34
-0.27,-6.51
-9.91,-2.21
4.66,-4.68
1.81,-9.06
-5.65,4.38
-1.43,-7.01
-4.51,-9.67
4.88,3.78
4.71,6.91
5.65,4.72
-0.53,-3.06
-5.65,2.92
6.33,-9
9.61,3.35
1.95,6.26
-3.18,-1.44
0.81,-1.08
-8.95,-1.08
8.24,6.71
-5.29,-5.97
-7.33,8.94
-3.57,-4.54
9.18,-9.1
6.35,-7.08
6.73,3.57
2.15,4.24
-8.94,-2.27
1.07,-2.42
1.91,-7.78
-8.47,-2.62
-9.59,-7.05
-6.06,-1.89
-3.67,3.33
-4.75,-3.21
-0.89,-5.55
6.64,8.66
3.13,0.38
5.26,4.53
9.72,6.28
9.03,-8.47
6.27,6.07
7.52,5.03
-3.66,1.43
-5.18,2.58
8.38,9.68
-1.81,-7.2
5.81,-9.2
-5.06,-2.09
-0.97,3.96
7.65,-1.26
-2.48,-6.41
7.37,-8.26
-7.33,2.52
-0.54,3.53
0.83,-1.9
-5.83,-3.49
4.83,-4.67
-3.6,-7.42
3.27,1.74
6.87,0.56
-8.26,4.71
-1.31,5.92
-2.71,-9.24
-5.54,0.67
-2.01,7.74
-6.66,-4.41
4.98,-7.76
0.73,-5.2
-3.44,0.07
-2.07,5.42
0.97,-2.59
3.93,1.24
-9.63,7.28
-6.58,1.45
2.81,9.18
-0.05,9.96
6.73,8.53
-5.61,-1.18
-2.38,-6.57
2.27,-9.23
-4.54,0.26
5.56,-6.6
-4.54,-2.92
9.86,-8.01
0.19,8.93
-0.3,-7.33
-9.08,0.3
7.44,-9.48
-2.66,-4.87
-5.6,-9.6
-1.7,9.42
-5.07,7.87
6.39,-9.97
-3.1,-2.66
2.57,-0.06
-5.31,1.11
-5.23,-1.5
-5.4,3.26
3.43,-9.86
-3.9,2.25
5.18,7.71
2.81,0.35
5.01,0.94
-6.29,-8.48
3.12,-7.49
-7.98,-3.59
8.79,3.58
6.87,-1.13
-3.97,-5.51
7.39,-7.51
-5.57,0.23
5.77,3.14
-4.14,6.23
-3.79,-3.46
3.24,-9.68
-5.78,-9.82
-6.92,-5.47
8.33,5.22
-8.16,6.27
-1.81,3.01
2.1,5.01
2.26,-7.01
3.69,-4
6.95,3.02
-0.96,8.46
1.16,-4.44
7.42,3.25
-9.91,0.56
4.24,9.2
1.53,-0.56
-6.2,8.2
4.26,1.95
9.89,-3.17
6.58,8.32
8.46,6.66
-2.01,-9.48
9.49,-8.25
-6,-0.13
-8.94,7.81
2.52,-3.08
-0.5,3.57
-4.34,-3.17
4.64,-1.03
2.8,-7.35
-6.14,4.2
9.86,1.45
-9.54,-7.83
3.02,6.51
3.28,8.14
-6.77,-5.5
-6.03,3.77
0.6,-2.37
0.41,2.47
9.98,-0.93
-8.07,-7.83
0,6.89
3.01,-0.57
8.17,7.23
7.44,1.85
-2.23,7.92
-6.68,-1.88
9.85,9.29
-1.89,-0.23
9.47,4.62
-3.86,-0.77
5.13,-1.02
5.66,9.74
8.71,-7.73
-8.09,-3.2
7.79,1.82
-6.17,1.8
-7.47,-0.99
0.99,-6.57
-0.14,-5.3
-4.63,-3.01
0.26,-6.96
1.49,-9.83
-0.34,-9.92
5.66,-2.67
6.56,6.63
-1.67,-1.01
4.66,8.18
5.45,7.11
8.04,3.16
-1.4,4.53
-3.26,-0.56
-4.67,-5.4
-7.71,-7.7
-7.79,-3.5
-0.19,3.62
5.69,-4.57
-2.23,-7.83
6.84,8.93
-6.07,8.93
2.65,1.57
-2,1.39
-8.39,6.22
5.28,9.51
0.85,-6.42
-8.7,5.01
-4.12,-7
5.14,-9.61
5.28,0.9
-9.96,4.67
9.6,6.75
-5.26,0.72
-6.65,1.64
6.89,-8.89
-4.31,7.22
4.77,-8.27
-4.21,7.5
5.71,-3.75
1.38,3.65
0.12,-8.99
3.8,-6.83
-1.72,-9.01
-2.71,-1.65
5.47,-7.85
1.28,0.01
7.88,-2.39
5.99,-1.26
-6.22,8.79
4.74,8.24
-7.55,0.42
-3.55,9.81
-8.76,0.11
-5.74,6.67
-5.07,7.61
-8.04,-2.37
2.77,-4.6
-6.94,-6.36
3.46,9.57
-7.99,4.7
5.47,6.82
-9.66,9.27
8.52,-3.43
-2.32,-0.74
-2.76,-0.86
2.12,1.81
-6.68,4.04
0.73,-5.04
8.97,-6.93
7.93,6.2
-8.96,5.18
6.59,-3.05
8.6,-9.97
-5.79,0.13
-0.6,-2.43
-2.91,-7.45
1.79,-2.41
-7.29,7.04
-0.03,-3.2
-3.47,3.75
-8.09,-7.74
9.67,-0.38
-3.02,-6.69
-3.61,7.51
0.87,-0.4
-7.45,1.43
8.87,2.74
1.91,-3.01
-8.85,-1.61
5.54,-1.46
-8.68,-3.84
2.99,-0.68
5.85,6.83
-1.74,0.78
4.73,-7.71
0.68,7.33
-0.99,5.37
1.1,7.57
2.24,-4.03
0.5,-1.79
-0.17,-0.41
3.81,5.02
8.24,9.99
-4.74,-5.66
1.25,-1.96
7.5,-6.24
-3.8,-6.14
8.7,2.42
-0.81,3.46
6.67,6.23
-4.35,6.79
-3.58,3.27
-2.26,9.17
-8.02,-3.99
5.42,-5.96
-1.71,-6.82
2.28,6.59
6.92,9.23
7.9,9.7
-2.4,9.86
-2.08,-1.15
-3.94,2.25
9.2,2.36
-3.24,5.76
9.66,6.42
-7.08,-0.13
-4.68,-6.19
9.24,0.14
-9.43,0.21
-9.98,2.13
-1.18,5.84
-4.54,9.08
8.08,4.5
-4.02,5.12
8.67,-0.07
4.27,-2.11
3.11,-1.89
7.85,2.01
-9.39,3.9
3.36,-9.51
3,1.45
1.34,3.86
-2.54,-1.88
2.36,0.11
-6.31,-6.68
-7.45,8.54
8.19,8.23
8.18,-6.02
-6.91,-7.63
-5.9,-0.6
2.73,-2.28
-1.44,-1.34
3.84,2.83
0.44,3.06
3.74,-3.23
-5.69,5.18
3.91,0.67
-9.05,-9.51
7.67,-1.46
-7.99,-3.73
0.49,-0.94
2.54,2.47
5.37,-6.58
-4.16,-4.03
5.56,1.26
-3.73,8.7
-2.32,5.43
0.35,7.35
7.66,3.17
7.36,2.1
1.19,-5
-0.7,1.04
-9.51,0.68
-9.03,4.89
-5.36,-4.48
5.86,-0.42
8.59,1.56
5.89,-6.53
7.24,2.89
-6.7,1.62
6.87,-2.88
8.63,1.1
8.55,8.37
-1.1,4.07
7.56,0.5
6.08,-4.26
0.44,-6.28
3.73,-6.98
2.95,-7.17
-6.43,-7.03
-1.43,-2.48
-1.51,5.01
0.61,7.11
9.05,-4.16
-6.06,-1.06
-0.99,-2.62
4.1,-5.97
-6.73,1.42
-4.34,5.21
0.97,-4
-4.84,-8.22
-7.05,8.84
6.95,-1.35
-3.57,8.44
-3.24,1.74
-4.48,-4.52
2.91,8.13
-2.46,9.74
-1.59,0.5
6.47,3.68
-4.56,-1.09
-3.14,-8.49
-9.29,-8.62
-9.19,6.11
-4.38,-4.75
-7.02,-6.57
-0.97,-1.28
7.72,-9.5
2.36,0.48
1.21,-3.42
2.41,6.09
9.36,2.4
-7.9,-8.45
-3.53,-1.92
2.42,6.58
-4.14,6.96
2.88,-9.17
-4.81,4.49
6.31,-6.3
1.15,-6.33
-8.4,-4.73
0.66,-3.07
-3.69,-9.63
-0.73,-0.59
1.05,-8.14
-5.37,4.31
-6.75,-3.55
-0.31,-3.56
7.66,4.39
4.82,-5.85
-0.53,-2.94
8.12,6.64
-6.72,0.41
-3.81,8.86
4,-0.11
-0.01,-5.96
-5.89,0.86
-5.26,-4.23
6.82,4.72
4.51,4.31
-2.99,-1.99
8.52,4.93
3.82,-8.59
3.97,6.4
-8.49,4.1
5,-6.51
-4.25,5.9
-7.33,-9.91
5.44,3.34
-1.22,-0.13
-2.18,-5.57
6.7,5.64
5.54,0.51
-2.96,-5.57
5.87,-5.6
2.85,-4.9
5.08,-7.91
7.41,-3.91
-3.06,9.38
-1.06,-1.06
-4.67,6.48
-2.44,5.91
-5.92,-9.53
5.4,-3.57
0.84,-2.46
-6.82,-5.72
-6.84,-0.19
6.77,-3.23
-4.94,4.26
-5.81,5.29
3.52,8.1
-6.09,-2.03
-5.22,-7.72
9.52,9.64
-8.54,-9.43
1.16,0.96
-1.43,-4.57
-7.89,-2.1
-7.9,2.14
-4.66,3.55
-3.19,0.37
-0.46,3.87
8.55,3.71
8.29,5.51
2.25,5.91
-8.26,-4.24
7.04,9.12
2.41,-9.61
-5.73,-2.25
8.2,0.55
2.78,3.36
4.52,7.78
-8.31,-4.17
-0.05,5.93
-9.14,3.42
9.76,-3.54
1.67,-4.39
4.53,-7.08
-0.13,2.22
5.76,3.86
5.11,2.48
-9.1,2.72
2.18,2.05
-6.62,2.81
-6.65,0.82
-0.68,7.2
8.95,-6.2
-0.48,6.89
-3.62,1.12
-2.55,-5.63
6.96,-8.37
-6.89,-8.38
3.98,1.61
-9.32,-1.12
-4.35,3.74
0.23,4.51
-1.42,-1.47
0.64,-2.39
-3.16,-2.01
-5.89,-0.25
-9.89,-1.88
-3.03,-3.92
-1.73,-4.57
4.97,2.32
6.7,-6.37
-6.43,7.49
2.53,-2.96
-9.14,1.39
3.79,8.25
9.98,3.82
-6.47,3.24
7.75,0.36
9.12,-7.94
0.36,-5.3
8.6,5.22
-8.31,-3.47
9.82,1.17
3.84,7.65
-2.56,8.54
7.07,-4.97
4.58,7.04
6.41,-3.91
-4.01,-9.75
-8.46,0.33
1.65,-8.16
3.35,-3.91
5.76,4.33
7.24,-9.76
6.04,5.02
0.48,-0.83
-9.46,-6.1
5.25,-7.48
0.89,7.74
9.31,-8.88
-0.12,-6.3
9.41,8.45
-5.59,-2.12
-3.67,-7.25
5.7,6.32
-3.19,-5.28
-8.81,4.56
4.87,7.43
-1.88,-1.98
4.97,2.39
-8.59,-2.05
1.49,-7.48
3.74,-7
-1.8,-5.39
5.28,9.49
8.78,8.38
-5.14,-2.11
-2.3,-8.39
2.02,4.85
-3.67,-7.2
0.16,-9.7
7.54,6.01
9.58,-3.62
-9.24,3.71
-1.3,-9.91
4.96,5.33
5.67,0.78
2.74,9.62
0.14,8.59
-2.52,1.82
-7.1,-6.41
8.21,4.76
-0.05,-3.33
7.62,-9.13
-9.93,2.45
-6.1,8.37
3.26,-2.25
6.35,-9.79
-0.78,-5.39
6.67,5.58
-8.25,-7.88
-5.34,0.5
8.17,6.5
-4.08,4.49
-8.65,5.44
9.34,2.05
-5.12,-7.99
3.07,0.7
-4,-4.13
-6.86,0.19
-4.59,0.4
-0.73,-6.54
7.47,3.79
-1.31,-6.75
2.47,6.59
5.86,-8.81
-0.22,3.67
6.27,4.8
1.4,5.52
2.65,-9.34
-6.67,-5.99
-0.55,1.76
6.98,-7.25
-9.01,4.29
-8.47,1
3.65,4.96
-9.23,5.21
-5.09,-4
0.39,3.93
-7.69,9.47
-1.21,8.1
-9.01,-3.53
7.91,2.93
-9.94,-9.59
2.27,-4.41
-1.16,0.74
-2.99,-2.64
6.3,-4.54
3.08,4.93
-5.84,-0.71
-1.92,-7.95
0.82,0.97
7.44,8.13
1.9,-1.87
1.51,5.9
-5.99,3.5
-6.48,3.16
7.44,0.71
0.96,-2.17
2.56,-0.69
8.77,-1.85
-3.37,1.64
-9.82,-3.46
7.79,-4.59
-10,4.58
-5.48,7.95
-1.21,-7.47
-1.04,-8.17
6.11,7.7
8.88,7.18
-0.58,-9.63
9.54,-6.85
1.23,-9.25
-9.78,3.65
8.23,-6.76
5.28,7.76
-3.95,0.67
-4.32,-3.07
4.59,-5.39
6.12,-9.98
7.31,-2.61
-0.93,-2.63
-8.14,-9.1
3.25,8.87
-1.11,0.15
-6.14,2.97
-3.06,3.51
2.4,8.16
9.38,9.11
-0.27,-8.53
4.2,0.51
-4.14,6.62
-3.35,6.66
-6.75,-8.98
-4.48,2.35
2.71,8.92
-8.02,0.16
4.59,-3.92
9.76,-7.42
-7.8,8.51
-4.37,6.57
2.03,-8.72
-3.84,4.05
-9.85,-5.67
-6.12,8.61
7.57,6.01
-4.07,-2.75
7.4,-1.81
-1.28,8.15
1.3,8.35
8.61,7.88
5.93,-8.08
7.26,-0.48
0,-9.98
6.51,4.02
8.31,8.15
6.36,8.06
-3.18,9.22
6.46,9.01
5.53,0.77
-3.52,1.87
4.91,1.51
0.61,-7.91
9.48,-0.98
5.3,-2.93
-5.18,2.99
-8.39,1.83
7.35,8.21
-6.09,5.58
-3.16,-3.08
4.13,-6.32
1.04,2.07
-9.04,-6.73
6.3,-7.73
-4.08,-6.04
-6.39,7.28
-0.56,-7.27
-6.38,1.91
6.94,-5.82
-8.88,-4.4
5.63,8.22
-1.11,-0.61
4.28,8.65
4.75,-7.73
0.85,2.77
9.46,1.83
-5.95,-3.61
-4.82,5.83
2.79,5.19
-8.39,-0.45
-8.28,7.45
2.8,-5.42
0.88,0.8
-2.25,-5.68
-3.57,4.66
-6.86,9.97
3.07,-6.66
-9.25,7.26
-7.31,1.38
3.66,-7.05
-4.61,-3.5
-4.33,5.83
2,-5.62
-5.48,-1.03
-5.95,7.33
4.56,2.93
-0.42,-6.65
3.86,6.57
4.85,0.84
7.96,-4.81
8.12,3.84
-8.78,-4.93
-9.71,3.44
4.64,-1.33
7.12,-2.26
-1.92,8.26
-2.34,-1.24
3.22,2.36
-4.27,0.77
-2.54,-8.16
3.02,-7.26
-2.56,-2.24
-1.47,-7.62
4.28,8.15
9.57,-2.17
-9.93,6.75
-0.57,4.3
-2.18,5.73
6.15,-5.97
5.11,-4.18
-7.57,-1.01
-9.59,9.99
-0.41,1.51
8.52,1.9
-3.95,1.58
-3.56,9.44
3.45,9.57
-3.87,6.21
-8.14,5.01
-4.28,6.67
-8.85,1.62
-3.84,4.5
2.24,1.65
8.74,2.99
-6.18,5.11
-5.15,1.89
-5.16,2.83
8.58,4.13
-1.94,9.22
3.16,8.46
4.64,5.58
4.32,0.26
-5.23,6.14
7.06,-2.13
7.8,8.13
-3.14,-1.39
-2.44,8.42
-1.23,9.66
9.03,-1.98
6.09,7.91
6.42,1.84
3.24,-6.96
-8.42,1.44
2.4,-9.95
3.9,2.04
3.22,2.05
6.9,6.04
1.66,-2.55
-8.52,-5.93
5.77,-6.22
9.94,6.24
0.09,-9.26
3.54,4.18
3.05,1.78
1.52,-7.82
0.97,2.79
-2.82,7.26
9.93,-8.48
0.58,-4.94
-8.5,-1.6
-0.74,0.57
-3.55,-0.25
-8.62,-3.21
7.22,-5.71
6.72,5.23
-0.98,-4.34
-0.57,4.27
9.89,8.33
4.14,-0.16
-3.74,-6.22
-6.74,-9.89
1.78,1.55
-5.53,5.9
-0.47,-7.61
-2.48,2.86
8.33,6.01
-5.13,-2.04
5.26,-2.53
2.38,5.26
-9.91,8.76
2.52,-6.57
-8.85,-3.69
-1.28,-9.12
8.47,3.63
0.16,3
-2.53,4.1
-6.2,7.31
8.53,2.39
6.74,-5.99
7.72,-4.58
-1.15,2.68
3.25,6.16
-7.64,7.61
0.33,7.03
-2.35,1.07
-8.78,-7.81
-5.72,2.67
2.7,-6.25
2.19,5.25
-8.43,-7.15
0.17,-9.16
-9.32,-9.88
-4.64,8.58
9.03,-9.65
8.04,2.44
-4.13,9.16
1.31,1.76
8.04,-6.59
5.25,-2.31
-9.35,9.4
-2.86,-6.81
9.97,4.91
-8.59,7.8
0.81,-9.63
-5.73,8.71
-6.78,6.7
-3.87,-3.57
-10,-5.65
7.18,0.12
0,-7.04
3.74,-5.48
1.42,-0.1
1.27,0.9
8.36,0.98
4.78,-9.64
-9.33,-2.6
6.67,-1.53
7.45,-2.51
6.87,-6.85
1.25,-1.64
-4.55,6.46
-8.25,-6.17
-0.13,-4.53
5.59,-6.04
-5.94,-1.96
-8.2,-9.95
-3.49,-5.39
-3.36,-9.28
9.43,-0.88
4.79,-0.66
5.83,3.52
3.77,-0.22
-4.69,-0.81
-1.56,2.63
-4.48,-0.08
2.76,4.78
3.28,-3.22
-9.77,4.85
5.16,5.3
-0.76,5.25
9.76,-1.38
8.75,-3.74
3.91,9.79
-9.7,1.57
4.88,2.83
1.99,0.76
-2.97,-5.81
5.02,2.16
-0.34,-2.66
7.86,-8.21
6.58,1.61
9.93,4.24
-3.25,-9.49
6.39,-0.03
1.14,-7.34
-3.73,8.18
7.59,-5.75
-4.71,9.79
-1.67,-1.57
-5.58,5.32
6.19,5.36
-9.5,9.05
5.95,-5.64
-3.26,4.07
-3.68,8.04
4.7,-3.57
-3.77,5.44
-3.62,-0.69
2.59,-3.27
-4.87,0.56
7.06,9.13
8.13,6.29
3.72,7.56
-8.62,-7.54
3.08,5.42
2.78,6.82
-2.3,-4.61
8.36,6.5
5.08,-7.76
3.08,-8.34
-8.01,7.59
6.89,-6.01
-9,4.51
5.2,0.51
-1.37,7.67
-2.1,-3.31
-9.38,-1.55
-6.96,9.78
-2.82,4.55
-8.9,-8.68
7.77,-5.32
0.21,-4.31
2.46,-3.61
-0.84,8.15
4.49,-4
-7.97,2.49
-9.37,2.92
-6.47,7.32
-5.56,4.92
7.8,5.13
8.56,8.53
5.42,2.48
-8.46,-0.97
-7.18,-8.14
5.15,2.36
4.36,-8.75
-9.96,-6.02
1.83,8.18
4.57,-6.42
-7.17,6.08
-6.86,6.45
2.16,-5.53
9.84,-2.06
-7.23,4.12
-8.04,6.2
0.17,-1.95
-0.2,-1.71
4.73,1.39
2.64,4.81
-3.18,1.74
8.19,-2.24
8.76,-6.36
-3.93,3.91
9.06,6.64
0.08,5.15
-8.23,-0.93
-1.76,3.08
-0.92,-9.59
-5.94,5.25
5.4,-5.64
-7.45,8.78
-9.8,9.84
3.69,2.92
-3.28,-4.74
4.81,-9.18
-1.03,8.13
7.26,7.2
4.63,-9.36
1.7,-8.83
-7.02,-1.36
9.65,3.62
-3.21,-9.99
-7.27,6.21
5.16,2.62
-9.67,-6.77
3.48,-1.15
-6.27,0.8
0.81,-7.56
5.56,4.19
6.91,-8.68
-7.41,3.97
-0.76,-2.81
-0.57,7.67
9.58,5.55
-5.54,1.33
-3.53,-7.95
-7.54,5.39
1.99,-6.08
-7.67,3.45
8.86,-0.94
1.31,-5.01
-7.55,8.92
-1.35,4.11
-0.78,5.09
8.95,-2.59
-7.02,6.88
8.73,9.88
-4.07,3.98
-3.2,-6.27
8.69,-7.63
5.93,-0.56
9.74,8.01
2.15,6.72
2.21,-6.36
-9.73,-1.27
8.32,0.88
-6.07,-5.28
-7.45,6.15
-2.85,-2.27
-2.76,-4.43
5.63,7.36
6.59,1.01
5.72,8.73
0.73,-9.35
7.32,-2.39
3.95,-4.12
4.71,-9.12
-2.33,2.8
3.89,8.03
-2.64,4.41
-3.68,8.43
8.4,-3.35
8.26,5.23
0.63,2.85
4.89,-4.28
4.13,6.23
3.08,-1.5
-6.95,-3.73
-0.25,5.57
0.66,8.47
7.96,-2.98
-4.34,-9.52
-2.64,-8.02
3.16,-1.34
-7.81,-6.21
-4.37,-2.56
4.98,-5.78
-8.83,-9.05
7.22,-3.14
3.12,1.67
3.6,-0.28
6,-3.44
-8.55,-5.41
-7.98,-3.6
4.25,-3.85
3.39,-5.31
7.2,1.42
-8.1,-5.6
3.78,-8.73
7.74,-3.66
4.01,-2.67
9.69,3.06
7.12,8.21
3.93,4.57
-9.66,4.19
5.72,7.79
-4.47,-6.17
7.83,-0.36
5.33,-8.26
3.48,9.98
7.05,-9.93
9.74,-6.93
-0.8,5.63
8.09,-1.7
-5.26,-9.92
5.65,-3.33
9.64,-1.62
7.18,-3.16
-0.29,8.05
-5.66,-3.57
8.1,-6.2
-5.36,8.38
-8.06,4.45
-5.03,0.76
-9.61,-7.6
-4.57,1.94
4.48,-6.74
-6.24,7.36
9.06,4.02
9.97,-3.48
1.07,-8.83
-1.91,3.18
2.35,-7.89
