7.85,-2.11
4.9,-8.73
0.71,6.31
-3.7,-2.57
7.24,6
-9.06,-6.38
-3.68,0.04
9.44,-9.96
8.46,-3.68
3.92,-3.84
-1.44,7.4
-5.54,-7.34
-2.28,3.23
2.3,-7.72
-3.79,-7.85
5.14,-8.77
5.96,-8.99
4.4,-9.48
-9.44,2.94
-1.72,4.91
-9.99,-2.32
5.76,-9.64
7.66,-5.34
1.53,-1.61
-6.68,2.78
-5.57,-6.56
6.27,-9.48
1.13,-2.54
-7.4,-6.46
-3.74,-2.59
8.62,-5.75
-8.15,6.87
7.57,-2.43
3.38,-4.26
1.56,5.61
-3.64,8.39
-6.47,-2.82
-6.99,6.36
-5.03,-4.73
-1.56,8.83
-4.71,-0.77
-4.66,-8.95
-3.69,-3.79
-2.56,-5.26
-4.91,3.45
-4.79,-7.15
-7.34,-4.19
-9.86,8.9
9.16,-9.29
9.17,5.52
-4.56,8.74
8.21,-2.26
-3.26,2.44
-8.45,5.08
0.95,-4.78
-8.93,-0.39
9.86,4.61
-0.96,4.99
0.65,0.41
6.59,-5.96
-9.66,-3.85
-9.79,-1.56
5.02,-5.58
-0.57,-6.11
-7.59,-4.95
5.03,-6.68
-0.38,4.7
2.63,-0.74
-6.6,-5.29
-0.72,6.95
2.14,-9.89
1.27,7.88
5.49,-0.15
4.41,-2.11
-5.59,-0.47
-2.42,7.35
-9.31,-5.27
1.01,3.01
-2.76,0.3
0.71,6.36
9.03,-9.93
-5.22,8.47
9.93,5.85
2.3,9.81
-1.94,5.49
0.15,9.26
-7.31,-1.52
-3.42,8.41
2.76,-8.33
1.83,-7.32
0.02,-5.37
-6.58,7.23
8.34,-8.38
-6.58,-5.74
-6.58,-0.79
4.7,-1.47
-3,8.17
10,-8.09
1.4,8
1.14,6.86
8.87,-5.3
5.13,7.48
7.47,-2.41
-3.36,-6.48
3.66,-7.68
-0.24,-4.38
-7.12,-5.71
2.37,-5.44
1.8,-4.29
6.61,5.33
9.27,7.32
-2.46,-2.71
1.25,4.67
6.99,2.73
5.57,4.66
1.9,-6.28
-0.04,9.09
9.06,-5.94
9.35,-9.66
-3.21,-2.04
-8.49,-4.36
-8.25,0.87
-3.76,-2.8
7.34,4.36
4.75,-3.81
5.84,8.91
-5.75,4.58
2.95,-5.13
-8.6,-8.34
-1.25,0.74
-0.58,3.6
6.82,-0.9
-8.7,2.45
5.9,-8.4
7.92,-4.83
-9.27,1.62
8.45,-3.56
-4.55,0
4.07,-7.79
4.02,9.31
0.58,-0.85
-1.34,-2.94
2.68,-2.49
6.79,-8.83
-2.29,-5.43
-3.46,9.69
8.95,-6.4
5.11,-5
5.93,1.7
4.91,5.52
9.97,-0.02
-7.05,-9.94
4.64,-8.5
8.25,0.46
6.52,-2.14
9.24,-5.41
-9.57,8.51
-3.17,2.79
0.14,-4.08
3.84,6.66
5.82,2.29
-8.35,8.15
3.35,1.93
-9.53,-3.12
7.12,-6.14
-3.05,-2.45
0.63,6.59
-9.05,-4.78
-0.12,3.35
0.26,-0.37
6.06,6.47
9.02,-8.52
2.64,-9.1
9.27,8.59
6.43,-5.4
-3.04,0.96
1.86,2.57
5.96,4.33
-7.14,-8.58
6.29,7.99
4.27,2.02
6.17,5.22
3.59,0.01
9.16,-7.43
-5.93,-3.69
3.07,-2.66
5.28,-1.45
5.55,-3.07
-4.06,5.83
3.8,2.87
8.58,7.99
-3.06,6.47
-7.03,3.64
7.66,4.57
9.4,2.38
-5.89,0.86
7.28,-4.98
8.83,-2.03
3.51,5.48
-6.47,5.97
-5.98,-2.88
9.57,7.12
-9.64,3.33
6.05,-6.55
-5.9,9.41
1.99,-6.73
-6.37,-0.75
-3.44,-1.27
8.33,2.18
-7.68,-4.62
-6.7,-8.05
1.17,-5.19
-0.58,-8.48
-9.75,-7.59
-5.56,-5.34
-7.77,-3.48
0.73,4.86
-8.24,-1.48
5.28,3.07
3.61,9.93
-4.11,-1.96
7.98,6.14
5.55,-5.82
0.13,5.97
9.67,0.4
8.56,-3.12
8.87,-2.72
-9.23,-2.95
7.08,5.37
-7.02,-5.46
5.55,-5.13
6.65,-4.85
8.97,-1.69
5.16,9.01
-7.7,6.92
0.49,7.12
-2.27,-6.18
2.33,-0.8
5.78,-5.31
2.3,3.55
-5.73,9.9
9.27,-6.64
6.83,8.88
4.43,-1.71
3.05,-1.48
5.22,9.5
4.11,-1.3
-6.61,-0.03
-0.77,7.55
7.93,9.84
-4.16,1.75
4.78,-3.93
3,8.68
4.2,8.11
2.88,-4.3
8.18,-5.8
0.84,1.5
-6.56,-6.08
7.93,-3.62
6.92,6.5
-8.72,8.17
4.37,-6.64
7.38,-0.72
0.2,-0.62
2.84,1.5
9.02,7.88
-1.02,-2.48
6.62,1.21
8.52,-2.88
-0.06,-3.88
1.43,1.64
-1.86,-7.51
-8.12,4.75
-6.65,-7.75
2.19,-7.76
7.23,0.86
-8.33,3.19
7.93,-2.12
-3.56,-0.44
2.26,-8.1
1.32,-4.51
0.37,7.08
0.6,-1.16
7.76,-0.18
2,0.57
-0.13,-4.53
-0.31,-3.34
-1.74,-7.56
-3.55,-6.47
0.95,6
2.05,-7.65
-5.01,-1.1
8.19,-9.67
-0.38,4.48
-5.26,-4.11
0.92,5.09
-7.64,-5.87
4.15,7.7
7.28,-5.61
2.05,-3.67
2.26,7.6
2.66,0.46
-8.85,-8.95
-7.72,2.01
-7.95,-9.84
-4.07,-6.87
-9.23,-1.08
-3.87,7.47
2.74,3.86
7.93,0.31
5.26,8.09
5.94,-7.15
-0.99,-9.34
7.87,-4.55
0.2,6.91
7.86,9.91
-1.8,-9.76
-7.15,5.81
-3.97,-0.52
-7.08,-1.24
-4.92,-1.95
8.37,5.6
-4.93,-7.26
-0.78,-2.49
8.64,7.15
-7.16,-6.37
-5.15,-2.47
-2.26,-3.52
4.01,6.84
7.16,3.6
1.28,6.41
9.07,-2.02
5.45,-0.52
-9.03,-7.8
8.88,-5.76
-9.24,5.72
-2.86,4.76
4.22,-2.11
3.45,7.57
4.88,-8.02
-1.59,-7.4
-0.02,-3.99
-5.46,-8.19
8.83,5.66
-1.26,-6.67
-5.3,7.74
-5.74,-5.07
-0.02,-6.01
7.97,-2.74
-8.22,9.86
-7.62,-2.31
1.82,-6.88
0.75,3.64
-8.84,-3.97
-4.32,1.32
-7.49,-9.77
-6.84,3.15
-8.65,-4.56
-5.31,-0.6
2.2,-4.78
-6.33,0.53
2,-8.6
-8.09,1.12
-5.84,-3.22
0.64,8.17
3.53,6.81
3.12,-6.57
-9.28,-3.41
8.13,0.58
-1.9,7.51
5.34,2.32
4,-2.94
-2.71,-9.41
9.81,-1.46
6.75,1.97
-2.32,-0.78
0.2,-4.23
-7.63,-5.48
1.11,-8.8
2.67,-5.73
2.97,-7.71
-4.42,-3.23
8.44,-7.41
2.32,8.3
6.5,2.8
2.18,-8.29
-4.73,7.88
-1.75,4.48
9.22,-7.87
6.69,-3.49
-9.84,-2.86
4.35,9.61
0.65,7.97
6.06,-3.43
-2.91,3.42
9.05,5.87
-6.34,8.55
-7.53,0.39
0.05,4.22
4.39,1.02
6.69,4.39
-4.69,-2.71
-0.08,5.39
2.91,-4.6
4.09,-6.08
3.72,-9.03
1.59,-9.18
6.09,4.63
-0.74,-5.48
-7.75,-7.22
5.9,6.42
4.1,7.91
-2.21,-8.88
9.49,-9.95
-0.1,-6.54
0.24,2.18
6.66,7.14
-4.87,3.84
7.28,-7.31
7.96,4.71
6.11,6.3
-8.05,-1.8
-4.99,-5.57
8.99,3.59
4.82,6.43
-0.15,-8.12
-7.77,-8.01
-0.26,1.25
-9.33,2.47
-4.31,9.26
-0.89,-0.4
-0.72,-3.8
-4.72,-5.85
2.07,-1.77
5.41,4.61
-4.87,8.12
8.17,4.46
-4.64,6.26
7.68,-6.08
-4.76,-5.54
6.23,8.63
-1.68,-7.11
-5.16,-9.79
8.14,-5.94
-3.08,-8.75
-3.83,9.84
-9.76,1.41
-5.52,5.97
7.51,2.46
3.57,9.83
-2.36,-0.73
-2.1,-4.12
8.1,-4.95
-4.59,-2.91
7.58,-2.97
-8.34,-3.76
-9.29,8.14
3.78,2.75
6.08,-8.24
-5.5,-3.76
1.78,7.17
1.19,-7.54
8.4,-3.54
-5.41,-2.84
3.99,7.45
-9.61,5.28
-1.52,-8.8
0.96,-3.79
1.21,5.64
3.31,2.65
5.11,7.6
7.69,-7.74
-1.03,-2.12
2.99,-7.45
0.84,-6.65
-1.48,0.43
9.39,-2.97
-8.3,-3.7
-1.43,7.78
-9.72,3.35
2.76,9.22
3.88,-6.35
-5.97,-2.67
-3.81,-3.78
-4.58,8.04
5.03,-3.21
-7.52,-2.24
-8.69,5.64
-1.68,-7.2
-8.58,1.9
1.99,-8.96
9.04,-7.48
4.36,-3.31
3.57,-4.98
0.43,8.76
8.15,-3.23
-7.57,8.57
1.11,-2.82
-8.64,-3.87
9.03,-0.48
1.46,1.41
-1.73,5.44
-5.12,2.84
-3.35,1.07
-4,1.12
6.01,8.94
-4.92,4.67
-9.7,-9.92
-1.44,-2.03
-9.87,-1.94
-7.94,9.75
-6.23,-7.97
-3.49,1.76
-0.5,1.13
-2.32,-7.55
-4.27,-0.58
5.82,-0.51
3.99,-9.09
2.1,-0.94
3.99,4.64
5.52,-2.54
-3.81,-8.12
-3.99,2.52
-7.17,-3.53
4.77,-5.5
-0.94,-7.26
9.9,0.85
-4.98,4.11
0.02,1.22
-1.36,1.12
-6.87,-2.1
-2.42,-2.29
-0.62,8.67
-6.67,3.28
-1.35,-5.83
-9.89,4.39
-8.28,2.02
-8.53,7.27
9.92,3.85
7.39,-0.95
4.07,-6.91
1.25,-9.39
-1.39,0.67
-8.48,-5.62
-9.96,3.6
1.7,-9.15
-0.29,-0.87
-3.14,4.73
-1.12,5.74
5.42,-9.25
3.86,-3.3
6.09,-2.95
3.35,-6.87
-0.97,6.57
4.41,-7.47
7.37,4.72
-5.41,2.51
5.77,8.67
-6.38,-7.91
-5.66,-1.3
-5.38,0.73
-7.71,7.4
6.15,2.12
7.02,9.83
-8.54,-4.27
8.44,-9.12
1.64,-6.02
1.54,-6.67
8,-3.87
-5.97,-4.11
6.74,6.42
7.74,-7.27
-3.94,-7.77
1.37,5.46
5.67,-5.51
4.64,5.59
3.8,-8.76
-5.74,-7.73
0.43,-1.23
3.38,-4.08
0.9,-7.15
8.44,-6.07
-8.07,-6.4
5.82,3.08
-6.85,1.14
-3.27,-3.41
-6.47,-7.12
-6.64,3.1
0.86,7.69
-7.01,-6.36
-7.38,-4.85
-3.48,-3.98
9.56,9.8
-2.07,-0.46
6.23,-3.7
9.16,-6.57
-0.31,8.39
-0.74,-4.86
-4.11,2.73
-7.61,-7.3
8.11,-3.4
-8.43,3.42
6.46,-8.38
-5.66,1.08
4,4.76
-9.91,-5.34
3.64,7.67
-3.33,1.58
-6.62,-5.01
8.1,-9.11
-7.62,0.97
-3.66,9.11
5.07,8.71
-2.79,-8.26
4.14,3.82
8.02,-9.4
-2,9.92
-3.03,8.91
2.8,-3.27
4.86,4.08
-8.64,6.86
9.11,1.22
-0.74,9.17
-7.08,5.5
1.6,-1
-3.12,5.1
1.77,-4.26
3.45,1
1.2,-7.07
8.94,3.89
5.3,8.08
-8.58,9.78
-7.55,4.88
2.45,-6.6
2.05,-9.74
-3.28,-2.51
0.07,-1.08
2.09,-2.03
2.78,-7.19
-5.45,-0.88
-2.21,-1.9
5.64,6.31
-8.79,8.48
4.2,4.16
-6.92,-2.88
-1.78,3.11
-8.41,-5.67
5.54,5.86
9.39,4.59
0.11,-9.94
-0.97,-2.3
5.07,6.51
8.29,-3.44
-7.47,-6.39
2.98,4.99
7.53,-2.53
4.69,7.99
-6.13,2.01
5.46,-1.36
2.44,6.55
-0.96,2.14
-2.9,9.61
-0.96,9.69
-9.85,-8.41
6.46,-5.12
-4.88,-2.19
-6.68,-1.77
-7.46,-0.16
-4.23,3.52
4.85,-9.57
-6.87,3.02
5.58,-1
-2.79,-1.32
0.41,-3.71
0.72,-0.93
6.84,2.58
-7.71,-9.17
3.04,-8.28
-1.27,-6.08
-5.29,4.94
1.18,-3.94
4.89,8.35
1.29,0.07
-8.5,-0.59
8.43,4.17
1.27,-3.42
7.57,1.38
-0.49,8.79
-7.86,0.53
4.12,8.79
2.14,-8.73
-5.85,7.01
-5.86,1.03
5.98,-8.09
-6.06,-3.11
-1.31,-1.42
-5.55,-2.74
-5.13,4.03
7.71,8.98
9.58,4.19
8.74,-9.89
-6,0.81
-5.69,-8.92
8.9,3.2
-3.39,2.55
-6.38,-2.79
5.97,5.75
-5.06,2.91
-3.05,-9.57
-2.44,7.81
-7.76,-9.81
-8.56,8.14
-8.26,-9.2
-4.99,-4.33
2,2.69
-3.44,-7.65
-7.09,-4.05
4.6,9.92
4.74,4.49
-1.77,3.37
8.35,-4.93
-0.54,0.11
6.44,-1.17
-2.59,-2.4
3.46,-0.38
-4.27,3.48
-7.41,4.63
-5.89,8.58
-4.13,-0.04
-8.18,7.15
1.06,-0.1
-0.06,-2.19
3.33,-8.44
-5.75,-2.15
9.14,-6.75
1.55,-8.79
9.72,7.92
-9.74,-4.92
2.84,-0.61
-7.6,-2.06
8.31,-7.95
2.04,3.48
-0.97,0.83
5.44,-5.27
-8.6,5.68
8.83,-2.37
-6.78,2.22
-8.76,-2.12
-8.59,8.01
1.58,9.54
4.85,-7.56
-3.22,-6.13
-6.48,-9.5
-2.3,3.14
8.03,2.05
7.72,-2.64
-2.17,4.29
4.26,-1.76
-7.41,-3.56
3.25,1.02
-1.31,-4.92
-0.71,-5.22
-6.6,-7.1
8.97,-4.19
0.71,-6.15
-5.75,7.93
0.77,5.56
-5.75,3.52
4.22,-6.12
6.99,-8.98
9.1,1.86
7.14,3.08
-6.84,-1.09
7.89,4.09
8.06,7.34
-1.49,7.74
-9.6,-10
1.72,1.58
4.9,-7.12
4.8,2.48
3.83,9.81
-0.67,7.67
-9.59,1.7
9.8,4.64
-3.88,1.21
-2.41,4.19
-5.32,-5.08
5.15,2.84
-8.15,4.72
7.25,-5.21
-6.47,-4.07
8.97,-0.79
6.52,7.6
1.87,9.37
-3.03,-7.53
-0.82,0.57
7.99,7.87
-0.92,-8.68
9.02,7.76
2.43,-8.97
-7.7,9.22
7.95,0.93
3.47,0.23
6.54,-5.03
7.88,8.75
-4.34,-9.78
-7.82,2.86
6.32,-5.29
-2.65,-0.92
8.71,7.2
5.93,7.1
0.97,5.51
6.6,8.76
-7.34,0.11
-3.72,-1.75
-0.77,9.49
-0.96,7.14
-4.44,-3.25
5.02,6.93
-1.35,0.22
-9.78,3.91
9.48,8.01
-2.93,0.74
1.77,-3.69
2.6,5.35
-6.62,-0.07
-0.4,-7.87
-3.57,9.1
2.53,1.6
-3.52,2.02
-1.21,3.82
-3.54,8.68
-0.02,6.65
5.04,4.06
-4.64,-9.47
-9.17,9.57
8.64,8.51
7.5,4.34
5.31,-7.24
-5.73,-0.7
8.9,2.81
-10,-3.01
7.59,-3.25
-1.49,4.42
-2.8,5.28
-9.53,6.31
-6.93,2.53
6.01,-7.29
-4.64,-0.21
7.68,6.09
-9.74,7.08
4.32,1.6
-5.15,3.06
2.67,-5.72
0.48,-5.18
-6.24,-2.41
5.96,-5.72
1.16,6.45
8.96,4.9
-3.09,2.5
-8.85,-1.04
8.38,5.7
-6.66,6.11
-5.33,7.71
-3.59,1.87
-3.43,9.68
5,5.3
2.5,-1.27
-4.31,-7.78
0.56,4.87
-7.83,-5.29
1.07,5.89
-0.13,4.75
4.16,-9.32
-3.75,-1.89
2.9,-2.11
-7.44,-2.32
9.24,8.45
-6.53,-2
-4.93,1.33
-5.31,-5.67
4.7,-0.81
-3.14,7.23
-4.88,7.18
9.06,-4.95
-9,9.86
1.45,-3.76
-4.5,9.66
-3.78,-9.15
4.92,-0.59
-3.38,-4.12
-6.83,0.07
-3.73,-4.34
-2.75,3.09
7.88,7.48
-4.39,-8.32
7.98,-0.81
5.46,9.7
5.2,7.23
-0.57,3.71
-5.07,-8.97
-3.69,8.55
-1.23,-3.89
2.13,7.53
-2.82,6.07
-6.13,-2.93
-6.58,1.75
9.9,8.34
-1.79,-7.71
-4.64,3.81
9.45,-5.17
8.44,5.89
-4.35,-2.49
0.77,-8.4
-5.47,8.79
-7.99,7.09
-1.94,-5.13
7.31,8.64
4.95,3.63
5.87,-0.44
6,6.63
-0.81,3.49
-4.36,6.88
2.1,-5.01
-7.95,9.61
7.12,9.16
4.49,-8.65
-3.3,-7.05
-8.46,-7.92
-7.21,-5.94
-8.52,5.71
4.69,-4.96
7.05,9.97
4.65,4.24
1.77,-0.45
5.51,-8.82
-0.38,-3.77
5.63,1.95
4.4,9.13
0.94,-0.84
1.34,-9.83
-2.58,4.47
-5.78,-6.08
-7.12,-0.14
-6.56,-5.07
-7.75,0.66
2.34,-2.73
0.93,-1.11
-1.93,3.17
6.47,8.94
-5.87,-5.79
4.76,2.44
8.16,-9.78
-1.36,4.94
-1.6,-0.74
-0.97,2.06
-5.51,-0.77
9.6,0.74
-3.4,7.18
8.37,-5.29
-7.99,-8.37
6.12,-9.98
-7.89,-5.95
-9.33,-4.82
1.98,1.67
-1.84,-6.72
4.12,3.85
-4.51,-2.89
3.17,4.56
5.32,-2.93
6.53,-4.42
-1.08,-1.96
-5.2,9.97
0.61,9.59
3.46,7.09
9.75,8.82
7.39,-6.22
-7.98,6.08
-0.68,0.94
1.5,8.03
4.35,3.49
-5.38,-0.51
0.05,-7.61
3.25,-5.8
-3.98,5.72
1.71,-3.3
-6.97,6.7
-9.18,7.14
9.37,3.38
0.96,3.99
2.86,-1.81
1.42,-3.24
2.8,-5.92
2.76,-2.13
-2.57,8.17
3.09,-8.46
9,2.84
-0.91,-2.63
-9.87,3.93
-2.69,7.04
-7.55,3.36
2.18,8.53
-3.8,7.05
-9.03,0.08
-5.93,-5.24
1.4,3.96
2.5,5.51
-2.93,-6.69
9.97,0.88
3.71,6.72
7.82,3.05
3.61,6.51
-8.22,3.97
6.28,-6.76
-6.95,-3.8
6.19,2.69
-2.3,5.36
-4.27,-1.96
4.04,5.45
-9.19,2.17
-4.87,-7.48
-2.95,-6.89
-5.08,-2.49
6.84,9.7
2.64,3.13
-0.57,5.58
9.11,4.67
-7.47,-3.76
-5.83,-8.02
-9.82,4.7
-5.76,-1.18
0.83,5.61
7.25,9.55
7.8,5.66
7.35,-2.36
-2.13,-1.47
-3.3,-9.51
6.85,2.68
-3.82,-0.1
-2.22,3.04
7.4,1.08
4.43,3.77
-5.72,-2.23
-3.14,-7.7
-1.08,-2.48
7.52,5.05
-9.54,-2.77
2.93,5.47
1.67,-1.86
-5.35,-2.19
-0.53,1.44
9.97,-1.77
-9.05,5.7
-2.8,-7.99
3.4,5.71
3.43,-1.34
2.72,3.71
-4.02,7.21
2.14,-5.44
-2.99,-8.37
7.74,3.92
-8.61,7.99
8.79,4.8
-3.11,3.76
1.57,3.2
4.38,-3.08
1.28,9.99
-2.98,9.69
-3.52,-4.92
8.98,2.85
-0.9,-2.71
3.98,-9.31
-2.09,-8.72
1.56,-8.45
8.97,4.75
9.57,7.43
7.04,8.94
-9.93,3.51
-8.92,0.99
7.25,7.41
-5.01,1.71
9,-5.11
9.86,-7.44
-0.93,-9.9
-7.06,9.97
-9.32,-6.58
3.27,0.81
-9.61,3.42
3.93,-0.6
-1.37,4.74
-7.28,-2.89
-2.43,7.66
-7.02,-8.87
7.11,6.12
7.92,8.7
1.7,-2.41
-7.8,9.99
-9.26,-3.25
-6.89,9.69
-7.7,2.24
-6.46,-2.25
-7.43,-4.79
5.39,-1.63
-6.78,-7.23
0.28,-9.44
-5.8,-5.84
-7.18,-5.58
-4.48,2.42
-9.89,-5.94
7.55,-0.36
-6.46,0.07
6.21,5.49
-2.06,3.94
-2.75,-7.25
-1.52,-2.45
9.58,-0.97
-7.91,0.86
-0.15,-5.15
-3.94,-9.17
9.29,4.46
2.48,-2.65
-6.16,3.24
-3.66,-5.74
9.4,-5.71
-1.18,8.63
8.96,-4.44
-1.04,6.72
7.34,3.07
0.14,1.3
-1.48,2.97
-2.99,-8.32
-6.74,-4.98
-6.95,9.05
9.35,5.11
6.09,0.53
-5.74,-9.82
-5.35,-1.85
9.31,0
4.84,7.74
-0.2,9.18
4.05,-4.16
2.12,1.23
-0.62,6.94
8.16,1.55
-8.76,-2.63
6.29,3.28
-3.71,-3.43
-7.45,-4.13
-6.12,-4.85
8.83,-3.55
0.35,-9.44
-1.37,1.97
-1.12,9.73
4.66,5.1
8.67,-3.46
-2.01,-4.81
-0.37,-3.1
6.98,-8.39
-7,-4.96
-0.21,9.31
-5.59,-6.92
-7.99,-6.73
3.55,5.11
-8.46,-1.77
2.09,9.29
-0.02,9.88
2.09,4.63
2.23,2.62
5.74,-7.37
-0.95,-0.13
8.26,1.04
-9.77,4.07
2.37,0.31
-7.5,-8.8
4.51,-6.28
-5.07,-4.99
5.9,8.13
-7.62,-8.9
-1.16,-8.01
-4.84,4.22
-6.26,1.22
2.58,5.5
5.72,-4.45
-3.6,8.97
3.02,9.15
0.32,6.88
-0.1,0.39
4.28,-1.97
2.04,8.02
-0.64,-4.1
5.06,-8.62
-7.75,4.16
-1.78,-4.43
2.49,3.69
7.23,-0.51
5.11,4.57
7.37,3.33
-3.22,-0.09
7.68,-8.31
-2.28,7.87
-9.18,4.34
9.25,1.38
-9.3,9.39
-1.16,1.37
6.34,7.03
-9.15,-0.43
2.03,2.87
-0.28,1.33
-5.9,-7.42
-4.43,0.05
-4.15,-7.29
-6.91,5.89
-1.66,2.9
-3.67,8.8
-2.71,-0.69
6.77,2.19
2.38,1.73
4,7.75
0.52,-9.36
-0.6,-0.96
3.42,-2.88
8.27,5.99
1.93,4.52
0.71,-0.52
5.39,0.22
4.7,7.44
-4.05,0.07
6.94,4.78
-8.82,-6.04
6.37,-2.01
6.31,9.03
4.73,2.25
-2.11,9.28
-3.62,-0.75
-6.76,-8.81
-6.2,-4.9
-5.94,1.87
3.98,-1.21
-6.89,-3.92
-0.34,-5.04
-3.9,-1.04
5.76,-2.16
-6.71,9.17
-1.68,-9.21
-5.11,5.96
2.88,-3.18
9.78,-6.23
6.84,0.26
4.13,1.64
-0.03,-6.88
-7.19,-2.75
3.72,5.52
6.38,1
6.65,6.45
-7.67,-3.22
-6.33,6.98
4.99,-3.48
8.29,-3.55
4.6,-1.12
-4,-9.51
-7.68,4.49
1.94,-3.29
4.66,-0.98
6.42,1.17
-9.99,2.37
7.86,-8.26
-5.26,3.53
-1.28,-9.06
-5.96,-2.94
-4.69,0.08
0.42,1.33
-2.19,-4.16
-9.52,-6.94
-0.74,9.1
0.83,-5.42
-0.2,3.03
-6.62,5.85
-8.39,6.92
9.67,-3.94
5.44,-0.12
0.64,-7.97
7.62,0.7
4.3,-5.12
7.59,-5.13
-3.35,-2.15
-2.65,8.21
4.2,2.47
-6.66,0.28
-2.03,5.53
2.12,-1.35
3.88,-1.32
3.57,-6.13
-10,7.56
3.07,-0.37
6.69,4.83
7.31,4.53
-7.42,-7.73
1.25,0.17
9.18,7.24
7.36,2.19
1.21,-3.44
7.54,8.36
1.36,6.91
-3.08,-7.58
-0.71,6.32
1.81,5.78
-7.17,6.82
-0.11,2.96
3.42,-8.44
2,4.48
1.99,-5.78
-0.14,4.83
6.74,6.95
6.49,-5.93
2.26,-7.93
-0.25,-4.58
-3.05,-5.35
8.06,-1.87
-8.8,8.74
-9.74,-1.38
-8.06,-2.96
-5.53,-9.9
6.9,-0.16
4.45,-0.04
-8.45,5.82
3.23,6.86
2.26,-5.72
9.78,-7.43
-9.74,6.92
-2.74,-5.98
2.52,-1.32
0.88,4.56
1.8,3.54
-4.54,6.36
-2.75,2.32
-1.58,-5.65
-8.15,-2.17
9.79,-6.01
8.97,6.74
-4.43,-0.06
0.4,6.9
5.88,-5.32
7.81,-3.41
-2.53,-6.72
6.11,-2.4
1.38,7.39
-7.19,5.18
5.2,7.64
-4.16,9.37
-2.3,6.25
7.5,0.07
-5.17,0.6
-4.38,3.82
8.41,-5.69
-0.99,-9.35
-3.81,2.29
-3.36,7.15
-4.74,-0.05
-8.65,-1.48
2.15,9.72
-4.62,-0.95
-6.47,7.58
-5.83,6.93
-8.46,-8.73
5.68,-2.06
-2.51,4.72
-9.62,1.18
-3.05,0.84
-9.57,9.95
8.92,-8.55
-8.32,5.82
-5.58,6.18
3.41,7.86
3.95,-0.61
6.01,-7.64
-5.45,4.99
-6.16,-0.05
0.99,-1.56
6.7,1.75
-5.11,7.46
-3.08,-1.31
2.66,4
-1.36,7.02
3.25,5.58
-5.21,-0.17
-3.55,-8.21
6.1,0.76
3.2,-9.75
3.22,6.69
-3.47,6.68
-0.26,-1.36
-3.5,5.15
7.41,-4.63
4.48,-1.97
2.46,6.48
2.09,4.06
-5.71,-1.36
1.05,-5.48
-7.4,6.14
0.82,0
7.24,-8.02
5.83,5.63
-8.14,-3.51
-2.73,-3.71
6.4,7.2
1.48,9.27
3.9,7.71
-4.58,-5.12
9.59,9.08
2.79,-4.55
-1.13,-3.95
-6.16,-5.32
-1.89,9.67
9.37,-8.72
-6.09,0.94
5.86,-6.46
-8.43,-1.86
-2.83,3.58
5.07,-7.17
-6.46,3.28
-9.42,-8.89
-1.74,-7.52
-5.03,6.66
8.14,-4.02
-3.13,0.8
-5.1,2.51
5.35,0.93
2.41,4.99
-8.89,-8.08
7.84,-4.35
-6.23,-4.49
-8.33,-7.08
-2.07,-5.44
4.23,-1.61
-7.79,3.43
-0.8,-6.01
-9.5,-5.85
-8.77,-9.94
2.53,-2.31
1.96,-6.76
