-2.55,-6.31
-9.45,0.23
-5.96,-2.13
-4.54,-3.99
0.65,1.02
3.41,4.87
4.78,2.59
9.79,6.98
0.97,-1.04
5.61,0.93
0.98,8.41
-7.54,3.35
-0.41,0.05
-9.31,-1.96
6.28,7.62
1.81,-6.25
-1.01,-5.76
1.5,5.84
8.45,8.1
4.49,-4.1
-1.27,0.45
-7.65,-1.51
-6.05,3.13
7.05,2.95
4.99,-3.06
-9.67,-1.55
2,-3.88
-5.05,-0.88
6.45,6.33
9.69,-0.81
-1.92,-9.37
2.14,9.53
7.08,9.04
-3.08,1.84
9.15,1.83
1.15,7.63
4.9,-5.39
-2.43,-3.82
-9.56,-1.47
8.46,8.98
-0.13,3.04
4.72,-8.33
6.37,9.54
2.71,-4.29
8.19,6.24
3.41,9.55
3.4,-0.54
0.38,-4.24
5.07,2.67
-1.27,-5.56
-4.41,-3.32
-2.61,7.48
5.63,-6.78
8.57,4.26
3.3,8.12
-9.81,7.48
5.07,-0.57
-3.92,-2.8
-9.59,-9.52
5.34,-1.84
0.85,-4.84
0.15,-9.97
3.28,-2.12
4.37,-7.22
1.55,-7.88
2.44,8.49
6.17,1.74
-3.81,0.64
6.16,8.54
-2.42,-5.83
9.68,5.86
0.77,-2.3
-6.45,-4.25
7.94,-8.08
-3.89,-6.27
-7.59,9.59
-0.58,1.17
1.35,7.74
2.28,8.56
-4.07,-2.25
7.19,1.51
0.96,7.66
-9.19,4.58
-1.63,-4.98
-4.61,-3.94
-8.04,-5.08
4.61,7.43
-1.7,6.57
0.48,8.72
8.79,-2.6
-1.68,0.77
7.69,7.34
-6.67,-0.99
-5.13,-1.07
-0.47,1.24
8.33,-0.07
-4.86,-7.28
-6.6,2.92
7.82,3.79
0.89,7.3
7.98,-0.46
-5.46,0.58
-4.35,8.92
-2.89,-0.54
9.82,-8.27
-4.71,0.02
-8.6,-1.01
-2.17,2
9.05,-8.92
-2.94,-4.85
6.78,-0.96
-2.49,2.79
7.13,-7.62
-7.3,9.21
-4.47,5.49
-2.35,1.67
-0.92,8.45
4.83,7.16
-4.01,-4.73
0.92,8.6
7.12,7.09
-3.51,10
9.79,3.14
2.04,7.94
3.48,-8.94
7.14,1.22
-7.16,-1.09
-0.81,2.19
-1.22,1.94
4.36,-1.07
3.24,2.51
-7.22,4.24
-1.56,-7.15
5.36,-1.13
-7.12,4.74
9.35,-2.22
8.03,6.67
-5.82,6.02
7.63,5.66
4.13,-1.58
-0.28,-9.93
6.19,-2.11
-9.73,9.51
9.83,7.44
9.08,5.63
-1.86,-9.62
0.67,7.28
-7.37,8.73
-8.99,-1.86
-5.87,-3.86
-4.32,1.46
7.83,1.37
9.54,8.64
4.03,5.59
2.64,3.75
-9.98,-6.7
8.37,-4.36
2.74,-4.18
2.75,2.28
-7.8,2.61
-7.99,7.54
1.24,7.82
-2.21,7.43
0.96,5.46
-6.56,-9.11
-0.36,0.64
-1.37,0.74
-7.01,-8.6
-1.95,2.21
2.82,-8.17
-6.01,4.31
3.63,-1.67
-2.2,-0.52
-7.13,0.14
4.75,-0.78
6.41,4.01
6.85,3.26
9.77,2.49
8.34,2.3
-9.44,-5.31
-0.16,5.36
7.41,-0.74
8.79,-3.18
9.69,-3.21
-7.48,-8.83
-9.35,9.03
9.09,5.46
5.63,3.44
8.93,-1.21
-4.86,1.69
9.98,-9.14
-4.64,4.16
4.67,3.92
-7.18,6.97
-6.77,-3.66
9.13,-1.12
8.6,-4.83
5.74,-1.09
3.01,-0.89
-6.71,-9.67
-2.5,-0.36
2.2,0.29
-3.99,4
8.09,-4.72
2.03,-7.14
9.81,-2.28
5.73,1.6
8.11,7.12
1.44,-3.37
-6.41,3.84
-4.91,1.82
7.5,-0.9
-8.71,5.43
0.81,-7.87
5.3,6.9
1.84,7.41
0.51,0.26
-9.94,-2.54
2.28,0.77
1.58,-2.04
0.04,-6.4
8.94,2.87
-7.22,-2.37
-1.16,7.31
8.68,1.96
5.94,-4.29
-6.39,3.68
4.05,3.09
5.59,-0.34
2.16,1.99
7.13,-5.14
-2.14,0.48
-5.63,-0.1
-8.86,-2.5
5.55,-7.03
3.28,-1.19
-8.09,-7.12
4.41,-4.86
8.89,-2.18
-1.81,-5.7
-7.2,-6.07
3.16,1.51
-1.33,8.99
6.77,-4.69
6.54,-4.85
-6.92,3.1
-7.23,-0.62
-1.31,-8.85
2.69,-1.61
-4.4,-6.79
-5.46,-7.61
-9.43,9.72
9.96,-8.88
1.91,5.29
2.37,-6.51
5.14,8.78
4.52,1.81
-4.3,-7.9
5.1,3.84
1.35,-1.9
-3.87,7.23
1.63,-1.16
-9.26,-5.61
0.74,3.36
7.63,-8.63
7.9,9.39
6.33,-6.91
-0.06,8.24
-8.77,9.72
7.66,6.97
-3.73,1.8
-7.69,-7.72
-0.21,0.91
1.12,6.74
5.77,7.21
0.87,-7.81
0.04,8.25
-8.97,8.07
7.75,4.92
5.31,2.5
4.42,6.47
-9.09,-3.57
7.1,3.14
-5.74,9.09
3.21,-6.8
9.06,-3.98
-2.77,5.41
2.4,-4.31
5.32,0.98
-7.14,2.81
0.13,-8.92
-7.17,-6.62
-3.67,6.89
-2.12,-7.21
-5.26,-9.74
-9.07,7.91
9.63,-1.54
-5.91,-4.54
3.86,3.3
-8.85,2.76
-9.98,5.57
0.84,9.09
3.19,-9.11
4.1,-3.78
-3.01,-2.37
7.79,4.61
7.06,-1.33
7.25,0.23
9.79,-5.52
7.99,-7.02
-3.62,-7.94
5.77,9.92
-6.94,-4.61
-2.76,7.11
6.96,4.83
-4.71,-3.69
2.66,2.5
2.88,-2.99
-0.98,-6.25
-1.29,-0.41
7.1,-8.95
-6.21,-5.11
8.02,-7.14
7.17,-4.48
-5.83,-9.77
-4.77,-0.32
-4.93,6.04
6.55,8.54
4.54,-3.27
9.39,1.24
6.63,5.64
-4.06,-9.65
-4.26,7.53
-2.72,-7.02
3.67,5.14
-2.32,-4.09
8.68,-0.25
-1.47,-8.16
7.94,7.77
7.84,-0.72
0.04,8.14
4.43,-2.61
4.24,3.31
9,4.82
-4.07,5.72
9.85,-4.54
-9.5,-5.95
-8.27,-4.68
-4.04,2.72
-5.79,-7.97
-0.84,1.8
-8.5,-1.14
-4.58,7.94
-6.17,-3.03
9.36,-5.05
2.09,0.6
-7.09,-7.64
-1.42,0.65
7.87,8.31
8.02,8.3
9.69,-0.6
-1.84,5.55
2.95,-3.19
8.3,7.53
2.75,5.79
-7.44,1.95
3.73,8.85
-3.28,-8.92
-9.13,-4.99
9.89,9.9
2.78,-7.88
1.25,-4.27
-0.04,8.5
-1.9,4.93
2.14,6.32
9.08,1.12
9.97,-7.17
-1.59,-6.07
-7.53,-9.06
4.93,8.63
0.94,6.09
0.62,0.68
-7.81,-9.17
3.87,-5.37
-1.44,-9.68
6.99,3.33
-8.06,9.13
1.94,4.81
6.97,4.77
3.38,7.88
-3.84,5.47
-9.87,0.18
-6.52,-9
1.1,-9.85
6.04,-8.51
-4.62,2.7
9.5,-5.45
2.94,5.45
-1.67,-7.99
-9.49,-6.16
-5.16,-7.2
-6.25,-6.17
9.88,-2.2
-8.21,-9.46
-9.58,6.8
5.18,-3.68
3.42,-4.48
6.9,-6.31
-9.57,7.31
6.09,6.61
-9.76,5.8
5.42,-6.48
-9.38,-7.5
-9.98,-8.6
2.14,-6.47
-2.31,3.1
8.02,-4.96
3.92,9.85
-9.6,-8.84
6.78,0.05
3.94,5.42
0.19,-6.51
-8.08,-6.34
-4.02,-1.23
-1.21,-2.04
-5.83,-8.88
-4.88,-1.42
-2.68,-2.36
7.58,8.76
-0.12,9.49
8.69,-5.29
6.31,2.06
-4.46,-4.27
-2.32,5.53
0.35,-1.41
-8.46,5.89
2.57,2.44
3.58,6.28
-0.73,3.87
-4.84,-0.63
-6.29,-3.56
1.67,1.89
-4.54,1.16
-6.33,-4.33
-7.86,-3.72
7.31,9.06
-4.83,6.91
-4.05,6.29
3.29,7.38
9.12,-9.56
0,-6.87
-9.34,-1.17
7.98,-1.6
-3.68,-7.74
-4.3,4.58
-6.24,3.98
-7.49,4.1
1.19,-6.15
3.05,4.59
1.11,-9.28
3.26,3.6
4.04,4.84
-7.01,9.68
2.05,2.45
5.89,3.28
6.37,6.95
-6.6,5.66
-9.62,6.67
-8.91,7.79
6.18,-3.87
8.52,7.16
2.52,-5.46
3.55,-1.23
8.86,3.56
9.05,2.63
7.55,-9.94
5.13,3.96
-3.05,-7.79
-8.44,3.99
9.63,-3.72
-0.73,3.69
-8.9,7.88
8.65,-3.33
-9.42,-0.89
-3.62,-7.97
3.69,4.09
2.12,0.4
-7.88,-1.13
1.88,-8.92
-8.09,7.37
-8.89,-8.61
2.48,-9.95
-9.78,-4.33
-8.37,8.7
-2.23,7.49
-2.96,-3.7
8.72,-4.84
-4.43,-9.68
-5.92,-0.59
4.88,9.3
1.29,-4.66
-2.03,5.69
6.58,5.58
-5.26,-4.43
-8.22,-5.98
-8.85,2.06
-5.17,-4.78
3.49,6.29
-7.67,-7.59
6.1,4.14
0.57,-2.77
9.39,3.48
1.09,3.25
-8.77,-6.72
-5.25,-7.32
5.31,-5.99
-1.88,-2.83
7.28,-2.32
-7.23,6.17
1.7,-8.65
1.54,-5.81
-8.67,-5.5
8.27,1.09
2.01,-3.08
7.72,-2.48
-2.43,-2.17
0.19,4.57
-5.65,2.5
-3.34,2.08
1.83,-9.31
4.76,-8.81
4.69,-5.74
3.92,-3.57
-9.19,4.37
4.57,-8.19
-7.55,-7.35
9.78,-3.25
3.46,-9.06
-4.98,-0.14
-9.18,-3.6
2.52,-3.8
5.83,-1.3
-4.69,-7.29
-0.38,4.43
-0.38,3.57
3.01,-9.08
-9.88,-0.2
9.95,-8.06
-4.09,9.87
3.73,4.5
-3.38,-7.15
-7.06,-7.63
6.2,4.85
8.83,7.74
-2.98,5.44
0.92,-4.17
-5.12,2.76
6.07,-7
-7.36,-9
-2.84,0.51
6.44,9.21
-7.63,-7.59
2.42,-2.82
-0.6,-3.75
5.87,-6.27
4.4,-8.15
6.18,-0.49
-1.62,-1.18
-2.38,-3.39
-5.97,-5.93
-1.7,-5.91
6.32,-3.37
-9.48,-8.45
0.57,4.72
0.38,-1.49
-4.31,0.74
9.36,0.59
7.64,7.8
9.6,2.06
-9.45,4.56
-6.65,6.69
-5.61,4.67
0.09,8.7
1.87,-0.51
-2.2,-4.94
-4.13,9.24
3.91,6.19
-6.2,2.23
5.79,1.83
3.26,1.4
-8.07,-5.91
-7.31,3.51
2.24,9.55
8.88,8.28
-2.37,6.48
7.69,-1.87
0.77,-0.24
8.62,0.19
3.65,-6.02
-6.36,-3.74
8.82,2.88
-6.23,6.83
-8.83,-3.84
0.59,-4.92
9.32,-1.86
-2.92,6.15
-7.95,3.31
-3.19,0.61
-3.55,-6.71
-3.12,-9.28
-4.9,-1.77
-9.23,2.46
1.37,-5.49
5.02,4.15
8.44,7.98
-0.27,7.18
1.64,2.91
-2.16,3.28
8.84,0.07
-10,-2.23
9.55,-8.44
8.53,4.14
-4.55,4.35
-3.82,4.76
5.81,-5.8
2.78,7.16
-5.77,8.74
-1.22,9.63
3.96,-9.88
-0.88,-3.95
-1.32,1.28
4.25,-6.27
3.56,4.49
-7.21,-7.99
-5.05,-4.53
1.89,0.26
-8.57,-3.32
-2.17,2.36
9.65,2.68
-0.97,3.07
8.49,-4.18
-1.95,-4.86
6.25,9.21
-7,-9.44
-9.27,-1
-4.42,-6.39
2.39,-4.46
7.11,4.23
-6.81,-1.06
0.36,-6.38
-8.39,-9.02
-3.27,6.14
4.21,-3.04
5.14,4.52
2.46,-2.36
8.52,4.42
7.32,-8.48
-0.94,-9.61
10,-1.84
2.74,9.07
-0.38,5.38
-7.63,7.66
-3.41,-1.37
1.86,0.03
3.34,-2.9
-9.35,-1.54
-0.06,-5.1
3.16,7.25
-9.08,-8.47
1.53,-1.78
-1.91,-0.63
-9.13,9.72
7.77,-9.41
5.2,-4.76
-2.13,2.99
-8.49,2.72
-8.54,6.43
6.93,1.52
2.07,6.07
-0.26,7.91
-9.02,-0.49
7.66,5.02
-2.65,2.94
4.81,-1.88
-2.11,8.89
6.99,7.66
0.55,6.23
-9.12,-1.59
5.09,0.98
3.12,4.26
9.62,6.2
8.24,8.76
4.06,-5.1
-6.46,0.68
-7.81,-7.68
-1.07,-0.97
-9.9,7.42
5.06,3.73
9.37,-5.59
-7.12,8.03
5.39,-6.35
9.88,-6.82
0.8,-0.29
-5.26,8.67
-0.6,3.16
7.3,-4.71
0.09,2.6
4.69,1.58
-2.75,-3.55
-9.23,7.85
3.31,3.41
4.11,7.23
9.15,4.05
9.58,4.66
-2.72,6.95
7.25,8.17
-9.63,-2.99
-8.94,9.96
-3.21,-9.89
9.58,-8.23
-5.52,-2.52
-8.26,-5.51
-5.06,8.66
3.24,1.1
9.98,-4.35
-6.15,8.82
-4.74,-1.81
-7.16,0.66
8.18,-5.55
2.55,6.2
2.89,-7.93
3.7,1.79
-5.53,-4.06
-2.97,8.88
-8.82,-5.71
-1.43,8.78
4.81,-1.86
-8.28,-2.32
2.82,9.89
3.78,-4.11
-1.95,-4.86
8.52,-2.14
-8.87,8.19
-4.55,5.64
-9.44,-9.8
-8.01,5.41
9.77,6.17
-0.19,-0.31
9.96,3.36
9.24,-8.03
-0.32,-5.29
6.67,-9.1
-0.78,7.29
-3.4,9.75
-0.9,8.48
-2.94,-8.52
9.7,8.32
7.64,-4.15
-0.5,6.55
-8.03,-1.65
7.35,-4.43
-7.84,3.06
0.3,-2.34
2.48,-4.03
-8.36,-9.43
2.06,3.32
-4.21,4.84
6.62,-7.31
6.7,-7.84
8.55,6.7
-1.9,6
-0.27,-5.48
-7.4,1.98
-5.89,-7.64
7.15,0.8
2.32,-5.27
6.33,9.15
4.72,0.04
-0.09,-4.01
-0.66,-5.79
2.91,8.88
-2.9,2.52
6.41,4.44
-2.09,-5.08
3.14,0.53
9.53,-2.46
4.42,-9.48
-7.98,1.87
-7.15,8.85
-4.89,1.63
-5.75,-7.32
-4.48,-6.19
6.92,-9.89
-0.48,-1.78
1.57,3.56
1.89,-8.73
-6.93,-3.45
-0.65,1.79
3.52,4.19
6.52,-2.66
1.44,-5.33
2.55,-4.29
0.81,-3.77
7.17,-7.03
9.95,8.8
-0.75,0.86
-1.53,-8.62
3.65,-9.22
5.92,6.09
2.34,7.55
0.04,3.53
-6.46,5.52
6.21,3.82
-4.92,0.2
8.53,1.56
-3.39,4.04
9.73,-4.84
3.87,-3.26
5.84,9.21
-2.85,-1.59
-3.39,-5.98
7.41,-0.44
-2.46,-5.05
4.29,-3.73
-4.83,7.62
0.39,9.81
3.66,-8.56
-5.96,-7.5
-4.74,-1.35
2.35,4.56
-9.24,-6.32
-8.78,-4.22
8.64,-2.67
-3.87,-7.21
8.24,-2.53
-2.36,5.37
-6.91,-4.04
9.72,5.2
-4.84,5.73
-9.48,0.91
4.61,1.57
-7.65,-1.09
-1.52,1.71
3.38,9.65
0.29,-1.28
3.09,-1.12
-4,-1.02
-7.68,-6.59
-0.19,-2.03
-2.94,0.24
-7.24,-5.08
-2.64,-2.76
1.96,6.69
-7.76,-9.45
9.28,-2.16
-5.38,-5.38
-3.87,-4.45
1.92,-9.97
-0.46,-6.62
3.38,-0.37
6.69,7.41
2.73,9.4
-8.74,2.27
-2.19,-7.95
-0.65,-5.03
7.97,-8.74
-0.42,4.71
-7.21,-7.01
-7.52,-3.81
-9.29,-0.54
3.13,-4.49
-5.85,-2.93
5.55,9.07
9.24,-8.18
-3.68,1.96
-4.3,-9
1.14,2.87
-3.22,4.24
0.33,-4.46
-7.42,-2.04
8.67,-4.56
-9.4,4.9
-8.27,-2.09
-8.95,-7.7
-6.88,-1.95
7.95,2.06
-3.79,8.69
9.95,4.99
-2.09,-9.97
7.44,0.04
-9.34,2.04
2.03,-1.6
5.94,-2
-7.64,-6.17
-5.08,4.34
-0.3,-3.17
0.8,-3.25
-1.8,9.24
8.35,0.52
-9.68,-9.42
1.57,-9.51
-2.47,6.77
-8.14,4.05
2.66,-6.98
-4.86,-0.02
5.95,-5.16
4.54,-9.56
-9.57,6.28
-9.13,-3.62
-3.31,-9.42
8.37,-8.42
-6.12,-8.24
-6.85,-6.98
-9.58,-9.69
4.34,-9.28
-1.78,-8.82
4.13,-4.04
6.24,-6.38
-4.11,-1.63
-5.14,9.51
-5.68,-7.85
4.36,1.74
-4.45,6.71
-4.18,-3.65
9.33,-5.95
-3.21,-1.31
2.45,-9.27
4.59,7.64
2.22,-5.15
0.74,-2.9
3.85,-4.04
2.15,-2.71
0.59,3.38
9.62,-0.74
-1.63,-2.98
8.18,-2.22
-2.63,-3.42
-8.74,9.18
-5.52,-8.63
-5.88,0.82
1.46,-9.02
7.76,-7.82
-2.96,6.65
5.86,-5.1
1.72,4.27
9.35,1.1
-1.58,-6.12
6.44,-0.83
6.11,-9.24
-6.37,4.4
1.76,-9.97
0.18,8.34
5.13,-7.57
7.17,-6.81
4.81,-2.98
3.24,4.33
-7.45,7.02
-9.36,-5.13
3.62,-6.72
0.21,5.61
5.91,-3.24
-1.82,1.96
7.45,4.38
-2.98,3.62
8.33,-6.23
-3.18,-7.44
9.94,7.11
9.4,5.76
-4.7,-0.06
-0.69,-5.86
7.33,-6.33
5.53,-8.8
8.52,-1.53
7.21,-0.91
4.05,9.61
1.77,6.28
8.25,-0.47
2.37,6.25
0.98,3.27
-2.75,-6.7
-8.49,-8.81
-2.83,-6.78
4.41,6.97
-9.08,4.6
-1.62,-4.43
9.4,-9.68
-6.04,7.76
4.76,5.29
-6.7,6.08
-4.8,0.56
6.79,-0.13
-5.1,-2.92
7.83,-9.52
0.71,4.97
-2.66,9.23
4.4,3.62
-1.78,7.72
-3.13,9.47
6.3,4.44
-7.03,-3.45
-8.35,4.72
-7.01,1.2
2.13,4.72
-0.98,-7.65
-1.02,7.77
8.46,8.98
-9.98,3.98
-9.5,9.8
-0.93,-7.55
1.59,7.55
-7.2,-2.13
-6.8,-8.51
4.5,-9.72
9.99,0.73
9.43,3.69
6.18,2.08
2.59,5.44
9.8,8.75
6.68,0.43
0.72,4.3
6.64,0
-0.05,-1.11
-8.26,-7.84
-0.04,8.87
-4.8,4.98
-8.54,5.31
-9.41,6.66
-7.39,1.5
1.14,1.02
-0.5,3.82
0.24,-4.02
-2.14,6.99
-2.59,4.35
4.88,7.57
-1.57,3.77
9.17,4.83
-2.85,-5.29
4.1,1.88
-3.89,-0.79
-6.2,9.32
3.12,8.75
-1.51,2.66
-8.8,6.23
9.39,-9.09
-5.43,-4.5
3.41,1.69
-3.86,-7.75
-8.12,6.46
4.97,3.58
5.89,2.22
6.2,7.76
6.61,-6.47
0.05,6.64
8.32,-6.07
6.44,-1.89
9.88,-6.19
4.45,5.4
-3.77,-3.51
-4.86,4.24
-2.09,-6.73
3.02,-0.01
2.88,-2.6
3.23,-2.77
-8.53,-9.6
-1.79,-1.96
-8,2.73
4.37,5.35
-7.2,-1.02
3.31,-9.59
-0.02,0.99
-8.25,1.44
7.02,7.93
4.24,-1.33
8.8,-8.13
-1.03,-4.68
-8.35,3.9
-3.14,-7.58
0.96,6.44
-0.29,-8.46
2.67,-2.27
6.21,0.31
6.09,3.36
0.92,4.29
6.48,0.45
-8.18,7.11
7.21,-9.46
6.25,4.57
0.98,7.82
-9.8,-0.17
-4.19,0.78
7.82,6.2
3.41,-9.45
0.7,-5.77
3.15,9.92
9.56,7.24
-4.36,9.07
1.01,-9.86
1.19,-5.39
-8.21,-7.16
-5.02,6.54
-2.15,5.52
-8.65,-5.94
8.95,-7.78
6.48,-6.34
-1.73,0.64
7.58,-2.6
0.47,-0.45
-4.26,2.64
-9.25,-5.47
-2.38,-4.86
-0.25,-6.58
-8.55,1.23
0.07,7.12
8.41,7.77
-0.94,5.8
-0.12,4.17
9.28,8.46
7.52,5.48
7.28,-3.33
1.95,-7.52
-9.87,-3.72
-5.84,8.97
1.38,5.08
1.62,9.4
-2.4,6.14
3.55,-0.03
-0.42,4.3
5.4,6.85
-8.57,4.56
4.3,-1.9
-7.53,-3.46
4.82,0.83
-8.15,6.68
-0.7,-7.12
-4.37,-4.89
7.18,1.23
-3.55,-6.07
-7.8,4.11
0.67,-4.75
4.75,6.42
-5.36,-2.62
-2.46,-0.9
-7.5,-2.08
0.88,5.47
1.97,7.76
9.48,-1.3
7.44,-7.82
1.12,1.01
-8.2,2.44
-6.35,6.69
9.68,-4.49
-7.68,6.35
0.45,7.14
-5.6,5.03
3.75,-7.43
3.28,-7.61
-3.36,-4.52
-8.03,-7.25
-3.61,9.83
6.36,-6.77
-0.77,5.23
-0.14,-5.68
-3.11,2.5
-9.81,-2.94
-3.38,-1.62
-8.71,0.35
7.64,7.21
2.84,5.41
-9.18,-1.5
0.9,6.21
-7.48,0.86
-7.84,2.05
-6.58,-4.6
-8.62,8.34
-0.44,-8.46
-8.27,-1.15
-8.12,4.71
-0.64,8.88
-6.81,-4.62
-2.42,-9.94
-1.27,9.9
1.07,9.01
7.18,4.07
7.98,8.77
-6.03,-0.03
1.13,-8.58
8.47,5.36
-9.22,9.35
9.07,0.32
-3.57,-8.43
-5.35,8.05
-5.26,9.32
-9.95,7.43
-6.37,-0.9
-1.35,9.28
4.31,9.76
3.33,-2.99
-6.19,1.29
-5.84,5.45
-4.12,-0.14
-3.18,-9.74
